"Pathway","psig.protein","psig.ahba","psigfdr.protein","psigfdr.ahba","inflation_log","inflation_logfdr","inflation_log1","inflation_logfdr1","inflation_log2","inflation_logfdr2","PathwaySize","PathwayName"
"GO:0042303",0.0848,0.029,7e-04,0,1.05082162483176,0.53062825106217,0.0528081813520817,0.000699755114273265,0.359461754845912,0.00697561373642536,118,"molting cycle"
"GO:0042633",0.0848,0.029,7e-04,0,1.05082162483176,0.53062825106217,0.0528081813520817,0.000699755114273265,0.359461754845912,0.00697561373642536,118,"hair cycle"
"GO:0010906",0.1188,0.0409,5e-04,0,1.05053785875326,0.405465108108164,0.072170958806382,0.000499875041650993,0.440107651643192,0.00498754151103897,98,"regulation of glucose metabolic process"
"GO:0003309",0.0493,0.0166,2e-04,0,1.05010617506159,0.182321556793955,0.0316595491510632,0.000199980002666245,0.247208430628752,0.00199800266267306,28,"type B pancreatic cell differentiation"
"GO:1903321",0.1361,0.047,0.0014,0,1.04950957566038,0.8754687373539,0.081672412705322,0.00139902091370741,0.473822857312731,0.0139029051689914,87,"negative regulation of protein modification by small protein conjugation or removal"
"GO:0034143",0.0684,0.0233,1e-04,0,1.04941051716626,0.0953101798043249,0.0431295031430959,9.99950003332973e-05,0.311721691637928,0.000999500333083645,29,"regulation of toll-like receptor 4 signaling pathway"
"GO:0003279",0.1146,0.0395,9e-04,0,1.04883398212578,0.641853886172395,0.0697557678373684,0.000899595242835994,0.430711228935178,0.0089597413714718,106,"cardiac septum development"
"GO:0060147",0.0538,0.0182,1e-04,0,1.04877991492023,0.0953101798043249,0.0343663163069499,9.99950003332973e-05,0.263274952099546,0.000999500333083645,26,"regulation of post-transcriptional gene silencing"
"GO:0048015",0.1091,0.0376,2e-04,0,1.04813676725785,0.182321556793955,0.0666385216084616,0.000199980002666245,0.418461680935345,0.00199800266267306,23,"phosphatidylinositol-mediated signaling"
"GO:1903421",0.0634,0.0216,9e-04,0,1.04716372683207,0.641853886172395,0.0401012963519085,0.000899595242835994,0.295464212893836,0.0089597413714718,26,"regulation of synaptic vesicle recycling"
"GO:0043249",0.0614,0.0209,1e-04,0,1.04707863855293,0.0953101798043249,0.0389042002188249,9.99950003332973e-05,0.288921998215101,0.000999500333083645,22,"erythrocyte maturation"
"GO:0008045",0.0668,0.0228,8e-04,0,1.04687661426892,0.587786664902119,0.0421195488908277,0.000799680170564244,0.306238474211604,0.00796816964917688,26,"motor neuron axon guidance"
"GO:0002053",0.0866,0.0298,0.001,0,1.04526630796282,0.693147180559945,0.0536889465053817,0.000999500333083423,0.362972484143254,0.00995033085316809,26,"positive regulation of mesenchymal cell proliferation"
"GO:0003181",0.0496,0.0168,2e-04,0,1.04475311899538,0.182321556793955,0.0317486983145805,0.000199980002666245,0.24750199514625,0.00199800266267306,26,"atrioventricular valve morphogenesis"
"GO:1903020",0.0729,0.025,4e-04,0,1.04461628993267,0.336472236621213,0.045672650070192,0.000399920021326891,0.324399655386944,0.00399202126953746,25,"positive regulation of glycoprotein metabolic process"
"GO:1904385",0.0527,0.0179,0,0,1.04425107944922,0,0.0336166107989848,0,0.258638404681261,0,34,"cellular response to angiotensin"
"GO:0044344",0.0848,0.0292,4e-04,2e-04,1.04417708211309,0.154150679827258,0.0526138367785422,0.000199940018660536,0.357912567859082,0.00199401860686423,107,"cellular response to fibroblast growth factor stimulus"
"GO:0002089",0.1038,0.0359,0.001,0,1.04384222084046,0.693147180559945,0.0634881579413446,0.000999500333083423,0.405219799631526,0.00995033085316809,22,"lens morphogenesis in camera-type eye"
"GO:0045987",0.0501,0.017,1e-04,0,1.04341273931349,0.0953101798043249,0.0320282806633879,9.99950003332973e-05,0.24912780384166,0.000999500333083645,29,"positive regulation of smooth muscle contraction"
"GO:1902547",0.0501,0.017,2e-04,0,1.04341273931349,0.182321556793955,0.0320282806633879,0.000199980002666245,0.24912780384166,0.00199800266267306,26,"regulation of cellular response to vascular endothelial growth factor stimulus"
"GO:0140112",0.0833,0.0287,4e-04,0,1.04323481919916,0.336472236621213,0.0517160688145374,0.000399920021326891,0.353640040243578,0.00399202126953746,23,"extracellular vesicle biogenesis"
"GO:0046823",0.1111,0.0385,8e-04,0,1.04309065817104,0.587786664902119,0.067573151273796,0.000799680170564244,0.421461629226882,0.00796816964917688,23,"negative regulation of nucleocytoplasmic transport"
"GO:0031365",0.0654,0.0224,0,0,1.04296103411873,0,0.0411975108596283,0,0.301072412511365,0,28,"N-terminal protein amino acid modification"
"GO:0035994",0.0705,0.0242,6e-04,0,1.04285345518258,0.470003629245735,0.0442140090012875,0.000599820071967549,0.316842127224193,0.00598207167754747,25,"response to muscle stretch"
"GO:0010232",0.1448,0.0504,0.0017,2e-04,1.04259764711344,0.810930216216329,0.0860589052536548,0.00149857663291533,0.487143139122432,0.0148591144037497,87,"vascular transport"
"GO:0150104",0.1448,0.0504,0.0017,2e-04,1.04259764711344,0.810930216216329,0.0860589052536548,0.00149857663291533,0.487143139122432,0.0148591144037497,87,"transport across blood-brain barrier"
"GO:0007042",0.1065,0.0369,2e-04,0,1.04253973547934,0.182321556793955,0.064966387926872,0.000199980002666245,0.411049680106684,0.00199800266267306,24,"lysosomal lumen acidification"
"GO:0035307",0.1164,0.0404,8e-04,0,1.04230602656273,0.587786664902119,0.0705039680876707,0.000799680170564244,0.432633055380616,0.00796816964917688,44,"positive regulation of protein dephosphorylation"
"GO:0061339",0.0897,0.031,0.0018,0,1.04182145432136,1.02961941718116,0.0553732239658807,0.0017983819413794,0.370246553739817,0.017839918128331,25,"establishment or maintenance of monopolar cell polarity"
"GO:0097306",0.1149,0.0399,0.0012,0,1.04159768729695,0.78845736036427,0.0696401601073387,0.00119928057548219,0.429244921977029,0.0119285708652738,102,"cellular response to alcohol"
"GO:1901989",0.1149,0.0399,4e-04,0,1.04159768729695,0.336472236621213,0.0696401601073387,0.000399920021326891,0.429244921977029,0.00399202126953746,106,"positive regulation of cell cycle phase transition"
"GO:0034472",0.1075,0.0373,6e-04,0,1.04130027679391,0.470003629245735,0.0654840394815082,0.000599820071967549,0.412963026896828,0.00598207167754747,22,"snRNA 3'-end processing"
"GO:0001783",0.0531,0.0181,7e-04,0,1.04114585079985,0.53062825106217,0.0338000502734014,0.000699755114273265,0.259559579460322,0.00697561373642536,25,"B cell apoptotic process"
"GO:0002433",0.1049,0.0364,0.001,0,1.04082454818687,0.693147180559945,0.0640016634311744,0.000999500333083423,0.406930309835492,0.00995033085316809,22,"immune response-regulating cell surface receptor signaling pathway involved in phagocytosis"
"GO:0038096",0.1049,0.0364,0.001,0,1.04082454818687,0.693147180559945,0.0640016634311744,0.000999500333083423,0.406930309835492,0.00995033085316809,22,"Fc-gamma receptor signaling pathway involved in phagocytosis"
"GO:0097150",0.0847,0.0293,1e-04,0,1.03970511308841,0.0953101798043249,0.052424491513658,9.99950003332973e-05,0.356597601427382,0.000999500333083645,24,"neuronal stem cell population maintenance"
"GO:0051882",0.0674,0.0232,8e-04,0,1.03902019146586,0.587786664902119,0.0422908136352114,0.000799680170564244,0.306577106955955,0.00796816964917688,25,"mitochondrial depolarization"
"GO:0009206",0.09,0.0312,4e-04,0,1.03889305396649,0.336472236621213,0.055454523598212,0.000399920021326891,0.370301195650497,0.00399202126953746,109,"purine ribonucleoside triphosphate biosynthetic process"
"GO:0046364",0.1386,0.0484,0.0017,0,1.0388307661344,0.993251773010283,0.0825342450677302,0.00169855663558151,0.474877178930536,0.0168571170664228,94,"monosaccharide biosynthetic process"
"GO:0018958",0.0987,0.0343,9e-04,0,1.03828271302854,0.641853886172395,0.0604027933230773,0.000899595242835994,0.391720046028579,0.0089597413714718,112,"phenol-containing compound metabolic process"
"GO:0009142",0.1224,0.0427,0.001,0,1.03808300936974,0.693147180559945,0.0736557469927038,0.000999500333083423,0.443733037893637,0.00995033085316809,123,"nucleoside triphosphate biosynthetic process"
"GO:1901679",0.0518,0.0177,0,0,1.03798766685167,0,0.032957802957358,0,0.254424850695298,0,30,"nucleotide transmembrane transport"
"GO:0034453",0.0724,0.025,4e-04,0,1.03782739759899,0.336472236621213,0.0452065147892957,0.000399920021326891,0.321503620927292,0.00399202126953746,25,"microtubule anchoring"
"GO:0090316",0.1392,0.0488,0.002,0,1.03505499056988,1.09861228866811,0.0826796082082213,0.00199800266267306,0.474696899677485,0.0198026272961797,95,"positive regulation of intracellular protein transport"
"GO:0034138",0.0699,0.0242,2e-04,0,1.0344264390207,0.182321556793955,0.043653366116111,0.000199980002666245,0.313316859178508,0.00199800266267306,26,"toll-like receptor 3 signaling pathway"
"GO:0060317",0.0561,0.0193,2e-04,0,1.03418323061422,0.182321556793955,0.0354667605780616,0.000199980002666245,0.268855498417516,0.00199800266267306,33,"cardiac epithelial to mesenchymal transition"
"GO:0000281",0.1328,0.0466,0.0017,0,1.03351338645675,0.993251773010283,0.0791456290013479,0.00169855663558151,0.462471926404732,0.0168571170664228,87,"mitotic cytokinesis"
"GO:0043304",0.0703,0.0244,6e-04,1e-04,1.03214715339576,0.374693449441411,0.0438319076649598,0.000499825071634168,0.314059407363563,0.00498257134446387,28,"regulation of mast cell degranulation"
"GO:1901385",0.07,0.0243,2e-04,0,1.03187548130784,0.182321556793955,0.0436491960134631,0.000199980002666245,0.313100438533596,0.00199800266267306,25,"regulation of voltage-gated calcium channel activity"
"GO:0150105",0.109,0.0382,7e-04,1e-04,1.031803618996,0.435318071257845,0.0659702639572384,0.000599760113939911,0.413632340631242,0.00597611340334173,22,"protein localization to cell-cell junction"
"GO:0060966",0.0562,0.0194,0,0,1.03101899753558,0,0.0354633423668913,0,0.268658036447084,0,27,"regulation of gene silencing by regulatory ncRNA"
"GO:0007263",0.0876,0.0306,2e-04,0,1.03097473701817,0.182321556793955,0.0538322768641918,0.000199980002666245,0.362172819729794,0.00199800266267306,29,"nitric oxide mediated signal transduction"
"GO:0019364",0.1417,0.0499,0.0025,0,1.03088160092631,1.25276296849537,0.0838234581613858,0.00249688019858715,0.477728882600885,0.0246926125903714,94,"pyridine nucleotide catabolic process"
"GO:0090043",0.0839,0.0293,4e-04,0,1.03032638080198,0.336472236621213,0.0516866882891905,0.000399920021326891,0.352256845832464,0.00399202126953746,21,"regulation of tubulin deacetylation"
"GO:0008209",0.0724,0.0252,2e-04,0,1.03016452485342,0.182321556793955,0.0450114118718883,0.000199980002666245,0.319904899563595,0.00199800266267306,30,"androgen metabolic process"
"GO:0014856",0.0883,0.0309,7e-04,0,1.02939547809165,0.53062825106217,0.054184638599677,0.000699755114273265,0.363602762747252,0.00697561373642536,25,"skeletal muscle cell proliferation"
"GO:1900078",0.0681,0.0237,3e-04,0,1.02875148713969,0.262364264467491,0.0424578541699247,0.000299955008997942,0.306699761016128,0.00299550897979837,26,"positive regulation of cellular response to insulin stimulus"
"GO:0032511",0.09,0.0316,9e-04,0,1.02654721814419,0.641853886172395,0.0550667012159996,0.000899595242835994,0.367257053269269,0.0089597413714718,26,"late endosome to vacuole transport via multivesicular body sorting pathway"
"GO:0009145",0.1017,0.0358,6e-04,0,1.02631427175963,0.470003629245735,0.061680366356228,0.000599820071967549,0.39559822983557,0.00598207167754747,110,"purine nucleoside triphosphate biosynthetic process"
"GO:0035089",0.1056,0.0372,9e-04,0,1.02624799611921,0.641853886172395,0.0638633993488961,0.000899595242835994,0.404492818289225,0.0089597413714718,22,"establishment of apical/basal cell polarity"
"GO:1902932",0.1027,0.0362,2e-04,0,1.02519335395638,0.182321556793955,0.0622015423839448,0.000199980002666245,0.397602659742542,0.00199800266267306,24,"positive regulation of alcohol biosynthetic process"
"GO:0033962",0.1037,0.0366,4e-04,0,1.02409506748064,0.336472236621213,0.0627220450232321,0.000399920021326891,0.39959137609607,0.00399202126953746,21,"P-body assembly"
"GO:0061615",0.1078,0.0381,6e-04,1e-04,1.02338886743052,0.374693449441411,0.064983947399804,0.000499825071634168,0.408598018249881,0.00498257134446387,24,"glycolytic process through fructose-6-phosphate"
"GO:0001824",0.1019,0.036,6e-04,0,1.02283973019578,0.470003629245735,0.061668818674303,0.000599820071967549,0.39511763958274,0.00598207167754747,117,"blastocyst development"
"GO:0001702",0.0857,0.0302,0.0012,0,1.02203578897106,0.78845736036427,0.0524719821063216,0.00119928057548219,0.355060738584191,0.0119285708652738,27,"gastrulation with mouth forming second"
"GO:0002183",0.0984,0.0348,5e-04,0,1.02120422025587,0.405465108108164,0.0596464041418874,0.000499875041650993,0.386492996372566,0.00498754151103897,44,"cytoplasmic translational initiation"
"GO:2000772",0.1092,0.0387,8e-04,0,1.02094570902567,0.587786664902119,0.0656691035078572,0.000799680170564244,0.410977404869982,0.00796816964917688,44,"regulation of cellular senescence"
"GO:0036296",0.0506,0.0176,2e-04,0,1.02036009176836,0.182321556793955,0.0319145159340034,0.000199980002666245,0.247338279901267,0.00199800266267306,27,"response to increased oxygen levels"
"GO:0042304",0.1155,0.041,3e-04,0,1.02022165472239,0.262364264467491,0.0691209452576183,0.000299955008997942,0.424201019165634,0.00299550897979837,44,"regulation of fatty acid biosynthetic process"
"GO:0006817",0.048,0.0167,3e-04,0,1.01825565853084,0.262364264467491,0.0303214975998722,0.000299955008997942,0.237605734471605,0.00299550897979837,28,"phosphate ion transport"
"GO:0031145",0.0729,0.0257,0,0,1.01804926254795,0,0.0449899563293351,0,0.318815277093043,0,24,"anaphase-promoting complex-dependent catabolic process"
"GO:0046688",0.0502,0.0175,1e-04,1e-04,1.01796879996118,0,0.0316319838870089,0,0.245529405745821,0,37,"response to copper ion"
"GO:0008535",0.0668,0.0235,2e-04,0,1.01788907739567,0.182321556793955,0.0414353872065148,0.000199980002666245,0.300554333856615,0.00199800266267306,30,"respiratory chain complex IV assembly"
"GO:1902992",0.1047,0.0372,0.0014,0,1.01776937726366,0.8754687373539,0.0630490302137203,0.00139902091370741,0.400105777375459,0.0139029051689914,20,"negative regulation of amyloid precursor protein catabolic process"
"GO:0042659",0.0856,0.0303,6e-04,0,1.01768171802228,0.470003629245735,0.052282807569637,0.000599820071967549,0.353754336221301,0.00598207167754747,25,"regulation of cell fate specification"
"GO:0071577",0.0864,0.0306,0,0,1.01733816206862,0,0.0527283209103079,0,0.35575568540916,0,28,"zinc ion transmembrane transport"
"GO:1900407",0.0844,0.0299,0.001,0,1.01658991689082,0.693147180559945,0.0515651284927543,0.000999500333083423,0.35034238744594,0.00995033085316809,21,"regulation of cellular response to oxidative stress"
"GO:0060339",0.0855,0.0303,4e-04,0,1.01652631639173,0.336472236621213,0.052190688367324,0.000399920021326891,0.35321539791669,0.00399202126953746,23,"negative regulation of type I interferon-mediated signaling pathway"
"GO:0045730",0.0504,0.0176,0,0,1.01647659174196,0,0.0317241304027287,0,0.246009376051213,0,37,"respiratory burst"
"GO:0098901",0.0879,0.0312,7e-04,0,1.0155456899695,0.53062825106217,0.0535260598020596,0.000699755114273265,0.359187029909431,0.00697561373642536,28,"regulation of cardiac muscle cell action potential"
"GO:0032760",0.1138,0.0406,6e-04,0,1.01509131661825,0.470003629245735,0.0679801222993649,0.000599820071967549,0.41912201921438,0.00598207167754747,105,"positive regulation of tumor necrosis factor production"
"GO:0009147",0.1091,0.0389,6e-04,0,1.01501271983282,0.470003629245735,0.0653864145342099,0.000599820071967549,0.40905835667429,0.00598207167754747,23,"pyrimidine nucleoside triphosphate metabolic process"
"GO:0045920",0.0569,0.02,2e-04,0,1.01419494685553,0.182321556793955,0.0355374677369848,0.000199980002666245,0.268116916956941,0.00199800266267306,35,"negative regulation of exocytosis"
"GO:0051928",0.1068,0.0381,7e-04,0,1.01415519148358,0.53062825106217,0.064080849713571,0.000699755114273265,0.403774082219028,0.00697561373642536,116,"positive regulation of calcium ion transport"
"GO:0070498",0.0693,0.0245,0,0,1.01409334665224,0,0.0427995400836564,0,0.307366573234327,0,29,"interleukin-1-mediated signaling pathway"
"GO:0086005",0.0555,0.0195,3e-04,0,1.01381575200803,0.262364264467491,0.0347022772738655,0.000299955008997942,0.263329360247723,0.00299550897979837,33,"ventricular cardiac muscle cell action potential"
"GO:0006891",0.0497,0.0174,0,0,1.0135752459822,0,0.0312540556530875,0,0.243046384031587,0,34,"intra-Golgi vesicle-mediated transport"
"GO:0045648",0.0891,0.0317,1e-04,0,1.01354508671108,0.0953101798043249,0.0541437399753105,9.99950003332973e-05,0.361749366915176,0.000999500333083645,30,"positive regulation of erythrocyte differentiation"
"GO:0001516",0.0849,0.0302,5e-04,0,1.01276573417477,0.405465108108164,0.05173485869692,0.000499875041650993,0.35074340861861,0.00498754151103897,28,"prostaglandin biosynthetic process"
"GO:0046457",0.0849,0.0302,5e-04,0,1.01276573417477,0.405465108108164,0.05173485869692,0.000499875041650993,0.35074340861861,0.00498754151103897,28,"prostanoid biosynthetic process"
"GO:2000780",0.0714,0.0253,0,0,1.01263736020795,0,0.0439809517708143,0,0.313289144261657,0,35,"negative regulation of double-strand break repair"
"GO:0046628",0.1074,0.0384,2e-04,0,1.01206227270166,0.182321556793955,0.0643338584390412,0.000199980002666245,0.404501252611858,0.00199800266267306,24,"positive regulation of insulin receptor signaling pathway"
"GO:0001838",0.1349,0.0484,0.0023,0,1.01196889696322,1.19392246847243,0.079279348857842,0.00229735904868346,0.459248560931587,0.0227394869694893,123,"embryonic epithelial tube formation"
"GO:0048596",0.0884,0.0315,9e-04,0,1.01188059284378,0.641853886172395,0.0536946743977847,0.000899595242835994,0.359560510524443,0.0089597413714718,26,"embryonic camera-type eye morphogenesis"
"GO:0010881",0.1079,0.0386,0.0022,0,1.01160091167848,1.16315080980568,0.0645926791164085,0.0021975835434872,0.405465108108164,0.0217614917815127,20,"regulation of cardiac muscle contraction by regulation of the release of sequestered calcium ion"
"GO:0034695",0.1073,0.0384,2e-04,0,1.01113933770306,0.182321556793955,0.0642435527542369,0.000199980002666245,0.404018976258165,0.00199800266267306,24,"response to prostaglandin E"
"GO:0007435",0.0575,0.0203,4e-04,0,1.01031968152243,0.336472236621213,0.0358109302391736,0.000399920021326891,0.269436835285055,0.00399202126953746,34,"salivary gland morphogenesis"
"GO:0001778",0.0671,0.0238,5e-04,0,1.01013355998453,0.405465108108164,0.0414234935990363,0.000499875041650993,0.299925075350852,0.00498754151103897,27,"plasma membrane repair"
"GO:0009127",0.1014,0.0363,9e-04,0,1.00989338595564,0.641853886172395,0.0609254206382093,0.000899595242835994,0.390434641581975,0.0089597413714718,21,"purine nucleoside monophosphate biosynthetic process"
"GO:0009220",0.1019,0.0365,0.001,0,1.00941670986364,0.693147180559945,0.0611863096178971,0.000999500333083423,0.391447910693777,0.00995033085316809,23,"pyrimidine ribonucleotide biosynthetic process"
"GO:0042116",0.1312,0.0472,5e-04,0,1.00895690636103,0.405465108108164,0.0771590805466182,0.000499875041650993,0.451490930503447,0.00498754151103897,105,"macrophage activation"
"GO:0044346",0.1073,0.0385,1e-04,0,1.00860448209987,0.0953101798043249,0.0641472553878956,9.99950003332973e-05,0.403296693814341,0.000999500333083645,24,"fibroblast apoptotic process"
"GO:0021884",0.07,0.0249,8e-04,0,1.00843690833582,0.587786664902119,0.0430636016184347,0.000799680170564244,0.30828501991873,0.00796816964917688,25,"forebrain neuron development"
"GO:1900746",0.1048,0.0376,3e-04,0,1.00829824295341,0.262364264467491,0.0627539690928482,0.000299955008997942,0.397682967666109,0.00299550897979837,24,"regulation of vascular endothelial growth factor signaling pathway"
"GO:0050852",0.0941,0.0337,5e-04,0,1.00818928259853,0.405465108108164,0.0567875089083052,0.000499875041650993,0.372775006067067,0.00498754151103897,138,"T cell receptor signaling pathway"
"GO:0086013",0.1108,0.0398,3e-04,0,1.00802947931088,0.262364264467491,0.0660520894830291,0.000299955008997942,0.410696986867497,0.00299550897979837,23,"membrane repolarization during cardiac muscle cell action potential"
"GO:0006882",0.0875,0.0313,4e-04,0,1.00793532178527,0.336472236621213,0.0530613416408156,0.000399920021326891,0.356294064101715,0.00399202126953746,35,"intracellular zinc ion homeostasis"
"GO:1902894",0.1064,0.0382,9e-04,0,1.00788343527835,0.641853886172395,0.0636230569574199,0.000899595242835994,0.401114122273838,0.0089597413714718,27,"negative regulation of miRNA transcription"
"GO:2000629",0.1064,0.0382,7e-04,0,1.00788343527835,0.53062825106217,0.0636230569574199,0.000699755114273265,0.401114122273838,0.00697561373642536,28,"negative regulation of miRNA metabolic process"
"GO:0032332",0.0872,0.0312,0.0013,0,1.00764051046238,0.832909122935104,0.0528824112119563,0.00129915573162013,0.355454687533503,0.0129162252665462,20,"positive regulation of chondrocyte differentiation"
"GO:2001026",0.1069,0.0384,9e-04,0,1.0074390559602,0.641853886172395,0.0638822484417527,0.000899595242835994,0.402087541567928,0.0089597413714718,21,"regulation of endothelial cell chemotaxis"
"GO:0030325",0.0888,0.0318,4e-04,0,1.00715645991806,0.336472236621213,0.0537713225267066,0.000399920021326891,0.359402631642994,0.00399202126953746,28,"adrenal gland development"
"GO:0009065",0.0863,0.0309,7e-04,0,1.00674445305476,0.53062825106217,0.0523452193373662,0.000699755114273265,0.352924604691689,0.00697561373642536,25,"glutamine family amino acid catabolic process"
"GO:0060765",0.0863,0.0309,7e-04,0,1.00674445305476,0.53062825106217,0.0523452193373662,0.000699755114273265,0.352924604691689,0.00697561373642536,29,"regulation of androgen receptor signaling pathway"
"GO:1902774",0.1065,0.0383,0.0011,0,1.0062663286925,0.741937344729377,0.0636171201816962,0.00109939544330106,0.400875173730375,0.0109399400383345,21,"late endosome to lysosome transport"
"GO:0003416",0.0775,0.0277,6e-04,0,1.00620150202279,0.470003629245735,0.0473202473468754,0.000599820071967549,0.329286845876977,0.00598207167754747,28,"endochondral bone growth"
"GO:0003171",0.0667,0.0238,2e-04,0,1.00424252674729,0.182321556793955,0.0410485756079543,0.000199980002666245,0.297528429506253,0.00199800266267306,29,"atrioventricular valve development"
"GO:0045947",0.103,0.0371,5e-04,0,1.00417661700872,0.405465108108164,0.061605383657814,0.000499875041650993,0.392495392473519,0.00498754151103897,22,"negative regulation of translational initiation"
"GO:0033198",0.0716,0.0256,6e-04,0,1.0040537060431,0.470003629245735,0.0438750515040482,0.000599820071967549,0.312063933019763,0.00598207167754747,33,"response to ATP"
"GO:0033598",0.0514,0.0182,3e-04,0,1.00399631229326,0.262364264467491,0.0320862469171122,0.000299955008997942,0.247547236031351,0.00299550897979837,26,"mammary gland epithelial cell proliferation"
"GO:0071624",0.0481,0.017,2e-04,0,1.00348727690431,0.182321556793955,0.0301218841275719,0.000199980002666245,0.235713786475997,0.00199800266267306,27,"positive regulation of granulocyte chemotaxis"
"GO:0051131",0.1067,0.0385,6e-04,0,1.00304891225527,0.470003629245735,0.0636052499545727,0.000599820071967549,0.400398141060329,0.00598207167754747,23,"chaperone-mediated protein complex assembly"
"GO:0032212",0.0527,0.0187,4e-04,1e-04,1.00279436577088,0.241162056816888,0.0328309876612585,0.000299925020993677,0.251875910608964,0.00299252093645393,35,"positive regulation of telomere maintenance via telomerase"
"GO:0045662",0.0499,0.0177,2e-04,0,1.00133939969594,0.182321556793955,0.0311497423230098,0.000199980002666245,0.241829390842321,0.00199800266267306,25,"negative regulation of myoblast differentiation"
"GO:0042059",0.0703,0.0252,5e-04,0,1.0011369166532,0.405465108108164,0.0430512675004139,0.000499875041650993,0.307649129002644,0.00498754151103897,25,"negative regulation of epidermal growth factor receptor signaling pathway"
"GO:0010469",0.1287,0.0467,0.0012,0,1.0002926934281,0.78845736036427,0.0754241701007426,0.00119928057548219,0.444021415879799,0.0119285708652738,104,"regulation of signaling receptor activity"
"GO:0008207",0.0531,0.0189,0,0,1.00011445412199,0,0.0330145814063119,0,0.252808498966902,0,37,"C21-steroid hormone metabolic process"
"GO:0060964",0.0824,0.0297,0,0,0.99938565477155,0,0.0499133001938731,0,0.340977986317833,0,24,"regulation of miRNA-mediated gene silencing"
"GO:0006305",0.1174,0.0426,9e-04,0,0.999011572094917,0.641853886172395,0.0692869646910428,0.000899595242835994,0.421695466706913,0.0089597413714718,44,"DNA alkylation"
"GO:0006306",0.1174,0.0426,9e-04,0,0.999011572094917,0.641853886172395,0.0692869646910428,0.000899595242835994,0.421695466706913,0.0089597413714718,44,"DNA methylation"
"GO:0021680",0.0875,0.0316,6e-04,0,0.998690263641222,0.470003629245735,0.0527704889556494,0.000599820071967549,0.354011826519249,0.00598207167754747,28,"cerebellar Purkinje cell layer development"
"GO:2001135",0.1021,0.037,0.001,0,0.998113231296529,0.693147180559945,0.0608855214679691,0.000999500333083423,0.38878169858145,0.00995033085316809,21,"regulation of endocytic recycling"
"GO:0006244",0.111,0.0403,9e-04,0,0.997636371328107,0.641853886172395,0.0657513775627804,0.000899595242835994,0.408075146367651,0.0089597413714718,21,"pyrimidine nucleotide catabolic process"
"GO:0060603",0.0657,0.0236,1e-04,0,0.997458509983261,0.0953101798043249,0.0403060349412767,9.99950003332973e-05,0.293128379408927,0.000999500333083645,30,"mammary gland duct morphogenesis"
"GO:1901983",0.1063,0.0386,8e-04,0,0.996799531376218,0.587786664902119,0.0631474616306466,0.000799680170564244,0.397739333321403,0.00796816964917688,22,"regulation of protein acetylation"
"GO:0008299",0.0832,0.0301,2e-04,0,0.995987102063093,0.182321556793955,0.0502637382683628,0.000199980002666245,0.34227506672157,0.00199800266267306,29,"isoprenoid biosynthetic process"
"GO:0051701",0.1127,0.041,8e-04,0,0.995893782473122,0.587786664902119,0.0666077045486861,0.000799680170564244,0.411122831828023,0.00796816964917688,198,"biological process involved in interaction with host"
"GO:0006743",0.0872,0.0316,6e-04,0,0.995294674640083,0.470003629245735,0.0524945888297442,0.000599820071967549,0.352410545152275,0.00598207167754747,20,"ubiquinone metabolic process"
"GO:0140861",0.1012,0.0368,0.0011,1e-04,0.994622575144062,0.646627164925052,0.0602614476704419,0.000999400442967821,0.385779433037134,0.00994043970525093,22,"DNA repair-dependent chromatin remodeling"
"GO:0046580",0.109,0.0397,5e-04,0,0.994252273343867,0.405465108108164,0.0645264983664425,0.000499875041650993,0.402836985701895,0.00498754151103897,23,"negative regulation of Ras protein signal transduction"
"GO:0061036",0.0587,0.0211,9e-04,0,0.993754411874849,0.641853886172395,0.0361612627878418,0.000899595242835994,0.270398976973317,0.0089597413714718,32,"positive regulation of cartilage development"
"GO:0009129",0.1054,0.0384,4e-04,0,0.993439760603656,0.336472236621213,0.062526193449337,0.000399920021326891,0.394811254310889,0.00399202126953746,21,"pyrimidine nucleoside monophosphate metabolic process"
"GO:0022612",0.104,0.0379,6e-04,0,0.992966099533123,0.470003629245735,0.0617405068657973,0.000599820071967549,0.39159120904496,0.00598207167754747,125,"gland morphogenesis"
"GO:1900182",0.1381,0.0507,0.0023,0,0.989735317415014,1.19392246847243,0.0799035965931147,0.00229735904868346,0.457399647860367,0.0227394869694893,94,"positive regulation of protein localization to nucleus"
"GO:0010875",0.0692,0.0251,7e-04,0,0.989412996703118,0.53062825106217,0.0421205364754081,0.000699755114273265,0.301968029699257,0.00697561373642536,26,"positive regulation of cholesterol efflux"
"GO:0061318",0.1044,0.0382,6e-04,0,0.989085889310845,0.470003629245735,0.0618137566628708,0.000599820071967549,0.39137694699598,0.00598207167754747,22,"renal filtration cell differentiation"
"GO:0072112",0.1044,0.0382,6e-04,0,0.989085889310845,0.470003629245735,0.0618137566628708,0.000599820071967549,0.39137694699598,0.00598207167754747,22,"podocyte differentiation"
"GO:0072311",0.1044,0.0382,5e-04,0,0.989085889310845,0.405465108108164,0.0618137566628708,0.000499875041650993,0.39137694699598,0.00498754151103897,23,"glomerular epithelial cell differentiation"
"GO:0060914",0.0654,0.0237,1e-04,0,0.988893812848457,0.0953101798043249,0.0399268005571735,9.99950003332973e-05,0.290507503191149,0.000999500333083645,33,"heart formation"
