"Pathway","psig.protein","psig.ahba","psigfdr.protein","psigfdr.ahba","inflation_log","inflation_logfdr","inflation_log1","inflation_logfdr1","inflation_log2","inflation_logfdr2","PathwaySize","PathwayName"
"GO:0042542",0.0215,0.0215,0,0,0,0,0,0,0,0,99,"response to hydrogen peroxide"
"GO:0042552",0.0424,0.0424,0,0,0,0,0,0,0,0,153,"myelination"
"GO:0042554",0.008,0.008,0,0,0,0,0,0,0,0,41,"superoxide anion generation"
"GO:0042558",0,0,0,0,0,0,0,0,0,0,33,"pteridine-containing compound metabolic process"
"GO:0042572",0.0067,0.0067,0,0,0,0,0,0,0,0,52,"retinol metabolic process"
"GO:0042573",0.024,0.024,0,0,0,0,0,0,0,0,33,"retinoic acid metabolic process"
"GO:0042633",0.0313,0.0313,0,0,0,0,0,0,0,0,118,"hair cycle"
"GO:0042744",0.0084,0.0084,0,0,0,0,0,0,0,0,31,"hydrogen peroxide catabolic process"
"GO:0042755",0.0272,0.0272,0,0,0,0,0,0,0,0,38,"eating behavior"
"GO:0042759",0,0,0,0,0,0,0,0,0,0,27,"long-chain fatty acid biosynthetic process"
"GO:0042771",0.0082,0.0082,0,0,0,0,0,0,0,0,44,"intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator"
"GO:0042776",0,0,0,0,0,0,0,0,0,0,66,"proton motive force-driven mitochondrial ATP synthesis"
"GO:0042790",0,0,0,0,0,0,0,0,0,0,24,"nucleolar large rRNA transcription by RNA polymerase I"
"GO:0042832",0,0,0,0,0,0,0,0,0,0,26,"defense response to protozoan"
"GO:0042908",0.0276,0.0276,0,0,0,0,0,0,0,0,48,"xenobiotic transport"
"GO:0043029",0,0,0,0,0,0,0,0,0,0,46,"T cell homeostasis"
"GO:0043032",0.0081,0.0081,0,0,0,0,0,0,0,0,27,"positive regulation of macrophage activation"
"GO:0043038",0,0,0,0,0,0,0,0,0,0,45,"amino acid activation"
"GO:0043039",0,0,0,0,0,0,0,0,0,0,44,"tRNA aminoacylation"
"GO:0043094",0.0273,0.0273,0,0,0,0,0,0,0,0,33,"cellular metabolic compound salvage"
"GO:0043112",0.0338,0.0338,0,0,0,0,0,0,0,0,72,"receptor metabolic process"
"GO:0043113",0.0173,0.0173,0,0,0,0,0,0,0,0,60,"receptor clustering"
"GO:0043162",0,0,0,0,0,0,0,0,0,0,36,"ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway"
"GO:0043171",0,0,0,0,0,0,0,0,0,0,30,"peptide catabolic process"
"GO:0043200",0.053,0.053,0,0,0,0,0,0,0,0,116,"response to amino acid"
"GO:0043242",0.0321,0.0321,0,0,0,0,0,0,0,0,81,"negative regulation of protein-containing complex disassembly"
"GO:0043244",0.0098,0.0098,0,0,0,0,0,0,0,0,124,"regulation of protein-containing complex disassembly"
"GO:0043247",0,0,0,0,0,0,0,0,0,0,30,"telomere maintenance in response to DNA damage"
"GO:0043249",0.0402,0.0402,0,0,0,0,0,0,0,0,22,"erythrocyte maturation"
"GO:0043276",0,0,0,0,0,0,0,0,0,0,34,"anoikis"
"GO:0043300",0.0091,0.0091,0,0,0,0,0,0,0,0,45,"regulation of leukocyte degranulation"
"GO:0043302",0,0,0,0,0,0,0,0,0,0,24,"positive regulation of leukocyte degranulation"
"GO:0043304",0.0091,0.0091,0,0,0,0,0,0,0,0,28,"regulation of mast cell degranulation"
"GO:0043330",0.026,0.026,0,0,0,0,0,0,0,0,50,"response to exogenous dsRNA"
"GO:0043368",0.026,0.026,0,0,0,0,0,0,0,0,43,"positive T cell selection"
"GO:0043370",0,0,0,0,0,0,0,0,0,0,55,"regulation of CD4-positive, alpha-beta T cell differentiation"
"GO:0043371",0,0,0,0,0,0,0,0,0,0,21,"negative regulation of CD4-positive, alpha-beta T cell differentiation"
"GO:0043372",0,0,0,0,0,0,0,0,0,0,35,"positive regulation of CD4-positive, alpha-beta T cell differentiation"
"GO:0043388",0,0,0,0,0,0,0,0,0,0,39,"positive regulation of DNA binding"
"GO:0043393",0.0481,0.0481,0,0,0,0,0,0,0,0,128,"regulation of protein binding"
"GO:0043407",0.0286,0.0286,0,0,0,0,0,0,0,0,47,"negative regulation of MAP kinase activity"
"GO:0043409",0.0276,0.0276,0,0,0,0,0,0,0,0,156,"negative regulation of MAPK cascade"
"GO:0043470",0.0057,0.0057,0,0,0,0,0,0,0,0,60,"regulation of carbohydrate catabolic process"
"GO:0043506",0.026,0.026,0,0,0,0,0,0,0,0,40,"regulation of JUN kinase activity"
"GO:0043507",0.0069,0.0069,0,0,0,0,0,0,0,0,27,"positive regulation of JUN kinase activity"
"GO:0043525",0.0347,0.0347,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,66,"positive regulation of neuron apoptotic process"
"GO:0043537",0.0234,0.0234,0,0,0,0,0,0,0,0,35,"negative regulation of blood vessel endothelial cell migration"
"GO:0043543",0,0,0,0,0,0,0,0,0,0,98,"protein acylation"
"GO:0043567",0.0384,0.0384,0,0,0,0,0,0,0,0,23,"regulation of insulin-like growth factor receptor signaling pathway"
"GO:0043574",0,0,0,0,0,0,0,0,0,0,22,"peroxisomal transport"
"GO:0043651",0,0,0,0,0,0,0,0,0,0,21,"linoleic acid metabolic process"
"GO:0043903",0.0075,0.0075,0,0,0,0,0,0,0,0,62,"regulation of biological process involved in symbiotic interaction"
"GO:0043931",0.0073,0.0073,0,0,0,0,0,0,0,0,26,"ossification involved in bone maturation"
"GO:0044058",0.0284,0.0284,0,0,0,0,0,0,0,0,37,"regulation of digestive system process"
"GO:0044060",0.0067,0.0067,0,0,0,0,0,0,0,0,40,"regulation of endocrine process"
"GO:0044090",0,0,0,0,0,0,0,0,0,0,24,"positive regulation of vacuole organization"
"GO:0044091",0.0192,0.0192,0,0,0,0,0,0,0,0,63,"membrane biogenesis"
"GO:0044241",0,0,0,0,0,0,0,0,0,0,20,"lipid digestion"
"GO:0044273",0,0,0,0,0,0,0,0,0,0,46,"sulfur compound catabolic process"
"GO:0044319",0.0072,0.0072,0,0,0,0,0,0,0,0,41,"wound healing, spreading of cells"
"GO:0044342",0.0253,0.0253,0,0,0,0,0,0,0,0,28,"type B pancreatic cell proliferation"
"GO:0044458",0.0163,0.0163,0,0,0,0,0,0,0,0,69,"motile cilium assembly"
"GO:0044546",0,0,0,0,0,0,0,0,0,0,37,"NLRP3 inflammasome complex assembly"
"GO:0044550",0.0253,0.0253,0,0,0,0,0,0,0,0,26,"secondary metabolite biosynthetic process"
"GO:0044743",0,0,0,0,0,0,0,0,0,0,38,"protein transmembrane import into intracellular organelle"
"GO:0044773",0,0,0,0,0,0,0,0,0,0,84,"mitotic DNA damage checkpoint signaling"
"GO:0044774",0,0,0,0,0,0,0,0,0,0,88,"mitotic DNA integrity checkpoint signaling"
"GO:0044788",0.0077,0.0077,0,0,0,0,0,0,0,0,47,"modulation by host of viral process"
"GO:0044794",0.0427,0.0427,0,0,0,0,0,0,0,0,20,"positive regulation by host of viral process"
"GO:0044818",0,0,0,0,0,0,0,0,0,0,53,"mitotic G2/M transition checkpoint"
"GO:0044819",0,0,0,0,0,0,0,0,0,0,30,"mitotic G1/S transition checkpoint signaling"
"GO:0044827",0,0,0,0,0,0,0,0,0,0,24,"modulation by host of viral genome replication"
"GO:0044839",0.0465,0.0465,0,0,0,0,0,0,0,0,150,"cell cycle G2/M phase transition"
"GO:0045005",0,0,0,0,0,0,0,0,0,0,57,"DNA-templated DNA replication maintenance of fidelity"
"GO:0045022",0.0078,0.0078,0,0,0,0,0,0,0,0,43,"early endosome to late endosome transport"
"GO:0045026",0,0,0,0,0,0,0,0,0,0,33,"plasma membrane fusion"
"GO:0045048",0,0,0,0,0,0,0,0,0,0,31,"protein insertion into ER membrane"
"GO:0045056",0,0,0,0,0,0,0,0,0,0,21,"transcytosis"
"GO:0045066",0.0075,0.0075,0,0,0,0,0,0,0,0,39,"regulatory T cell differentiation"
"GO:0045070",0,0,0,0,0,0,0,0,0,0,31,"positive regulation of viral genome replication"
"GO:0045109",0.0184,0.0184,0,0,0,0,0,0,0,0,73,"intermediate filament organization"
"GO:0045116",0,0,0,0,0,0,0,0,0,0,28,"protein neddylation"
"GO:0045123",0.0174,0.0174,0,0,0,0,0,0,0,0,74,"cellular extravasation"
"GO:0045124",0.0274,0.0274,0,0,0,0,0,0,0,0,43,"regulation of bone resorption"
"GO:0045185",0.0352,0.0352,0,0,0,0,0,0,0,0,88,"maintenance of protein location"
"GO:0045292",0,0,0,0,0,0,0,0,0,0,29,"mRNA cis splicing, via spliceosome"
"GO:0045324",0,0,0,0,0,0,0,0,0,0,36,"late endosome to vacuole transport"
"GO:0045429",0.0075,0.0075,0,0,0,0,0,0,0,0,37,"positive regulation of nitric oxide biosynthetic process"
"GO:0045445",0.0188,0.0188,0,0,0,0,0,0,0,0,110,"myoblast differentiation"
"GO:0045453",0.0062,0.0062,0,0,0,0,0,0,0,0,66,"bone resorption"
"GO:0045577",0,0,0,0,0,0,0,0,0,0,34,"regulation of B cell differentiation"
"GO:0045581",0.0273,0.0273,0,0,0,0,0,0,0,0,47,"negative regulation of T cell differentiation"
"GO:0045591",0,0,0,0,0,0,0,0,0,0,23,"positive regulation of regulatory T cell differentiation"
"GO:0045599",0.0254,0.0254,0,0,0,0,0,0,0,0,52,"negative regulation of fat cell differentiation"
"GO:0045622",0,0,0,0,0,0,0,0,0,0,42,"regulation of T-helper cell differentiation"
"GO:0045624",0,0,0,0,0,0,0,0,0,0,23,"positive regulation of T-helper cell differentiation"
"GO:0045639",0.0189,0.0189,0,0,0,0,0,0,0,0,101,"positive regulation of myeloid cell differentiation"
"GO:0045646",0.0275,0.0275,0,0,0,0,0,0,0,0,43,"regulation of erythrocyte differentiation"
"GO:0045649",0,0,0,0,0,0,0,0,0,0,23,"regulation of macrophage differentiation"
"GO:0045652",0.0107,0.0107,0,0,0,0,0,0,0,0,37,"regulation of megakaryocyte differentiation"
"GO:0045661",0.017,0.017,0,0,0,0,0,0,0,0,72,"regulation of myoblast differentiation"
"GO:0045663",0.0291,0.0291,0,0,0,0,0,0,0,0,42,"positive regulation of myoblast differentiation"
"GO:0045665",0.0069,0.0069,0,0,0,0,0,0,0,0,73,"negative regulation of neuron differentiation"
"GO:0045668",0.0267,0.0267,0,0,0,0,0,0,0,0,49,"negative regulation of osteoblast differentiation"
"GO:0045672",0.0081,0.0081,0,0,0,0,0,0,0,0,29,"positive regulation of osteoclast differentiation"
"GO:0045685",0.0176,0.0176,0,0,0,0,0,0,0,0,76,"regulation of glial cell differentiation"
"GO:0045686",0.0073,0.0073,0,0,0,0,0,0,0,0,26,"negative regulation of glial cell differentiation"
"GO:0045687",0.0088,0.0088,0,0,0,0,0,0,0,0,45,"positive regulation of glial cell differentiation"
"GO:0045723",0,0,0,0,0,0,0,0,0,0,21,"positive regulation of fatty acid biosynthetic process"
"GO:0045730",0.0089,0.0089,0,0,0,0,0,0,0,0,37,"respiratory burst"
"GO:0045736",0.0372,0.0372,0,0,0,0,0,0,0,0,20,"negative regulation of cyclin-dependent protein serine/threonine kinase activity"
"GO:0045738",0,0,0,0,0,0,0,0,0,0,37,"negative regulation of DNA repair"
"GO:0045739",0.0112,0.0112,0,0,0,0,0,0,0,0,128,"positive regulation of DNA repair"
"GO:0045740",0.0076,0.0076,0,0,0,0,0,0,0,0,43,"positive regulation of DNA replication"
"GO:0045742",0,0,0,0,0,0,0,0,0,0,28,"positive regulation of epidermal growth factor receptor signaling pathway"
"GO:0045746",0.0276,0.0276,0,0,0,0,0,0,0,0,38,"negative regulation of Notch signaling pathway"
"GO:0045773",0.0283,0.0283,0,0,0,0,0,0,0,0,37,"positive regulation of axon extension"
"GO:0045806",0.0304,0.0304,0,0,0,0,0,0,0,0,67,"negative regulation of endocytosis"
"GO:0045815",0,0,0,0,0,0,0,0,0,0,36,"transcription initiation-coupled chromatin remodeling"
"GO:0045821",0,0,0,0,0,0,0,0,0,0,20,"positive regulation of glycolytic process"
"GO:0045822",0,0,0,0,0,0,0,0,0,0,21,"negative regulation of heart contraction"
"GO:0045840",0,0,0,0,0,0,0,0,0,0,44,"positive regulation of mitotic nuclear division"
"GO:0045841",0,0,0,0,0,0,0,0,0,0,48,"negative regulation of mitotic metaphase/anaphase transition"
"GO:0045879",0,0,0,0,0,0,0,0,0,0,32,"negative regulation of smoothened signaling pathway"
"GO:0045880",0.0265,0.0265,0,0,0,0,0,0,0,0,37,"positive regulation of smoothened signaling pathway"
"GO:0045910",0,0,0,0,0,0,0,0,0,0,48,"negative regulation of DNA recombination"
"GO:0045912",0.0275,0.0275,0,0,0,0,0,0,0,0,53,"negative regulation of carbohydrate metabolic process"
"GO:0045922",0.0087,0.0087,0,0,0,0,0,0,0,0,34,"negative regulation of fatty acid metabolic process"
"GO:0045923",0.0257,0.0257,0,0,0,0,0,0,0,0,38,"positive regulation of fatty acid metabolic process"
"GO:0045931",0.0168,0.0168,0,0,0,0,0,0,0,0,119,"positive regulation of mitotic cell cycle"
"GO:0045932",0.0405,0.0405,0,0,0,0,0,0,0,0,21,"negative regulation of muscle contraction"
"GO:0045943",0,0,0,0,0,0,0,0,0,0,34,"positive regulation of transcription by RNA polymerase I"
"GO:0045947",0,0,0,0,0,0,0,0,0,0,22,"negative regulation of translational initiation"
"GO:0045948",0,0,0,0,0,0,0,0,0,0,28,"positive regulation of translational initiation"
"GO:0045953",0,0,0,0,0,0,0,0,0,0,20,"negative regulation of natural killer cell mediated cytotoxicity"
"GO:0045954",0.0075,0.0075,0,0,0,0,0,0,0,0,29,"positive regulation of natural killer cell mediated cytotoxicity"
"GO:0045980",0.0266,0.0266,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,26,"negative regulation of nucleotide metabolic process"
"GO:0045987",0.0262,0.0262,0,0,0,0,0,0,0,0,29,"positive regulation of smooth muscle contraction"
"GO:0046033",0,0,0,0,0,0,0,0,0,0,23,"AMP metabolic process"
"GO:0046037",0.0279,0.0279,0,0,0,0,0,0,0,0,27,"GMP metabolic process"
"GO:0046039",0,0,0,0,0,0,0,0,0,0,23,"GTP metabolic process"
"GO:0046128",0.0415,0.0415,0,0,0,0,0,0,0,0,21,"purine ribonucleoside metabolic process"
"GO:0046209",0.0327,0.0327,0,0,0,0,0,0,0,0,77,"nitric oxide metabolic process"
"GO:0046329",0.026,0.026,0,0,0,0,0,0,0,0,36,"negative regulation of JNK cascade"
"GO:0046339",0,0,0,0,0,0,0,0,0,0,27,"diacylglycerol metabolic process"
"GO:0046426",0,0,0,0,0,0,0,0,0,0,22,"negative regulation of receptor signaling pathway via JAK-STAT"
"GO:0046467",0.0273,0.0273,0,0,0,0,0,0,0,0,146,"membrane lipid biosynthetic process"
"GO:0046471",0,0,0,0,0,0,0,0,0,0,35,"phosphatidylglycerol metabolic process"
"GO:0046479",0,0,0,0,0,0,0,0,0,0,20,"glycosphingolipid catabolic process"
"GO:0046485",0,0,0,0,0,0,0,0,0,0,21,"ether lipid metabolic process"
"GO:0046488",0.0295,0.0295,0,0,0,0,0,0,0,0,162,"phosphatidylinositol metabolic process"
"GO:0046514",0,0,0,0,0,0,0,0,0,0,22,"ceramide catabolic process"
"GO:0046530",0.0054,0.0054,0,0,0,0,0,0,0,0,66,"photoreceptor cell differentiation"
"GO:0046545",0.0302,0.0302,0,0,0,0,0,0,0,0,106,"development of primary female sexual characteristics"
"GO:0046546",0.0203,0.0203,0,0,0,0,0,0,0,0,150,"development of primary male sexual characteristics"
"GO:0046578",0.0288,0.0288,0,0,0,0,0,0,0,0,48,"regulation of Ras protein signal transduction"
"GO:0046597",0.0409,0.0409,0,0,0,0,0,0,0,0,23,"negative regulation of viral entry into host cell"
"GO:0046599",0,0,0,0,0,0,0,0,0,0,23,"regulation of centriole replication"
"GO:0046605",0,0,0,0,0,0,0,0,0,0,54,"regulation of centrosome cycle"
"GO:0046622",0.0093,0.0093,0,0,0,0,0,0,0,0,43,"positive regulation of organ growth"
"GO:0046629",0,0,0,0,0,0,0,0,0,0,24,"gamma-delta T cell activation"
"GO:0046632",0.0507,0.0507,0,0,0,0,0,0,0,0,124,"alpha-beta T cell differentiation"
"GO:0046636",0.0279,0.0279,0,0,0,0,0,0,0,0,45,"negative regulation of alpha-beta T cell activation"
"GO:0046639",0,0,0,0,0,0,0,0,0,0,26,"negative regulation of alpha-beta T cell differentiation"
"GO:0046641",0,0,0,0,0,0,0,0,0,0,24,"positive regulation of alpha-beta T cell proliferation"
"GO:0046661",0.0404,0.0404,0,0,0,0,0,0,0,0,172,"male sex differentiation"
"GO:0046677",0.0078,0.0078,0,0,0,0,0,0,0,0,37,"response to antibiotic"
"GO:0046685",0.0254,0.0254,0,0,0,0,0,0,0,0,32,"response to arsenic-containing substance"
"GO:0046688",0.0073,0.0073,0,0,0,0,0,0,0,0,37,"response to copper ion"
"GO:0046755",0,0,0,0,0,0,0,0,0,0,24,"viral budding"
"GO:0046777",0.0277,0.0277,0,0,0,0,0,0,0,0,192,"protein autophosphorylation"
"GO:0046794",0,0,0,0,0,0,0,0,0,0,23,"transport of virus"
"GO:0046822",0.0514,0.0514,0,0,0,0,0,0,0,0,111,"regulation of nucleocytoplasmic transport"
"GO:0046823",0.0412,0.0412,0,0,0,0,0,0,0,0,23,"negative regulation of nucleocytoplasmic transport"
"GO:0046824",0.0169,0.0169,0,0,0,0,0,0,0,0,62,"positive regulation of nucleocytoplasmic transport"
"GO:0046825",0.0087,0.0087,0,0,0,0,0,0,0,0,35,"regulation of protein export from nucleus"
"GO:0046835",0.0376,0.0376,0,0,0,0,0,0,0,0,23,"carbohydrate phosphorylation"
"GO:0046839",0.0303,0.0303,0,0,0,0,0,0,0,0,43,"phospholipid dephosphorylation"
"GO:0046850",0.0274,0.0274,0,0,0,0,0,0,0,0,51,"regulation of bone remodeling"
"GO:0046856",0,0,0,0,0,0,0,0,0,0,30,"phosphatidylinositol dephosphorylation"
"GO:0046902",0.0084,0.0084,0,0,0,0,0,0,0,0,52,"regulation of mitochondrial membrane permeability"
"GO:0046949",0,0,0,0,0,0,0,0,0,0,27,"fatty-acyl-CoA biosynthetic process"
"GO:0047497",0.0066,0.0066,0,0,0,0,0,0,0,0,26,"mitochondrion transport along microtubule"
"GO:0048002",0,0,0,0,0,0,0,0,0,0,71,"antigen processing and presentation of peptide antigen"
"GO:0048011",0,0,0,0,0,0,0,0,0,0,25,"neurotrophin TRK receptor signaling pathway"
"GO:0048025",0,0,0,0,0,0,0,0,0,0,22,"negative regulation of mRNA splicing, via spliceosome"
"GO:0048026",0,0,0,0,0,0,0,0,0,0,36,"positive regulation of mRNA splicing, via spliceosome"
"GO:0048143",0,0,0,0,0,0,0,0,0,0,23,"astrocyte activation"
"GO:0048144",0.0204,0.0204,0,0,0,0,0,0,0,0,108,"fibroblast proliferation"
"GO:0048145",0.0318,0.0318,0,0,0,0,0,0,0,0,88,"regulation of fibroblast proliferation"
"GO:0048146",0.027,0.027,0,0,0,0,0,0,0,0,53,"positive regulation of fibroblast proliferation"
"GO:0048147",0.0269,0.0269,0,0,0,0,0,0,0,0,34,"negative regulation of fibroblast proliferation"
"GO:0048199",0,0,0,0,0,0,0,0,0,0,34,"vesicle targeting, to, from or within Golgi"
"GO:0048207",0,0,0,0,0,0,0,0,0,0,27,"vesicle targeting, rough ER to cis-Golgi"
"GO:0048208",0,0,0,0,0,0,0,0,0,0,27,"COPII vesicle coating"
"GO:0048240",0,0,0,0,0,0,0,0,0,0,34,"sperm capacitation"
"GO:0048245",0,0,0,0,0,0,0,0,0,0,27,"eosinophil chemotaxis"
"GO:0048247",0,0,0,0,0,0,0,0,0,0,64,"lymphocyte chemotaxis"
"GO:0048259",0.0488,0.0488,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,107,"regulation of receptor-mediated endocytosis"
"GO:0048260",0.01,0.01,0,0,0,0,0,0,0,0,52,"positive regulation of receptor-mediated endocytosis"
"GO:0048278",0.0361,0.0361,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,64,"vesicle docking"
"GO:0048286",0.0079,0.0079,0,0,0,0,0,0,0,0,51,"lung alveolus development"
"GO:0048333",0,0,0,0,0,0,0,0,0,0,32,"mesodermal cell differentiation"
"GO:0048485",0.0382,0.0382,0,0,0,0,0,0,0,0,22,"sympathetic nervous system development"
"GO:0048489",0.0278,0.0278,0,0,0,0,0,0,0,0,41,"synaptic vesicle transport"
"GO:0048524",0.0048,0.0048,0,0,0,0,0,0,0,0,64,"positive regulation of viral process"
"GO:0048536",0.0076,0.0076,0,0,0,0,0,0,0,0,38,"spleen development"
"GO:0048546",0.0273,0.0273,0,0,0,0,0,0,0,0,49,"digestive tract morphogenesis"
"GO:0048596",0.0277,0.0277,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,26,"embryonic camera-type eye morphogenesis"
"GO:0048599",0,0,0,0,0,0,0,0,0,0,61,"oocyte development"
"GO:0048634",0,0,0,0,0,0,0,0,0,0,24,"regulation of muscle organ development"
"GO:0048643",0,0,0,0,0,0,0,0,0,0,20,"positive regulation of skeletal muscle tissue development"
"GO:0048644",0.0308,0.0308,0,0,0,0,0,0,0,0,78,"muscle organ morphogenesis"
"GO:0048665",0,0,0,0,0,0,0,0,0,0,35,"neuron fate specification"
"GO:0048670",0.0404,0.0404,0,0,0,0,0,0,0,0,21,"regulation of collateral sprouting"
"GO:0048679",0,0,0,0,0,0,0,0,0,0,29,"regulation of axon regeneration"
"GO:0048701",0,0,0,0,0,0,0,0,0,0,45,"embryonic cranial skeleton morphogenesis"
"GO:0048709",0.0101,0.0101,0,0,0,0,0,0,0,0,105,"oligodendrocyte differentiation"
"GO:0048710",0.027,0.027,0,0,0,0,0,0,0,0,29,"regulation of astrocyte differentiation"
"GO:0048713",0.0267,0.0267,0,0,0,0,0,0,0,0,46,"regulation of oligodendrocyte differentiation"
"GO:0048730",0.0073,0.0073,0,0,0,0,0,0,0,0,37,"epidermis morphogenesis"
"GO:0048745",0,0,0,0,0,0,0,0,0,0,25,"smooth muscle tissue development"
"GO:0048754",0.0194,0.0194,0,0,0,0,0,0,0,0,155,"branching morphogenesis of an epithelial tube"
"GO:0048799",0.0273,0.0273,0,0,0,0,0,0,0,0,33,"animal organ maturation"
"GO:0048821",0.0096,0.0096,0,0,0,0,0,0,0,0,43,"erythrocyte development"
"GO:0048844",0.007,0.007,0,0,0,0,0,0,0,0,72,"artery morphogenesis"
"GO:0050435",0.0269,0.0269,0,0,0,0,0,0,0,0,52,"amyloid-beta metabolic process"
"GO:0050654",0.0079,0.0079,0,0,0,0,0,0,0,0,31,"chondroitin sulfate proteoglycan metabolic process"
"GO:0050672",0.0315,0.0315,0,0,0,0,0,0,0,0,87,"negative regulation of lymphocyte proliferation"
"GO:0050679",0.0263,0.0263,0,0,0,0,0,0,0,0,200,"positive regulation of epithelial cell proliferation"
"GO:0050685",0,0,0,0,0,0,0,0,0,0,39,"positive regulation of mRNA processing"
"GO:0050686",0,0,0,0,0,0,0,0,0,0,24,"negative regulation of mRNA processing"
"GO:0050731",0.0425,0.0425,0,0,0,0,0,0,0,0,161,"positive regulation of peptidyl-tyrosine phosphorylation"
"GO:0050732",0.0087,0.0087,0,0,0,0,0,0,0,0,44,"negative regulation of peptidyl-tyrosine phosphorylation"
"GO:0050765",0,0,0,0,0,0,0,0,0,0,20,"negative regulation of phagocytosis"
"GO:0050792",0.022,0.022,0,0,0,0,0,0,0,0,165,"regulation of viral process"
"GO:0050810",0.0065,0.0065,0,0,0,0,0,0,0,0,73,"regulation of steroid biosynthetic process"
"GO:0050818",0.0355,0.0355,0,1e-04,0,-0.0953101798043249,0,-9.99950003333249e-05,0,-0.00099950033308361,73,"regulation of coagulation"
"GO:0050820",0,0,0,0,0,0,0,0,0,0,30,"positive regulation of coagulation"
"GO:0050829",0.0071,0.0071,0,0,0,0,0,0,0,0,88,"defense response to Gram-negative bacterium"
"GO:0050856",0.0271,0.0271,0,0,0,0,0,0,0,0,46,"regulation of T cell receptor signaling pathway"
"GO:0050858",0.0084,0.0084,0,0,0,0,0,0,0,0,32,"negative regulation of antigen receptor-mediated signaling pathway"
"GO:0050864",0.0214,0.0214,0,0,0,0,0,0,0,0,128,"regulation of B cell activation"
"GO:0050868",0.0299,0.0299,0,0,0,0,0,0,0,0,125,"negative regulation of T cell activation"
"GO:0050869",0,0,0,0,0,0,0,0,0,0,32,"negative regulation of B cell activation"
"GO:0050879",0.0314,0.0314,0,0,0,0,0,0,0,0,61,"multicellular organismal movement"
"GO:0050881",0.0314,0.0314,0,0,0,0,0,0,0,0,59,"musculoskeletal movement"
"GO:0050891",0,0,0,0,0,0,0,0,0,0,33,"multicellular organismal-level water homeostasis"
"GO:0050892",0,0,0,0,0,0,0,0,0,0,39,"intestinal absorption"
"GO:0050912",0.0076,0.0076,0,0,0,0,0,0,0,0,42,"detection of chemical stimulus involved in sensory perception of taste"
"GO:0050926",0,0,0,0,0,0,0,0,0,0,26,"regulation of positive chemotaxis"
"GO:0050927",0,0,0,0,0,0,0,0,0,0,25,"positive regulation of positive chemotaxis"
"GO:0050951",0.0274,0.0274,0,0,0,0,0,0,0,0,29,"sensory perception of temperature stimulus"
"GO:0051043",0.0087,0.0087,0,0,0,0,0,0,0,0,27,"regulation of membrane protein ectodomain proteolysis"
"GO:0051057",0.0177,0.0177,0,0,0,0,0,0,0,0,75,"positive regulation of small GTPase mediated signal transduction"
"GO:0051084",0,0,0,0,0,0,0,0,0,0,36,"'de novo' post-translational protein folding"
"GO:0051085",0,0,0,0,0,0,0,0,0,0,31,"chaperone cofactor-dependent protein refolding"
"GO:0051099",0.0511,0.0511,0,0,0,0,0,0,0,0,114,"positive regulation of binding"
"GO:0051100",0.0106,0.0106,0,0,0,0,0,0,0,0,107,"negative regulation of binding"
"GO:0051131",0,0,0,0,0,0,0,0,0,0,23,"chaperone-mediated protein complex assembly"
"GO:0051145",0.0179,0.0179,0,0,0,0,0,0,0,0,64,"smooth muscle cell differentiation"
"GO:0051170",0.0314,0.0314,0,0,0,0,0,0,0,0,165,"import into nucleus"
"GO:0051180",0,0,0,0,0,0,0,0,0,0,50,"vitamin transport"
"GO:0051205",0,0,0,0,0,0,0,0,0,0,46,"protein insertion into membrane"
"GO:0051250",0.0389,0.0389,0,0,0,0,0,0,0,0,160,"negative regulation of lymphocyte activation"
"GO:0051261",0.0089,0.0089,0,0,0,0,0,0,0,0,117,"protein depolymerization"
"GO:0051281",0.0266,0.0266,0,0,0,0,0,0,0,0,41,"positive regulation of release of sequestered calcium ion into cytosol"
"GO:0051289",0.0064,0.0064,0,0,0,0,0,0,0,0,60,"protein homotetramerization"
"GO:0051291",0.0266,0.0266,0,0,0,0,0,0,0,0,29,"protein heterooligomerization"
"GO:0051293",0,0,0,0,0,0,0,0,0,0,57,"establishment of spindle localization"
"GO:0051294",0,0,0,0,0,0,0,0,0,0,42,"establishment of spindle orientation"
"GO:0051298",0,0,0,0,0,0,0,0,0,0,75,"centrosome duplication"
"GO:0051304",0,0,0,0,0,0,0,0,0,0,81,"chromosome separation"
"GO:0051306",0,0,0,0,0,0,0,0,0,0,62,"mitotic sister chromatid separation"
"GO:0051315",0,0,0,0,0,0,0,0,0,0,24,"attachment of mitotic spindle microtubules to kinetochore"
"GO:0051341",0.0173,0.0173,0,0,0,0,0,0,0,0,65,"regulation of oxidoreductase activity"
"GO:0051349",0.0276,0.0276,0,0,0,0,0,0,0,0,39,"positive regulation of lyase activity"
"GO:0051353",0.0093,0.0093,0,0,0,0,0,0,0,0,42,"positive regulation of oxidoreductase activity"
"GO:0051383",0.0433,0.0433,0,0,0,0,0,0,0,0,21,"kinetochore organization"
