"Pathway","psig.protein","psig.ahba","psigfdr.protein","psigfdr.ahba","inflation_log","inflation_logfdr","inflation_log1","inflation_logfdr1","inflation_log2","inflation_logfdr2","PathwaySize","PathwayName"
"GO:0006110",0.0283,0.0283,0,0,0,0,0,0,0,0,51,"regulation of glycolytic process"
"GO:0006120",0,0,0,0,0,0,0,0,0,0,51,"mitochondrial electron transport, NADH to ubiquinone"
"GO:0006123",0,0,0,0,0,0,0,0,0,0,25,"mitochondrial electron transport, cytochrome c to oxygen"
"GO:0006213",0,0,0,0,0,0,0,0,0,0,24,"pyrimidine nucleoside metabolic process"
"GO:0006268",0,0,0,0,0,0,0,0,0,0,21,"DNA unwinding involved in DNA replication"
"GO:0006270",0,0,0,0,0,0,0,0,0,0,37,"DNA replication initiation"
"GO:0006301",0,0,0,0,0,0,0,0,0,0,35,"postreplication repair"
"GO:0006305",0,0,0,0,0,0,0,0,0,0,48,"DNA alkylation"
"GO:0006306",0,0,0,0,0,0,0,0,0,0,48,"DNA methylation"
"GO:0006308",0,0,0,0,0,0,0,0,0,0,32,"DNA catabolic process"
"GO:0006309",0,0,0,0,0,0,0,0,0,0,20,"apoptotic DNA fragmentation"
"GO:0006312",0,0,0,0,0,0,0,0,0,0,25,"mitotic recombination"
"GO:0006346",0,0,0,0,0,0,0,0,0,0,35,"DNA methylation-dependent heterochromatin formation"
"GO:0006353",0,0,0,0,0,0,0,0,0,0,30,"DNA-templated transcription termination"
"GO:0006359",0,0,0,0,0,0,0,0,0,0,30,"regulation of transcription by RNA polymerase III"
"GO:0006376",0,0,0,0,0,0,0,0,0,0,49,"mRNA splice site recognition"
"GO:0006378",0,0,0,0,0,0,0,0,0,0,25,"mRNA polyadenylation"
"GO:0006405",0,0,0,0,0,0,0,0,0,0,93,"RNA export from nucleus"
"GO:0006406",0,0,0,0,0,0,0,0,0,0,72,"mRNA export from nucleus"
"GO:0006418",0,0,0,0,0,0,0,0,0,0,41,"tRNA aminoacylation for protein translation"
"GO:0006473",0,0,0,0,0,0,0,0,0,0,60,"protein acetylation"
"GO:0006476",0.0277,0.0277,0,0,0,0,0,0,0,0,43,"protein deacetylation"
"GO:0006487",0.0316,0.0316,0,0,0,0,0,0,0,0,72,"protein N-linked glycosylation"
"GO:0006488",0,0,0,0,0,0,0,0,0,0,20,"dolichol-linked oligosaccharide biosynthetic process"
"GO:0006490",0,0,0,0,0,0,0,0,0,0,21,"oligosaccharide-lipid intermediate biosynthetic process"
"GO:0006506",0,0,0,0,0,0,0,0,0,0,32,"GPI anchor biosynthetic process"
"GO:0006509",0.0074,0.0074,0,0,0,0,0,0,0,0,47,"membrane protein ectodomain proteolysis"
"GO:0006513",0,0,0,0,0,0,0,0,0,0,47,"protein monoubiquitination"
"GO:0006515",0,0,0,0,0,0,0,0,0,0,20,"protein quality control for misfolded or incompletely synthesized proteins"
"GO:0006516",0,0,0,0,0,0,0,0,0,0,36,"glycoprotein catabolic process"
"GO:0006536",0.0275,0.0275,0,0,0,0,0,0,0,0,33,"glutamate metabolic process"
"GO:0006541",0.027,0.027,0,0,0,0,0,0,0,0,27,"glutamine metabolic process"
"GO:0006590",0.039,0.039,0,0,0,0,0,0,0,0,23,"thyroid hormone generation"
"GO:0006606",0.0272,0.0272,0,1e-04,0,-0.0953101798043249,0,-9.99950003333249e-05,0,-0.00099950033308361,161,"protein import into nucleus"
"GO:0006607",0,0,0,0,0,0,0,0,0,0,20,"NLS-bearing protein import into nucleus"
"GO:0006613",0,0,0,0,0,0,0,0,0,0,32,"cotranslational protein targeting to membrane"
"GO:0006614",0,0,0,0,0,0,0,0,0,0,27,"SRP-dependent cotranslational protein targeting to membrane"
"GO:0006622",0.0074,0.0074,0,0,0,0,0,0,0,0,33,"protein targeting to lysosome"
"GO:0006623",0.0257,0.0257,0,0,0,0,0,0,0,0,48,"protein targeting to vacuole"
"GO:0006636",0.0247,0.0247,0,0,0,0,0,0,0,0,51,"unsaturated fatty acid biosynthetic process"
"GO:0006641",0.0336,0.0336,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,108,"triglyceride metabolic process"
"GO:0006656",0.0269,0.0269,0,0,0,0,0,0,0,0,29,"phosphatidylcholine biosynthetic process"
"GO:0006658",0,0,0,0,0,0,0,0,0,0,23,"phosphatidylserine metabolic process"
"GO:0006662",0,0,0,0,0,0,0,0,0,0,21,"glycerol ether metabolic process"
"GO:0006664",0.0488,0.0488,0,0,0,0,0,0,0,0,113,"glycolipid metabolic process"
"GO:0006665",0.0299,0.0299,0,0,0,0,0,0,0,0,167,"sphingolipid metabolic process"
"GO:0006672",0.0124,0.0124,0,0,0,0,0,0,0,0,111,"ceramide metabolic process"
"GO:0006677",0.0402,0.0402,0,0,0,0,0,0,0,0,21,"glycosylceramide metabolic process"
"GO:0006691",0,0,0,0,0,0,0,0,0,0,34,"leukotriene metabolic process"
"GO:0006699",0.0277,0.0277,0,0,0,0,0,0,0,0,38,"bile acid biosynthetic process"
"GO:0006700",0,0,0,0,0,0,0,0,0,0,20,"C21-steroid hormone biosynthetic process"
"GO:0006734",0,0,0,0,0,0,0,0,0,0,32,"NADH metabolic process"
"GO:0006739",0.0094,0.0094,0,0,0,0,0,0,0,0,45,"NADP metabolic process"
"GO:0006743",0,0,0,0,0,0,0,0,0,0,20,"ubiquinone metabolic process"
"GO:0006760",0,0,0,0,0,0,0,0,0,0,28,"folic acid-containing compound metabolic process"
"GO:0006805",0.0112,0.0112,0,0,0,0,0,0,0,0,126,"xenobiotic metabolic process"
"GO:0006809",0.0295,0.0295,0,0,0,0,0,0,0,0,77,"nitric oxide biosynthetic process"
"GO:0006817",0.0263,0.0263,0,0,0,0,0,0,0,0,28,"phosphate ion transport"
"GO:0006833",0,0,0,0,0,0,0,0,0,0,29,"water transport"
"GO:0006862",0,0,0,0,0,0,0,0,0,0,46,"nucleotide transport"
"GO:0006884",0,0,0,0,0,0,0,0,0,0,35,"cell volume homeostasis"
"GO:0006885",0.0105,0.0105,0,0,0,0,0,0,0,0,105,"regulation of pH"
"GO:0006890",0,0,0,0,0,0,0,0,0,0,52,"retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum"
"GO:0006891",0,0,0,0,0,0,0,0,0,0,34,"intra-Golgi vesicle-mediated transport"
"GO:0006896",0,0,0,0,0,0,0,0,0,0,20,"Golgi to vacuole transport"
"GO:0006900",0.0154,0.0154,0,0,0,0,0,0,0,0,86,"vesicle budding from membrane"
"GO:0006901",0,0,0,0,0,0,0,0,0,0,40,"vesicle coating"
"GO:0006907",0,0,0,0,0,0,0,0,0,0,21,"pinocytosis"
"GO:0006910",0,0,0,0,0,0,0,0,0,0,29,"phagocytosis, recognition"
"GO:0006911",0.0087,0.0087,0,0,0,0,0,0,0,0,49,"phagocytosis, engulfment"
"GO:0006919",0.0059,0.0059,0,0,0,0,0,0,0,0,68,"activation of cysteine-type endopeptidase activity involved in apoptotic process"
"GO:0006925",0,0,0,0,0,0,0,0,0,0,23,"inflammatory cell apoptotic process"
"GO:0006949",0.0067,0.0067,0,0,0,0,0,0,0,0,66,"syncytium formation"
"GO:0006956",0,0,0,0,0,0,0,0,0,0,67,"complement activation"
"GO:0006958",0,0,0,0,0,0,0,0,0,0,42,"complement activation, classical pathway"
"GO:0006968",0,0,0,0,0,0,0,0,0,0,52,"cellular defense response"
"GO:0006970",0.0336,0.0336,0,0,0,0,0,0,0,0,81,"response to osmotic stress"
"GO:0006972",0.0076,0.0076,0,0,0,0,0,0,0,0,27,"hyperosmotic response"
"GO:0007007",0,0,0,0,0,0,0,0,0,0,43,"inner mitochondrial membrane organization"
"GO:0007019",0.008,0.008,0,0,0,0,0,0,0,0,46,"microtubule depolymerization"
"GO:0007020",0.0094,0.0094,0,0,0,0,0,0,0,0,45,"microtubule nucleation"
"GO:0007031",0,0,0,0,0,0,0,0,0,0,37,"peroxisome organization"
"GO:0007035",0,0,0,0,0,0,0,0,0,0,36,"vacuolar acidification"
"GO:0007039",0,0,0,0,0,0,0,0,0,0,24,"protein catabolic process in the vacuole"
"GO:0007042",0,0,0,0,0,0,0,0,0,0,24,"lysosomal lumen acidification"
"GO:0007094",0,0,0,0,0,0,0,0,0,0,46,"mitotic spindle assembly checkpoint signaling"
"GO:0007095",0,0,0,0,0,0,0,0,0,0,37,"mitotic G2 DNA damage checkpoint signaling"
"GO:0007097",0,0,0,0,0,0,0,0,0,0,25,"nuclear migration"
"GO:0007099",0,0,0,0,0,0,0,0,0,0,43,"centriole replication"
"GO:0007127",0.0096,0.0096,0,0,0,0,0,0,0,0,131,"meiosis I"
"GO:0007129",0.0075,0.0075,0,0,0,0,0,0,0,0,53,"homologous chromosome pairing at meiosis"
"GO:0007130",0,0,0,0,0,0,0,0,0,0,24,"synaptonemal complex assembly"
"GO:0007141",0,0,0,0,0,0,0,0,0,0,27,"male meiosis I"
"GO:0007143",0.0088,0.0088,0,0,0,0,0,0,0,0,39,"female meiotic nuclear division"
"GO:0007164",0.0072,0.0072,0,0,0,0,0,0,0,0,37,"establishment of tissue polarity"
"GO:0007173",0.0321,0.0321,0,0,0,0,0,0,0,0,110,"epidermal growth factor receptor signaling pathway"
"GO:0007204",0.0392,0.0392,0,0,0,0,0,0,0,0,169,"positive regulation of cytosolic calcium ion concentration"
"GO:0007272",0.0448,0.0448,0,0,0,0,0,0,0,0,156,"ensheathment of neurons"
"GO:0007274",0.0264,0.0264,0,0,0,0,0,0,0,0,27,"neuromuscular synaptic transmission"
"GO:0007288",0,0,0,0,0,0,0,0,0,0,29,"sperm axoneme assembly"
"GO:0007339",0,0,0,0,0,0,0,0,0,0,38,"binding of sperm to zona pellucida"
"GO:0007342",0,0,0,0,0,0,0,0,0,0,29,"fusion of sperm to egg plasma membrane involved in single fertilization"
"GO:0007351",0,0,0,0,0,0,0,0,0,0,20,"tripartite regional subdivision"
"GO:0007398",0,0,0,0,0,0,0,0,0,0,22,"ectoderm development"
"GO:0007431",0.0318,0.0318,0,0,0,0,0,0,0,0,37,"salivary gland development"
"GO:0007435",0.0318,0.0318,0,0,0,0,0,0,0,0,34,"salivary gland morphogenesis"
"GO:0007492",0.0154,0.0154,0,0,0,0,0,0,0,0,85,"endoderm development"
"GO:0007520",0.0259,0.0259,0,0,0,0,0,0,0,0,48,"myoblast fusion"
"GO:0007584",0.0423,0.0423,0,0,0,0,0,0,0,0,164,"response to nutrient"
"GO:0007585",0.0294,0.0294,0,0,0,0,0,0,0,0,77,"respiratory gaseous exchange by respiratory system"
"GO:0007588",0.0264,0.0264,0,0,0,0,0,0,0,0,30,"excretion"
"GO:0007595",0,0,0,0,0,0,0,0,0,0,43,"lactation"
"GO:0007603",0,0,0,0,0,0,0,0,0,0,20,"phototransduction, visible light"
"GO:0008053",0.0069,0.0069,0,0,0,0,0,0,0,0,32,"mitochondrial fusion"
"GO:0008064",0.0416,0.0416,0,0,0,0,0,0,0,0,154,"regulation of actin polymerization or depolymerization"
"GO:0008156",0,0,0,0,0,0,0,0,0,0,25,"negative regulation of DNA replication"
"GO:0008206",0.0277,0.0277,0,0,0,0,0,0,0,0,51,"bile acid metabolic process"
"GO:0008209",0,0,0,0,0,0,0,0,0,0,30,"androgen metabolic process"
"GO:0008210",0,0,0,0,0,0,0,0,0,0,40,"estrogen metabolic process"
"GO:0008299",0,0,0,0,0,0,0,0,0,0,29,"isoprenoid biosynthetic process"
"GO:0008333",0.0188,0.0188,0,0,0,0,0,0,0,0,73,"endosome to lysosome transport"
"GO:0008334",0,0,0,0,0,0,0,0,0,0,20,"histone mRNA metabolic process"
"GO:0008366",0.0448,0.0448,0,0,0,0,0,0,0,0,156,"axon ensheathment"
"GO:0008535",0,0,0,0,0,0,0,0,0,0,30,"respiratory chain complex IV assembly"
"GO:0008543",0.0076,0.0076,0,0,0,0,0,0,0,0,87,"fibroblast growth factor receptor signaling pathway"
"GO:0008584",0.0186,0.0186,0,0,0,0,0,0,0,0,149,"male gonad development"
"GO:0008585",0.0091,0.0091,0,0,0,0,0,0,0,0,102,"female gonad development"
"GO:0008589",0.0356,0.0356,0,0,0,0,0,0,0,0,85,"regulation of smoothened signaling pathway"
"GO:0008595",0,0,0,0,0,0,0,0,0,0,20,"anterior/posterior axis specification, embryo"
"GO:0008625",0.0072,0.0072,0,0,0,0,0,0,0,0,84,"extrinsic apoptotic signaling pathway via death domain receptors"
"GO:0008631",0.0072,0.0072,0,0,0,0,0,0,0,0,64,"intrinsic apoptotic signaling pathway in response to oxidative stress"
"GO:0008643",0.0172,0.0172,0,0,0,0,0,0,0,0,159,"carbohydrate transport"
"GO:0008645",0.0466,0.0466,0,0,0,0,0,0,0,0,121,"hexose transmembrane transport"
"GO:0009063",0.0183,0.0183,0,0,0,0,0,0,0,0,111,"amino acid catabolic process"
"GO:0009067",0.0387,0.0387,0,0,0,0,0,0,0,0,21,"aspartate family amino acid biosynthetic process"
"GO:0009069",0.0083,0.0083,0,0,0,0,0,0,0,0,36,"serine family amino acid metabolic process"
"GO:0009070",0,0,0,0,0,0,0,0,0,0,20,"serine family amino acid biosynthetic process"
"GO:0009081",0,0,0,0,0,0,0,0,0,0,28,"branched-chain amino acid metabolic process"
"GO:0009083",0,0,0,0,0,0,0,0,0,0,22,"branched-chain amino acid catabolic process"
"GO:0009110",0,0,0,0,0,0,0,0,0,0,25,"vitamin biosynthetic process"
"GO:0009119",0.0059,0.0059,0,0,0,0,0,0,0,0,35,"ribonucleoside metabolic process"
"GO:0009124",0.0078,0.0078,0,0,0,0,0,0,0,0,42,"nucleoside monophosphate biosynthetic process"
"GO:0009127",0,0,0,0,0,0,0,0,0,0,21,"purine nucleoside monophosphate biosynthetic process"
"GO:0009132",0.0524,0.0524,0,0,0,0,0,0,0,0,127,"nucleoside diphosphate metabolic process"
"GO:0009135",0.0354,0.0354,0,0,0,0,0,0,0,0,110,"purine nucleoside diphosphate metabolic process"
"GO:0009147",0,0,0,0,0,0,0,0,0,0,24,"pyrimidine nucleoside triphosphate metabolic process"
"GO:0009156",0.0078,0.0078,0,0,0,0,0,0,0,0,35,"ribonucleoside monophosphate biosynthetic process"
"GO:0009179",0.0354,0.0354,0,0,0,0,0,0,0,0,110,"purine ribonucleoside diphosphate metabolic process"
"GO:0009185",0.0524,0.0524,0,0,0,0,0,0,0,0,120,"ribonucleoside diphosphate metabolic process"
"GO:0009218",0.0073,0.0073,0,0,0,0,0,0,0,0,32,"pyrimidine ribonucleotide metabolic process"
"GO:0009225",0.029,0.029,0,0,0,0,0,0,0,0,37,"nucleotide-sugar metabolic process"
"GO:0009301",0,0,0,0,0,0,0,0,0,0,20,"snRNA transcription"
"GO:0009303",0,0,0,0,0,0,0,0,0,0,40,"rRNA transcription"
"GO:0009309",0.0072,0.0072,0,0,0,0,0,0,0,0,39,"amine biosynthetic process"
"GO:0009311",0.0167,0.0167,0,0,0,0,0,0,0,0,68,"oligosaccharide metabolic process"
"GO:0009312",0.0066,0.0066,0,0,0,0,0,0,0,0,29,"oligosaccharide biosynthetic process"
"GO:0009408",0.0108,0.0108,0,0,0,0,0,0,0,0,104,"response to heat"
"GO:0009409",0.0085,0.0085,0,0,0,0,0,0,0,0,42,"response to cold"
"GO:0009435",0,0,0,0,0,0,0,0,0,0,26,"NAD biosynthetic process"
"GO:0009595",0.0063,0.0063,0,0,0,0,0,0,0,0,40,"detection of biotic stimulus"
"GO:0009648",0.0232,0.0232,0,0,0,0,0,0,0,0,28,"photoperiodism"
"GO:0009649",0.0232,0.0232,0,0,0,0,0,0,0,0,30,"entrainment of circadian clock"
"GO:0009651",0,0,0,0,0,0,0,0,0,0,24,"response to salt stress"
"GO:0009791",0.0332,0.0332,0,0,0,0,0,0,0,0,87,"post-embryonic development"
"GO:0009880",0.0333,0.0333,0,0,0,0,0,0,0,0,74,"embryonic pattern specification"
"GO:0009954",0.0082,0.0082,0,0,0,0,0,0,0,0,34,"proximal/distal pattern formation"
"GO:0010039",0.0264,0.0264,0,0,0,0,0,0,0,0,28,"response to iron ion"
"GO:0010043",0.0249,0.0249,0,0,0,0,0,0,0,0,51,"response to zinc ion"
"GO:0010165",0,0,0,0,0,0,0,0,0,0,28,"response to X-ray"
"GO:0010224",0,0,0,0,0,0,0,0,0,0,20,"response to UV-B"
"GO:0010257",0,0,0,0,0,0,0,0,0,0,60,"NADH dehydrogenase complex assembly"
"GO:0010288",0,0,0,0,0,0,0,0,0,0,21,"response to lead ion"
"GO:0010324",0.0072,0.0072,0,0,0,0,0,0,0,0,65,"membrane invagination"
"GO:0010389",0.0186,0.0186,0,0,0,0,0,0,0,0,104,"regulation of G2/M transition of mitotic cell cycle"
"GO:0010447",0.0075,0.0075,0,0,0,0,0,0,0,0,27,"response to acidic pH"
"GO:0010463",0.0242,0.0242,0,0,0,0,0,0,0,0,45,"mesenchymal cell proliferation"
"GO:0010464",0.0242,0.0242,0,0,0,0,0,0,0,0,33,"regulation of mesenchymal cell proliferation"
"GO:0010518",0.0073,0.0073,0,0,0,0,0,0,0,0,43,"positive regulation of phospholipase activity"
"GO:0010561",0,0,0,0,0,0,0,0,0,0,25,"negative regulation of glycoprotein biosynthetic process"
"GO:0010566",0,0,0,0,0,0,0,0,0,0,22,"regulation of ketone biosynthetic process"
"GO:0010575",0.0265,0.0265,0,0,0,0,0,0,0,0,31,"positive regulation of vascular endothelial growth factor production"
"GO:0010591",0,0,0,0,0,0,0,0,0,0,41,"regulation of lamellipodium assembly"
"GO:0010592",0,0,0,0,0,0,0,0,0,0,28,"positive regulation of lamellipodium assembly"
"GO:0010613",0.0262,0.0262,0,0,0,0,0,0,0,0,35,"positive regulation of cardiac muscle hypertrophy"
"GO:0010640",0,0,0,0,0,0,0,0,0,0,24,"regulation of platelet-derived growth factor receptor signaling pathway"
"GO:0010644",0.0318,0.0318,0,0,0,0,0,0,0,0,32,"cell communication by electrical coupling"
"GO:0010661",0.0266,0.0266,0,0,0,0,0,0,0,0,38,"positive regulation of muscle cell apoptotic process"
"GO:0010664",0.0251,0.0251,0,0,0,0,0,0,0,0,34,"negative regulation of striated muscle cell apoptotic process"
"GO:0010667",0.0077,0.0077,0,0,0,0,0,0,0,0,32,"negative regulation of cardiac muscle cell apoptotic process"
"GO:0010714",0,0,0,0,0,0,0,0,0,0,27,"positive regulation of collagen metabolic process"
"GO:0010737",0.026,0.026,0,0,0,0,0,0,0,0,39,"protein kinase A signaling"
"GO:0010738",0.0433,0.0433,0,0,0,0,0,0,0,0,20,"regulation of protein kinase A signaling"
"GO:0010743",0,0,0,0,0,0,0,0,0,0,33,"regulation of macrophage derived foam cell differentiation"
"GO:0010758",0,0,0,0,0,0,0,0,0,0,27,"regulation of macrophage chemotaxis"
"GO:0010762",0.0271,0.0271,0,0,0,0,0,0,0,0,41,"regulation of fibroblast migration"
"GO:0010800",0,0,0,0,0,0,0,0,0,0,28,"positive regulation of peptidyl-threonine phosphorylation"
"GO:0010804",0.0081,0.0081,0,0,0,0,0,0,0,0,31,"negative regulation of tumor necrosis factor-mediated signaling pathway"
"GO:0010811",0.0313,0.0313,0,0,0,0,0,0,0,0,124,"positive regulation of cell-substrate adhesion"
"GO:0010818",0,0,0,0,0,0,0,0,0,0,27,"T cell chemotaxis"
"GO:0010824",0,0,0,0,0,0,0,0,0,0,47,"regulation of centrosome duplication"
"GO:0010863",0.0073,0.0073,0,0,0,0,0,0,0,0,34,"positive regulation of phospholipase C activity"
"GO:0010866",0.0411,0.0411,0,0,0,0,0,0,0,0,23,"regulation of triglyceride biosynthetic process"
"GO:0010875",0.008,0.008,0,0,0,0,0,0,0,0,27,"positive regulation of cholesterol efflux"
"GO:0010880",0.0085,0.0085,0,0,0,0,0,0,0,0,31,"regulation of release of sequestered calcium ion into cytosol by sarcoplasmic reticulum"
"GO:0010881",0.0388,0.0388,0,0,0,0,0,0,0,0,22,"regulation of cardiac muscle contraction by regulation of the release of sequestered calcium ion"
"GO:0010888",0.0388,0.0388,0,0,0,0,0,0,0,0,22,"negative regulation of lipid storage"
"GO:0010893",0.0389,0.0389,0,0,0,0,0,0,0,0,23,"positive regulation of steroid biosynthetic process"
"GO:0010922",0.0291,0.0291,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,28,"positive regulation of phosphatase activity"
"GO:0010923",0.0402,0.0402,0,0,0,0,0,0,0,0,22,"negative regulation of phosphatase activity"
"GO:0010934",0.0264,0.0264,0,0,0,0,0,0,0,0,37,"macrophage cytokine production"
"GO:0010935",0.0264,0.0264,0,0,0,0,0,0,0,0,37,"regulation of macrophage cytokine production"
"GO:0010955",0.0072,0.0072,0,0,0,0,0,0,0,0,30,"negative regulation of protein processing"
"GO:0010962",0.0093,0.0093,0,0,0,0,0,0,0,0,30,"regulation of glucan biosynthetic process"
"GO:0010965",0,0,0,0,0,0,0,0,0,0,59,"regulation of mitotic sister chromatid separation"
"GO:0010971",0.0234,0.0234,0,0,0,0,0,0,0,0,28,"positive regulation of G2/M transition of mitotic cell cycle"
"GO:0010972",0,0,0,0,0,0,0,0,0,0,68,"negative regulation of G2/M transition of mitotic cell cycle"
"GO:0010984",0.0269,0.0269,0,0,0,0,0,0,0,0,36,"regulation of lipoprotein particle clearance"
"GO:0010988",0,0,0,0,0,0,0,0,0,0,22,"regulation of low-density lipoprotein particle clearance"
"GO:0010996",0.0258,0.0258,0,0,0,0,0,0,0,0,31,"response to auditory stimulus"
"GO:0014003",0.029,0.029,0,0,0,0,0,0,0,0,47,"oligodendrocyte development"
"GO:0014013",0.0324,0.0324,0,0,0,0,0,0,0,0,112,"regulation of gliogenesis"
"GO:0014037",0.0098,0.0098,0,0,0,0,0,0,0,0,49,"Schwann cell differentiation"
"GO:0014742",0.0262,0.0262,0,0,0,0,0,0,0,0,36,"positive regulation of muscle hypertrophy"
"GO:0014808",0.0276,0.0276,0,0,0,0,0,0,0,0,36,"release of sequestered calcium ion into cytosol by sarcoplasmic reticulum"
"GO:0014812",0.0321,0.0321,0,0,0,0,0,0,0,0,111,"muscle cell migration"
"GO:0014855",0.0339,0.0339,0,0,0,0,0,0,0,0,84,"striated muscle cell proliferation"
"GO:0014911",0.0265,0.0265,0,0,0,0,0,0,0,0,50,"positive regulation of smooth muscle cell migration"
"GO:0014912",0.0078,0.0078,0,0,0,0,0,0,0,0,39,"negative regulation of smooth muscle cell migration"
"GO:0015721",0,0,0,0,0,0,0,0,0,0,30,"bile acid and bile salt transport"
"GO:0015740",0.0074,0.0074,0,0,0,0,0,0,0,0,28,"C4-dicarboxylate transport"
"GO:0015749",0.0466,0.0466,0,0,0,0,0,0,0,0,123,"monosaccharide transmembrane transport"
"GO:0015802",0,0,0,0,0,0,0,0,0,0,22,"basic amino acid transport"
"GO:0015812",0.0377,0.0377,0,0,0,0,0,0,0,0,20,"gamma-aminobutyric acid transport"
"GO:0015865",0,0,0,0,0,0,0,0,0,0,40,"purine nucleotide transport"
"GO:0015868",0,0,0,0,0,0,0,0,0,0,35,"purine ribonucleotide transport"
"GO:0015909",0.0068,0.0068,0,0,0,0,0,0,0,0,66,"long-chain fatty acid transport"
"GO:0015919",0,0,0,0,0,0,0,0,0,0,22,"peroxisomal membrane transport"
"GO:0015986",0,0,0,0,0,0,0,0,0,0,76,"proton motive force-driven ATP synthesis"
"GO:0016073",0,0,0,0,0,0,0,0,0,0,58,"snRNA metabolic process"
"GO:0016075",0,0,0,0,0,0,0,0,0,0,21,"rRNA catabolic process"
"GO:0016093",0,0,0,0,0,0,0,0,0,0,24,"polyprenol metabolic process"
"GO:0016137",0,0,0,0,0,0,0,0,0,0,21,"glycoside metabolic process"
"GO:0016180",0,0,0,0,0,0,0,0,0,0,28,"snRNA processing"
"GO:0016188",0,0,0,0,0,0,0,0,0,0,28,"synaptic vesicle maturation"
"GO:0016226",0.0085,0.0085,0,0,0,0,0,0,0,0,29,"iron-sulfur cluster assembly"
"GO:0016233",0,0,0,0,0,0,0,0,0,0,39,"telomere capping"
"GO:0016237",0.0396,0.0396,0,0,0,0,0,0,0,0,22,"microautophagy"
"GO:0016242",0.0088,0.0088,0,0,0,0,0,0,0,0,33,"negative regulation of macroautophagy"
"GO:0016338",0,0,0,0,0,0,0,0,0,0,23,"calcium-independent cell-cell adhesion via plasma membrane cell-adhesion molecules"
"GO:0016486",0.0242,0.0242,0,0,0,0,0,0,0,0,36,"peptide hormone processing"
"GO:0016540",0.0085,0.0085,0,0,0,0,0,0,0,0,27,"protein autoprocessing"
"GO:0016556",0,0,0,0,0,0,0,0,0,0,33,"mRNA modification"
"GO:0016925",0.006,0.006,0,0,0,0,0,0,0,0,68,"protein sumoylation"
"GO:0016973",0,0,0,0,0,0,0,0,0,0,25,"poly(A)+ mRNA export from nucleus"
"GO:0017004",0,0,0,0,0,0,0,0,0,0,40,"cytochrome complex assembly"
"GO:0017121",0,0,0,0,0,0,0,0,0,0,25,"plasma membrane phospholipid scrambling"
"GO:0017145",0.029,0.029,0,0,0,0,0,0,0,0,33,"stem cell division"
"GO:0018022",0,0,0,0,0,0,0,0,0,0,25,"peptidyl-lysine methylation"
"GO:0018126",0,0,0,0,0,0,0,0,0,0,23,"protein hydroxylation"
"GO:0018149",0,0,0,0,0,0,0,0,0,0,27,"peptide cross-linking"
"GO:0018198",0.0285,0.0285,0,0,0,0,0,0,0,0,45,"peptidyl-cysteine modification"
"GO:0018200",0,0,0,0,0,0,0,0,0,0,25,"peptidyl-glutamic acid modification"
"GO:0018230",0,0,0,0,0,0,0,0,0,0,23,"peptidyl-L-cysteine S-palmitoylation"
"GO:0018231",0,0,0,0,0,0,0,0,0,0,23,"peptidyl-S-diacylglycerol-L-cysteine biosynthetic process from peptidyl-cysteine"
"GO:0018345",0,0,0,0,0,0,0,0,0,0,32,"protein palmitoylation"
"GO:0018394",0,0,0,0,0,0,0,0,0,0,22,"peptidyl-lysine acetylation"
"GO:0019068",0,0,0,0,0,0,0,0,0,0,34,"virion assembly"
"GO:0019076",0,0,0,0,0,0,0,0,0,0,29,"viral release from host cell"
"GO:0019081",0,0,0,0,0,0,0,0,0,0,21,"viral translation"
"GO:0019083",0,0,0,0,0,0,0,0,0,0,51,"viral transcription"
"GO:0019348",0,0,0,0,0,0,0,0,0,0,22,"dolichol metabolic process"
"GO:0019359",0,0,0,0,0,0,0,0,0,0,28,"nicotinamide nucleotide biosynthetic process"
"GO:0019363",0,0,0,0,0,0,0,0,0,0,28,"pyridine nucleotide biosynthetic process"
"GO:0019370",0,0,0,0,0,0,0,0,0,0,21,"leukotriene biosynthetic process"
"GO:0019377",0,0,0,0,0,0,0,0,0,0,26,"glycolipid catabolic process"
"GO:0019395",0.0113,0.0113,0,0,0,0,0,0,0,0,106,"fatty acid oxidation"
"GO:0019430",0,0,0,0,0,0,0,0,0,0,22,"removal of superoxide radicals"
"GO:0019585",0,0,0,0,0,0,0,0,0,0,26,"glucuronate metabolic process"
"GO:0019677",0,0,0,0,0,0,0,0,0,0,21,"NAD catabolic process"
"GO:0019755",0,0,0,0,0,0,0,0,0,0,27,"one-carbon compound transport"
"GO:0019883",0,0,0,0,0,0,0,0,0,0,32,"antigen processing and presentation of endogenous antigen"
"GO:0019884",0,0,0,0,0,0,0,0,0,0,50,"antigen processing and presentation of exogenous antigen"
"GO:0019885",0,0,0,0,0,0,0,0,0,0,23,"antigen processing and presentation of endogenous peptide antigen via MHC class I"
"GO:0019886",0,0,0,0,0,0,0,0,0,0,31,"antigen processing and presentation of exogenous peptide antigen via MHC class II"
"GO:0019985",0,0,0,0,0,0,0,0,0,0,26,"translesion synthesis"
"GO:0021516",0.0413,0.0413,0,0,0,0,0,0,0,0,20,"dorsal spinal cord development"
"GO:0021533",0.0383,0.0383,0,0,0,0,0,0,0,0,23,"cell differentiation in hindbrain"
