"Pathway","psig.protein","psig.ahba","psigfdr.protein","psigfdr.ahba","inflation_log","inflation_logfdr","inflation_log1","inflation_logfdr1","inflation_log2","inflation_logfdr2","PathwaySize","PathwayName"
"GO:0014074",0.1366,0.0408,9e-04,0,1.19145458596853,0.641853886172395,0.0880517016647258,0.000899595242835994,0.519030507820344,0.0089597413714718,143,"response to purine-containing compound"
"GO:0051283",0.1437,0.043,9e-04,0,1.19047299971918,0.641853886172395,0.0921674447863986,0.000899595242835994,0.533093330371253,0.0089597413714718,130,"negative regulation of sequestering of calcium ion"
"GO:0043406",0.1486,0.0445,7e-04,0,1.19025273958347,0.53062825106217,0.0950055074335758,0.000699755114273265,0.542565671524124,0.00697561373642536,82,"positive regulation of MAP kinase activity"
"GO:0060252",0.1098,0.0327,2e-04,0,1.19022893695487,0.182321556793955,0.0720030872144424,0.000199980002666245,0.458063754624035,0.00199800266267306,24,"positive regulation of glial cell proliferation"
"GO:1902116",0.0516,0.015,1e-04,0,1.19012739750388,0.0953101798043249,0.0354242013798386,9.99950003332973e-05,0.276313344845021,0.000999500333083645,48,"negative regulation of organelle assembly"
"GO:1902894",0.0989,0.0294,8e-04,0,1.18972707724233,0.587786664902119,0.0653335712342241,0.000799680170564244,0.429893803793126,0.00796816964917688,27,"negative regulation of miRNA transcription"
"GO:2000629",0.0989,0.0294,7e-04,0,1.18972707724233,0.53062825106217,0.0653335712342241,0.000699755114273265,0.429893803793126,0.00697561373642536,28,"negative regulation of miRNA metabolic process"
"GO:0046475",0.0962,0.0286,1e-04,0,1.18899635013638,0.0953101798043249,0.0636509992712003,9.99950003332973e-05,0.422427735327744,0.000999500333083645,34,"glycerophospholipid catabolic process"
"GO:0044319",0.065,0.0191,2e-04,0,1.1889349269614,0.182321556793955,0.0440549143088777,0.000199980002666245,0.325981997539326,0.00199800266267306,42,"wound healing, spreading of cells"
"GO:0090505",0.065,0.0191,2e-04,0,1.1889349269614,0.182321556793955,0.0440549143088777,0.000199980002666245,0.325981997539326,0.00199800266267306,42,"epiboly involved in wound healing"
"GO:0030488",0.0617,0.0181,1e-04,1e-04,1.18867311258629,0,0.0419332519063775,0,0.314211043379744,0,40,"tRNA methylation"
"GO:0035988",0.1,0.0298,0.0011,0,1.18760582686173,0.741937344729377,0.0659455711744209,0.00109939544330106,0.432322562278047,0.0109399400383345,26,"chondrocyte proliferation"
"GO:1903322",0.1149,0.0344,0,0,1.18601593020598,0,0.0749431663158782,0,0.469352375559416,0,130,"positive regulation of protein modification by small protein conjugation or removal"
"GO:1901875",0.1318,0.0396,1e-04,0,1.18507617043465,0.0953101798043249,0.0849732619410882,9.99950003332973e-05,0.507093740577379,0.000999500333083645,131,"positive regulation of post-translational protein modification"
"GO:0035633",0.0601,0.0177,0,0,1.18398834231701,0,0.0408180640811661,0,0.307659605736438,0,38,"maintenance of blood-brain barrier"
"GO:0070723",0.1325,0.0399,2e-04,0,1.18297141479155,0.182321556793955,0.0853030236910019,0.000199980002666245,0.507962343355976,0.00199800266267306,30,"response to cholesterol"
"GO:0042306",0.1555,0.047,0.001,0,1.18185499907232,0.693147180559945,0.0986042188438985,0.000999500333083423,0.552789822865023,0.00995033085316809,58,"regulation of protein import into nucleus"
"GO:0009799",0.0932,0.0279,2e-04,0,1.18157858646393,0.182321556793955,0.0615912890350365,0.000199980002666245,0.412477213193621,0.00199800266267306,147,"specification of symmetry"
"GO:0009855",0.0932,0.0279,2e-04,0,1.18157858646393,0.182321556793955,0.0615912890350365,0.000199980002666245,0.412477213193621,0.00199800266267306,147,"determination of bilateral symmetry"
"GO:0010837",0.0534,0.0157,2e-04,0,1.18095543443919,0.182321556793955,0.0364449981038334,0.000199980002666245,0.282048254733525,0.00199800266267306,47,"regulation of keratinocyte proliferation"
"GO:1903214",0.0573,0.0169,1e-04,0,1.18080138050974,0.0953101798043249,0.038959704941389,9.99950003332973e-05,0.296835941586209,0.000999500333083645,45,"regulation of protein targeting to mitochondrion"
"GO:0046426",0.1061,0.0319,1e-04,0,1.18029031968238,0.0953101798043249,0.0694385517865399,9.99950003332973e-05,0.446317428173144,0.000999500333083645,24,"negative regulation of receptor signaling pathway via JAK-STAT"
"GO:0003203",0.0644,0.0191,2e-04,0,1.17980244339812,0.182321556793955,0.0434913752688864,0.000199980002666245,0.322339006260825,0.00199800266267306,41,"endocardial cushion morphogenesis"
"GO:0001942",0.1628,0.0494,0.0011,1e-04,1.17865499634165,0.646627164925052,0.10261231743211,0.000999400442967821,0.564766013911739,0.00994043970525093,94,"hair follicle development"
"GO:0051294",0.0604,0.0179,1e-04,0,1.1782479130875,0.0953101798043249,0.0409045139565762,9.99950003332973e-05,0.307833887889089,0.000999500333083645,42,"establishment of spindle orientation"
"GO:0003016",0.0626,0.0186,1e-04,1e-04,1.17708390410961,0,0.0422895995663386,0,0.315536710550085,0,42,"respiratory system process"
"GO:0046039",0.115,0.0348,2e-04,0,1.17564229769971,0.182321556793955,0.0746462335823452,0.000199980002666245,0.466845829649456,0.00199800266267306,24,"GTP metabolic process"
"GO:0046785",0.09,0.0271,4e-04,0,1.17508993017715,0.336472236621213,0.0594383990514309,0.000399920021326891,0.402049893965078,0.00399202126953746,95,"microtubule polymerization"
"GO:0048854",0.0615,0.0183,2e-04,0,1.17506146083152,0.182321556793955,0.0415484319656912,0.000199980002666245,0.31128137167837,0.00199800266267306,38,"brain morphogenesis"
"GO:0060384",0.1,0.0302,6e-04,0,1.17470242202582,0.470003629245735,0.0655572216549771,0.000599820071967549,0.429245636773568,0.00598207167754747,27,"innervation"
"GO:0033574",0.0591,0.0176,0,0,1.17284826082201,0,0.0399725772637656,0,0.302243899879215,0,45,"response to testosterone"
"GO:0032801",0.071,0.0213,6e-04,0,1.17207944054998,0.470003629245735,0.0475164658636953,0.000599820071967549,0.343396740552655,0.00598207167754747,28,"receptor catabolic process"
"GO:0034694",0.0981,0.0297,1e-04,0,1.17186678674279,0.0953101798043249,0.0643139159409625,9.99950003332973e-05,0.423547862382107,0.000999500333083645,32,"response to prostaglandin"
"GO:0010464",0.0957,0.029,1e-04,0,1.17041602079709,0.0953101798043249,0.0628059715772979,9.99950003332973e-05,0.416770470040358,0.000999500333083645,33,"regulation of mesenchymal cell proliferation"
"GO:0072331",0.1363,0.0417,8e-04,2e-04,1.16796939253935,0.405465108108164,0.0869233759335603,0.00059970016789789,0.511390037496227,0.00597016698650375,177,"signal transduction by p53 class mediator"
"GO:0019082",0.099,0.0301,2e-04,0,1.1679623668029,0.182321556793955,0.0647447905139736,0.000199980002666245,0.425001439206033,0.00199800266267306,32,"viral protein processing"
"GO:0010882",0.1009,0.0307,0.0012,1e-04,1.16767525934544,0.693147180559945,0.0658898440336105,0.00109928557514897,0.429902651190712,0.0109290705321902,26,"regulation of cardiac muscle contraction by calcium ion signaling"
"GO:0050732",0.0536,0.016,2e-04,0,1.16682053869464,0.182321556793955,0.0363395222906441,0.000199980002666245,0.280761629607207,0.00199800266267306,47,"negative regulation of peptidyl-tyrosine phosphorylation"
"GO:0120316",0.0612,0.0184,1e-04,1e-04,1.16508193367585,0,0.0411675750203878,0,0.308577107622623,0,45,"sperm flagellum assembly"
"GO:0048489",0.0618,0.0186,3e-04,1e-04,1.16442550723768,0.167054084663166,0.0415364456990669,0.0001999600086647,0.310604518060766,0.00199600864671488,41,"synaptic vesicle transport"
"GO:0001963",0.0979,0.0299,9e-04,0,1.16335305472497,0.641853886172395,0.0639375541089306,0.000899595242835994,0.420996928931966,0.0089597413714718,28,"synaptic transmission, dopaminergic"
"GO:0048701",0.0821,0.025,0,0,1.16194816383992,0,0.0542109850050945,0,0.376242249431261,0,45,"embryonic cranial skeleton morphogenesis"
"GO:0002082",0.1134,0.0348,4e-04,0,1.16175318553904,0.336472236621213,0.0732102254375333,0.000399920021326891,0.459376140389446,0.00399202126953746,24,"regulation of oxidative phosphorylation"
"GO:1903169",0.1118,0.0343,2e-04,0,1.16173337512471,0.182321556793955,0.0722554541356111,0.000199980002666245,0.455566329638114,0.00199800266267306,168,"regulation of calcium ion transmembrane transport"
"GO:0001958",0.0974,0.0298,2e-04,0,1.16152611407868,0.182321556793955,0.063579137012834,0.000199980002666245,0.419237322729392,0.00199800266267306,32,"endochondral ossification"
"GO:0036075",0.0974,0.0298,2e-04,0,1.16152611407868,0.182321556793955,0.063579137012834,0.000199980002666245,0.419237322729392,0.00199800266267306,32,"replacement ossification"
"GO:1903020",0.0973,0.0298,0.0014,0,1.16050933717359,0.8754687373539,0.0634880083847123,0.00139902091370741,0.41873060875858,0.0139029051689914,26,"positive regulation of glycoprotein metabolic process"
"GO:0043616",0.0612,0.0185,3e-04,0,1.15994053417543,0.262364264467491,0.0410693865967241,0.000299955008997942,0.307732869497342,0.00299550897979837,59,"keratinocyte proliferation"
"GO:0006040",0.0595,0.018,1e-04,0,1.15820438587036,0.0953101798043249,0.0399571805978855,9.99950003332973e-05,0.301359297759234,0.000999500333083645,42,"amino sugar metabolic process"
"GO:0034315",0.0968,0.0298,4e-04,0,1.15540988706124,0.336472236621213,0.0630322406360636,0.000399920021326891,0.416193180348163,0.00399202126953746,31,"regulation of Arp2/3 complex-mediated actin nucleation"
"GO:0034311",0.1326,0.0411,5e-04,0,1.15480252041421,0.405465108108164,0.0842380281989976,0.000499875041650993,0.499851381225796,0.00498754151103897,31,"diol metabolic process"
"GO:0046626",0.1529,0.0475,8e-04,0,1.1547392429014,0.587786664902119,0.0958741344426152,0.000799680170564244,0.539165977896045,0.00796816964917688,70,"regulation of insulin receptor signaling pathway"
"GO:1903725",0.103,0.0318,1e-04,0,1.15396238375127,0.0953101798043249,0.0667288904429529,9.99950003332973e-05,0.431920356973381,0.000999500333083645,34,"regulation of phospholipid metabolic process"
"GO:0030866",0.0846,0.026,3e-04,0,1.15384841714337,0.262364264467491,0.0555435086762454,0.000299955008997942,0.381909415117274,0.00299550897979837,42,"cortical actin cytoskeleton organization"
"GO:0006730",0.0586,0.0178,1e-04,0,1.1537987042354,0.0953101798043249,0.0393038452691549,9.99950003332973e-05,0.297397037983261,0.000999500333083645,40,"one-carbon metabolic process"
"GO:0035196",0.0652,0.0199,0,0,1.1529313039722,0,0.0434579916833046,0,0.320498799053409,0,45,"miRNA processing"
"GO:0046329",0.0823,0.0253,4e-04,0,1.15287960998908,0.336472236621213,0.0541031536250551,0.000399920021326891,0.374942819782595,0.00399202126953746,36,"negative regulation of JNK cascade"
"GO:0035987",0.0522,0.0158,0,0,1.15267950993839,0,0.0352067309295622,0,0.273330880288691,0,51,"endodermal cell differentiation"
"GO:0021532",0.0981,0.0303,0,0,1.15251134378983,0,0.0637313916526452,0,0.418932469573706,0,32,"neural tube patterning"
"GO:0048668",0.0987,0.0305,3e-04,0,1.15217813113621,0.262364264467491,0.0640835413763217,0.000299955008997942,0.420422922795023,0.00299550897979837,28,"collateral sprouting"
"GO:0031954",0.098,0.0303,0.0011,0,1.15150175258848,0.741937344729377,0.0636403211184537,0.00109939544330106,0.418427546563736,0.0109399400383345,25,"positive regulation of protein autophosphorylation"
"GO:0035305",0.096,0.0297,2e-04,0,1.15044832391023,0.182321556793955,0.0623996908452558,0.000199980002666245,0.412890567908119,0.00199800266267306,33,"negative regulation of dephosphorylation"
"GO:0035308",0.096,0.0297,8e-04,0,1.15044832391023,0.587786664902119,0.0623996908452558,0.000799680170564244,0.412890567908119,0.00796816964917688,28,"negative regulation of protein dephosphorylation"
"GO:1901796",0.077,0.0237,1e-04,0,1.14990558305566,0.0953101798043249,0.0507558832306633,9.99950003332973e-05,0.358290453175387,0.000999500333083645,108,"regulation of signal transduction by p53 class mediator"
"GO:0001953",0.0776,0.0239,0,0,1.1495038959645,0,0.0511174805153831,0,0.360059041922973,0,40,"negative regulation of cell-matrix adhesion"
"GO:0010592",0.1015,0.0315,0.0013,0,1.14862270924277,0.832909122935104,0.0656588337310911,0.00129915573162013,0.426782529768919,0.0129162252665462,28,"positive regulation of lamellipodium assembly"
"GO:0042303",0.1551,0.0485,0.0012,0,1.14852415794674,0.78845736036427,0.09682634895266,0.00119928057548219,0.541070666905011,0.0119285708652738,118,"molting cycle"
"GO:0042633",0.1551,0.0485,0.0012,0,1.14852415794674,0.78845736036427,0.09682634895266,0.00119928057548219,0.541070666905011,0.0119285708652738,118,"hair cycle"
"GO:0003231",0.1492,0.0467,0.0017,0,1.14703634143574,0.993251773010283,0.0934236902442964,0.00169855663558151,0.529866101764362,0.0168571170664228,127,"cardiac ventricle development"
"GO:0086091",0.0783,0.0242,2e-04,0,1.14639413412342,0.182321556793955,0.0514739068595767,0.000199980002666245,0.361574355369716,0.00199800266267306,40,"regulation of heart rate by cardiac conduction"
"GO:0071549",0.1062,0.0331,6e-04,0,1.14539886434723,0.470003629245735,0.068366727705178,0.000599820071967549,0.437745846181794,0.00598207167754747,27,"cellular response to dexamethasone stimulus"
"GO:0008037",0.1445,0.0453,9e-04,0,1.14503412551936,0.641853886172395,0.09066393485396,0.000899595242835994,0.520414738338689,0.0089597413714718,155,"cell recognition"
"GO:0031579",0.1026,0.032,6e-04,0,1.1440297683589,0.470003629245735,0.0661723601140752,0.000599820071967549,0.428431669228212,0.00598207167754747,27,"membrane raft organization"
"GO:0000413",0.0668,0.0206,9e-04,0,1.14386888025623,0.641853886172395,0.0442728236779882,0.000899595242835994,0.324316205631561,0.0089597413714718,25,"protein peptidyl-prolyl isomerization"
"GO:0060251",0.0624,0.0192,1e-04,0,1.14378125703602,0.0953101798043249,0.0415124939042705,9.99950003332973e-05,0.309259673096328,0.000999500333083645,42,"regulation of glial cell proliferation"
"GO:0046467",0.1037,0.0324,3e-04,0,1.14254321789384,0.262364264467491,0.0667819829343796,0.000299955008997942,0.430820679729852,0.00299550897979837,146,"membrane lipid biosynthetic process"
"GO:0086013",0.0968,0.0302,6e-04,0,1.14250648222533,0.470003629245735,0.0626438911166197,0.000599820071967549,0.413116254843684,0.00598207167754747,26,"membrane repolarization during cardiac muscle cell action potential"
"GO:0032881",0.081,0.0252,1e-04,0,1.1409598364972,0.0953101798043249,0.0529988231492924,9.99950003332973e-05,0.368584572599827,0.000999500333083645,45,"regulation of polysaccharide metabolic process"
"GO:0042149",0.0599,0.0185,0,0,1.13881870914615,0,0.0398436073663488,0,0.299635659264723,0,45,"cellular response to glucose starvation"
"GO:0090317",0.1278,0.0403,3e-04,0,1.13739831370327,0.262364264467491,0.0807596992962322,0.000299955008997942,0.484685063904666,0.00299550897979837,32,"negative regulation of intracellular protein transport"
"GO:2000272",0.0997,0.0313,8e-04,0,1.13707856949591,0.587786664902119,0.0642172729948654,0.000799680170564244,0.419331459113019,0.00796816964917688,26,"negative regulation of signaling receptor activity"
"GO:0046037",0.0741,0.0231,1e-04,0,1.13660871827348,0.0953101798043249,0.0486458677191071,9.99950003332973e-05,0.346632813583736,0.000999500333083645,27,"GMP metabolic process"
"GO:0060907",0.1105,0.0348,0,0,1.13607669749352,0,0.0706021930226081,0,0.44569345464423,0,24,"positive regulation of macrophage cytokine production"
"GO:0007099",0.0815,0.0255,0,0,1.13565356034846,0,0.0531686678806781,0,0.368949895133067,0,43,"centriole replication"
"GO:0003279",0.0899,0.0282,5e-04,0,1.1355912919092,0.405465108108164,0.0582762482738617,0.000499875041650993,0.39290607333167,0.00498754151103897,108,"cardiac septum development"
"GO:0006826",0.1563,0.0496,6e-04,0,1.13420323377081,0.470003629245735,0.0968161129450912,0.000599820071967549,0.538383567829648,0.00598207167754747,58,"iron ion transport"
"GO:0021884",0.1017,0.0321,0.0022,0,1.1322788345515,1.16315080980568,0.0652588797741314,0.0021975835434872,0.423222233431886,0.0217614917815127,25,"forebrain neuron development"
"GO:0045581",0.0505,0.0156,0,0,1.13217911230719,0,0.0337866704545317,0,0.263827127950653,0,49,"negative regulation of T cell differentiation"
"GO:0010460",0.0988,0.0312,4e-04,0,1.13120173076706,0.336472236621213,0.0634955025961412,0.000399920021326891,0.415576417712485,0.00399202126953746,26,"positive regulation of heart rate"
"GO:0035767",0.1012,0.032,1e-04,0,1.13042411630312,0.0953101798043249,0.0649018272269442,9.99950003332973e-05,0.421497515639213,0.000999500333083645,31,"endothelial cell chemotaxis"
"GO:0006623",0.0535,0.0166,3e-04,0,1.13030179962509,0.262364264467491,0.0356542282314417,0.000299955008997942,0.27495129311086,0.00299550897979837,48,"protein targeting to vacuole"
"GO:0050951",0.0999,0.0316,7e-04,0,1.1298176389869,0.53062825106217,0.0641082715558813,0.000699755114273265,0.418050222615138,0.00697561373642536,29,"sensory perception of temperature stimulus"
"GO:0015698",0.1005,0.0318,4e-04,0,1.12963028309174,0.336472236621213,0.0644597721559669,0.000399920021326891,0.419528624678217,0.00399202126953746,169,"inorganic anion transport"
"GO:0072207",0.1296,0.0413,0.0011,0,1.1273521307901,0.741937344729377,0.0813936552031272,0.00109939544330106,0.48545337475493,0.0109399400383345,29,"metanephric epithelium development"
"GO:0014808",0.0639,0.0201,4e-04,0,1.12357458322802,0.336472236621213,0.0420407398338472,0.000399920021326891,0.310931756663846,0.00399202126953746,36,"release of sequestered calcium ion into cytosol by sarcoplasmic reticulum"
"GO:0006654",0.13,0.0416,2e-04,0,1.12334306992583,0.182321556793955,0.0814596402520812,0.000199980002666245,0.485073127663576,0.00199800266267306,32,"phosphatidic acid biosynthetic process"
"GO:0006536",0.101,0.0322,2e-04,0,1.12242293736183,0.182321556793955,0.0645264110080531,0.000199980002666245,0.41898898064149,0.00199800266267306,33,"glutamate metabolic process"
"GO:0002695",0.0942,0.03,2e-04,0,1.12199273731217,0.182321556793955,0.060464700406044,0.000199980002666245,0.401354105401642,0.00199800266267306,192,"negative regulation of leukocyte activation"
"GO:0044342",0.1328,0.0426,0.001,0,1.12128899733914,0.693147180559945,0.0829748506054497,0.000999500333083423,0.490136207877087,0.00995033085316809,28,"type B pancreatic cell proliferation"
"GO:0051315",0.1121,0.0359,0,0,1.12006083207559,0,0.07097950576074,0,0.445138540413539,0,24,"attachment of mitotic spindle microtubules to kinetochore"
"GO:1903514",0.0636,0.0201,3e-04,0,1.11894137030654,0.262364264467491,0.0417587186803917,0.000299955008997942,0.309099695082709,0.00299550897979837,37,"release of sequestered calcium ion into cytosol by endoplasmic reticulum"
"GO:0051602",0.0807,0.0257,1e-04,0,1.11839043645975,0.0953101798043249,0.0522336729957545,9.99950003332973e-05,0.362940082001981,0.000999500333083645,44,"response to electrical stimulus"
"GO:0010659",0.0513,0.0161,0,0,1.11791790756226,0,0.0340557240899495,0,0.264812732090464,0,55,"cardiac muscle cell apoptotic process"
"GO:0048009",0.0516,0.0162,0,0,1.11780673592426,0,0.0342426336960947,0,0.265932628790461,0,53,"insulin-like growth factor receptor signaling pathway"
"GO:0010799",0.0852,0.0272,0,0,1.11734819972558,0,0.0549276478490799,0,0.375675671306057,0,44,"regulation of peptidyl-threonine phosphorylation"
"GO:0060674",0.1324,0.0427,4e-04,0,1.11600403137998,0.336472236621213,0.0825257714421973,0.000399920021326891,0.487715500494966,0.00399202126953746,32,"placenta blood vessel development"
"GO:0035966",0.1408,0.0455,6e-04,0,1.11496530150472,0.470003629245735,0.0872345307913431,0.000599820071967549,0.503790626823119,0.00598207167754747,152,"response to topologically incorrect protein"
"GO:0007064",0.135,0.0436,5e-04,0,1.11492102671003,0.405465108108164,0.0839563766529296,0.000499875041650993,0.492553857530035,0.00498754151103897,31,"mitotic sister chromatid cohesion"
"GO:0006739",0.0775,0.0248,0,0,1.11272413286079,0,0.0501460713953783,0,0.352258152980143,0,45,"NADP metabolic process"
"GO:0001541",0.0492,0.0155,0,0,1.11265464579115,0,0.0326468669722792,0,0.256017157807812,0,57,"ovarian follicle development"
"GO:0043516",0.0802,0.0257,3e-04,0,1.11225168176143,0.262364264467491,0.0517709028454254,0.000299955008997942,0.360169229578036,0.00299550897979837,38,"regulation of DNA damage response, signal transduction by p53 class mediator"
"GO:2000116",0.1589,0.0516,0.0015,0,1.11183250009624,0.916290731874155,0.0971584654846192,0.00149887612373595,0.535196413549221,0.0148886124937506,190,"regulation of cysteine-type endopeptidase activity"
"GO:0014037",0.0509,0.0161,3e-04,0,1.11024032666323,0.262364264467491,0.033675170379715,0.000299955008997942,0.262165477069957,0.00299550897979837,49,"Schwann cell differentiation"
"GO:0032480",0.0861,0.0277,1e-04,0,1.11015976109288,0.0953101798043249,0.055270002654963,9.99950003332973e-05,0.376600400609711,0.000999500333083645,45,"negative regulation of type I interferon production"
"GO:0019432",0.0772,0.0248,2e-04,1e-04,1.10889515562369,0.0870113769896299,0.0498676103549193,9.9985002332975e-05,0.350566582235653,0.0009985023295896,45,"triglyceride biosynthetic process"
"GO:0002347",0.0596,0.019,0,0,1.10856261952128,0,0.0390697241751899,0,0.293547191904179,0,45,"response to tumor cell"
"GO:2001236",0.1556,0.0509,4e-04,0,1.10437599338486,0.336472236621213,0.0949727497205294,0.000399920021326891,0.526996356729576,0.00399202126953746,157,"regulation of extrinsic apoptotic signaling pathway"
"GO:0001837",0.1061,0.0345,5e-04,0,1.10423028097233,0.405465108108164,0.066922096722611,0.000499875041650993,0.426797288854519,0.00498754151103897,187,"epithelial to mesenchymal transition"
"GO:0051497",0.1248,0.0407,6e-04,0,1.10419221546158,0.470003629245735,0.0777116784125869,0.000599820071967549,0.468581153899193,0.00598207167754747,33,"negative regulation of stress fiber assembly"
"GO:0003176",0.0575,0.0184,1e-04,0,1.10375368816853,0.0953101798043249,0.0376748636772365,9.99950003332973e-05,0.285356735815782,0.000999500333083645,43,"aortic valve development"
"GO:0003180",0.0575,0.0184,1e-04,0,1.10375368816853,0.0953101798043249,0.0376748636772365,9.99950003332973e-05,0.285356735815782,0.000999500333083645,38,"aortic valve morphogenesis"
"GO:1902992",0.1288,0.0422,5e-04,0,1.10015430901992,0.405465108108164,0.0798212580634901,0.000499875041650993,0.475613742136502,0.00498754151103897,32,"negative regulation of amyloid precursor protein catabolic process"
"GO:0046488",0.1417,0.0465,7e-04,0,1.1000148134422,0.53062825106217,0.0870671167962269,0.000699755114273265,0.500671859252315,0.00697561373642536,164,"phosphatidylinositol metabolic process"
"GO:0001825",0.0801,0.026,0,0,1.09984609511704,0,0.0513858826937137,0,0.357230345230432,0,45,"blastocyst formation"
"GO:0051384",0.0966,0.0315,3e-04,0,1.09963740408335,0.262364264467491,0.0612004304586415,0.000299955008997942,0.402164356095247,0.00299550897979837,134,"response to glucocorticoid"
"GO:0007254",0.1151,0.0377,4e-04,0,1.09861228866811,0.336472236621213,0.0719373613600834,0.000399920021326891,0.446025630539075,0.00399202126953746,171,"JNK cascade"
"GO:0018205",0.1538,0.0506,7e-04,0,1.09861228866811,0.53062825106217,0.0936994133029279,0.000699755114273265,0.521919239914494,0.00697561373642536,150,"peptidyl-lysine modification"
"GO:0090303",0.0563,0.0181,0,0,1.09861228866811,0,0.0368340907159664,0,0.280245514224114,0,65,"positive regulation of wound healing"
"GO:0010463",0.104,0.034,1e-04,0,1.09861228866811,0.0953101798043249,0.0655051717686662,9.99950003332973e-05,0.420280193893305,0.000999500333083645,45,"mesenchymal cell proliferation"
"GO:0071548",0.0664,0.0215,0,0,1.09712970870789,0,0.0430163546068221,0,0.314480265606505,0,44,"response to dexamethasone"
"GO:0038093",0.055,0.0177,0,0,1.09682816687461,0,0.0359955877122808,0,0.275286102653016,0,54,"Fc receptor signaling pathway"
"GO:0043666",0.0903,0.0295,5e-04,0,1.09642410398756,0.405465108108164,0.0573796402444919,0.000499875041650993,0.384920893162511,0.00498754151103897,47,"regulation of phosphoprotein phosphatase activity"
"GO:1901524",0.1237,0.0407,1e-04,0,1.09540972388124,0.0953101798043249,0.0767332482700429,9.99950003332973e-05,0.463675904375741,0.000999500333083645,33,"regulation of mitophagy"
"GO:0032438",0.0824,0.0269,3e-04,0,1.09502162053738,0.262364264467491,0.0526362426523291,0.000299955008997942,0.362802702919889,0.00299550897979837,39,"melanosome organization"
"GO:0048753",0.0824,0.0269,3e-04,0,1.09502162053738,0.262364264467491,0.0526362426523291,0.000299955008997942,0.362802702919889,0.00299550897979837,40,"pigment granule organization"
"GO:0060711",0.0721,0.0235,3e-04,0,1.09315524920505,0.262364264467491,0.0463912157608498,0.000299955008997942,0.331834547149462,0.00299550897979837,47,"labyrinthine layer development"
"GO:1903034",0.1283,0.0424,4e-04,0,1.09167584467145,0.336472236621213,0.0791863283337651,0.000399920021326891,0.472020554557875,0.00399202126953746,179,"regulation of response to wounding"
"GO:0030888",0.0556,0.018,0,0,1.0915700060427,0,0.0362694075187011,0,0.276603987278627,0,64,"regulation of B cell proliferation"
"GO:1900026",0.0844,0.0277,0,0,1.09044897802895,0,0.0537035429934831,0,0.367423548084,0,43,"positive regulation of substrate adhesion-dependent cell spreading"
"GO:0010257",0.0573,0.0186,2e-04,0,1.09007252711998,0.182321556793955,0.0372893532879766,0.000199980002666245,0.282398323500607,0.00199800266267306,60,"NADH dehydrogenase complex assembly"
"GO:0032981",0.0573,0.0186,2e-04,0,1.09007252711998,0.182321556793955,0.0372893532879766,0.000199980002666245,0.282398323500607,0.00199800266267306,60,"mitochondrial respiratory chain complex I assembly"
"GO:1904646",0.0801,0.0263,1e-04,0,1.08879625893045,0.0953101798043249,0.0510935277727599,9.99950003332973e-05,0.354852222825465,0.000999500333083645,43,"cellular response to amyloid-beta"
"GO:0045494",0.0593,0.0193,0,0,1.0887112176854,0,0.0384921954280832,0,0.289147887812132,0,43,"photoreceptor cell maintenance"
"GO:0007520",0.0682,0.0223,3e-04,0,1.08854750205197,0.262364264467491,0.0439199981427016,0.000299955008997942,0.318676704845721,0.00299550897979837,48,"myoblast fusion"
"GO:0070306",0.0854,0.0281,6e-04,0,1.08824950163256,0.470003629245735,0.0542361440806316,0.000599820071967549,0.369704444229066,0.00598207167754747,37,"lens fiber cell differentiation"
"GO:0030225",0.0711,0.0233,0,0,1.0875776939444,0,0.045653458677874,0,0.327627770727849,0,65,"macrophage differentiation"
"GO:0032350",0.1072,0.0355,3e-04,0,1.08666910582394,0.262364264467491,0.0669499040277661,0.000299955008997942,0.424712870065572,0.00299550897979837,39,"regulation of hormone metabolic process"
"GO:2000058",0.1306,0.0434,0.0014,0,1.08652754945304,0.8754687373539,0.0802638536528981,0.00139902091370741,0.475046679669439,0.0139029051689914,166,"regulation of ubiquitin-dependent protein catabolic process"
"GO:0000578",0.0603,0.0197,1e-04,0,1.08564614267084,0.0953101798043249,0.0390434205615726,9.99950003332973e-05,0.29205844705158,0.000999500333083645,42,"embryonic axis specification"
"GO:0014044",0.0801,0.0264,3e-04,0,1.08513994772734,0.262364264467491,0.0509960951230019,0.000299955008997942,0.354060770469153,0.00299550897979837,42,"Schwann cell development"
"GO:0071320",0.0534,0.0174,1e-04,0,1.08401348924696,0.0953101798043249,0.0347726746606241,9.99950003332973e-05,0.26746198153916,0.000999500333083645,50,"cellular response to cAMP"
"GO:0014829",0.1352,0.0451,0.0016,0,1.08331144371281,0.955511445027436,0.0826962722453749,0.00159872136369707,0.48301305613433,0.0158733491562902,26,"vascular associated smooth muscle contraction"
"GO:0048169",0.1307,0.0436,0.0026,0,1.08279274972322,1.28093384546206,0.0801606356786261,0.00259662584726591,0.474086508565584,0.0256677467485778,25,"regulation of long-term neuronal synaptic plasticity"
"GO:0045453",0.0534,0.0175,1e-04,1e-04,1.07859342177762,0,0.0346743897325387,0,0.266610555348942,0,66,"bone resorption"
"GO:0031952",0.0813,0.027,4e-04,0,1.07816659750782,0.336472236621213,0.0515220900229332,0.000399920021326891,0.355966031302214,0.00399202126953746,38,"regulation of protein autophosphorylation"
"GO:0007605",0.0756,0.0251,0,0,1.0766617624179,0,0.048088476605354,0,0.339095263728151,0,161,"sensory perception of sound"
