"Pathway","psig.protein","psig.ahba","psigfdr.protein","psigfdr.ahba","inflation_log","inflation_logfdr","inflation_log1","inflation_logfdr1","inflation_log2","inflation_logfdr2","PathwaySize","PathwayName"
"GO:0018231",0.0809,0.0252,1e-04,0,1.13973958009197,0.0953101798043249,0.0529063119322413,9.99950003332973e-05,0.368031933735251,0.000999500333083645,23,"peptidyl-S-diacylglycerol-L-cysteine biosynthetic process from peptidyl-cysteine"
"GO:0045932",0.0823,0.0257,0,0,1.13778498376659,0,0.0537130999877354,0,0.371755566088416,0,23,"negative regulation of muscle contraction"
"GO:0042273",0.1406,0.0444,0.001,1e-04,1.13749407621232,0.59783700075562,0.0881118818974648,0.000899505332750152,0.510548577081853,0.00895083052008458,74,"ribosomal large subunit biogenesis"
"GO:0042634",0.0517,0.0159,0,0,1.13730183361829,0,0.0346329834284836,0,0.26917713600878,0,28,"regulation of hair cycle"
"GO:0051156",0.0517,0.0159,0,0,1.13730183361829,0,0.0346329834284836,0,0.26917713600878,0,30,"glucose 6-phosphate metabolic process"
"GO:0002062",0.1012,0.0318,0,0,1.13650316237951,0,0.0650956444579026,0,0.423013816157177,0,116,"chondrocyte differentiation"
"GO:0042438",0.0828,0.0259,0,0,1.13630672088024,0,0.0539800026464791,0,0.372904717969748,0,24,"melanin biosynthetic process"
"GO:1903020",0.0666,0.0207,3e-04,0,1.1362957225025,0.262364264467491,0.0439873527570493,0.000299955008997942,0.322287601629257,0.00299550897979837,26,"positive regulation of glycoprotein metabolic process"
"GO:0051560",0.0532,0.0164,3e-04,0,1.13621070222512,0.262364264467491,0.0355661761761453,0.000299955008997942,0.274711722009153,0.00299550897979837,26,"mitochondrial calcium ion homeostasis"
"GO:0061577",0.0814,0.0255,2e-04,0,1.13444070392325,0.182321556793955,0.0530761994354691,0.000199980002666245,0.368398779109198,0.00199800266267306,21,"calcium ion transmembrane transport via high voltage-gated calcium channel"
"GO:1903510",0.1078,0.034,3e-04,0,1.13416327293243,0.262364264467491,0.0689412905306291,0.000299955008997942,0.438736278714216,0.00299550897979837,91,"mucopolysaccharide metabolic process"
"GO:0006743",0.0813,0.0255,4e-04,0,1.13322637469085,0.336472236621213,0.052983722439056,0.000399920021326891,0.367847359188967,0.00399202126953746,20,"ubiquinone metabolic process"
"GO:0033119",0.0514,0.0159,0,0,1.13159296939797,0,0.0343476902878484,0,0.267197590657642,0,27,"negative regulation of RNA splicing"
"GO:0010566",0.0842,0.0265,1e-04,0,1.13081542916274,0.0953101798043249,0.0546874303672497,9.99950003332973e-05,0.375779815653632,0.000999500333083645,22,"regulation of ketone biosynthetic process"
"GO:0046660",0.1658,0.0529,0.0011,0,1.12966501200969,0.741937344729377,0.101859284748736,0.00109939544330106,0.552960033344128,0.0109399400383345,121,"female sex differentiation"
"GO:0001824",0.1014,0.0321,4e-04,1e-04,1.12935343022239,0.241162056816888,0.0649865362564935,0.000299925020993677,0.421733768756182,0.00299252093645393,117,"blastocyst development"
"GO:0097501",0.0621,0.0194,1e-04,0,1.129185868697,0.0953101798043249,0.0410338614215525,9.99950003332973e-05,0.305734227783129,0.000999500333083645,21,"stress response to metal ion"
"GO:0071280",0.0509,0.0158,1e-04,0,1.12793990376263,0.0953101798043249,0.033970460504406,9.99950003332973e-05,0.264752800634908,0.000999500333083645,26,"cellular response to copper ion"
"GO:0009310",0.0595,0.0186,0,0,1.12711379880032,0,0.0393679632578494,0,0.296287435661274,0,21,"amine catabolic process"
"GO:0010893",0.0653,0.0205,1e-04,1e-04,1.1261369620582,0,0.0429637463672523,0,0.316112251896269,0,23,"positive regulation of steroid biosynthetic process"
"GO:0006312",0.0517,0.0161,0,0,1.1255369920387,0,0.0344361330341471,0,0.267452997650641,0,25,"mitotic recombination"
"GO:0009110",0.0517,0.0161,3e-04,0,1.1255369920387,0.262364264467491,0.0344361330341471,0.000299955008997942,0.267452997650641,0.00299550897979837,25,"vitamin biosynthetic process"
"GO:0097734",0.0634,0.0199,0,0,1.12536447413954,0,0.0417667388137654,0,0.309543120392434,0,21,"extracellular exosome biogenesis"
"GO:0006656",0.0677,0.0213,0,0,1.12516252076223,0,0.0444304766002035,0,0.323909852879159,0,29,"phosphatidylcholine biosynthetic process"
"GO:0060339",0.0808,0.0256,1e-04,0,1.12336602782105,0.0953101798043249,0.0524237004795834,9.99950003332973e-05,0.364289193923978,0.000999500333083645,24,"negative regulation of type I interferon-mediated signaling pathway"
"GO:0010640",0.0617,0.0194,1e-04,0,1.1228265467887,0.0953101798043249,0.040657178113586,9.99950003332973e-05,0.303263565624559,0.000999500333083645,24,"regulation of platelet-derived growth factor receptor signaling pathway"
"GO:0046885",0.0838,0.0266,2e-04,0,1.12247977007475,0.182321556793955,0.0542210130058113,0.000199980002666245,0.372815700211511,0.00199800266267306,24,"regulation of hormone biosynthetic process"
"GO:1902475",0.1394,0.0447,0.001,0,1.12239719369155,0.693147180559945,0.086772045202833,0.000999500333083423,0.503473159486435,0.00995033085316809,74,"L-alpha-amino acid transmembrane transport"
"GO:0060147",0.0546,0.0171,0,0,1.12227126298476,0,0.0362061074648189,0,0.27781286554965,0,27,"regulation of post-transcriptional gene silencing"
"GO:0008535",0.0717,0.0227,0,0,1.12086633639839,0,0.0467999839069844,0,0.336006416186564,0,30,"respiratory chain complex IV assembly"
"GO:0071482",0.0815,0.0259,1e-04,0,1.12067200673284,0.0953101798043249,0.0527786902994463,9.99950003332973e-05,0.365767712654604,0.000999500333083645,123,"cellular response to light stimulus"
"GO:0010833",0.1075,0.0344,3e-04,0,1.12003835284079,0.262364264467491,0.0682836744616429,0.000299955008997942,0.434310911581704,0.00299550897979837,83,"telomere maintenance via telomere lengthening"
"GO:0048145",0.1507,0.0485,8e-04,0,1.11993221677984,0.587786664902119,0.0930098814874383,0.000799680170564244,0.523672046921493,0.00796816964917688,90,"regulation of fibroblast proliferation"
"GO:0061709",0.0848,0.027,3e-04,0,1.11981449631871,0.262364264467491,0.054753707257573,0.000299955008997942,0.375087072748993,0.00299550897979837,20,"reticulophagy"
"GO:0021510",0.0958,0.0306,1e-04,0,1.11948987368967,0.0953101798043249,0.0613435332101916,9.99950003332973e-05,0.404954513254079,0.000999500333083645,98,"spinal cord development"
"GO:0034471",0.0592,0.0187,0,0,1.11705371657083,0,0.0389866015867231,0,0.29356197179466,0,21,"ncRNA 5'-end processing"
"GO:2000042",0.06,0.019,1e-04,0,1.11514159061932,0.0953101798043249,0.0394471538833882,9.99950003332973e-05,0.296050322122297,0.000999500333083645,23,"negative regulation of double-strand break repair via homologous recombination"
"GO:0031365",0.067,0.0213,0,0,1.11492102671003,0,0.0437746467176999,0,0.319726996466751,0,28,"N-terminal protein amino acid modification"
"GO:0000281",0.1343,0.0434,4e-04,0,1.11425506573856,0.336472236621213,0.0835311089767044,0.000399920021326891,0.49096441734823,0.00399202126953746,88,"mitotic cytokinesis"
"GO:0072273",0.0648,0.0206,1e-04,0,1.11392652364115,0.0953101798043249,0.0423962984510308,9.99950003332973e-05,0.312253333182286,0.000999500333083645,24,"metanephric nephron morphogenesis"
"GO:0034405",0.0523,0.0165,0,0,1.11373545024233,0,0.0346128906783652,0,0.267960986895361,0,34,"response to fluid shear stress"
"GO:0030278",0.1159,0.0374,7e-04,0,1.11326140888434,0.53062825106217,0.0729436712743555,0.000699755114273265,0.451918957732513,0.00697561373642536,122,"regulation of ossification"
"GO:0031145",0.0811,0.026,0,0,1.11210115045405,0,0.0523112945680107,0,0.36276745793789,0,24,"anaphase-promoting complex-dependent catabolic process"
"GO:0046519",0.0847,0.0272,2e-04,0,1.11153084765967,0.182321556793955,0.0544667971104751,0.000199980002666245,0.372972236299172,0.00199800266267306,22,"sphingoid metabolic process"
"GO:0072234",0.0847,0.0272,0,0,1.11153084765967,0,0.0544667971104751,0,0.372972236299172,0,22,"metanephric nephron tubule development"
"GO:0000027",0.0798,0.0256,1e-04,0,1.1110657497394,0.0953101798043249,0.0514980316177811,9.99950003332973e-05,0.358742868003421,0.000999500333083645,24,"ribosomal large subunit assembly"
"GO:0043457",0.1466,0.0476,0.001,0,1.11088238125992,0.693147180559945,0.0902992078407254,0.000999500333083423,0.513261678563872,0.00995033085316809,50,"regulation of cellular respiration"
"GO:0044773",0.1274,0.0413,3e-04,1e-04,1.11036330520363,0.167054084663166,0.0794441641116243,0.0001999600086647,0.475825291625954,0.00199600864671488,84,"mitotic DNA damage checkpoint signaling"
"GO:0019935",0.145,0.0471,9e-04,1e-04,1.11032444459662,0.54654370636807,0.0893801986949238,0.000799600242502696,0.510145582937335,0.00796024103838832,100,"cyclic-nucleotide-mediated signaling"
"GO:0006268",0.077,0.0247,7e-04,0,1.11021783478842,0.53062825106217,0.0497795113507164,0.000699755114273265,0.350238879887838,0.00697561373642536,21,"DNA unwinding involved in DNA replication"
"GO:1905146",0.063,0.0201,3e-04,1e-04,1.10961004287765,0.167054084663166,0.0411944376534746,0.0001999600086647,0.305425471720824,0.00199600864671488,20,"lysosomal protein catabolic process"
"GO:0055070",0.062,0.0198,3e-04,0,1.10818173968426,0.262364264467491,0.0405473931808287,0.000299955008997942,0.301772649551035,0.00299550897979837,20,"copper ion homeostasis"
"GO:0051905",0.0626,0.02,1e-04,0,1.10809103262265,0.0953101798043249,0.0409161077385261,9.99950003332973e-05,0.303801454331664,0.000999500333083645,23,"establishment of pigment granule localization"
"GO:0000086",0.128,0.0417,7e-04,0,1.10561348412709,0.53062825106217,0.0795921590676011,0.000699755114273265,0.475633482257806,0.00697561373642536,136,"G2/M transition of mitotic cell cycle"
"GO:0015844",0.1346,0.0439,0.0011,0,1.10527158075809,0.741937344729377,0.0833164664782141,0.00109939544330106,0.488763322326053,0.0109399400383345,87,"monoamine transport"
"GO:0001776",0.0959,0.0311,3e-04,0,1.10482348876075,0.262364264467491,0.0609497499454487,0.000299955008997942,0.401643934180841,0.00299550897979837,108,"leukocyte homeostasis"
"GO:0045736",0.0832,0.0269,1e-04,0,1.10456823242096,0.0953101798043249,0.0533750679537613,9.99950003332973e-05,0.367179077519688,0.000999500333083645,23,"negative regulation of cyclin-dependent protein serine/threonine kinase activity"
"GO:1904030",0.0832,0.0269,1e-04,0,1.10456823242096,0.0953101798043249,0.0533750679537613,9.99950003332973e-05,0.367179077519688,0.000999500333083645,23,"negative regulation of cyclin-dependent protein kinase activity"
"GO:0062207",0.1013,0.0329,4e-04,0,1.10449465857118,0.336472236621213,0.0641209201583105,0.000399920021326891,0.415199366926546,0.00399202126953746,166,"regulation of pattern recognition receptor signaling pathway"
"GO:0033962",0.1034,0.0336,4e-04,0,1.10437599338486,0.336472236621213,0.065348467809993,0.000399920021326891,0.420324222511914,0.00399202126953746,21,"P-body assembly"
"GO:0032355",0.0889,0.0288,5e-04,0,1.10418954796622,0.405465108108164,0.0567749378686604,0.000499875041650993,0.382956960837211,0.00498754151103897,115,"response to estradiol"
"GO:0003272",0.0554,0.0177,0,0,1.10394563464347,0,0.0363746627736814,0,0.277863423667316,0,28,"endocardial cushion formation"
"GO:0061036",0.0572,0.0183,0,0,1.10378025882655,0,0.0374893335525142,0,0.284295109010765,0,32,"positive regulation of cartilage development"
"GO:0140861",0.1111,0.0362,2e-04,0,1.10308256879901,0.182321556793955,0.0697903402092752,0.000199980002666245,0.438207561138863,0.00199800266267306,22,"DNA repair-dependent chromatin remodeling"
"GO:0006941",0.1592,0.0522,0.001,0,1.10236463828666,0.693147180559945,0.0968469017097658,0.000999500333083423,0.532404519050534,0.00995033085316809,191,"striated muscle contraction"
"GO:0072207",0.0526,0.0168,0,0,1.10235061077872,0,0.0346028530444342,0,0.26735704845623,0,29,"metanephric epithelium development"
"GO:0019915",0.1152,0.0376,3e-04,0,1.10206056794703,0.262364264467491,0.0721234070040252,0.000299955008997942,0.447216902788386,0.00299550897979837,94,"lipid storage"
"GO:0019079",0.1139,0.0372,4e-04,1e-04,1.10122666924218,0.241162056816888,0.071342596186635,0.000299925020993677,0.444068900796575,0.00299252093645393,129,"viral genome replication"
"GO:0043500",0.0901,0.0293,4e-04,0,1.10081009175059,0.336472236621213,0.0573904756017991,0.000399920021326891,0.385414963716572,0.00399202126953746,119,"muscle adaptation"
"GO:0051303",0.1039,0.0339,3e-04,0,1.10052068619387,0.262364264467491,0.0655113044316586,0.000299955008997942,0.420536424883283,0.00299550897979837,112,"establishment of chromosome localization"
"GO:0051497",0.0525,0.0168,1e-04,0,1.10048319660392,0.0953101798043249,0.0345078456812922,9.99950003332973e-05,0.26670152565334,0.000999500333083645,33,"negative regulation of stress fiber assembly"
"GO:0021675",0.0953,0.0311,0,0,1.09861228866811,0,0.0604021048058031,0,0.398576447112979,0,97,"nerve development"
"GO:0032785",0.0791,0.0257,1e-04,0,1.09861228866811,0.0953101798043249,0.0507520540563226,9.99950003332973e-05,0.354046193470464,0.000999500333083645,23,"negative regulation of DNA-templated transcription, elongation"
"GO:0010800",0.0667,0.0216,1e-04,0,1.09713627363999,0.0953101798043249,0.0431997449131075,9.99950003332973e-05,0.315458820224682,0.000999500333083645,28,"positive regulation of peptidyl-threonine phosphorylation"
"GO:0032727",0.0577,0.0186,2e-04,0,1.09691016059758,0.182321556793955,0.037667603883503,0.000199980002666245,0.284938007405368,0.00199800266267306,24,"positive regulation of interferon-alpha production"
"GO:0045662",0.0553,0.0178,0,0,1.09683766530974,0,0.036181651522312,0,0.276370458937155,0,25,"negative regulation of myoblast differentiation"
"GO:0060343",0.0535,0.0172,0,0,1.09677910758645,0,0.035064199696279,0,0.26981868988434,0,26,"trabecula formation"
"GO:0045913",0.115,0.0378,4e-04,0,1.09516994447714,0.336472236621213,0.0717513169605797,0.000399920021326891,0.444834669548105,0.00399202126953746,77,"positive regulation of carbohydrate metabolic process"
"GO:1903319",0.0522,0.0168,0,0,1.09485993904956,0,0.0342227694214626,0,0.264732375033459,0,26,"positive regulation of protein maturation"
"GO:0051899",0.1307,0.0431,7e-04,0,1.09406682629644,0.53062825106217,0.0806398612592742,0.000699755114273265,0.477574478617303,0.00697561373642536,93,"membrane depolarization"
"GO:0008593",0.1411,0.0466,0.0011,0,1.09369827386568,0.741937344729377,0.0864458945025266,0.00109939544330106,0.497503995734574,0.0109399400383345,100,"regulation of Notch signaling pathway"
"GO:0030071",0.1476,0.0488,0.001,1e-04,1.09324314825305,0.59783700075562,0.0900261516577196,0.000899505332750152,0.509211418411449,0.00895083052008458,90,"regulation of mitotic metaphase/anaphase transition"
"GO:0008585",0.11,0.0362,2e-04,0,1.09322144003323,0.182321556793955,0.0687998399256921,0.000199980002666245,0.432983137002057,0.00199800266267306,102,"female gonad development"
"GO:0044342",0.0533,0.0172,0,0,1.09310263285714,0,0.0348743382945314,0,0.268514908734856,0,28,"type B pancreatic cell proliferation"
"GO:0051984",0.0515,0.0166,2e-04,0,1.09291426755347,0.182321556793955,0.0337539901299526,0.000199980002666245,0.261836351033032,0.00199800266267306,27,"positive regulation of chromosome segregation"
"GO:0034453",0.0655,0.0213,5e-04,0,1.09261526919574,0.405465108108164,0.0423678469546186,0.000499875041650993,0.310704378867113,0.00498754151103897,25,"microtubule anchoring"
"GO:1902476",0.0923,0.0303,4e-04,0,1.09220201030719,0.336472236621213,0.0584355428984752,0.000399920021326891,0.389217168463935,0.00399202126953746,109,"chloride transmembrane transport"
"GO:0090316",0.1361,0.045,7e-04,0,1.09206919007917,0.53062825106217,0.0835844591769475,0.000699755114273265,0.487521701670893,0.00697561373642536,95,"positive regulation of intracellular protein transport"
"GO:0002115",0.0806,0.0264,1e-04,0,1.09128624857604,0.0953101798043249,0.0514589081085387,9.99950003332973e-05,0.356833159270128,0.000999500333083645,22,"store-operated calcium entry"
"GO:0090128",0.0803,0.0263,5e-04,0,1.09125931436285,0.405465108108164,0.0512786786712706,0.000499875041650993,0.355962100852826,0.00498754151103897,20,"regulation of synapse maturation"
"GO:1902004",0.0639,0.0208,1e-04,0,1.090937653915,0.0953101798043249,0.041354767931795,9.99950003332973e-05,0.305120200249069,0.000999500333083645,20,"positive regulation of amyloid-beta formation"
"GO:0034311",0.0801,0.0263,3e-04,0,1.08879625893045,0.262364264467491,0.0510935277727599,0.000299955008997942,0.354852222825465,0.00299550897979837,31,"diol metabolic process"
"GO:1900151",0.0691,0.0226,4e-04,0,1.08867608200898,0.336472236621213,0.0444687693735554,0.000399920021326891,0.321563232402424,0.00399202126953746,26,"regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay"
"GO:0050857",0.0676,0.0221,0,0,1.08845991720409,0,0.0435538041953387,0,0.316739806931324,0,28,"positive regulation of antigen receptor-mediated signaling pathway"
"GO:1901983",0.1151,0.0381,2e-04,0,1.08832942171253,0.182321556793955,0.0715519677721165,0.000199980002666245,0.443124975858438,0.00199800266267306,24,"regulation of protein acetylation"
"GO:1901655",0.1311,0.0435,8e-04,0,1.08807002235609,0.587786664902119,0.0806101630200799,0.000799680170564244,0.476515482080659,0.00796816964917688,107,"cellular response to ketone"
"GO:0060445",0.0643,0.021,0,0,1.08794958292407,0,0.0415347668823332,0,0.305903479446481,0,22,"branching involved in salivary gland morphogenesis"
"GO:1905709",0.08,0.0263,2e-04,0,1.08756245248152,0.182321556793955,0.0510009394665968,0.000199980002666245,0.354296821533765,0.00199800266267306,23,"negative regulation of membrane permeability"
"GO:0014033",0.1494,0.0497,8e-04,0,1.0873725009186,0.587786664902119,0.0907356580318889,0.000799680170564244,0.510424741820353,0.00796816964917688,93,"neural crest cell differentiation"
"GO:0006997",0.1476,0.0491,6e-04,0,1.08723712419284,0.470003629245735,0.0897401513697699,0.000599820071967549,0.507197319039748,0.00598207167754747,143,"nucleus organization"
"GO:0010232",0.1475,0.0491,8e-04,0,1.08656395015194,0.587786664902119,0.0896530091972603,0.000799680170564244,0.506793360238052,0.00796816964917688,87,"vascular transport"
"GO:0150104",0.1475,0.0491,8e-04,0,1.08656395015194,0.587786664902119,0.0896530091972603,0.000799680170564244,0.506793360238052,0.00796816964917688,87,"transport across blood-brain barrier"
"GO:0034219",0.0935,0.0309,5e-04,0,1.0859938247089,0.405465108108164,0.0589513540144835,0.000499875041650993,0.390843839553982,0.00498754151103897,137,"carbohydrate transmembrane transport"
"GO:0042278",0.0538,0.0175,0,0,1.08591946186969,0,0.0350540404584354,0,0.26921472348733,0,26,"purine nucleoside metabolic process"
"GO:0006094",0.1311,0.0436,6e-04,0,1.08582535250226,0.470003629245735,0.0805143362747619,0.000599820071967549,0.475818860666211,0.00598207167754747,89,"gluconeogenesis"
"GO:0032515",0.0831,0.0274,0.001,0,1.08561742181174,0.693147180559945,0.0527959608085238,0.000999500333083423,0.362700708542402,0.00995033085316809,20,"negative regulation of phosphoprotein phosphatase activity"
"GO:0051882",0.0682,0.0224,5e-04,0,1.08426484025997,0.405465108108164,0.0438221842823997,0.000499875041650993,0.317859377460622,0.00498754151103897,25,"mitochondrial depolarization"
"GO:0051452",0.0883,0.0292,3e-04,0,1.08415956350163,0.262364264467491,0.0558350442944269,0.000299955008997942,0.376674844314605,0.00299550897979837,57,"intracellular pH reduction"
"GO:0050654",0.0593,0.0194,4e-04,0,1.08379720288297,0.336472236621213,0.0383940936965089,0.000399920021326891,0.288310015957501,0.00399202126953746,31,"chondroitin sulfate proteoglycan metabolic process"
"GO:0009301",0.0826,0.0273,8e-04,0,1.08318171544146,0.587786664902119,0.0524315541406594,0.000799680170564244,0.360751462597507,0.00796816964917688,20,"snRNA transcription"
"GO:2000047",0.0854,0.0283,8e-04,0,1.08140015978699,0.587786664902119,0.0540416293941596,0.000799680170564244,0.368144381510164,0.00796816964917688,21,"regulation of cell-cell adhesion mediated by cadherin"
"GO:0051315",0.0815,0.027,0,0,1.08059378316543,0,0.0517070354645551,0,0.357068567246314,0,24,"attachment of mitotic spindle microtubules to kinetochore"
"GO:0006896",0.0865,0.0287,0.001,0,1.08049174755491,0.693147180559945,0.0546656515595,0.000999500333083423,0.370947124481789,0.00995033085316809,20,"Golgi to vacuole transport"
"GO:0006654",0.0561,0.0184,0,0,1.07953105059268,0,0.036350109509232,0,0.276428105071481,0,32,"phosphatidic acid biosynthetic process"
"GO:0046473",0.0561,0.0184,0,0,1.07953105059268,0,0.036350109509232,0,0.276428105071481,0,36,"phosphatidic acid metabolic process"
"GO:0030262",0.0616,0.0203,3e-04,0,1.07805820539067,0.262364264467491,0.0396805023367384,0.000299955008997942,0.295135523106362,0.00299550897979837,31,"apoptotic nuclear changes"
"GO:1903557",0.0795,0.0264,5e-04,1e-04,1.07771417103049,0.310154928303839,0.0504404366534354,0.000399880041317806,0.350723726215576,0.00398804117795541,113,"positive regulation of tumor necrosis factor superfamily cytokine production"
"GO:0070525",0.0824,0.0274,3e-04,0,1.07725916419754,0.262364264467491,0.0521494588234108,0.000299955008997942,0.358870334502168,0.00299550897979837,20,"tRNA threonylcarbamoyladenosine metabolic process"
"GO:0051988",0.1111,0.0372,8e-04,1e-04,1.07655581446558,0.492476485097794,0.0688257409254537,0.000699685170230918,0.43089223956249,0.00696866931609322,21,"regulation of attachment of spindle microtubules to kinetochore"
"GO:2000178",0.0518,0.017,5e-04,0,1.07613943281605,0.405465108108164,0.0336458651066839,0.000499875041650993,0.260389930163773,0.00498754151103897,25,"negative regulation of neural precursor cell proliferation"
"GO:0035265",0.1474,0.0496,8e-04,1e-04,1.07595975443986,0.492476485097794,0.089089373977946,0.000699685170230918,0.503041394418011,0.00696866931609322,180,"organ growth"
"GO:0042059",0.0667,0.0221,3e-04,0,1.07525356239048,0.262364264467491,0.0427104362964064,0.000299955008997942,0.311355408640089,0.00299550897979837,26,"negative regulation of epidermal growth factor receptor signaling pathway"
"GO:0071624",0.0535,0.0176,0,0,1.07503912095004,0,0.034671040658386,0,0.266411531562725,0,27,"positive regulation of granulocyte chemotaxis"
"GO:0035767",0.0658,0.0218,1e-04,0,1.0749425445822,0.0953101798043249,0.0421599129659844,9.99950003332973e-05,0.308401887425398,0.000999500333083645,31,"endothelial cell chemotaxis"
"GO:0048144",0.103,0.0345,4e-04,0,1.07485820266,0.336472236621213,0.0641155220679047,0.000399920021326891,0.411641779999894,0.00399202126953746,110,"fibroblast proliferation"
"GO:0072574",0.076,0.0253,3e-04,0,1.07423648266996,0.262364264467491,0.0482652090456842,0.000299955008997942,0.339773133136129,0.00299550897979837,23,"hepatocyte proliferation"
"GO:0072575",0.076,0.0253,3e-04,0,1.07423648266996,0.262364264467491,0.0482652090456842,0.000299955008997942,0.339773133136129,0.00299550897979837,23,"epithelial cell proliferation involved in liver morphogenesis"
"GO:1904357",0.0754,0.0251,0,0,1.07404738184383,0,0.0479025165862219,0,0.337955662465217,0,28,"negative regulation of telomere maintenance via telomere lengthening"
"GO:0033233",0.1075,0.0361,2e-04,1e-04,1.07313320336712,0.0870113769896299,0.0666415586615846,9.9985002332975e-05,0.421741430013333,0.0009985023295896,24,"regulation of protein sumoylation"
"GO:0008299",0.0896,0.03,2e-04,0,1.07246700856379,0.182321556793955,0.0562518541715664,0.000199980002666245,0.377382139365339,0.00199800266267306,29,"isoprenoid biosynthetic process"
"GO:0016540",0.0542,0.0179,2e-04,0,1.07180103121745,0.182321556793955,0.0350405039628123,0.000199980002666245,0.268413653585904,0.00199800266267306,27,"protein autoprocessing"
"GO:0051208",0.1412,0.0477,7e-04,0,1.0715554872806,0.53062825106217,0.0854830549804257,0.000699755114273265,0.490443275315696,0.00697561373642536,136,"sequestering of calcium ion"
"GO:0042303",0.0874,0.0293,2e-04,0,1.07072425712827,0.182321556793955,0.0549105661793065,0.000199980002666245,0.37111008402651,0.00199800266267306,118,"molting cycle"
"GO:0042633",0.0874,0.0293,2e-04,0,1.07072425712827,0.182321556793955,0.0549105661793065,0.000199980002666245,0.37111008402651,0.00199800266267306,118,"hair cycle"
"GO:1901385",0.0661,0.022,1e-04,0,1.07068982804849,0.0953101798043249,0.0422456381927797,9.99950003332973e-05,0.308568971885993,0.000999500333083645,30,"regulation of voltage-gated calcium channel activity"
"GO:0000041",0.1419,0.048,8e-04,1e-04,1.0703247868252,0.492476485097794,0.0858099558266148,0.000699685170230918,0.491312143851866,0.00696866931609322,100,"transition metal ion transport"
"GO:0006633",0.1218,0.0412,5e-04,0,1.06813679467108,0.405465108108164,0.0745606439538262,0.000499875041650993,0.451598749857125,0.00498754151103897,166,"fatty acid biosynthetic process"
"GO:0009451",0.1495,0.0508,5e-04,0,1.06657293492349,0.405465108108164,0.0897752863918514,0.000499875041650993,0.503504459617718,0.00498754151103897,180,"RNA modification"
"GO:1902683",0.0829,0.0279,7e-04,0,1.06578401835477,0.53062825106217,0.0521247416154573,0.000699755114273265,0.357690846812023,0.00697561373642536,21,"regulation of receptor localization to synapse"
"GO:0044794",0.064,0.0214,2e-04,0,1.06532631103464,0.182321556793955,0.0408611556880462,0.000199980002666245,0.300775549198801,0.00199800266267306,20,"positive regulation by host of viral process"
"GO:1901028",0.0814,0.0274,2e-04,0,1.06519629174827,0.182321556793955,0.0512251589147368,0.000199980002666245,0.353372794542973,0.00199800266267306,22,"regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway"
"GO:0008045",0.0689,0.0231,5e-04,0,1.06485380874316,0.405465108108164,0.0437928483950059,0.000499875041650993,0.316309790623347,0.00498754151103897,26,"motor neuron axon guidance"
"GO:0060479",0.0847,0.0286,2e-04,1e-04,1.06307846427372,0.0870113769896299,0.0531047967053562,9.9985002332975e-05,0.362026075401675,0.0009985023295896,29,"lung cell differentiation"
"GO:0060487",0.0847,0.0286,2e-04,1e-04,1.06307846427372,0.0870113769896299,0.0531047967053562,9.9985002332975e-05,0.362026075401675,0.0009985023295896,29,"lung epithelial cell differentiation"
"GO:0016052",0.1353,0.0461,0.0011,0,1.06258533768011,0.741937344729377,0.0818279698207729,0.00109939544330106,0.476569976976663,0.0109399400383345,158,"carbohydrate catabolic process"
"GO:0098659",0.0858,0.029,2e-04,0,1.06240924000415,0.182321556793955,0.0537295856373013,0.000199980002666245,0.364858422018066,0.00199800266267306,126,"inorganic cation import across plasma membrane"
"GO:0099587",0.0858,0.029,2e-04,0,1.06240924000415,0.182321556793955,0.0537295856373013,0.000199980002666245,0.364858422018066,0.00199800266267306,126,"inorganic ion import across plasma membrane"
"GO:0007173",0.093,0.0315,2e-04,0,1.06205469293431,0.182321556793955,0.0579121556652318,0.000199980002666245,0.383683337287066,0.00199800266267306,110,"epidermal growth factor receptor signaling pathway"
"GO:0014850",0.0704,0.0237,2e-04,0,1.06149462571161,0.182321556793955,0.0446088954482388,0.000199980002666245,0.320289334996773,0.00199800266267306,28,"response to muscle activity"
"GO:0019364",0.1461,0.0499,0.0018,0,1.06124970405091,1.02961941718116,0.087669952981758,0.0017983819413794,0.495769552288458,0.017839918128331,94,"pyridine nucleotide catabolic process"
"GO:0070886",0.0799,0.027,4e-04,0,1.06100931388924,0.336472236621213,0.0502265133101559,0.000399920021326891,0.348214054497896,0.00399202126953746,21,"positive regulation of calcineurin-NFAT signaling cascade"
"GO:0106058",0.0799,0.027,4e-04,0,1.06100931388924,0.336472236621213,0.0502265133101559,0.000399920021326891,0.348214054497896,0.00399202126953746,21,"positive regulation of calcineurin-mediated signaling"
"GO:0032148",0.0848,0.0287,0,0,1.06087196068526,0,0.0530997690491467,0,0.361790044605503,0,22,"activation of protein kinase B activity"
"GO:0021884",0.0689,0.0232,3e-04,0,1.06071301607712,0.262364264467491,0.043695111015267,0.000299955008997942,0.315497772714335,0.00299550897979837,25,"forebrain neuron development"
"GO:0072662",0.0761,0.0257,7e-04,1e-04,1.06043971516308,0.435318071257845,0.0479680878929813,0.000599760113939911,0.337153899905959,0.00597611340334173,20,"protein localization to peroxisome"
