"Pathway","psig.protein","psig.ahba","psigfdr.protein","psigfdr.ahba","inflation_log","inflation_logfdr","inflation_log1","inflation_logfdr1","inflation_log2","inflation_logfdr2","PathwaySize","PathwayName"
"GO:0006896",0.1309,0.043,0.0012,0,1.09785442580501,0.78845736036427,0.080912599876509,0.00119928057548219,0.479140086100542,0.0119285708652738,20,"Golgi to vacuole transport"
"GO:0098664",0.0835,0.0272,0.003,0,1.09742955641906,1.38629436111989,0.0533598880407171,0.00299550897979837,0.366454016588603,0.0295588022415444,23,"G protein-coupled serotonin receptor signaling pathway"
"GO:0016048",0.0817,0.0266,0.0013,1e-04,1.09740382930654,0.737598943130779,0.0522815065100413,0.00119916073128694,0.36132446569205,0.0119167249334626,26,"detection of temperature stimulus"
"GO:2001237",0.1497,0.0493,0.0043,0,1.09728602852676,1.66770682055808,0.0913777635958293,0.00429078141715625,0.514302492740583,0.0421011760186353,96,"negative regulation of extrinsic apoptotic signaling pathway"
"GO:0002793",0.1425,0.0469,0.0033,0,1.09721953078281,1.45861502269952,0.0873854274430507,0.00329456694943011,0.501249627197706,0.0324671901375014,113,"positive regulation of peptide secretion"
"GO:0002702",0.1158,0.038,0.0012,1e-04,1.09690142426448,0.693147180559945,0.0722758516855939,0.00109928557514897,0.447098367666829,0.0109290705321902,134,"positive regulation of production of molecular mediator of immune response"
"GO:0032528",0.0819,0.0267,0.0011,0,1.09620264894796,0.741937344729377,0.0523689793886087,0.00109939544330106,0.361634998196983,0.0109399400383345,24,"microvillus organization"
"GO:0002761",0.119,0.0391,0.0022,0,1.09611540846952,1.16315080980568,0.0740804754533243,0.0021975835434872,0.453878630887104,0.0217614917815127,124,"regulation of myeloid leukocyte differentiation"
"GO:0001963",0.078,0.0254,6e-04,0,1.09608384231475,0.470003629245735,0.0500246921193423,0.000599820071967549,0.350274922093265,0.00598207167754747,28,"synaptic transmission, dopaminergic"
"GO:0060561",0.0675,0.0219,0.0012,0,1.09569683470799,0.78845736036427,0.0436558264846161,0.00119928057548219,0.317782314777895,0.0119285708652738,25,"apoptotic process involved in morphogenesis"
"GO:0030510",0.1485,0.049,0.0029,0,1.0952733874026,1.3609765531356,0.0906194137328559,0.00289580311202547,0.511496539591224,0.0285874568519125,105,"regulation of BMP signaling pathway"
"GO:0072574",0.0555,0.0179,0.0017,0,1.0950787160868,0.993251773010283,0.0362729068300812,0.00169855663558151,0.276808924075964,0.0168571170664228,23,"hepatocyte proliferation"
"GO:0072575",0.0555,0.0179,0.0017,0,1.0950787160868,0.993251773010283,0.0362729068300812,0.00169855663558151,0.276808924075964,0.0168571170664228,23,"epithelial cell proliferation involved in liver morphogenesis"
"GO:0072273",0.0656,0.0213,0.0021,0,1.09411789908027,1.1314021114911,0.0424616952020714,0.00209779808214612,0.311308426001155,0.0207825391825286,24,"metanephric nephron morphogenesis"
"GO:0060037",0.0536,0.0173,0.0011,0,1.09313282290348,0.741937344729377,0.0350608126293686,0.00109939544330106,0.269617065054142,0.0109399400383345,30,"pharyngeal system development"
"GO:0019082",0.0658,0.0214,5e-04,0,1.09264212168161,0.405465108108164,0.0425514556491384,0.000499875041650993,0.311691364075797,0.00498754151103897,32,"viral protein processing"
"GO:0051443",0.1314,0.0434,0.0016,0,1.09258817406473,0.955511445027436,0.0809711923207629,0.00159872136369707,0.478509886594056,0.0158733491562902,21,"positive regulation of ubiquitin-protein transferase activity"
"GO:0034143",0.0806,0.0264,5e-04,0,1.09128624857604,0.405465108108164,0.0514589081085387,0.000499875041650993,0.356833159270128,0.00498754151103897,29,"regulation of toll-like receptor 4 signaling pathway"
"GO:0030316",0.1288,0.0426,0.0027,0,1.090937653915,1.30833281965018,0.0794375282045988,0.00269636154774253,0.472804751525447,0.0266419309464211,107,"osteoclast differentiation"
"GO:0009206",0.1008,0.0332,0.0013,0,1.09078446004786,0.832909122935104,0.0633764059573938,0.00129915573162013,0.410457629711285,0.0129162252665462,109,"purine ribonucleoside triphosphate biosynthetic process"
"GO:0003014",0.1115,0.0368,0.0019,0,1.09064411901893,1.06471073699243,0.0695714078062411,0.00189819728308027,0.435704993297883,0.0188217542405877,124,"renal system process"
"GO:0003177",0.0859,0.0282,0.0031,0,1.09058932299711,1.41098697371026,0.0545994356014505,0.00309520490730252,0.371617350240829,0.030529205034823,23,"pulmonary valve development"
"GO:0007205",0.0582,0.0189,5e-04,1e-04,1.09020181015951,0.310154928303839,0.0378457374897919,0.000399880041317806,0.285577251636817,0.00398804117795541,27,"protein kinase C-activating G protein-coupled receptor signaling pathway"
"GO:0090200",0.1052,0.0347,0.0025,0,1.09017342002225,1.25276296849537,0.0659147844383565,0.00249688019858715,0.420935029880296,0.0246926125903714,24,"positive regulation of release of cytochrome c from mitochondria"
"GO:0045324",0.0683,0.0223,3e-04,0,1.0899915456242,0.262364264467491,0.0440136091888733,0.000299955008997942,0.319271058503634,0.00299550897979837,36,"late endosome to vacuole transport"
"GO:0033108",0.1363,0.0452,0.001,0,1.08918851468623,0.693147180559945,0.0835691152775061,0.000999500333083423,0.486990081802167,0.00995033085316809,101,"mitochondrial respiratory chain complex assembly"
"GO:1900225",0.0492,0.0159,6e-04,0,1.08870140476866,0.470003629245735,0.0322530498952193,0.000599820071967549,0.252559937423954,0.00598207167754747,34,"regulation of NLRP3 inflammasome complex assembly"
"GO:0051642",0.0509,0.0165,5e-04,0,1.08711790924237,0.405465108108164,0.0332815858031495,0.000499875041650993,0.258726092768048,0.00498754151103897,32,"centrosome localization"
"GO:0061842",0.0509,0.0165,5e-04,0,1.08711790924237,0.405465108108164,0.0332815858031495,0.000499875041650993,0.258726092768048,0.00498754151103897,32,"microtubule organizing center localization"
"GO:0045723",0.1296,0.0431,0.0018,0,1.08567943438953,1.02961941718116,0.0796665390570522,0.0017983819413794,0.472794977883006,0.017839918128331,21,"positive regulation of fatty acid biosynthetic process"
"GO:0034067",0.0526,0.0171,1e-04,0,1.08563712980498,0.0953101798043249,0.0343078532881281,9.99950003332973e-05,0.264791848246685,0.000999500333083645,30,"protein localization to Golgi apparatus"
"GO:0002862",0.1047,0.0347,0.001,0,1.0854542040906,0.693147180559945,0.0654622752673246,0.000999500333083423,0.418495409250925,0.00995033085316809,28,"negative regulation of inflammatory response to antigenic stimulus"
"GO:0071295",0.1085,0.036,7e-04,0,1.08500663661233,0.53062825106217,0.0676406062369377,0.000699755114273265,0.427284155502804,0.00697561373642536,29,"cellular response to vitamin"
"GO:0060045",0.0777,0.0256,0.0031,0,1.0847319396357,1.41098697371026,0.0495513334363805,0.00309520490730252,0.346994481126507,0.030529205034823,23,"positive regulation of cardiac muscle cell proliferation"
"GO:2000831",0.13,0.0433,0.0013,0,1.08421264615006,0.832909122935104,0.0798288662324625,0.00129915573162013,0.473138974089069,0.0129162252665462,22,"regulation of steroid hormone secretion"
"GO:0034138",0.0747,0.0246,7e-04,0,1.08418580895789,0.53062825106217,0.0477392603420056,0.000699755114273265,0.337961610786658,0.00697561373642536,26,"toll-like receptor 3 signaling pathway"
"GO:0070670",0.0599,0.0196,0.0013,0,1.08394209892032,0.832909122935104,0.0387641705312489,0.00129915573162013,0.290395778323377,0.0129162252665462,37,"response to interleukin-4"
"GO:0021510",0.1397,0.0466,0.0023,0,1.08379720288297,1.19392246847243,0.0852182549235822,0.00229735904868346,0.491680351987787,0.0227394869694893,98,"spinal cord development"
"GO:0010469",0.1193,0.0397,0.0033,1e-04,1.08376053053208,1.36330484289519,0.0737712799112972,0.00319457194909681,0.450943389160926,0.031467689804418,104,"regulation of signaling receptor activity"
"GO:0010894",0.0782,0.0258,0.0016,0,1.08357441130357,0.955511445027436,0.0498201880624003,0.00159872136369707,0.348213170770369,0.0158733491562902,24,"negative regulation of steroid biosynthetic process"
"GO:0060323",0.0817,0.027,0.0017,0,1.08301509185444,0.993251773010283,0.0518919467076859,0.00169855663558151,0.358169888943534,0.0168571170664228,37,"head morphogenesis"
"GO:0001935",0.1329,0.0444,0.0028,0,1.08158114764982,1.33500106673234,0.0813381590544691,0.00279608730200119,0.478021950431569,0.0276151670329734,155,"endothelial cell proliferation"
"GO:0030641",0.1379,0.0461,0.0045,1e-04,1.08148124873793,1.6094379124341,0.0841154950132477,0.00438991027251881,0.487559098552258,0.0430173850836909,95,"regulation of cellular pH"
"GO:0002115",0.1308,0.0437,0.0015,0,1.08131212044888,0.916290731874155,0.0801532549934292,0.00149887612373595,0.473823741548965,0.0148886124937506,21,"store-operated calcium entry"
"GO:1901020",0.0868,0.0288,0.001,1e-04,1.08055310712971,0.59783700075562,0.0548445240688379,0.000899505332750152,0.371777712124489,0.00895083052008458,26,"negative regulation of calcium ion transmembrane transporter activity"
"GO:0046632",0.1192,0.0398,0.0025,1e-04,1.08047494069099,1.15745278869104,0.073585757401656,0.00239688519825385,0.44977172527415,0.023693112257288,124,"alpha-beta T cell differentiation"
"GO:0038094",0.0646,0.0213,0.0018,0,1.07898901748397,1.02961941718116,0.0415228161546037,0.0017983819413794,0.305251472292965,0.017839918128331,30,"Fc-gamma receptor signaling pathway"
"GO:0032526",0.1275,0.0427,0.0023,0,1.07858080223373,1.19392246847243,0.078189289581286,0.00229735904868346,0.466405713908214,0.0227394869694893,106,"response to retinoic acid"
"GO:0090022",0.0504,0.0165,4e-04,0,1.07743729153165,0.336472236621213,0.0328056899201851,0.000399920021326891,0.255407138509984,0.00399202126953746,33,"regulation of neutrophil chemotaxis"
"GO:0060055",0.1053,0.0352,0.001,0,1.07720616651618,0.693147180559945,0.0655221465702737,0.000999500333083423,0.417717160416024,0.00995033085316809,29,"angiogenesis involved in wound healing"
"GO:2000677",0.0542,0.0178,3e-04,0,1.07710608344715,0.262364264467491,0.0351387502663743,0.000299955008997942,0.269262189911743,0.00299550897979837,34,"regulation of transcription regulatory region DNA binding"
"GO:2000047",0.1249,0.0419,0.0017,0,1.07661611511633,0.993251773010283,0.0766481733806421,0.00169855663558151,0.460533274799273,0.0168571170664228,21,"regulation of cell-cell adhesion mediated by cadherin"
"GO:0010842",0.1049,0.0351,0.0013,0,1.07620238726853,0.832909122935104,0.0652567927294248,0.00129915573162013,0.416506810278701,0.0129162252665462,25,"retina layer formation"
"GO:0010738",0.1273,0.0428,0.0023,0,1.07473745423919,1.19392246847243,0.077915989991139,0.00229735904868346,0.464825680953013,0.0227394869694893,20,"regulation of protein kinase A signaling"
"GO:0032946",0.093,0.0311,0.0012,0,1.07443875213403,0.78845736036427,0.0583000156526408,0.00119928057548219,0.386729798135232,0.0119285708652738,143,"positive regulation of mononuclear cell proliferation"
"GO:0099022",0.0514,0.0169,3e-04,0,1.07410587848029,0.262364264467491,0.0333638255882561,0.000299955008997942,0.258606472525326,0.00299550897979837,32,"vesicle tethering"
"GO:0000462",0.0505,0.0166,1e-04,0,1.07368290562558,0.0953101798043249,0.032802515272253,9.99950003332973e-05,0.255213810272539,0.000999500333083645,36,"maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)"
"GO:0050729",0.0876,0.0293,0.0017,1e-04,1.07298414509571,0.897941593205959,0.0550944742258017,0.00159856163524821,0.372176750794312,0.0158576167333393,143,"positive regulation of inflammatory response"
"GO:0060349",0.1408,0.0475,0.002,0,1.07285381615459,1.09861228866811,0.0853233978637385,0.00199800266267306,0.490138537654791,0.0198026272961797,99,"bone morphogenesis"
"GO:0070266",0.0718,0.0239,5e-04,0,1.07284815173198,0.405465108108164,0.045720612479979,0.000499875041650993,0.326856220915058,0.00498754151103897,41,"necroptotic process"
"GO:0045920",0.0639,0.0212,4e-04,0,1.07275533483181,0.336472236621213,0.0409629951549915,0.000399920021326891,0.30181441211457,0.00399202126953746,35,"negative regulation of exocytosis"
"GO:0090169",0.0677,0.0225,0.0011,0,1.07274877807819,0.741937344729377,0.0432561932672999,0.00109939544330106,0.314065638844382,0.0109399400383345,31,"regulation of spindle assembly"
"GO:0070199",0.058,0.0192,4e-04,0,1.07185483949856,0.336472236621213,0.0373623276003456,0.000399920021326891,0.281792278395717,0.00399202126953746,28,"establishment of protein localization to chromosome"
"GO:0050849",0.124,0.0418,0.0012,0,1.07177563471455,0.78845736036427,0.0759437651425453,0.00119928057548219,0.457228437757013,0.0119285708652738,20,"negative regulation of calcium-mediated signaling"
"GO:0000413",0.0795,0.0266,0.0013,0,1.07044141170141,0.832909122935104,0.0502455998286593,0.00129915573162013,0.349142698218258,0.0129162252665462,25,"protein peptidyl-prolyl isomerization"
"GO:0051590",0.104,0.035,0.0054,0,1.07044141170141,1.85629799036563,0.0645385211375714,0.00538547227633789,0.412845215405787,0.0525924501191706,23,"positive regulation of neurotransmitter transport"
"GO:0044321",0.1278,0.0432,0.0019,1e-04,1.0695360245866,0.969400557188103,0.0779759202006933,0.00179820228274702,0.464225796486537,0.0178222539075043,21,"response to leptin"
"GO:0032633",0.0532,0.0176,3e-04,0,1.06951932772644,0.262364264467491,0.0343862350362965,0.000299955008997942,0.264455221841964,0.00299550897979837,33,"interleukin-4 production"
"GO:0032673",0.0532,0.0176,3e-04,0,1.06951932772644,0.262364264467491,0.0343862350362965,0.000299955008997942,0.264455221841964,0.00299550897979837,33,"regulation of interleukin-4 production"
"GO:0042278",0.1065,0.0359,9e-04,1e-04,1.06927929652124,0.54654370636807,0.065931266427048,0.000799600242502696,0.418381091243989,0.00796024103838832,26,"purine nucleoside metabolic process"
"GO:0015802",0.1236,0.0418,5e-04,0,1.0685705037656,0.405465108108164,0.0755878299189973,0.000499875041650993,0.455441127182917,0.00498754151103897,22,"basic amino acid transport"
"GO:1900273",0.1297,0.0439,0.001,0,1.06846682588197,0.693147180559945,0.0789884113186303,0.000999500333083423,0.467655495801731,0.00995033085316809,22,"positive regulation of long-term synaptic potentiation"
"GO:0051154",0.0953,0.0321,0.0022,0,1.06793503642106,1.16315080980568,0.0594327367578132,0.0021975835434872,0.390977626354354,0.0217614917815127,37,"negative regulation of striated muscle cell differentiation"
"GO:0010614",0.0784,0.0263,0.0017,0,1.06761166606218,0.993251773010283,0.049518359506374,0.00169855663558151,0.345368190789464,0.0168571170664228,27,"negative regulation of cardiac muscle hypertrophy"
"GO:0061709",0.1252,0.0424,0.0018,0,1.06740850900075,1.02961941718116,0.0764350508050664,0.0017983819413794,0.45834889728766,0.017839918128331,20,"reticulophagy"
"GO:0003298",0.0833,0.028,0.0039,1e-04,1.06708603502134,1.49392502531226,0.0523967709364112,0.0037924197150105,0.359093890926042,0.0372592117840069,23,"physiological muscle hypertrophy"
"GO:0003301",0.0833,0.028,0.0039,1e-04,1.06708603502134,1.49392502531226,0.0523967709364112,0.0037924197150105,0.359093890926042,0.0372592117840069,23,"physiological cardiac muscle hypertrophy"
"GO:0061049",0.0833,0.028,0.0039,1e-04,1.06708603502134,1.49392502531226,0.0523967709364112,0.0037924197150105,0.359093890926042,0.0372592117840069,23,"cell growth involved in cardiac muscle cell development"
"GO:0043931",0.083,0.0279,0.0011,0,1.06697520372493,0.741937344729377,0.0522170819821143,0.00109939544330106,0.358237444256624,0.0109399400383345,26,"ossification involved in bone maturation"
"GO:0070498",0.0786,0.0264,2e-04,0,1.06647107945631,0.182321556793955,0.0496063696017001,0.000199980002666245,0.345697186729642,0.00199800266267306,29,"interleukin-1-mediated signaling pathway"
"GO:0030813",0.1291,0.0438,0.0029,0,1.06609524609752,1.3609765531356,0.0785529549771635,0.00289580311202547,0.465735144172503,0.0285874568519125,20,"positive regulation of nucleotide catabolic process"
"GO:0033123",0.1291,0.0438,0.0029,0,1.06609524609752,1.3609765531356,0.0785529549771635,0.00289580311202547,0.465735144172503,0.0285874568519125,20,"positive regulation of purine nucleotide catabolic process"
"GO:0045821",0.1291,0.0438,0.0029,0,1.06609524609752,1.3609765531356,0.0785529549771635,0.00289580311202547,0.465735144172503,0.0285874568519125,20,"positive regulation of glycolytic process"
"GO:1904706",0.08,0.0269,0.0025,0,1.06582246584512,1.25276296849537,0.0504164859140162,0.00249688019858715,0.349557476169868,0.0246926125903714,23,"negative regulation of vascular associated smooth muscle cell proliferation"
"GO:0009201",0.0971,0.0328,0.0011,0,1.06552656408234,0.741937344729377,0.0603967742910124,0.00109939544330106,0.394866977116341,0.0109399400383345,115,"ribonucleoside triphosphate biosynthetic process"
"GO:0002082",0.1255,0.0426,0.001,0,1.06518515781259,0.693147180559945,0.0765097880127815,0.000999500333083423,0.458276650962538,0.00995033085316809,22,"regulation of oxidative phosphorylation"
"GO:0099558",0.0843,0.0284,0.001,0,1.065179780153,0.693147180559945,0.0529304210864019,0.000999500333083423,0.361414473419917,0.00995033085316809,26,"maintenance of synapse structure"
"GO:0019677",0.1298,0.0441,0.0013,0,1.06478719251447,0.832909122935104,0.078885355595097,0.00129915573162013,0.466701862409179,0.0129162252665462,21,"NAD catabolic process"
"GO:0001911",0.0799,0.0269,0.0011,0,1.06458713523713,0.741937344729377,0.0503238890344648,0.00109939544330106,0.349001766236145,0.0109399400383345,26,"negative regulation of leukocyte mediated cytotoxicity"
"GO:0031342",0.0799,0.0269,6e-04,0,1.06458713523713,0.470003629245735,0.0503238890344648,0.000599820071967549,0.349001766236145,0.00598207167754747,29,"negative regulation of cell killing"
"GO:0044550",0.0819,0.0276,9e-04,0,1.06422834431544,0.641853886172395,0.0514927684577992,0.000899595242835994,0.354556714613387,0.0089597413714718,26,"secondary metabolite biosynthetic process"
"GO:0010560",0.0842,0.0284,0.0028,0,1.06400675949063,1.33500106673234,0.0528381914345034,0.00279608730200119,0.360871732565346,0.0276151670329734,23,"positive regulation of glycoprotein biosynthetic process"
"GO:0072243",0.0827,0.0279,0.0011,0,1.06339738237704,0.741937344729377,0.0519400352979762,0.00109939544330106,0.356596754799164,0.0109399400383345,25,"metanephric nephron epithelium development"
"GO:0038095",0.109,0.037,0.0016,0,1.06289420606603,0.955511445027436,0.0671267791208397,0.00159872136369707,0.422353326136686,0.0158733491562902,25,"Fc-epsilon receptor signaling pathway"
"GO:0018126",0.1084,0.0368,0.003,0,1.06270178736234,1.38629436111989,0.0667784873908132,0.00299550897979837,0.420939304690762,0.0295588022415444,23,"protein hydroxylation"
"GO:0042476",0.1078,0.0366,0.0026,0,1.06250728402599,1.28093384546206,0.0664299398433976,0.00259662584726591,0.419519131528437,0.0256677467485778,133,"odontogenesis"
"GO:0045745",0.067,0.0225,0.0014,1e-04,1.06250728402599,0.780158557549575,0.0426003633847965,0.00129902591337403,0.309882782431974,0.0129034048359078,30,"positive regulation of G protein-coupled receptor signaling pathway"
"GO:0061620",0.1303,0.0444,0.0023,0,1.06197267626145,1.19392246847243,0.0790405263717116,0.00229735904868346,0.466795580367914,0.0227394869694893,20,"glycolytic process through glucose-6-phosphate"
"GO:1900101",0.0632,0.0212,0,1e-04,1.06191092181768,-0.0953101798043249,0.0403048220317067,-9.99950003333249e-05,0.297534368894793,-0.00099950033308361,29,"regulation of endoplasmic reticulum unfolded protein response"
"GO:2000050",0.0868,0.0294,6e-04,1e-04,1.06061889222889,0.374693449441411,0.0542614903335384,0.000499825071634168,0.367130143727942,0.00498257134446387,27,"regulation of non-canonical Wnt signaling pathway"
"GO:0042634",0.1032,0.0351,0.0011,1e-04,1.06001926398043,0.646627164925052,0.0637170070893875,0.000999400442967821,0.408175470738174,0.00994043970525093,28,"regulation of hair cycle"
"GO:0006882",0.0648,0.0218,6e-04,0,1.05985930237088,0.470003629245735,0.0412212101842043,0.000599820071967549,0.302352262199575,0.00598207167754747,35,"intracellular zinc ion homeostasis"
"GO:1901658",0.0697,0.0235,3e-04,0,1.05977245535185,0.262364264467491,0.044150109210741,0.000299955008997942,0.317791016172149,0.00299550897979837,34,"glycosyl compound catabolic process"
"GO:0006399",0.1126,0.0384,8e-04,0,1.05891768998316,0.587786664902119,0.0690185516913673,0.000799680170564244,0.429264422724278,0.00796816964917688,200,"tRNA metabolic process"
"GO:0045116",0.1065,0.0363,0.001,0,1.05849752091795,0.693147180559945,0.0655452033009326,0.000999500333083423,0.415442073698601,0.00995033085316809,28,"protein neddylation"
"GO:1901343",0.148,0.0507,0.0058,0,1.05848852443108,1.91692261218206,0.0885646891847822,0.00578324475572736,0.498137640532532,0.0563803334361077,103,"negative regulation of vasculature development"
"GO:0048144",0.1425,0.0488,0.0038,0,1.05832005116907,1.56861591791385,0.0855721903188698,0.00379279823869626,0.488398587978546,0.0372957847436969,108,"fibroblast proliferation"
"GO:0009129",0.1312,0.0449,0.0014,0,1.05785081035109,0.8754687373539,0.0793578291022432,0.00139902091370741,0.467239287471586,0.0139029051689914,21,"pyrimidine nucleoside monophosphate metabolic process"
"GO:2000781",0.1142,0.039,0.0014,0,1.05779029414785,0.8754687373539,0.0698779464874878,0.00139902091370741,0.432436224882957,0.0139029051689914,85,"positive regulation of double-strand break repair"
"GO:0032790",0.0678,0.0229,1e-04,0,1.05732528600183,0.0953101798043249,0.0429587266031244,9.99950003332973e-05,0.311401777461117,0.000999500333083645,36,"ribosome disassembly"
"GO:2001135",0.1308,0.0448,0.0013,0,1.05700153094827,0.832909122935104,0.0790998672972687,0.00129915573162013,0.466198054682328,0.0129162252665462,21,"regulation of endocytic recycling"
"GO:0071353",0.0905,0.0308,0.0013,0,1.05687268249534,0.832909122935104,0.0563011068634738,0.00129915573162013,0.375982755543657,0.0129162252665462,34,"cellular response to interleukin-4"
"GO:0070229",0.0657,0.0222,3e-04,0,1.05605267424931,0.262364264467491,0.0416746928927313,0.000299955008997942,0.304519877695022,0.00299550897979837,36,"negative regulation of lymphocyte apoptotic process"
"GO:0030279",0.0654,0.0221,6e-04,0,1.05586443895464,0.470003629245735,0.041490981147868,0.000599820071967549,0.303526401472932,0.00598207167754747,39,"negative regulation of ossification"
"GO:0050868",0.1139,0.039,0.0016,0,1.05518273074077,0.955511445027436,0.0696086587519168,0.00159872136369707,0.431034682957668,0.0158733491562902,125,"negative regulation of T cell activation"
"GO:0002483",0.0774,0.0263,0.0014,0,1.05493722516545,0.8754687373539,0.0485906295947646,0.00139902091370741,0.339747040519034,0.0139029051689914,24,"antigen processing and presentation of endogenous peptide antigen"
"GO:0042303",0.1414,0.0486,0.0021,0,1.05464916524699,1.1314021114911,0.0847996379641753,0.00209779808214612,0.485197176379772,0.0207825391825286,118,"molting cycle"
"GO:0042633",0.1414,0.0486,0.0021,0,1.05464916524699,1.1314021114911,0.0847996379641753,0.00209779808214612,0.485197176379772,0.0207825391825286,118,"hair cycle"
"GO:0090330",0.1046,0.0358,0.0011,0,1.05416052609728,0.741937344729377,0.064309203477296,0.00109939544330106,0.40987363839293,0.0109399400383345,28,"regulation of platelet aggregation"
"GO:0072576",0.1031,0.0353,0.0023,0,1.05353423435012,1.19392246847243,0.0634331582032686,0.00229735904868346,0.406203933409597,0.0227394869694893,25,"liver morphogenesis"
"GO:2000178",0.1045,0.0358,0.0025,0,1.05321310774124,1.25276296849537,0.0642186688703807,0.00249688019858715,0.409384760358261,0.0246926125903714,24,"negative regulation of neural precursor cell proliferation"
"GO:0014912",0.0804,0.0274,0.0022,0,1.05298612784133,1.16315080980568,0.050300003885293,0.0021975835434872,0.34784486449046,0.0217614917815127,23,"negative regulation of smooth muscle cell migration"
"GO:1901099",0.054,0.0182,4e-04,0,1.05242290619873,0.336472236621213,0.034556087633072,0.000399920021326891,0.264574497441631,0.00399202126953746,35,"negative regulation of signal transduction in absence of ligand"
"GO:2001240",0.054,0.0182,4e-04,0,1.05242290619873,0.336472236621213,0.034556087633072,0.000399920021326891,0.264574497441631,0.00399202126953746,35,"negative regulation of extrinsic apoptotic signaling pathway in absence of ligand"
"GO:0035710",0.0869,0.0297,0.0012,0,1.05193715009798,0.78845736036427,0.0540621099064361,0.00119928057548219,0.365349623139119,0.0119285708652738,119,"CD4-positive, alpha-beta T cell activation"
"GO:0032104",0.1022,0.0351,4e-04,0,1.05037598770863,0.336472236621213,0.0628101420594307,0.000399920021326891,0.403242061620218,0.00399202126953746,28,"regulation of response to extracellular stimulus"
"GO:0032107",0.1022,0.0351,4e-04,0,1.05037598770863,0.336472236621213,0.0628101420594307,0.000399920021326891,0.403242061620218,0.00399202126953746,28,"regulation of response to nutrient levels"
"GO:0034389",0.0513,0.0173,2e-04,0,1.0500953112235,0.182321556793955,0.0328754347820825,0.000199980002666245,0.25452986513488,0.00199800266267306,35,"lipid droplet organization"
"GO:2000273",0.0893,0.0306,9e-04,0,1.04998033983007,0.641853886172395,0.0553941311942758,0.000899595242835994,0.371193841372947,0.0089597413714718,29,"positive regulation of signaling receptor activity"
"GO:0010888",0.127,0.0438,0.0012,0,1.04982212449868,0.78845736036427,0.0766913348304634,0.00119928057548219,0.456526572194456,0.0119285708652738,21,"negative regulation of lipid storage"
"GO:0003094",0.1021,0.0351,0.0021,0,1.04940652568408,1.1314021114911,0.062719410307792,0.00209779808214612,0.402747379443422,0.0207825391825286,26,"glomerular filtration"
"GO:0061041",0.1165,0.0402,0.0028,1e-04,1.04800007722873,1.23969088692802,0.0707857899412405,0.00269609230166797,0.434520572842055,0.0266156666998897,130,"regulation of wound healing"
"GO:0030149",0.072,0.0246,2e-04,0,1.04786708966287,0.182321556793955,0.0452237701256454,0.000199980002666245,0.3223858704601,0.00199800266267306,36,"sphingolipid catabolic process"
"GO:0019885",0.1233,0.0426,9e-04,0,1.04764084816168,0.641853886172395,0.0745531883135179,0.000899595242835994,0.448472650865917,0.0089597413714718,22,"antigen processing and presentation of endogenous peptide antigen via MHC class I"
"GO:0035136",0.06,0.0204,4e-04,0,1.04748294214551,0.336472236621213,0.0380742008384566,0.000399920021326891,0.284354282359106,0.00399202126953746,41,"forelimb morphogenesis"
"GO:0007097",0.0836,0.0287,0.0016,0,1.04678722080352,0.955511445027436,0.0519929620739556,0.00159872136369707,0.355275363584309,0.0158733491562902,25,"nuclear migration"
"GO:2000773",0.1311,0.0454,0.0014,0,1.04625975229607,0.8754687373539,0.0787910232585138,0.00139902091370741,0.463361952180916,0.0139029051689914,22,"negative regulation of cellular senescence"
"GO:0060603",0.0524,0.0178,0.0013,0,1.04395387613025,0.832909122935104,0.0334298350114053,0.00129915573162013,0.25752037203506,0.0129162252665462,30,"mammary gland duct morphogenesis"
"GO:0043249",0.1284,0.0446,0.0012,0,1.04300066554646,0.78845736036427,0.0771666631256429,0.00119928057548219,0.457127168057191,0.0119285708652738,22,"erythrocyte maturation"
"GO:1990000",0.052,0.0177,1e-04,0,1.04176838969158,0.0953101798043249,0.0331479350997693,9.99950003332973e-05,0.255741506580045,0.000999500333083645,40,"amyloid fibril formation"
"GO:0006298",0.0517,0.0176,5e-04,0,1.04145387482816,0.405465108108164,0.0329609889401251,0.000499875041650993,0.25461585088996,0.00498754151103897,31,"mismatch repair"
"GO:0032482",0.1344,0.0468,9e-04,0,1.04120772098076,0.641853886172395,0.0803659851218723,0.000899595242835994,0.467957941522442,0.0089597413714718,21,"Rab protein signal transduction"
"GO:0010800",0.0817,0.0282,8e-04,0,1.04105089275541,0.587786664902119,0.0507241770148398,0.000799680170564244,0.348765430915556,0.00796816964917688,28,"positive regulation of peptidyl-threonine phosphorylation"
"GO:0033280",0.0709,0.0244,3e-04,0,1.04052709070251,0.262364264467491,0.0443923410814591,0.000299955008997942,0.317576409816466,0.00299550897979837,36,"response to vitamin D"
"GO:0051983",0.1121,0.039,0.0015,0,1.03939292900814,0.916290731874155,0.0679914077255689,0.00149887612373595,0.422583928439945,0.0148886124937506,130,"regulation of chromosome segregation"
"GO:0034260",0.1273,0.0444,0.0016,0,1.03885916657429,0.955511445027436,0.0763828352255118,0.00159872136369707,0.453683504399772,0.0158733491562902,21,"negative regulation of GTPase activity"
"GO:0141084",0.071,0.0245,5e-04,0,1.03798766685167,0.405465108108164,0.0443881027687944,0.000499875041650993,0.317357840597898,0.00498754151103897,42,"inflammasome-mediated signaling pathway"
