"Pathway","psig.protein","psig.ahba","psigfdr.protein","psigfdr.ahba","inflation_log","inflation_logfdr","inflation_log1","inflation_logfdr1","inflation_log2","inflation_logfdr2","PathwaySize","PathwayName"
"GO:0009190",0.0591,0.016,0.0026,0,1.26279649748495,1.28093384546206,0.0415461417111962,0.00259662584726591,0.315942744237377,0.0256677467485778,21,"cyclic nucleotide biosynthetic process"
"GO:1904888",0.1133,0.0314,0.0042,0,1.26066814800248,1.64865862558738,0.0764114751178028,0.00419120461846805,0.484453519426794,0.0411419433311752,72,"cranial skeletal system development"
"GO:0043462",0.1129,0.0313,0.0068,0,1.26025364022453,2.05412373369555,0.0761490786573561,0.00677698427902367,0.483337790590683,0.0657877405380032,64,"regulation of ATP-dependent activity"
"GO:0061333",0.1195,0.0332,0.0084,0,1.25942410886215,2.24070968927596,0.0802213748171242,0.00836491633162767,0.499500474408937,0.0806579030174545,81,"renal tubule morphogenesis"
"GO:2001222",0.1627,0.0455,0.013,0,1.25858317178378,2.63905732961526,0.106249646805874,0.0129162252665462,0.590836610079947,0.122217632724249,48,"regulation of neuron migration"
"GO:0140861",0.0613,0.0167,0.0017,0,1.25839678621362,0.993251773010283,0.0429324834866614,0.00169855663558151,0.323659445838653,0.0168571170664228,22,"DNA repair-dependent chromatin remodeling"
"GO:0045576",0.129,0.036,0.0038,0,1.25661653781136,1.56861591791385,0.0859651413302336,0.00379279823869626,0.521067117818188,0.0372957847436969,68,"mast cell activation"
"GO:0061614",0.1418,0.0397,0.0084,1e-04,1.25521695745693,2.14539950947163,0.0936737545462342,0.00826492133129444,0.548613671917776,0.0796584026843709,76,"miRNA transcription"
"GO:0006367",0.1525,0.0428,0.0082,0,1.25406674964485,2.21920348405499,0.100024092811457,0.0081665626663934,0.56996619880993,0.0788111804242898,149,"transcription initiation at RNA polymerase II promoter"
"GO:0072078",0.1167,0.0326,0.0045,0,1.25361294729707,1.70474809223843,0.0782980140061977,0.004489905272852,0.491176830790551,0.0440168854167743,77,"nephron tubule morphogenesis"
"GO:0072088",0.1167,0.0326,0.0036,0,1.25361294729707,1.52605630349505,0.0782980140061977,0.00359353551013022,0.491176830790551,0.0353671438372913,79,"nephron epithelium morphogenesis"
"GO:0006879",0.117,0.0327,0.0031,0,1.25318678710735,1.41098697371026,0.0784697883918424,0.00309520490730252,0.491806412202298,0.030529205034823,71,"intracellular iron ion homeostasis"
"GO:0061687",0.0627,0.0172,0.0024,0,1.25276296849537,1.22377543162212,0.0437590848306848,0.00239712459972145,0.32802613708208,0.0237165266173161,21,"detoxification of inorganic compound"
"GO:0051092",0.1563,0.044,0.0078,0,1.25149232029391,2.17475172148416,0.102165762692332,0.00776973726436069,0.576535333794025,0.0751074724868055,140,"positive regulation of NF-kappaB transcription factor activity"
"GO:0046626",0.1322,0.0373,0.008,0,1.24640186191969,2.19722457733622,0.0875414591647772,0.00796816964917688,0.525430756489866,0.0769610411361284,65,"regulation of insulin receptor signaling pathway"
"GO:0090307",0.1147,0.0323,0.0042,0,1.24544323721323,1.64865862558738,0.0767959879240335,0.00419120461846805,0.484169633763825,0.0411419433311752,72,"mitotic spindle assembly"
"GO:0043030",0.1552,0.044,0.008,0,1.24447474763527,2.19722457733622,0.101213999695978,0.00796816964917688,0.572234251894634,0.0769610411361284,56,"regulation of macrophage activation"
"GO:0006584",0.1607,0.0456,0.0074,0,1.24414222545146,2.12823170584927,0.104432388064565,0.00737275432941316,0.582507185176871,0.071389996086673,55,"catecholamine metabolic process"
"GO:0009712",0.1607,0.0456,0.0074,0,1.24414222545146,2.12823170584927,0.104432388064565,0.00737275432941316,0.582507185176871,0.071389996086673,55,"catechol-containing compound metabolic process"
"GO:0070227",0.1134,0.032,0.0052,1e-04,1.24319351747922,1.72923911224672,0.0759197297078993,0.00508653168696693,0.480366416281282,0.0496936139824345,78,"lymphocyte apoptotic process"
"GO:0060415",0.1408,0.04,0.0074,0,1.24084554739372,2.12823170584927,0.0925090575246131,0.00737275432941316,0.542324290825362,0.071389996086673,71,"muscle tissue morphogenesis"
"GO:0042246",0.0971,0.0274,0.006,0,1.23959822140416,1.94591014905531,0.0656389957902776,0.00598207167754747,0.436379471020611,0.0582689081239758,76,"tissue regeneration"
"GO:0043470",0.1658,0.0473,0.0104,1e-04,1.23936392926612,2.33830317559612,0.107192122832349,0.0102462970538109,0.59027282281056,0.09794044752182,60,"regulation of carbohydrate catabolic process"
"GO:0032623",0.1302,0.0371,0.0057,0,1.23650859437733,1.90210752639692,0.0859662516000547,0.00568381646829771,0.518237909719514,0.0554347068881005,62,"interleukin-2 production"
"GO:0032663",0.1302,0.0371,0.0057,0,1.23650859437733,1.90210752639692,0.0859662516000547,0.00568381646829771,0.518237909719514,0.0554347068881005,62,"regulation of interleukin-2 production"
"GO:0036480",0.0627,0.0175,0.003,0,1.23641383049384,1.38629436111989,0.0434642010618994,0.00299550897979837,0.325469680640778,0.0295588022415444,21,"neuron intrinsic apoptotic signaling pathway in response to oxidative stress"
"GO:0045061",0.062,0.0173,8e-04,0,1.23623366654416,0.587786664902119,0.0430018640021814,0.000799680170564244,0.322861579572954,0.00796816964917688,24,"thymic T cell selection"
"GO:2000738",0.0578,0.0161,0.0028,0,1.23506339139597,1.33500106673234,0.0402195101400439,0.00279608730200119,0.306876519707928,0.0276151670329734,21,"positive regulation of stem cell differentiation"
"GO:0050879",0.1306,0.0373,0.0059,0,1.23431712270462,1.93152141160321,0.086127281803408,0.00588266315815551,0.518516295061033,0.0573250666192694,61,"multicellular organismal movement"
"GO:0062208",0.1603,0.046,0.0111,0,1.2331183834211,2.4932054526027,0.103705226728631,0.0110388471152164,0.578228190292183,0.105260510657493,64,"positive regulation of pattern recognition receptor signaling pathway"
"GO:0032928",0.0613,0.0172,0.0033,0,1.23053983171066,1.45861502269952,0.0424408172198121,0.00329456694943011,0.319384107988251,0.0324671901375014,21,"regulation of superoxide anion generation"
"GO:0098900",0.1584,0.0456,0.0095,1e-04,1.22981622522451,2.25606507735915,0.10244885932144,0.00935516377042183,0.573645636145861,0.0897548629353805,55,"regulation of action potential"
"GO:0045056",0.0585,0.0164,0.0038,0,1.2295061063311,1.56861591791385,0.0405858391289108,0.00379279823869626,0.308722058019998,0.0372957847436969,21,"transcytosis"
"GO:0019400",0.061,0.0172,0.001,0,1.22571279096234,0.693147180559945,0.0421581050660184,0.000999500333083423,0.317522487841551,0.00995033085316809,23,"alditol metabolic process"
"GO:0042306",0.156,0.0451,0.0125,0,1.22543285534571,2.60268968544438,0.100853195631865,0.0124225199985571,0.56775428458942,0.117783035656383,58,"regulation of protein import into nucleus"
"GO:0032088",0.1158,0.0333,0.0055,0,1.22531771622223,1.87180217690159,0.0768140721911186,0.00548493023056975,0.481749825639371,0.0535407669280298,76,"negative regulation of NF-kappaB transcription factor activity"
"GO:0050854",0.1331,0.0385,0.0074,0,1.22228511838056,2.12823170584927,0.0871798750703539,0.00737275432941316,0.520597220414318,0.071389996086673,65,"regulation of antigen receptor-mediated signaling pathway"
"GO:0060004",0.0618,0.0175,0.0021,0,1.22218434138987,1.1314021114911,0.0426169428328212,0.00209779808214612,0.319922671040178,0.0207825391825286,22,"reflex"
"GO:0010972",0.1344,0.0389,0.0055,0,1.22185703658236,1.87180217690159,0.0879414157013772,0.00548493023056975,0.523274807942559,0.0535407669280298,66,"negative regulation of G2/M transition of mitotic cell cycle"
"GO:0046885",0.0631,0.0179,0.001,0,1.22128244186103,0.693147180559945,0.0434474868362652,0.000999500333083423,0.324526702083643,0.00995033085316809,24,"regulation of hormone biosynthetic process"
"GO:0061484",0.0613,0.0174,3e-04,0,1.21961076117847,0.262364264467491,0.042244218379112,0.000299955008997942,0.317679077737167,0.00299550897979837,24,"hematopoietic stem cell homeostasis"
"GO:0051225",0.1637,0.0477,0.0072,0,1.21844660709505,2.10413415427021,0.105007298755112,0.00717420374800045,0.579628903821907,0.0695260626486103,128,"spindle assembly"
"GO:0042058",0.1575,0.046,0.0083,1e-04,1.21560699160728,2.13470422035489,0.101289141335521,0.00816574941669934,0.567413098395454,0.0787354676857699,61,"regulation of epidermal growth factor receptor signaling pathway"
"GO:0031016",0.1162,0.0338,0.0066,1e-04,1.21426449036248,1.93283806748796,0.0766887255923942,0.00647832035978923,0.47985775751098,0.0629138254105692,76,"pancreas development"
"GO:1902683",0.0634,0.0183,0.0035,1e-04,1.20500853719947,1.40876721697195,0.0433367518926184,0.00339389425392259,0.322977411441561,0.0334019263842488,21,"regulation of receptor localization to synapse"
"GO:1905897",0.117,0.0345,0.0052,0,1.20115192798429,1.82454929205105,0.076728301883603,0.00518652668730015,0.478333154498566,0.0506931143155182,83,"regulation of response to endoplasmic reticulum stress"
"GO:0034113",0.1634,0.0486,0.0079,0,1.1983116488912,2.18605127673809,0.103890811338229,0.0078689583786952,0.572415657025522,0.0760346862759976,61,"heterotypic cell-cell adhesion"
"GO:1902473",0.0613,0.0178,0.0027,0,1.1981045559575,1.30833281965018,0.0418511366130443,0.00269636154774253,0.314277713913677,0.0266419309464211,22,"regulation of protein localization to synapse"
"GO:0060964",0.0603,0.0175,0.0011,0,1.19800911085789,0.741937344729377,0.0412032486150025,0.00109939544330106,0.310608726031294,0.0109399400383345,24,"regulation of miRNA-mediated gene silencing"
"GO:0141087",0.0571,0.0166,0.0021,0,1.19426676181376,1.1314021114911,0.0390655837618153,0.00209779808214612,0.298133271345184,0.0207825391825286,21,"positive regulation of inflammasome-mediated signaling pathway"
"GO:0015919",0.0587,0.0171,0.0021,0,1.19342008212678,1.1314021114911,0.0400862997177837,0.00209779808214612,0.303987356928692,0.0207825391825286,22,"peroxisomal membrane transport"
"GO:0043574",0.0587,0.0171,0.0021,0,1.19342008212678,1.1314021114911,0.0400862997177837,0.00209779808214612,0.303987356928692,0.0207825391825286,22,"peroxisomal transport"
"GO:0060571",0.0593,0.0173,3e-04,0,1.19243104388576,0.262364264467491,0.0404562538027476,0.000299955008997942,0.306054461256573,0.00299550897979837,24,"morphogenesis of an epithelial fold"
"GO:0001707",0.112,0.0333,0.0062,0,1.19224246454045,1.97408102602201,0.0734026315902184,0.0061808590750811,0.46398404748735,0.0601539228197471,72,"mesoderm formation"
"GO:0006837",0.0611,0.0179,0.0014,0,1.18958406687384,0.8754687373539,0.0415644244212504,0.00139902091370741,0.312188482639604,0.0139029051689914,23,"serotonin transport"
"GO:0002834",0.06,0.0176,8e-04,0,1.18771228345416,0.587786664902119,0.0408219945202552,0.000799680170564244,0.3078847797693,0.00796816964917688,23,"regulation of response to tumor cell"
"GO:0002700",0.1105,0.033,0.0059,0,1.18766406628401,1.93152141160321,0.0723431742148437,0.00588266315815551,0.459136524900682,0.0573250666192694,186,"regulation of production of molecular mediator of immune response"
"GO:0032371",0.1196,0.0358,0.0041,0,1.1869814391182,1.62924053973028,0.0777974036515072,0.00409161790325356,0.48062449451078,0.040181789632832,63,"regulation of sterol transport"
"GO:0032374",0.1196,0.0358,0.0041,0,1.1869814391182,1.62924053973028,0.0777974036515072,0.00409161790325356,0.48062449451078,0.040181789632832,63,"regulation of cholesterol transport"
"GO:1901673",0.0594,0.0175,0.0034,0,1.18321837285649,1.48160454092422,0.040354071793676,0.00339423306801562,0.304978432771901,0.0334347760862374,21,"regulation of mitotic spindle assembly"
"GO:0098780",0.0607,0.0179,0.0039,0,1.18312200884575,1.58923520511658,0.0411873860531302,0.00389241471534385,0.309702465200142,0.0382587121170903,21,"response to mitochondrial depolarisation"
"GO:0002832",0.1618,0.0489,0.0086,0,1.18250145081097,2.26176309847379,0.102228530590874,0.00856323066048781,0.564305913785836,0.0825012215117436,116,"negative regulation of response to biotic stimulus"
"GO:0034394",0.1618,0.0489,0.0086,0,1.18250145081097,2.26176309847379,0.102228530590874,0.00856323066048781,0.564305913785836,0.0825012215117436,66,"protein localization to cell surface"
"GO:0071379",0.0652,0.0193,0.0035,0,1.18205957689522,1.50407739677627,0.0440464577654098,0.00349388925425584,0.325515531983007,0.0344014267173323,21,"cellular response to prostaglandin stimulus"
"GO:0008625",0.099,0.0297,0.0045,0,1.18090753139494,1.70474809223843,0.0651331777409161,0.004489905272852,0.428080733402094,0.0440168854167743,82,"extrinsic apoptotic signaling pathway via death domain receptors"
"GO:0010893",0.0602,0.0178,0.0028,0,1.18029031968238,1.33500106673234,0.0408141343989735,0.00279608730200119,0.307434763416773,0.0276151670329734,21,"positive regulation of steroid biosynthetic process"
"GO:0042474",0.0615,0.0182,0.0026,0,1.18025627770862,1.28093384546206,0.0416466396750752,0.00259662584726591,0.312127037690713,0.0256677467485778,21,"middle ear morphogenesis"
"GO:0048644",0.1399,0.0423,0.0059,0,1.17989778389619,1.93152141160321,0.0895107294974563,0.00588266315815551,0.522284664749842,0.0573250666192694,78,"muscle organ morphogenesis"
"GO:0071300",0.1622,0.0492,0.0072,0,1.17896141583232,2.10413415427021,0.102286791648286,0.00717420374800045,0.563819883559939,0.0695260626486103,68,"cellular response to retinoic acid"
"GO:0072171",0.1611,0.0489,0.007,0,1.17819242598416,2.07944154167984,0.101625835665402,0.00697561373642514,0.56162853601512,0.0676586484738149,68,"mesonephric tubule morphogenesis"
"GO:0043525",0.1612,0.049,0.0115,0,1.17680713625317,2.52572864430826,0.101616623754178,0.0114343776256632,0.561340091456817,0.108854404912082,66,"positive regulation of neuron apoptotic process"
"GO:0008543",0.1424,0.0433,0.0054,0,1.17465325111443,1.85629799036563,0.0907425461113964,0.00538547227633789,0.525648919361033,0.0525924501191706,80,"fibroblast growth factor receptor signaling pathway"
"GO:0070936",0.1222,0.0371,0.0053,0,1.17359476896676,1.84054963339749,0.0788626877211833,0.00528600442923744,0.482867290637261,0.0516432331518384,82,"protein K48-linked ubiquitination"
"GO:0006487",0.1099,0.0333,0.0032,0,1.17348354018443,1.43508452528932,0.0715123569376247,0.00319489089651929,0.454028999641924,0.031498667059371,72,"protein N-linked glycosylation"
"GO:0031638",0.1693,0.0517,0.0148,0,1.17294613212133,2.76000994003292,0.10599737662029,0.0146915487429897,0.573921113463067,0.138021297897375,58,"zymogen activation"
"GO:0071636",0.061,0.0182,0.0019,0,1.17222410601136,1.06471073699243,0.0411754971457474,0.00189819728308027,0.309026260012465,0.0188217542405877,22,"positive regulation of transforming growth factor beta production"
"GO:0006352",0.1443,0.044,0.0063,0,1.17213808080592,1.98787434815435,0.0917336068810852,0.00628023795715046,0.528583678687694,0.0610950993598108,186,"DNA-templated transcription initiation"
"GO:0048332",0.1357,0.0414,0.0061,0,1.17064038149199,1.96009478404727,0.0866832391688018,0.00608147031586795,0.510967056479613,0.059211859631846,74,"mesoderm morphogenesis"
"GO:0035773",0.1608,0.0492,0.0102,0,1.17034597792671,2.41591377830105,0.10108145357726,0.0101483310518151,0.558466142282838,0.0971267107307228,66,"insulin secretion involved in cellular response to glucose stimulus"
"GO:0019377",0.0624,0.0187,7e-04,0,1.16884522569924,0.53062825106217,0.0420031951261487,0.000699755114273265,0.313463126111955,0.00697561373642536,23,"glycolipid catabolic process"
"GO:0048145",0.1156,0.0353,0.0055,0,1.16693153264559,1.87180217690159,0.0747011369812664,0.00548493023056975,0.4659303038581,0.0535407669280298,88,"regulation of fibroblast proliferation"
"GO:0023019",0.0664,0.02,0.0024,0,1.16612258019484,1.22377543162212,0.0444858625861821,0.00239712459972145,0.326902785605062,0.0237165266173161,22,"signal transduction involved in regulation of gene expression"
"GO:0036119",0.0593,0.0178,9e-04,0,1.16547523389724,0.641853886172395,0.0399648774477179,0.000899595242835994,0.301800945698517,0.0089597413714718,23,"response to platelet-derived growth factor"
"GO:0001655",0.1656,0.051,0.0114,0,1.16435201115132,2.51769647261099,0.103493884004044,0.0113355096637457,0.564711580787355,0.107957141505092,66,"urogenital system development"
"GO:1902017",0.1328,0.0408,0.0033,0,1.16344980816342,1.45861502269952,0.0847027957411598,0.00329456694943011,0.502839272133341,0.0324671901375014,74,"regulation of cilium assembly"
"GO:1902750",0.1602,0.0494,0.0057,0,1.16265465499521,1.90210752639692,0.100373831779353,0.00568381646829771,0.554823293379688,0.0554347068881005,68,"negative regulation of cell cycle G2/M phase transition"
"GO:0010586",0.1025,0.0314,0.0037,1e-04,1.16141318990714,1.45225232891169,0.0666632257041424,0.00359317683728441,0.432493780496084,0.0353324289143066,102,"miRNA metabolic process"
"GO:0070664",0.1028,0.0315,0.0037,0,1.1612258813961,1.54756250871601,0.066838346638335,0.00369317183761761,0.433213420099209,0.0363319292473902,96,"negative regulation of leukocyte proliferation"
"GO:0097194",0.1339,0.0413,0.0066,0,1.15974667716148,2.02814824729229,0.0851930854419436,0.00657831536012251,0.504008383899651,0.0639133257436526,78,"execution phase of apoptosis"
"GO:0051591",0.1425,0.044,0.0069,0,1.15967254542936,2.06686275947298,0.0901593543257757,0.00687630393943206,0.521188410801537,0.0667236320429081,84,"response to cAMP"
"GO:0032507",0.1588,0.0492,0.0092,0,1.15790800663449,2.32238772029023,0.0993570179024769,0.00915793778476572,0.550767874857085,0.0880108773227134,66,"maintenance of protein location in cell"
"GO:0003156",0.0706,0.0216,0.0019,0,1.15314516768836,1.06471073699243,0.0468492132409512,0.00189819728308027,0.338584665525512,0.0188217542405877,28,"regulation of animal organ formation"
"GO:0060392",0.0584,0.0178,0.0023,0,1.1504373565327,1.19392246847243,0.0391148986460136,0.00229735904868346,0.296135208162839,0.0227394869694893,21,"negative regulation of SMAD protein signal transduction"
"GO:0021536",0.1146,0.0356,0.004,0,1.15008771583096,1.6094379124341,0.0735146272580533,0.00399202126953746,0.459066454690303,0.0392207131532813,80,"diencephalon development"
"GO:0010640",0.0617,0.0189,0.0013,0,1.14764171590843,0.832909122935104,0.041147783039288,0.00129915573162013,0.307459962886325,0.0129162252665462,23,"regulation of platelet-derived growth factor receptor signaling pathway"
"GO:0042440",0.141,0.0441,0.0065,0,1.14694481109263,2.01490302054226,0.0887498005660109,0.00647896609770907,0.514289430485179,0.0629747991613884,78,"pigment metabolic process"
"GO:0033619",0.1667,0.0523,0.0087,0,1.14624033765736,2.27212588550934,0.103201006083045,0.00866237307865259,0.560272171286852,0.0834216081390724,62,"membrane protein proteolysis"
"GO:0007398",0.0605,0.0186,0.0032,0,1.143507608576,1.43508452528932,0.040311359554233,0.00319489089651929,0.302537456006445,0.031498667059371,21,"ectoderm development"
"GO:0032508",0.1314,0.0412,0.0062,0,1.14340742246094,1.97408102602201,0.0830819097886452,0.0061808590750811,0.493970489700435,0.0601539228197471,77,"DNA duplex unwinding"
"GO:0035809",0.0589,0.0181,0.0033,0,1.14298817006882,1.45861502269952,0.0392924883232586,0.00329456694943011,0.296743350339354,0.0324671901375014,21,"regulation of urine volume"
"GO:0050810",0.1369,0.043,0.0058,0,1.142339150881,1.91692261218206,0.0862040841342886,0.00578324475572736,0.504793480904832,0.0563803334361077,73,"regulation of steroid biosynthetic process"
"GO:0006493",0.1004,0.0314,0.0034,0,1.1409146683588,1.48160454092422,0.0647566474335609,0.00339423306801562,0.4220692631602,0.0334347760862374,100,"protein O-linked glycosylation"
"GO:0046519",0.0902,0.0283,0.003,0,1.13546738105726,1.38629436111989,0.0584542123950356,0.00299550897979837,0.393704878489699,0.0295588022415444,22,"sphingoid metabolic process"
"GO:0007091",0.1011,0.0319,0.0052,0,1.13248006739929,1.82454929205105,0.0649079169978767,0.00518652668730015,0.421758237055337,0.0506931143155182,94,"metaphase/anaphase transition of mitotic cell cycle"
"GO:0044784",0.1011,0.0319,0.0032,0,1.13248006739929,1.43508452528932,0.0649079169978767,0.00319489089651929,0.421758237055337,0.031498667059371,97,"metaphase/anaphase transition of cell cycle"
"GO:0021533",0.0923,0.0291,0.0029,0,1.13129493609847,1.3609765531356,0.0596009310074515,0.00289580311202547,0.398469354742137,0.0285874568519125,23,"cell differentiation in hindbrain"
"GO:1901264",0.1187,0.0377,0.0057,0,1.12914901252819,1.90210752639692,0.0751605712416521,0.00568381646829771,0.462623521948113,0.0554347068881005,88,"carbohydrate derivative transport"
"GO:0030071",0.0992,0.0314,0.004,0,1.12900976585248,1.6094379124341,0.0636655398512262,0.00399202126953746,0.416063239099988,0.0392207131532813,90,"regulation of mitotic metaphase/anaphase transition"
"GO:2000036",0.1344,0.0428,0.0063,0,1.12859954309577,1.98787434815435,0.0841944737185165,0.00628023795715046,0.495584007797373,0.0610950993598108,72,"regulation of stem cell population maintenance"
"GO:0046641",0.0943,0.0299,0.0013,0,1.12627362675646,0.832909122935104,0.0606531792926412,0.00129915573162013,0.40263843270684,0.0129162252665462,24,"positive regulation of alpha-beta T cell proliferation"
"GO:1900225",0.0599,0.0188,7e-04,1e-04,1.12355123701536,0.435318071257845,0.0395490999279073,0.000599760113939911,0.297107212911364,0.00597611340334173,34,"regulation of NLRP3 inflammasome complex assembly"
"GO:0019885",0.0901,0.0287,0.0036,1e-04,1.12081075845726,1.43074612369072,0.0579735659973286,0.003493540509797,0.390066134892302,0.0343676435042078,22,"antigen processing and presentation of endogenous peptide antigen via MHC class I"
"GO:0032147",0.1363,0.0438,0.0109,0,1.11996017335299,2.47653840011748,0.0849094697146506,0.0108410231778748,0.496678738905916,0.10345870836823,81,"activation of protein kinase activity"
"GO:0032273",0.1418,0.0456,0.0067,1e-04,1.11984450877388,1.94591014905531,0.0880150812201465,0.00657765975290725,0.507247802418107,0.0638514719865328,91,"positive regulation of protein polymerization"
"GO:0001656",0.115,0.0369,0.007,0,1.11863907901798,2.07944154167984,0.0726189123299868,0.00697561373642514,0.45138729583326,0.0676586484738149,93,"metanephros development"
"GO:0010667",0.0922,0.0295,0.0049,0,1.11702103807818,1.77495235091167,0.0591207632502091,0.00488803407277587,0.3948556153966,0.0478373294141601,22,"negative regulation of cardiac muscle cell apoptotic process"
"GO:0002082",0.0912,0.0292,0.003,0,1.11611820618172,1.38629436111989,0.0584962066816086,0.00299550897979837,0.391958409268799,0.0295588022415444,22,"regulation of oxidative phosphorylation"
"GO:0009127",0.0915,0.0293,0.0069,0,1.11606093200306,2.06686275947298,0.0586739374574846,0.00687630393943206,0.392752522842889,0.0667236320429081,21,"purine nucleoside monophosphate biosynthetic process"
"GO:0042632",0.144,0.0465,0.0098,0,1.11600403137998,2.37954613413017,0.0890796300536886,0.0097522914426783,0.51014279683608,0.093490343087339,87,"cholesterol homeostasis"
"GO:0046854",0.1641,0.0531,0.0128,0,1.11571716507365,2.62466859216316,0.100210060867644,0.0127187724077746,0.545236516639448,0.120446153075867,64,"phosphatidylinositol phosphate biosynthetic process"
"GO:0040014",0.165,0.0534,0.0132,0,1.11562363449465,2.65324196460721,0.100698058950512,0.0131136391453832,0.546680937053066,0.123985979780991,64,"regulation of multicellular organism growth"
"GO:0051131",0.0954,0.0306,0.0034,0,1.11534908102363,1.48160454092422,0.060978436455497,0.00339423306801562,0.402909522766352,0.0334347760862374,23,"chaperone-mediated protein complex assembly"
"GO:0019677",0.0911,0.0292,0.0056,0,1.11503301888044,1.88706964903238,0.0584045602534639,0.00558437829390066,0.391435259897726,0.0544881852840696,21,"NAD catabolic process"
"GO:0010884",0.0667,0.0212,6e-04,0,1.11499389104,0.470003629245735,0.0435913642641082,0.000599820071967549,0.318753716121534,0.00598207167754747,24,"positive regulation of lipid storage"
"GO:0071800",0.0612,0.0194,0.0019,0,1.11482009889496,1.06471073699243,0.0401861243576432,0.00189819728308027,0.300166629114026,0.0188217542405877,21,"podosome assembly"
"GO:1902235",0.0575,0.0182,0.0011,0,1.11411647520407,0.741937344729377,0.0378712694521974,0.00109939544330106,0.28704735329369,0.0109399400383345,32,"regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway"
"GO:0055092",0.1437,0.0465,0.0088,0,1.11393292259684,2.28238238567653,0.0888173579011166,0.00876150566857267,0.508912532174038,0.084341148433751,88,"sterol homeostasis"
"GO:0055022",0.0608,0.0193,0.0033,0,1.1132824784159,1.45861502269952,0.0399072232572309,0.00329456694943011,0.298520027640996,0.0324671901375014,21,"negative regulation of cardiac muscle tissue growth"
"GO:0061117",0.0608,0.0193,0.0033,0,1.1132824784159,1.45861502269952,0.0399072232572309,0.00329456694943011,0.298520027640996,0.0324671901375014,21,"negative regulation of heart growth"
"GO:0051156",0.0763,0.0244,5e-04,0,1.11294478156889,0.405465108108164,0.0494221579448824,0.000499875041650993,0.348684909098745,0.00498754151103897,30,"glucose 6-phosphate metabolic process"
"GO:0090322",0.0716,0.0229,0.0019,0,1.11108646289329,1.06471073699243,0.0465111282074921,0.00189819728308027,0.333795170481873,0.0188217542405877,28,"regulation of superoxide metabolic process"
"GO:0015874",0.0612,0.0195,7e-04,0,1.10993011360077,0.53062825106217,0.0400880322490747,0.000699755114273265,0.299329458700962,0.00697561373642536,23,"norepinephrine transport"
"GO:0032482",0.0939,0.0303,0.006,0,1.10920560806977,1.94591014905531,0.0598992701747229,0.00598207167754747,0.397503078117807,0.0582689081239758,21,"Rab protein signal transduction"
"GO:0034138",0.0726,0.0233,0.005,1e-04,1.10816867538833,1.69644928942373,0.047052908456115,0.00488754651070569,0.336356368479029,0.0477906638363485,26,"toll-like receptor 3 signaling pathway"
"GO:0046835",0.0959,0.031,0.0022,0,1.10794361609699,1.16315080980568,0.0610467384523869,0.0021975835434872,0.402407001749344,0.0217614917815127,23,"carbohydrate phosphorylation"
"GO:0006298",0.0589,0.0188,0.0019,0,1.10699456742091,1.06471073699243,0.0386051693311069,0.00189819728308027,0.290833666614126,0.0188217542405877,31,"mismatch repair"
"GO:0002260",0.1463,0.0477,0.0112,0,1.10679229338004,2.50143595173921,0.0899420787620447,0.011137744410456,0.511367115589158,0.106160195828391,75,"lymphocyte homeostasis"
"GO:0090231",0.0622,0.0199,0.0016,0,1.10655514218205,0.955511445027436,0.0406376457318263,0.00159872136369707,0.302172079647844,0.0158733491562902,22,"regulation of spindle checkpoint"
"GO:0072202",0.0956,0.031,0.0032,0,1.10484283841875,1.43508452528932,0.0607729533719632,0.00319489089651929,0.400874434399565,0.031498667059371,23,"cell differentiation involved in metanephros development"
"GO:0045649",0.0636,0.0204,0.002,0,1.10482348876075,1.09861228866811,0.0414646731012085,0.00199800266267306,0.306604891293926,0.0198026272961797,23,"regulation of macrophage differentiation"
"GO:0043931",0.0717,0.0231,0.0035,0,1.10412954404286,1.50407739677627,0.0464089388340573,0.00349388925425584,0.332751734713022,0.0344014267173323,26,"ossification involved in bone maturation"
"GO:1904356",0.1452,0.0475,0.0048,1e-04,1.10341174937224,1.66254773774805,0.0891729214276671,0.00468852173146376,0.508246028282182,0.0458840855657667,63,"regulation of telomere maintenance via telomere lengthening"
"GO:0071378",0.0725,0.0234,0.0027,0,1.10270227391963,1.30833281965018,0.0468619544311806,0.00269636154774253,0.334966125000127,0.0266419309464211,26,"cellular response to growth hormone stimulus"
"GO:0010800",0.0746,0.0241,0.0013,0,1.10258843704775,0.832909122935104,0.0481343212133292,0.00129915573162013,0.34140995119494,0.0129162252665462,28,"positive regulation of peptidyl-threonine phosphorylation"
"GO:0002418",0.0763,0.0247,0.001,0,1.1012029636922,0.693147180559945,0.0491293464645804,0.000999500333083423,0.346276236717834,0.00995033085316809,29,"immune response to tumor cell"
"GO:0015908",0.0898,0.0292,0.0019,0,1.10081736122642,1.06471073699243,0.057212391741409,0.00189819728308027,0.384609294827326,0.0188217542405877,114,"fatty acid transport"
"GO:0019934",0.0605,0.0195,0.0012,0,1.09861228866811,0.78845736036427,0.0394281839902273,0.00119928057548219,0.294977571198505,0.0119285708652738,33,"cGMP-mediated signaling"
"GO:0010955",0.0736,0.0239,8e-04,0,1.09727270373905,0.587786664902119,0.0473986216366462,0.000799680170564244,0.337279013591153,0.00796816964917688,30,"negative regulation of protein processing"
