"Pathway","psig.protein","psig.ahba","psigfdr.protein","psigfdr.ahba","inflation_log","inflation_logfdr","inflation_log1","inflation_logfdr1","inflation_log2","inflation_logfdr2","PathwaySize","PathwayName"
"GO:0015248",0.0992,0.0327,7e-04,0,1.08967035129245,0.53062825106217,0.0624059107907267,0.000699755114273265,0.406218403812336,0.00697561373642536,37,"sterol transporter activity"
"GO:0140313",0.0687,0.0225,6e-04,0,1.08719989661636,0.470003629245735,0.0441923476138942,0.000599820071967549,0.320010959567141,0.00598207167754747,47,"molecular sequestering activity"
"GO:0001784",0.0541,0.0176,7e-04,1e-04,1.08598813543971,0.435318071257845,0.0352404086752858,0.000599760113939911,0.270312706861544,0.00597611340334173,47,"phosphotyrosine residue binding"
"GO:0046875",0.1349,0.0449,9e-04,1e-04,1.0854542040906,0.54654370636807,0.0826233542670282,0.000799600242502696,0.48311604233823,0.00796024103838832,27,"ephrin receptor binding"
"GO:0140030",0.1047,0.0347,0.0011,1e-04,1.0854542040906,0.646627164925052,0.0654622752673246,0.000999400442967821,0.418495409250925,0.00994043970525093,187,"modification-dependent protein binding"
"GO:0070273",0.1118,0.0372,5e-04,1e-04,1.08278082345143,0.310154928303839,0.0694555488548598,0.000399880041317806,0.434202717875521,0.00398804117795541,28,"phosphatidylinositol-4-phosphate binding"
"GO:0045182",0.1517,0.051,0.0017,2e-04,1.07723149364316,0.810930216216329,0.0914970197979106,0.00149857663291533,0.510958065326346,0.0148591144037497,134,"translation regulator activity"
"GO:0042605",0.0975,0.0326,9e-04,0,1.07553048120888,0.641853886172395,0.0609549725037777,0.000899595242835994,0.398401506589414,0.0089597413714718,34,"peptide antigen binding"
"GO:0016597",0.0617,0.0204,3e-04,0,1.07497052561107,0.262364264467491,0.0396766897518711,0.000299955008997942,0.29492323370834,0.00299550897979837,50,"amino acid binding"
"GO:0140828",0.0864,0.0289,6e-04,1e-04,1.07263680226485,0.374693449441411,0.0543792074226673,0.000499825071634168,0.368857992306349,0.00498257134446387,41,"metal cation:monoatomic cation antiporter activity"
"GO:0043394",0.0995,0.0334,0.0012,0,1.07210116311978,0.78845736036427,0.0620011941417315,0.00119928057548219,0.402462102848395,0.0119285708652738,36,"proteoglycan binding"
"GO:0043028",0.0877,0.0294,4e-04,0,1.07081728090336,0.336472236621213,0.0550892668811503,0.000399920021326891,0.371936561525663,0.00399202126953746,40,"cysteine-type endopeptidase regulator activity involved in apoptotic process"
"GO:0016859",0.1124,0.0379,2e-04,0,1.06992714066925,0.182321556793955,0.0693204023885665,0.000199980002666245,0.431942504568527,0.00199800266267306,42,"cis-trans isomerase activity"
"GO:1901682",0.0691,0.0231,5e-04,1e-04,1.06771095354394,0.310154928303839,0.04397993913456,0.000399880041317806,0.317493222714127,0.00398804117795541,58,"sulfur compound transmembrane transporter activity"
"GO:0032813",0.0612,0.0204,5e-04,1e-04,1.06696407771733,0.310154928303839,0.0392056359959281,0.000399880041317806,0.291826297197807,0.00398804117795541,49,"tumor necrosis factor receptor superfamily binding"
"GO:0019213",0.0704,0.0237,4e-04,0,1.06149462571161,0.336472236621213,0.0446088954482388,0.000399920021326891,0.320289334996773,0.00399202126953746,37,"deacetylase activity"
"GO:0043015",0.0712,0.024,8e-04,0,1.06056422103058,0.587786664902119,0.0450629887775095,0.000799680170564244,0.322550898102605,0.00796816964917688,33,"gamma-tubulin binding"
"GO:0140938",0.0718,0.0243,3e-04,2e-04,1.05691155946917,0.0800427076735364,0.045330025618261,9.99750063316425e-05,0.32363301103349,0.000997506317125338,42,"histone H3 methyltransferase activity"
"GO:0051393",0.1277,0.0439,0.0012,0,1.05304631985387,0.78845736036427,0.0772164608239892,0.00119928057548219,0.458910359176372,0.0119285708652738,28,"alpha-actinin binding"
"GO:0016655",0.0493,0.0166,0,0,1.05010617506159,0,0.0316595491510632,0,0.247208430628752,0,57,"oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor"
"GO:0052866",0.1255,0.0434,5e-04,1e-04,1.0470028387294,0.310154928303839,0.0757427697584945,0.000399880041317806,0.452682230777213,0.00398804117795541,30,"phosphatidylinositol phosphate phosphatase activity"
"GO:0030331",0.1275,0.0442,0.0011,0,1.04483181749709,0.741937344729377,0.0767517504003813,0.00109939544330106,0.455949013540157,0.0109399400383345,39,"nuclear estrogen receptor binding"
"GO:0140318",0.0981,0.0339,7e-04,0,1.04364261212756,0.53062825106217,0.0602433540110202,0.000699755114273265,0.391678701007378,0.00697561373642536,40,"protein transporter activity"
"GO:0016879",0.0665,0.0228,0.001,1e-04,1.04244201720106,0.59783700075562,0.0418382944943738,0.000899505332750152,0.304438293707456,0.00895083052008458,48,"ligase activity, forming carbon-nitrogen bonds"
"GO:0001968",0.1048,0.0364,9e-04,1e-04,1.03987981500371,0.54654370636807,0.0639111534071275,0.000799600242502696,0.406442147755991,0.00796024103838832,30,"fibronectin binding"
"GO:0032182",0.0727,0.0251,4e-04,1e-04,1.03806748486664,0.241162056816888,0.0453886658140277,0.000299925020993677,0.322442567679767,0.00299252093645393,119,"ubiquitin-like protein binding"
"GO:0008227",0.0698,0.0241,5e-04,0,1.03699115456194,0.405465108108164,0.0436575370157578,0.000499875041650993,0.313533581666686,0.00498754151103897,39,"G protein-coupled amine receptor activity"
"GO:0140359",0.0764,0.0265,6e-04,0,1.03480077592316,0.470003629245735,0.0474671823937626,0.000599820071967549,0.332511835405116,0.00598207167754747,48,"ABC-type transporter activity"
"GO:0015036",0.0881,0.0307,3e-04,0,1.03344265359353,0.262364264467491,0.0541948729142194,0.000299955008997942,0.364069115676808,0.00299550897979837,39,"disulfide oxidoreductase activity"
"GO:0140296",0.0548,0.0189,0,0,1.03105413765682,0,0.0346275614988921,0,0.26385115745889,0,53,"general transcription initiation factor binding"
"GO:0016620",0.0953,0.0334,1e-04,0,1.02941175442473,0.0953101798043249,0.0581739614766165,9.99950003332973e-05,0.38118470440111,0.000999500333083645,39,"oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor"
"GO:0004601",0.0605,0.0215,2e-04,0,1.0055218656021,0.182321556793955,0.0374683597470602,0.000199980002666245,0.278379679789467,0.00199800266267306,57,"peroxidase activity"
"GO:0008200",0.1147,0.0414,0.0024,0,1.00385227196172,1.22377543162212,0.068019348666779,0.00239712459972145,0.417648951422263,0.0237165266173161,37,"ion channel inhibitor activity"
"GO:0032266",0.0739,0.0265,9e-04,0,1.00196788585065,0.641853886172395,0.0451419244051826,0.000899595242835994,0.318238113192662,0.0089597413714718,45,"phosphatidylinositol-3-phosphate binding"
"GO:0022824",0.087,0.0314,0.0025,1e-04,0.999178391679923,1.15745278869104,0.0525045055043507,0.00239688519825385,0.352862510804076,0.023693112257288,58,"transmitter-gated monoatomic ion channel activity"
"GO:0022835",0.087,0.0314,0.0025,1e-04,0.999178391679923,1.15745278869104,0.0525045055043507,0.00239688519825385,0.352862510804076,0.023693112257288,58,"transmitter-gated channel activity"
"GO:1904315",0.0713,0.0257,0.0013,1e-04,0.996160563758515,0.737598943130779,0.0434975579551471,0.00119916073128694,0.309518289733872,0.0119167249334626,50,"transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential"
"GO:1901505",0.1078,0.0392,4e-04,1e-04,0.995644338796867,0.241162056816888,0.0639248802426138,0.000299925020993677,0.400664330764808,0.00299252093645393,56,"carbohydrate derivative transmembrane transporter activity"
"GO:0016763",0.052,0.0186,4e-04,0,0.99476234731565,0.336472236621213,0.0322639788471511,0.000399920021326891,0.248124034282651,0.00399202126953746,49,"pentosyltransferase activity"
"GO:0008080",0.0519,0.0186,1e-04,0,0.992873772627782,0.0953101798043249,0.0321689172947243,9.99950003332973e-05,0.247465923038102,0.000999500333083645,68,"N-acetyltransferase activity"
"GO:0030371",0.1228,0.0449,6e-04,0,0.992202243183996,0.470003629245735,0.0719043784476623,0.000599820071967549,0.430230658726492,0.00598207167754747,30,"translation repressor activity"
"GO:1990756",0.1012,0.037,4e-04,0,0.989345518043218,0.336472236621213,0.060068565038925,0.000399920021326891,0.384318512397459,0.00399202126953746,55,"ubiquitin ligase-substrate adaptor activity"
"GO:0030544",0.0726,0.0266,4e-04,0,0.980829253011726,0.336472236621213,0.0438332364226221,0.000399920021326891,0.309944268939252,0.00399202126953746,50,"Hsp70 protein binding"
"GO:0043014",0.1237,0.0458,5e-04,0,0.98002764976239,0.405465108108164,0.0718446691598263,0.000499875041650993,0.428070048921526,0.00498754151103897,41,"alpha-tubulin binding"
"GO:0003743",0.0954,0.0353,7e-04,0,0.976688460345695,0.53062825106217,0.0564283535775536,0.000699755114273265,0.36755420443194,0.00697561373642536,51,"translation initiation factor activity"
"GO:0016790",0.127,0.0473,9e-04,2e-04,0.97459870326109,0.45953232937844,0.0733438112606763,0.000699615240169806,0.432478694012818,0.0069617387087987,42,"thiolester hydrolase activity"
"GO:0042805",0.0967,0.0359,0.0014,0,0.973690008002255,0.8754687373539,0.0570350567021067,0.00139902091370741,0.369760404237915,0.0139029051689914,36,"actinin binding"
"GO:0016836",0.0583,0.0214,5e-04,1e-04,0.973548347142686,0.310154928303839,0.0354896118861351,0.000399880041317806,0.265401088261568,0.00398804117795541,60,"hydro-lyase activity"
"GO:0008374",0.0978,0.0371,0.0011,3e-04,0.952883322621167,0.479573080261886,0.0568798205201003,0.000799440434303043,0.366545832620343,0.00794443105853603,54,"O-acyltransferase activity"
"GO:0016248",0.1295,0.0494,0.0028,0,0.951382051685425,1.33500106673234,0.0735564846554466,0.00279608730200119,0.429275756801883,0.0276151670329734,38,"channel inhibitor activity"
"GO:0141110",0.1295,0.0494,0.0028,0,0.951382051685425,1.33500106673234,0.0735564846554466,0.00279608730200119,0.429275756801883,0.0276151670329734,38,"transporter inhibitor activity"
"GO:0008146",0.0963,0.0366,6e-04,0,0.95079493879611,0.470003629245735,0.0559947469248883,0.000599820071967549,0.362587154145726,0.00598207167754747,53,"sulfotransferase activity"
"GO:0005230",0.0695,0.0264,0.0017,1e-04,0.945069696424198,0.897941593205959,0.0411337152210337,0.00159856163524821,0.293401445107748,0.0158576167333393,73,"extracellular ligand-gated monoatomic ion channel activity"
"GO:0016903",0.0621,0.0236,2e-04,0,0.94197432660885,0.182321556793955,0.0369222550418601,0.000199980002666245,0.27116288371804,0.00199800266267306,48,"oxidoreductase activity, acting on the aldehyde or oxo group of donors"
"GO:0016209",0.0703,0.0268,3e-04,0,0.941860306723659,0.262364264467491,0.0414918129933447,0.000299955008997942,0.294950545665517,0.00299550897979837,85,"antioxidant activity"
"GO:0048487",0.1241,0.0478,5e-04,1e-04,0.941383104613764,0.310154928303839,0.070289987493632,0.000399880041317806,0.41623237229278,0.00398804117795541,41,"beta-tubulin binding"
"GO:0008238",0.0527,0.02,0,0,0.938890563791396,0,0.0315556649789623,0,0.240983469442541,0,98,"exopeptidase activity"
"GO:0003725",0.0547,0.0208,3e-04,0,0.938070177138195,0.262364264467491,0.0326697326920431,0.000299955008997942,0.247351472078306,0.00299550897979837,73,"double-stranded RNA binding"
"GO:0004527",0.0647,0.0248,3e-04,1e-04,0.934724433562993,0.167054084663166,0.0381955977380359,0.0001999600086647,0.277413181248267,0.00199600864671488,85,"exonuclease activity"
"GO:0016765",0.1172,0.0455,9e-04,0,0.932925792378687,0.641853886172395,0.0663303152023332,0.000899595242835994,0.400642501448233,0.0089597413714718,60,"transferase activity, transferring alkyl or aryl (other than methyl) groups"
"GO:0016538",0.0963,0.0373,0.0012,0,0.932349093005359,0.78845736036427,0.0553196902427119,0.00119928057548219,0.35747578850849,0.0119285708652738,48,"cyclin-dependent protein serine/threonine kinase regulator activity"
"GO:0016651",0.0682,0.0264,0,0,0.926457849229599,0,0.0399174546042434,0,0.285702265826091,0,86,"oxidoreductase activity, acting on NAD(P)H"
"GO:0099529",0.0918,0.0358,0.0016,1e-04,0.92494879461727,0.860201265223111,0.0526536353578662,0.00149872636336375,0.345269947324742,0.0148738488232067,52,"neurotransmitter receptor activity involved in regulation of postsynaptic membrane potential"
"GO:0035254",0.1223,0.0479,0.0025,0,0.924843013689472,1.25276296849537,0.0685919895413142,0.00249688019858715,0.407491451253397,0.0246926125903714,44,"glutamate receptor binding"
"GO:0016830",0.095,0.0371,2e-04,0,0.924133909335181,0.182321556793955,0.0543260066549127,0.000199980002666245,0.352288971995478,0.00199800266267306,50,"carbon-carbon lyase activity"
"GO:0050661",0.1061,0.0417,3e-04,0,0.919564057219124,0.262364264467491,0.0599863209178055,0.000299955008997942,0.374649341199779,0.00299550897979837,52,"NADP binding"
"GO:0070888",0.0601,0.0234,0.0011,1e-04,0.917928733878393,0.646627164925052,0.0352328259080606,0.000999400442967821,0.260367508531382,0.00994043970525093,59,"E-box binding"
"GO:0003727",0.0682,0.0267,1e-04,0,0.915568449430331,0.0953101798043249,0.039625213600751,9.99950003332973e-05,0.283331660211754,0.000999500333083645,85,"single-stranded RNA binding"
"GO:0120013",0.1105,0.0437,4e-04,0,0.91405108928065,0.336472236621213,0.0620382725084761,0.000399920021326891,0.381757860037457,0.00399202126953746,54,"lipid transfer activity"
"GO:0005484",0.1121,0.0444,0.0011,0,0.912760278074772,0.741937344729377,0.0628075619998226,0.00109939544330106,0.384470635111911,0.0109399400383345,37,"SNAP receptor activity"
"GO:0043539",0.0828,0.0329,3e-04,1e-04,0.905017993101633,0.167054084663166,0.0471798987275584,0.0001999600086647,0.31879569330085,0.00199600864671488,63,"protein serine/threonine kinase activator activity"
"GO:0048029",0.0591,0.0235,3e-04,0,0.897336723990481,0.262364264467491,0.0341913647482791,0.000299955008997942,0.253291779275709,0.00299550897979837,74,"monosaccharide binding"
"GO:0140767",0.0943,0.0379,6e-04,0,0.896035560035756,0.470003629245735,0.0529154484531541,0.000599820071967549,0.342874571584138,0.00598207167754747,67,"enzyme-substrate adaptor activity"
"GO:0016835",0.0577,0.023,6e-04,0,0.894385896486105,0.470003629245735,0.0333572523823809,0.000599820071967549,0.248510138596575,0.00598207167754747,77,"carbon-oxygen lyase activity"
"GO:0002039",0.0871,0.0351,7e-04,1e-04,0.892179667603299,0.435318071257845,0.0490155598202503,0.000599760113939911,0.325627988313891,0.00597611340334173,67,"p53 binding"
"GO:0044183",0.0898,0.0365,0.001,0,0.884318352630883,0.693147180559945,0.0501445402731639,0.000999500333083423,0.329646271550813,0.00995033085316809,60,"protein folding chaperone"
"GO:0004879",0.1233,0.0511,0.001,0,0.869533049757344,0.693147180559945,0.0664335468182148,0.000999500333083423,0.390574289567418,0.00995033085316809,52,"nuclear receptor activity"
"GO:0015026",0.1081,0.0451,2e-04,0,0.861451942836422,0.182321556793955,0.058534262341822,0.000199980002666245,0.360595573509447,0.00199800266267306,57,"coreceptor activity"
"GO:0004386",0.0902,0.0376,8e-04,1e-04,0.859802620609501,0.492476485097794,0.0494508116279463,0.000699685170230918,0.323725224612047,0.00696866931609322,152,"helicase activity"
"GO:0045309",0.0551,0.0228,9e-04,1e-04,0.857450231851222,0.54654370636807,0.0310915847310149,0.000799600242502696,0.233513054469451,0.00796024103838832,59,"protein phosphorylated amino acid binding"
"GO:0035064",0.076,0.0318,8e-04,1e-04,0.853376906463586,0.492476485097794,0.0419456119111802,0.000699685170230918,0.289198372969745,0.00696866931609322,80,"methylated histone binding"
"GO:0098960",0.1091,0.0462,0.0014,1e-04,0.846995151137125,0.780158557549575,0.0583843236741852,0.00129902591337403,0.35783705911891,0.0129034048359078,67,"postsynaptic neurotransmitter receptor activity"
"GO:0005548",0.1015,0.0431,0.0011,1e-04,0.843403016125663,0.646627164925052,0.0544758385604725,0.000999400442967821,0.342245694824332,0.00994043970525093,63,"phospholipid transporter activity"
"GO:0070063",0.1159,0.0496,8e-04,1e-04,0.837367292184603,0.492476485097794,0.0612521150018308,0.000699685170230918,0.366850271980385,0.00696866931609322,57,"RNA polymerase binding"
"GO:0016706",0.1123,0.0482,0.0017,2e-04,0.834145544535698,0.810930216216329,0.0593555362299177,0.00149857663291533,0.359437655847224,0.0148591144037497,60,"2-oxoglutarate-dependent dioxygenase activity"
"GO:0016627",0.0973,0.0417,9e-04,1e-04,0.833825106918542,0.54654370636807,0.0519986230063503,0.000799600242502696,0.331013266331935,0.00796024103838832,60,"oxidoreductase activity, acting on the CH-CH group of donors"
"GO:0048306",0.0894,0.0385,7e-04,0,0.827943595491055,0.53062825106217,0.047849721633407,0.000699755114273265,0.312990855124585,0.00697561373642536,78,"calcium-dependent protein binding"
"GO:0050660",0.1079,0.0468,0.0018,1e-04,0.823404390441504,0.934309237376833,0.0567284398706364,0.00169838694104613,0.347986078683552,0.0168404177952474,88,"flavin adenine dinucleotide binding"
"GO:0004860",0.0934,0.0405,0.0011,2e-04,0.821847645914802,0.559615787935423,0.0495907406272097,0.000899415440634766,0.319553094245393,0.00894193737566121,73,"protein kinase inhibitor activity"
"GO:0004620",0.0592,0.0256,4e-04,1e-04,0.816761136527122,0.241162056816888,0.0322360990163381,0.000299925020993677,0.237059019376184,0.00299252093645393,104,"phospholipase activity"
"GO:0005254",0.0943,0.0413,9e-04,1e-04,0.812242724607924,0.54654370636807,0.049644956888547,0.000799600242502696,0.318518066692913,0.00796024103838832,81,"chloride channel activity"
"GO:0019003",0.0865,0.0382,0.0011,0,0.802962046567152,0.741937344729377,0.0454730763033557,0.00109939544330106,0.299729327750301,0.0109399400383345,74,"GDP binding"
"GO:0019843",0.1066,0.0476,8e-04,1e-04,0.794797116821236,0.492476485097794,0.0547904178304525,0.000699685170230918,0.336278644519166,0.00696866931609322,65,"rRNA binding"
"GO:0140104",0.0847,0.0378,6e-04,0,0.792432578974506,0.470003629245735,0.0442003631125325,0.000599820071967549,0.292929528625636,0.00598207167754747,95,"molecular carrier activity"
"GO:0001618",0.0857,0.0384,5e-04,1e-04,0.788688067482608,0.310154928303839,0.0445438732879809,0.000399880041317806,0.293984425175091,0.00398804117795541,79,"virus receptor activity"
"GO:1990782",0.0669,0.03,6e-04,0,0.784048830079504,0.470003629245735,0.035198444973734,0.000599820071967549,0.249860380212207,0.00598207167754747,123,"protein tyrosine kinase binding"
"GO:0140034",0.0918,0.0415,9e-04,1e-04,0.780942563861784,0.54654370636807,0.0471657286466306,0.000799600242502696,0.304153445366045,0.00796024103838832,82,"methylation-dependent protein binding"
"GO:0005253",0.1002,0.046,8e-04,1e-04,0.766951155143306,0.492476485097794,0.0505186158164894,0.000699685170230918,0.315710245172784,0.00696866931609322,94,"monoatomic anion channel activity"
"GO:0015294",0.0623,0.0284,2e-04,1e-04,0.766890654805494,0.0870113769896299,0.0324321723942333,9.9985002332975e-05,0.234296083264685,0.0009985023295896,116,"solute:monoatomic cation symporter activity"
"GO:0042826",0.0496,0.0228,3e-04,1e-04,0.754265995615991,0.167054084663166,0.0258651747727932,0.0001999600086647,0.197408049827335,0.00199600864671488,128,"histone deacetylase binding"
"GO:0140272",0.0941,0.0438,6e-04,1e-04,0.752720830130405,0.374693449441411,0.0470642072734313,0.000499825071634168,0.299950044888018,0.00498257134446387,80,"exogenous protein binding"
"GO:0101005",0.06,0.0283,6e-04,2e-04,0.73328634815029,0.287682072451781,0.0303619548709681,0.000399840069301306,0.220802543612236,0.00398406901487429,114,"deubiquitinase activity"
"GO:0004540",0.0552,0.026,2e-04,1e-04,0.733079890895316,0.0870113769896299,0.02806257567239,9.9985002332975e-05,0.20843270079764,0.0009985023295896,117,"RNA nuclease activity"
"GO:0016407",0.0746,0.0354,5e-04,2e-04,0.730887508542792,0.22314355131421,0.0371606738269201,0.000299895038984804,0.254264282927327,0.00298953884836599,95,"acetyltransferase activity"
"GO:0003730",0.0704,0.0334,3e-04,0,0.730241304966186,0.262364264467491,0.0351780735208796,0.000299955008997942,0.244796480913692,0.00299550897979837,109,"mRNA 3'-UTR binding"
"GO:0090079",0.0859,0.0409,0.0014,0,0.729472205343254,0.8754687373539,0.0423234127014323,0.00139902091370741,0.277158475822764,0.0139029051689914,106,"translation regulator activity, nucleic acid binding"
"GO:0042562",0.086,0.0416,6e-04,1e-04,0.714053865379259,0.374693449441411,0.0417432290395759,0.000499825071634168,0.272740492453582,0.00498257134446387,92,"hormone binding"
"GO:0051213",0.0994,0.0483,0.0015,0,0.711238126208984,0.916290731874155,0.047594771968033,0.00149887612373595,0.296075608383852,0.0148886124937506,93,"dioxygenase activity"
"GO:0019783",0.06,0.0291,6e-04,3e-04,0.706348692418481,0.207639364778244,0.0295842742640669,0.00029986506296955,0.21458651738123,0.00298656269774907,126,"ubiquitin-like protein peptidase activity"
"GO:0016298",0.0688,0.0337,2e-04,1e-04,0.698894322815513,0.0870113769896299,0.0333919252079421,9.9985002332975e-05,0.233116098053959,0.0009985023295896,129,"lipase activity"
"GO:0015293",0.0718,0.0353,5e-04,1e-04,0.695898213931835,0.310154928303839,0.0346482382886827,0.000399880041317806,0.238836474373413,0.00398804117795541,147,"symporter activity"
"GO:0019955",0.0718,0.0354,0,0,0.693147180559945,0,0.0345516525929488,0,0.23809764907198,0,145,"cytokine binding"
"GO:0008757",0.0575,0.0284,2e-04,2e-04,0.688032079893175,0,0.0279034355286987,0,0.204275067009827,0,163,"S-adenosylmethionine-dependent methyltransferase activity"
"GO:0043621",0.0555,0.0281,1e-04,0,0.663502463974948,0.0953101798043249,0.0263021497397025,9.99950003332973e-05,0.1938345227166,0.000999500333083645,72,"protein self-association"
"GO:0016779",0.0727,0.0373,2e-04,1e-04,0.654552903008691,0.0870113769896299,0.033557651165601,9.9985002332975e-05,0.229387672378708,0.0009985023295896,140,"nucleotidyltransferase activity"
"GO:0015081",0.0738,0.0389,5e-04,0,0.628441561084614,0.405465108108164,0.0330412979119833,0.000499875041650993,0.224150963070994,0.00498754151103897,157,"sodium ion transmembrane transporter activity"
"GO:0008509",0.0953,0.0511,0.001,0,0.614303370044759,0.693147180559945,0.0411910635003922,0.000999500333083423,0.256594968603939,0.00995033085316809,139,"monoatomic anion transmembrane transporter activity"
"GO:0005319",0.0752,0.0405,6e-04,0,0.607668035455948,0.470003629245735,0.0328053239351959,0.000599820071967549,0.220720689728491,0.00598207167754747,171,"lipid transporter activity"
"GO:0016705",0.076,0.0415,5e-04,0,0.594301345923313,0.405465108108164,0.032588480020703,0.000499875041650993,0.218184277954859,0.00498754151103897,174,"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"
"GO:0008201",0.0702,0.0394,3e-04,0,0.566663033450826,0.262364264467491,0.0292019233028627,0.000299955008997942,0.19962671781285,0.00299550897979837,174,"heparin binding"
"GO:0005506",0.0832,0.0471,1e-04,0,0.559912744136565,0.0953101798043249,0.0338951848645941,9.99950003332973e-05,0.219465824632638,0.000999500333083645,150,"iron ion binding"
"GO:0052689",0.0484,0.0311,0,0,0.431094394057907,0,0.0166389989253534,0,0.123950939963626,0,151,"carboxylic ester hydrolase activity"
"GO:0043021",0.0618,0.045,3e-04,2e-04,0.311313676985058,0.0800427076735364,0.01594869575066,9.99750063316425e-05,0.109627262203817,0.000997506317125338,168,"ribonucleoprotein complex binding"
"GO:0004180",0.0309,0.0286,1e-04,1e-04,0.0748316484607841,0,0.00223355276152311,0,0.0177268611123354,0,44,"carboxypeptidase activity"
"GO:0004864",0.0354,0.0336,2e-04,0,0.0507150925790164,0.182321556793955,0.00173997143946365,0.000199980002666245,0.0133830993756293,0.00199800266267306,44,"protein phosphatase inhibitor activity"
"GO:0003684",0.0282,0.0268,0,0,0.0491326885776446,0,0.001362530624419,0,0.0109805024834443,0,73,"damaged DNA binding"
"GO:0003925",0.0485,0.0466,1e-04,0,0.0391399083372704,0.0953101798043249,0.00181375640386711,9.99950003332973e-05,0.0128771687902032,0.000999500333083645,44,"G protein activity"
"GO:0003954",0.0151,0.0145,1e-04,1e-04,0.0379792480652165,0,0.000591249524515919,0,0.00522649273354259,0,44,"NADH dehydrogenase activity"
"GO:0001223",0.0153,0.0148,1e-04,0,0.0311551677797953,0.0953101798043249,0.000492586582050285,9.99950003332973e-05,0.00434594338954721,0.000999500333083645,44,"transcription coactivator binding"
"GO:0016684",0.0262,0.0261,2e-04,0,0.00368324541629637,0.182321556793955,9.7451639701013e-05,0.000199980002666245,0.000792707136238906,0.00199800266267306,59,"oxidoreductase activity, acting on peroxide as acceptor"
"GO:0000049",0.0233,0.0233,0,0,0,0,0,0,0,0,80,"tRNA binding"
"GO:0000175",0.0419,0.0419,1e-04,1e-04,0,0,0,0,0,0,36,"3'-5'-RNA exonuclease activity"
"GO:0000295",0.0441,0.0441,3e-04,0,0,0.262364264467491,0,0.000299955008997942,0,0.00299550897979837,25,"adenine nucleotide transmembrane transporter activity"
"GO:0000979",0.0072,0.0072,1e-04,1e-04,0,0,0,0,0,0,20,"RNA polymerase II core promoter sequence-specific DNA binding"
"GO:0000993",0.0382,0.0382,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,36,"RNA polymerase II complex binding"
"GO:0001046",0.0435,0.0435,1e-04,1e-04,0,0,0,0,0,0,41,"core promoter sequence-specific DNA binding"
"GO:0001091",0.0171,0.0171,0,0,0,0,0,0,0,0,25,"RNA polymerase II general transcription initiation factor binding"
"GO:0001098",0.0258,0.0258,1e-04,1e-04,0,0,0,0,0,0,61,"basal transcription machinery binding"
"GO:0001099",0.0258,0.0258,1e-04,1e-04,0,0,0,0,0,0,61,"basal RNA polymerase II transcription machinery binding"
"GO:0001530",0.0281,0.0281,0,0,0,0,0,0,0,0,39,"lipopolysaccharide binding"
"GO:0001614",0.0194,0.0194,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,20,"purinergic nucleotide receptor activity"
"GO:0001637",0.0081,0.0081,0,1e-04,0,-0.0953101798043249,0,-9.99950003333249e-05,0,-0.00099950033308361,26,"G protein-coupled chemoattractant receptor activity"
"GO:0001848",0.0083,0.0083,0,0,0,0,0,0,0,0,26,"complement binding"
"GO:0002020",0.0284,0.0284,0,0,0,0,0,0,0,0,139,"protease binding"
"GO:0003724",0.0361,0.0361,2e-04,0,0,0.182321556793955,0,0.000199980002666245,0,0.00199800266267306,75,"RNA helicase activity"
"GO:0003823",0.0395,0.0395,0,0,0,0,0,0,0,0,65,"antigen binding"
"GO:0003887",0.0189,0.0189,0,0,0,0,0,0,0,0,24,"DNA-directed DNA polymerase activity"
"GO:0003955",0.0155,0.0155,1e-04,1e-04,0,0,0,0,0,0,45,"NAD(P)H dehydrogenase (quinone) activity"
"GO:0004177",0.0288,0.0288,1e-04,1e-04,0,0,0,0,0,0,39,"aminopeptidase activity"
"GO:0004181",0.0271,0.0271,0,0,0,0,0,0,0,0,28,"metallocarboxypeptidase activity"
"GO:0004190",0.0177,0.0177,0,0,0,0,0,0,0,0,26,"aspartic-type endopeptidase activity"
"GO:0004497",0.0296,0.0296,0,0,0,0,0,0,0,0,101,"monooxygenase activity"
"GO:0004520",0.0279,0.0279,0,0,0,0,0,0,0,0,41,"DNA endonuclease activity"
"GO:0004521",0.0313,0.0313,0,2e-04,0,-0.182321556793955,0,-0.000199980002666245,0,-0.00199800266267311,67,"RNA endonuclease activity"
"GO:0004536",0.0305,0.0305,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,63,"DNA nuclease activity"
"GO:0004693",0.0263,0.0263,0,0,0,0,0,0,0,0,29,"cyclin-dependent protein serine/threonine kinase activity"
"GO:0004715",0.0267,0.0267,3e-04,3e-04,0,0,0,0,0,0,45,"non-membrane spanning protein tyrosine kinase activity"
"GO:0004843",0.0288,0.0288,5e-04,3e-04,0,0.143100843640673,0,0.000199920032653086,0,0.00199203253124058,107,"cysteine-type deubiquitinase activity"
"GO:0004896",0.0382,0.0382,1e-04,1e-04,0,0,0,0,0,0,96,"cytokine receptor activity"
