"Pathway","psig.protein","psig.ahba","psigfdr.protein","psigfdr.ahba","inflation_log","inflation_logfdr","inflation_log1","inflation_logfdr1","inflation_log2","inflation_logfdr2","PathwaySize","PathwayName"
"GO:0043325",0.057,0.0208,7e-04,0,0.978533040751376,0.53062825106217,0.0348480732797121,0.000699755114273265,0.262109519847593,0.00697561373642536,29,"phosphatidylinositol-3,4-bisphosphate binding"
"GO:0004709",0.1036,0.0384,8e-04,0,0.976377735326935,0.587786664902119,0.0608964963933055,0.000799680170564244,0.386009241492799,0.00796816964917688,26,"MAP kinase kinase kinase activity"
"GO:0070717",0.0588,0.0216,2e-04,1e-04,0.973055754678346,0.0870113769896299,0.0357661656346166,9.9985002332975e-05,0.266908579280969,0.0009985023295896,32,"poly-purine tract binding"
"GO:0016917",0.1306,0.0492,0.0015,0,0.963751992193533,0.916290731874155,0.0747204962484719,0.00149887612373595,0.435396920065298,0.0148886124937506,22,"GABA receptor activity"
"GO:0000030",0.1072,0.0403,0.0018,1e-04,0.963118866445394,0.934309237376833,0.0623251727865555,0.00169838694104613,0.389901523276913,0.0168404177952474,25,"mannosyltransferase activity"
"GO:0050750",0.1027,0.0386,0.0024,1e-04,0.962672996975047,1.12846525181779,0.0598880653544143,0.00229712959938812,0.380134966702152,0.0227170262842325,24,"low-density lipoprotein particle receptor binding"
"GO:0099095",0.1315,0.0497,0.0024,3e-04,0.960656734829139,0.961411167154625,0.0750397770318399,0.00209716959072355,0.435946582100706,0.0207210176375177,21,"ligand-gated monoatomic anion channel activity"
"GO:0005416",0.0886,0.0333,0.0017,3e-04,0.96020996580899,0.730887508542792,0.0521349027797903,0.0013986016265836,0.347026143014694,0.0138616080866245,29,"amino acid:monoatomic cation symporter activity"
"GO:0005044",0.1045,0.0394,6e-04,0,0.959881167949017,0.470003629245735,0.0607491202858304,0.000599820071967549,0.383220477156433,0.00598207167754747,27,"scavenger receptor activity"
"GO:0034237",0.1023,0.0386,0.0015,0,0.958808257865158,0.916290731874155,0.0595252535590512,0.00149887612373595,0.378159657417897,0.0148886124937506,25,"protein kinase A regulatory subunit binding"
"GO:0016411",0.0885,0.0334,0.0017,0,0.956182060901457,0.993251773010283,0.0519462648215179,0.00169855663558151,0.345745873406542,0.0168571170664228,31,"acylglycerol O-acyltransferase activity"
"GO:0043236",0.0586,0.022,8e-04,0,0.952161358142154,0.587786664902119,0.0351857886602374,0.000799680170564244,0.262364264467491,0.00796816964917688,29,"laminin binding"
"GO:0010485",0.1347,0.0516,0.0016,0,0.947730447097159,0.955511445027436,0.0760554849412176,0.00159872136369707,0.437062629648706,0.0158733491562902,22,"histone H4 acetyltransferase activity"
"GO:0008483",0.108,0.0413,0.0018,0,0.946560796176911,1.02961941718116,0.0620866557713789,0.0017983819413794,0.386652790010836,0.017839918128331,25,"transaminase activity"
"GO:0017147",0.0837,0.0319,3e-04,0,0.945642943886682,0.262364264467491,0.0489793488072807,0.000299955008997942,0.331259932497811,0.00299550897979837,32,"Wnt-protein binding"
"GO:0031418",0.1337,0.0518,0.0049,0,0.936538892704103,1.77495235091167,0.0749836378683091,0.00488803407277587,0.431474376583283,0.0478373294141601,20,"L-ascorbic acid binding"
"GO:0071949",0.0535,0.0204,4e-04,0,0.934809779641392,0.336472236621213,0.0319232469765875,0.000399920021326891,0.242881034152531,0.00399202126953746,40,"FAD binding"
"GO:0019706",0.0955,0.0369,0.0012,0,0.934591896256559,0.78845736036427,0.0549753874712888,0.00119928057548219,0.356309647131017,0.0119285708652738,26,"protein-cysteine S-palmitoyltransferase activity"
"GO:0019707",0.0955,0.0369,0.0012,0,0.934591896256559,0.78845736036427,0.0549753874712888,0.00119928057548219,0.356309647131017,0.0119285708652738,26,"protein-cysteine S-acyltransferase activity"
"GO:0001968",0.0821,0.0317,5e-04,0,0.932669623958195,0.405465108108164,0.0476956704712729,0.000499875041650993,0.324029377984327,0.00498754151103897,30,"fibronectin binding"
"GO:0070325",0.0824,0.0319,0.0013,1e-04,0.930175651593375,0.737598943130779,0.0477790347349096,0.00119916073128694,0.324158017916962,0.0119167249334626,29,"lipoprotein particle receptor binding"
"GO:0031683",0.1259,0.0491,8e-04,0,0.929378366629523,0.587786664902119,0.0706500620716452,0.000799680170564244,0.415475201703265,0.00796816964917688,22,"G-protein beta/gamma-subunit complex binding"
"GO:0004993",0.1284,0.0503,0.0014,1e-04,0.925217629890076,0.780158557549575,0.0717248624991115,0.00129902591337403,0.418465181022926,0.0129034048359078,22,"G protein-coupled serotonin receptor activity"
"GO:0015215",0.086,0.0335,6e-04,1e-04,0.92494879461727,0.374693449441411,0.0495501213720577,0.000499825071634168,0.331645195872897,0.00498257134446387,32,"nucleotide transmembrane transporter activity"
"GO:0120014",0.1058,0.0414,0.0016,0,0.923809564288183,0.955511445027436,0.0600030931750337,0.00159872136369707,0.375312069937477,0.0158733491562902,25,"phospholipid transfer activity"
"GO:0008373",0.1286,0.0505,0.0014,0,0.922870976248484,0.8754687373539,0.0717116852499846,0.00139902091370741,0.41801066717178,0.0139029051689914,21,"sialyltransferase activity"
"GO:0008509",0.1133,0.0445,0.002,3e-04,0.92111424484386,0.836248024200619,0.0637902757380411,0.00169804765367509,0.389420117924818,0.0168071183163814,141,"monoatomic anion transmembrane transporter activity"
"GO:0031369",0.078,0.0305,6e-04,0,0.919460306635434,0.470003629245735,0.0450633511384288,0.000599820071967549,0.310410323529337,0.00598207167754747,32,"translation initiation factor binding"
"GO:0051721",0.0808,0.0318,0.0018,0,0.913848728218603,1.02961941718116,0.0463966578354395,0.0017983819413794,0.316105825889669,0.017839918128331,29,"protein phosphatase 2A binding"
"GO:0008171",0.1328,0.0527,0.0027,1e-04,0.912933146179309,1.21302263984585,0.0733341516821763,0.00259636654740929,0.421704503632696,0.0256424306133377,21,"O-methyltransferase activity"
"GO:0140303",0.0542,0.0212,2e-04,0,0.910870664404816,0.182321556793955,0.0318037790537778,0.000199980002666245,0.240808387494015,0.00199800266267306,42,"intramembrane lipid transporter activity"
"GO:0098918",0.1031,0.041,0.0015,0,0.907682357337555,0.916290731874155,0.0579426083603672,0.00149887612373595,0.364938578208171,0.0148886124937506,27,"structural constituent of synapse"
"GO:0015295",0.1046,0.0417,0.0019,0,0.905459451037582,1.06471073699243,0.058629284476684,0.00189819728308027,0.367344706820891,0.0188217542405877,24,"solute:proton symporter activity"
"GO:0031072",0.1064,0.0425,7e-04,0,0.903799243980126,0.53062825106217,0.059489826677592,0.000699755114273265,0.370474033898702,0.00697561373642536,130,"heat shock protein binding"
"GO:0016831",0.0688,0.0273,7e-04,1e-04,0.902772205119135,0.435318071257845,0.0396025225601631,0.000599760113939911,0.282168076598496,0.00597611340334173,34,"carboxy-lyase activity"
"GO:0003950",0.131,0.0527,7e-04,1e-04,0.899388921071552,0.435318071257845,0.0717439048588413,0.000599760113939911,0.413942498297207,0.00597611340334173,23,"NAD+ ADP-ribosyltransferase activity"
"GO:0042910",0.0646,0.0259,2e-04,0,0.89144940934225,0.182321556793955,0.03702886564499,0.000199980002666245,0.268030347192668,0.00199800266267306,37,"xenobiotic transmembrane transporter activity"
"GO:0015036",0.0741,0.0298,0.0013,0,0.89130586879056,0.832909122935104,0.0421184929919604,0.00129915573162013,0.293635042504154,0.0129162252665462,39,"disulfide oxidoreductase activity"
"GO:0016878",0.1146,0.0467,8e-04,1e-04,0.885204558343982,0.492476485097794,0.0628532382745979,0.000699685170230918,0.380386145047662,0.00696866931609322,31,"acid-thiol ligase activity"
"GO:0004386",0.1011,0.0413,9e-04,1e-04,0.881165639118387,0.54654370636807,0.0558397475836951,0.000799600242502696,0.352917007088125,0.00796024103838832,154,"helicase activity"
"GO:0003755",0.0766,0.0312,6e-04,1e-04,0.87960097463881,0.374693449441411,0.0430847545018793,0.000499825071634168,0.297164411659871,0.00498257134446387,39,"peptidyl-prolyl cis-trans isomerase activity"
"GO:0016810",0.1137,0.0467,0.0016,0,0.877388626241029,0.955511445027436,0.0620454475382164,0.00159872136369707,0.376183477176166,0.0158733491562902,134,"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"
"GO:0042605",0.06,0.0244,2e-04,1e-04,0.87612469014882,0.0870113769896299,0.0341618327807428,9.9985002332975e-05,0.251671634928748,0.0009985023295896,47,"peptide antigen binding"
"GO:0001727",0.0726,0.0297,1e-04,0,0.874382371141679,0.0953101798043249,0.0408181098861197,9.99950003332973e-05,0.285752687326929,0.000999500333083645,41,"lipid kinase activity"
"GO:0061631",0.0633,0.0259,9e-04,1e-04,0.87143334463578,0.54654370636807,0.0358070035633734,0.000799600242502696,0.260101058926118,0.00796024103838832,34,"ubiquitin conjugating enzyme activity"
"GO:0005547",0.0735,0.0302,5e-04,0,0.870381030570077,0.405465108108164,0.0411713801873507,0.000499875041650993,0.287105869612445,0.00498754151103897,40,"phosphatidylinositol-3,4,5-trisphosphate binding"
"GO:0052866",0.1106,0.0461,0.0017,0,0.862648048924838,0.993251773010283,0.0598314464577916,0.00169855663558151,0.365669280943221,0.0168571170664228,30,"phosphatidylinositol phosphate phosphatase activity"
"GO:0140828",0.0749,0.0311,5e-04,0,0.860560654265614,0.405465108108164,0.0416014404551199,0.000499875041650993,0.288253991254902,0.00498754151103897,41,"metal cation:monoatomic cation antiporter activity"
"GO:0140938",0.0535,0.0222,4e-04,1e-04,0.854048422996934,0.241162056816888,0.0301607869100647,0.000299925020993677,0.228041520289757,0.00299252093645393,42,"histone H3 methyltransferase activity"
"GO:0019205",0.0541,0.0225,2e-04,0,0.852149295008756,0.182321556793955,0.0304367133441868,0.000199980002666245,0.229490712341289,0.00199800266267306,42,"nucleobase-containing compound kinase activity"
"GO:0008227",0.0563,0.0236,4e-04,0,0.845554180782377,0.336472236621213,0.0314464105434827,0.000399920021326891,0.234726692403841,0.00399202126953746,40,"G protein-coupled amine receptor activity"
"GO:0019894",0.1166,0.0496,0.001,0,0.843337459171107,0.693147180559945,0.0618792146864354,0.000999500333083423,0.370087269026513,0.00995033085316809,44,"kinesin binding"
"GO:0015101",0.09,0.0383,0.0012,1e-04,0.839634987641634,0.693147180559945,0.0485929359137812,0.00109928557514897,0.317598833489774,0.0109290705321902,36,"organic cation transmembrane transporter activity"
"GO:0008234",0.0733,0.0311,3e-04,0,0.839254921587744,0.262364264467491,0.0401118209635809,0.000299955008997942,0.279063805951906,0.00299550897979837,184,"cysteine-type peptidase activity"
"GO:0061650",0.0731,0.0311,6e-04,1e-04,0.836559502166071,0.374693449441411,0.0399254624091838,0.000499825071634168,0.277909071412509,0.00498257134446387,40,"ubiquitin-like protein conjugating enzyme activity"
"GO:0030020",0.0771,0.0329,6e-04,0,0.834575042459236,0.470003629245735,0.0419018643441367,0.000599820071967549,0.287117579069588,0.00598207167754747,45,"extracellular matrix structural constituent conferring tensile strength"
"GO:0030544",0.0826,0.0354,4e-04,0,0.831474745447961,0.336472236621213,0.0445777298950764,0.000399920021326891,0.299064607682693,0.00399202126953746,51,"Hsp70 protein binding"
"GO:0042169",0.0735,0.0315,3e-04,1e-04,0.829559036049822,0.167054084663166,0.0399102848075291,0.0001999600086647,0.277170747769095,0.00199600864671488,42,"SH2 domain binding"
"GO:0097718",0.1115,0.0481,0.0012,1e-04,0.829094186844,0.693147180559945,0.0587314532281195,0.00109928557514897,0.35633727721258,0.0109290705321902,32,"disordered domain specific binding"
"GO:0016620",0.0981,0.0426,0.0013,1e-04,0.821072290980954,0.737598943130779,0.0518638202696622,0.00119916073128694,0.32872844572431,0.0119167249334626,39,"oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor"
"GO:0071889",0.1135,0.0494,9e-04,1e-04,0.820583647916971,0.54654370636807,0.0592896354448109,0.000799600242502696,0.357009559969962,0.00796024103838832,32,"14-3-3 protein binding"
"GO:0016597",0.066,0.0286,5e-04,0,0.816918258060951,0.405465108108164,0.035714671384974,0.000499875041650993,0.255280976553024,0.00498754151103897,50,"amino acid binding"
"GO:0004402",0.0742,0.0323,2e-04,0,0.814593833969396,0.182321556793955,0.0397868759998146,0.000199980002666245,0.275131993297493,0.00199800266267306,43,"histone acetyltransferase activity"
"GO:0140318",0.0933,0.0408,0.001,2e-04,0.813584850108701,0.510825623765991,0.0492109972421435,0.00079952033041718,0.316902942490343,0.00795232819049502,40,"protein transporter activity"
"GO:0140597",0.0877,0.0384,0.0012,0,0.811494073011646,0.78845736036427,0.046384308149979,0.00119928057548219,0.304696900408894,0.0119285708652738,34,"protein carrier chaperone"
"GO:0004620",0.0889,0.0398,6e-04,0,0.790015860067459,0.470003629245735,0.0461396254023999,0.000599820071967549,0.301004944707754,0.00598207167754747,104,"phospholipase activity"
"GO:0043028",0.1028,0.0465,5e-04,1e-04,0.781736259691193,0.310154928303839,0.0524011372635873,0.000399880041317806,0.325194843259906,0.00398804117795541,42,"cysteine-type endopeptidase regulator activity involved in apoptotic process"
"GO:0003925",0.0824,0.0373,4e-04,0,0.778198413178101,0.336472236621213,0.0425596144187959,0.000399920021326891,0.284033764866306,0.00399202126953746,45,"G protein activity"
"GO:0001784",0.1056,0.0482,7e-04,0,0.773189888233482,0.53062825106217,0.0533137666453394,0.000699755114273265,0.327369820719024,0.00697561373642536,47,"phosphotyrosine residue binding"
"GO:1904315",0.0863,0.0406,0.0025,0,0.741250295578339,1.25276296849537,0.0429799565835021,0.00249688019858715,0.281439298230978,0.0246926125903714,50,"transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential"
"GO:0005319",0.079,0.0373,5e-04,1e-04,0.736576738487281,0.310154928303839,0.0394135028203522,0.000399880041317806,0.26521749306683,0.00398804117795541,173,"lipid transporter activity"
"GO:0005254",0.0896,0.0424,0.0013,4e-04,0.735994771942574,0.496436886313891,0.0442849095846125,0.000899235710293196,0.286276590843046,0.00892420399700887,82,"chloride channel activity"
"GO:0031406",0.1015,0.0489,0.0011,1e-04,0.71984179582099,0.646627164925052,0.0489308912748396,0.000999400442967821,0.302514441696774,0.00994043970525093,196,"carboxylic acid binding"
"GO:0019212",0.0992,0.0481,4e-04,0,0.71330915385029,0.336472236621213,0.0476036412919531,0.000399920021326891,0.296421623876745,0.00399202126953746,48,"phosphatase inhibitor activity"
"GO:0016705",0.0691,0.0335,4e-04,1e-04,0.70896347000323,0.241162056816888,0.0338660728976312,0.000299925020993677,0.23638877806423,0.00299252093645393,179,"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"
"GO:1990756",0.0878,0.0432,9e-04,1e-04,0.697661860914472,0.54654370636807,0.0418643958164721,0.000799600242502696,0.271135312247617,0.00796024103838832,55,"ubiquitin ligase-substrate adaptor activity"
"GO:0120013",0.0933,0.0464,8e-04,0,0.687858960938381,0.587786664902119,0.0438449437375048,0.000799680170564244,0.277900784687074,0.00796816964917688,55,"lipid transfer activity"
"GO:0016835",0.069,0.0342,2e-04,0,0.687449159445308,0.182321556793955,0.033095451062924,0.000199980002666245,0.230567490385492,0.00199800266267306,78,"carbon-oxygen lyase activity"
"GO:0140034",0.0889,0.0443,7e-04,1e-04,0.685390908988586,0.435318071257845,0.0418212078665124,0.000599760113939911,0.269323308727639,0.00597611340334173,82,"methylation-dependent protein binding"
"GO:0016796",0.058,0.0288,2e-04,0,0.683029050394361,0.182321556793955,0.0279872589348898,0.000199980002666245,0.204334219356714,0.00199800266267306,62,"exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters"
"GO:0044183",0.0932,0.0472,3e-04,0,0.670061160525763,0.262364264467491,0.0429892394582228,0.000299955008997942,0.271933715483642,0.00299550897979837,69,"protein folding chaperone"
"GO:1901505",0.0917,0.0467,0.001,0,0.664437074677514,0.693147180559945,0.0420937564253856,0.000999500333083423,0.267541964902663,0.00995033085316809,56,"carbohydrate derivative transmembrane transporter activity"
"GO:0016836",0.0933,0.0476,8e-04,0,0.662857658732964,0.587786664902119,0.0426988118068822,0.000799680170564244,0.269737474047913,0.00796816964917688,61,"hydro-lyase activity"
"GO:0002039",0.0905,0.048,0.0011,2e-04,0.624518674170849,0.559615787935423,0.0397527207606963,0.000899415440634766,0.25243992080264,0.00894193737566121,67,"p53 binding"
"GO:0008201",0.0659,0.0371,7e-04,0,0.562984685001527,0.53062825106217,0.0273911560994027,0.000699755114273265,0.19067461062813,0.00697561373642536,174,"heparin binding"
"GO:0016407",0.0851,0.0496,2e-04,0,0.531557835140265,0.182321556793955,0.0332630094363372,0.000199980002666245,0.212931154039075,0.00199800266267306,96,"acetyltransferase activity"
"GO:0016298",0.0537,0.0319,2e-04,1e-04,0.508391051656609,0.0870113769896299,0.0209060164838132,9.9985002332975e-05,0.152958590821281,0.0009985023295896,129,"lipase activity"
"GO:0008094",0.0658,0.04,4e-04,1e-04,0.488131013838292,0.241162056816888,0.0245049777272635,0.000299925020993677,0.16913982009189,0.00299252093645393,123,"ATP-dependent activity, acting on DNA"
"GO:0016860",0.0402,0.0243,0,0,0.487633860622006,0,0.0154035498964832,0,0.120371976083824,0,49,"intramolecular oxidoreductase activity"
"GO:0015103",0.0529,0.0329,6e-04,1e-04,0.463715463528547,0.374693449441411,0.0191778818501258,0.000499825071634168,0.140187147215817,0.00498257134446387,153,"inorganic anion transmembrane transporter activity"
"GO:0015081",0.0729,0.0456,9e-04,0,0.461112286822556,0.641853886172395,0.0257743793326882,0.000899595242835994,0.171850256926659,0.0089597413714718,157,"sodium ion transmembrane transporter activity"
"GO:1990782",0.0781,0.049,1e-04,0,0.458689869345462,0.0953101798043249,0.0273629031487753,9.99950003332973e-05,0.178398884350157,0.000999500333083645,124,"protein tyrosine kinase binding"
"GO:0030145",0.0444,0.0277,1e-04,0,0.458614982281727,0.0953101798043249,0.0161192621939463,9.99950003332973e-05,0.122903463420232,0.000999500333083645,65,"manganese ion binding"
"GO:0005504",0.0551,0.0361,3e-04,0,0.413518842915261,0.262364264467491,0.0181718848903403,0.000299955008997942,0.130680160525073,0.00299550897979837,49,"fatty acid binding"
"GO:0016763",0.0749,0.0515,6e-04,0,0.368603514804006,0.470003629245735,0.0220099178362633,0.000599820071967549,0.143628757075133,0.00598207167754747,49,"pentosyltransferase activity"
"GO:0032813",0.0749,0.0522,7e-04,2e-04,0.355358288053985,0.348306694268216,0.0213444236823108,0.000499775111606966,0.139018936596971,0.00497761107375221,49,"tumor necrosis factor receptor superfamily binding"
"GO:0019783",0.0433,0.0364,3e-04,2e-04,0.169313972630604,0.0800427076735364,0.00663559678596864,9.99750063316425e-05,0.0493485894247644,0.000997506317125338,127,"ubiquitin-like protein peptidase activity"
"GO:0008408",0.026,0.0239,0,0,0.0809690625336671,0,0.0020488811499439,0,0.0168071183163812,0,60,"3'-5' exonuclease activity"
"GO:0019955",0.0507,0.0476,2e-04,1e-04,0.0618342506079354,0.0870113769896299,0.00295477506117259,9.9985002332975e-05,0.0207851934660776,0.0009985023295896,145,"cytokine binding"
"GO:0043021",0.0424,0.0419,2e-04,0,0.0115876151723878,0.182321556793955,0.000479777392497231,0.000199980002666245,0.00351741481187838,0.00199800266267306,169,"ribonucleoprotein complex binding"
"GO:0030332",0.0455,0.0453,6e-04,1e-04,0.00431035150112226,0.374693449441411,0.000191314330027069,0.000499825071634168,0.0013755160353101,0.00498257134446387,34,"cyclin binding"
"GO:0000217",0.0235,0.0234,1e-04,1e-04,0.00408998525152507,0,9.77087303528677e-05,0,0.000810044596744345,0,39,"DNA secondary structure binding"
"GO:0051861",0.0263,0.0262,0,0,0.0036697288889624,0,9.74421438041862e-05,0,0.00079207924933262,0,29,"glycolipid binding"
"GO:0120015",0.0284,0.0283,3e-04,0,0.00340715832161436,0.262364264467491,9.72431565894169e-05,0.000299955008997942,0.000779119634270245,0.00299550897979837,24,"sterol transfer activity"
"GO:0051059",0.0428,0.0427,4e-04,0,0.00228571528085586,0.336472236621213,9.59002637992403e-05,0.000399920021326891,0.000700525422693294,0.00399202126953746,29,"NF-kappaB binding"
"GO:0005540",0.0493,0.0492,2e-04,0,0.00199005040801001,0.182321556793955,9.53061711465981e-05,0.000199980002666245,0.000670016775484059,0.00199800266267306,24,"hyaluronic acid binding"
"GO:0004622",0.0515,0.0514,1e-04,0,0.00190657827058145,0.0953101798043249,9.51067574068677e-05,9.99950003332973e-05,0.000660283946075288,0.000999500333083645,24,"lysophospholipase activity"
"GO:0000175",0.0471,0.0471,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,36,"3'-5'-RNA exonuclease activity"
"GO:0000295",0.0304,0.0304,1e-04,1e-04,0,0,0,0,0,0,25,"adenine nucleotide transmembrane transporter activity"
"GO:0000993",0.0304,0.0304,0,0,0,0,0,0,0,0,36,"RNA polymerase II complex binding"
"GO:0001614",0.0198,0.0198,0,0,0,0,0,0,0,0,20,"purinergic nucleotide receptor activity"
"GO:0003684",0.0283,0.0283,0,0,0,0,0,0,0,0,73,"damaged DNA binding"
"GO:0003899",0.0276,0.0276,2e-04,0,0,0.182321556793955,0,0.000199980002666245,0,0.00199800266267306,30,"DNA-directed 5'-3' RNA polymerase activity"
"GO:0004033",0.0236,0.0236,2e-04,0,0,0.182321556793955,0,0.000199980002666245,0,0.00199800266267306,30,"aldo-keto reductase (NADP) activity"
"GO:0004180",0.0443,0.0443,5e-04,0,0,0.405465108108164,0,0.000499875041650993,0,0.00498754151103897,45,"carboxypeptidase activity"
"GO:0004527",0.0471,0.0471,0,0,0,0,0,0,0,0,86,"exonuclease activity"
"GO:0004529",0.0504,0.0504,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,26,"DNA exonuclease activity"
"GO:0004532",0.0403,0.0403,0,0,0,0,0,0,0,0,42,"RNA exonuclease activity"
"GO:0004536",0.0228,0.0228,1e-04,3e-04,0,-0.167054084663166,0,-0.000199960008664681,0,-0.00199600864671482,63,"DNA nuclease activity"
"GO:0004601",0.0283,0.0283,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,57,"peroxidase activity"
"GO:0004715",0.0301,0.0301,2e-04,2e-04,0,0,0,0,0,0,45,"non-membrane spanning protein tyrosine kinase activity"
"GO:0004864",0.0423,0.0423,3e-04,0,0,0.262364264467491,0,0.000299955008997942,0,0.00299550897979837,45,"protein phosphatase inhibitor activity"
"GO:0005154",0.0507,0.0507,4e-04,1e-04,0,0.241162056816888,0,0.000299925020993677,0,0.00299252093645393,35,"epidermal growth factor receptor binding"
"GO:0005184",0.041,0.041,0,0,0,0,0,0,0,0,30,"neuropeptide hormone activity"
"GO:0005217",0.0404,0.0404,3e-04,0,0,0.262364264467491,0,0.000299955008997942,0,0.00299550897979837,30,"intracellular ligand-gated monoatomic ion channel activity"
"GO:0005326",0.0191,0.0191,0,0,0,0,0,0,0,0,21,"neurotransmitter transmembrane transporter activity"
"GO:0005343",0.0487,0.0487,3e-04,1e-04,0,0.167054084663166,0,0.0001999600086647,0,0.00199600864671488,37,"organic acid:sodium symporter activity"
"GO:0005385",0.0181,0.0181,0,1e-04,0,-0.0953101798043249,0,-9.99950003333249e-05,0,-0.00099950033308361,24,"zinc ion transmembrane transporter activity"
"GO:0005452",0.0319,0.0319,0,0,0,0,0,0,0,0,28,"solute:inorganic anion antiporter activity"
"GO:0005506",0.0389,0.0389,2e-04,1e-04,0,0.0870113769896299,0,9.9985002332975e-05,0,0.0009985023295896,153,"iron ion binding"
"GO:0005507",0.0426,0.0426,1e-04,1e-04,0,0,0,0,0,0,63,"copper ion binding"
"GO:0005549",0,0,0,0,0,0,0,0,0,0,122,"odorant binding"
"GO:0008028",0.0377,0.0377,1e-04,1e-04,0,0,0,0,0,0,64,"monocarboxylic acid transmembrane transporter activity"
"GO:0008080",0.0369,0.0369,0,0,0,0,0,0,0,0,69,"N-acetyltransferase activity"
"GO:0008106",0.0225,0.0225,0,0,0,0,0,0,0,0,23,"alcohol dehydrogenase (NADP+) activity"
"GO:0008143",0.0168,0.0168,1e-04,2e-04,0,-0.0870113769896298,0,-9.99850023328921e-05,0,-0.000998502329589549,26,"poly(A) binding"
"GO:0008157",0.0347,0.0347,2e-04,1e-04,0,0.0870113769896299,0,9.9985002332975e-05,0,0.0009985023295896,25,"protein phosphatase 1 binding"
"GO:0008186",0.0408,0.0408,1e-04,1e-04,0,0,0,0,0,0,79,"ATP-dependent activity, acting on RNA"
"GO:0008187",0.0423,0.0423,3e-04,0,0,0.262364264467491,0,0.000299955008997942,0,0.00299550897979837,30,"poly-pyrimidine tract binding"
"GO:0008198",0.051,0.051,3e-04,0,0,0.262364264467491,0,0.000299955008997942,0,0.00299550897979837,27,"ferrous iron binding"
"GO:0008375",0.046,0.046,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,45,"acetylglucosaminyltransferase activity"
"GO:0008376",0.047,0.047,4e-04,1e-04,0,0.241162056816888,0,0.000299925020993677,0,0.00299252093645393,34,"acetylgalactosaminyltransferase activity"
"GO:0008378",0.0417,0.0417,0,0,0,0,0,0,0,0,31,"galactosyltransferase activity"
"GO:0008527",0,0,0,0,0,0,0,0,0,0,25,"taste receptor activity"
"GO:0008649",0.0232,0.0232,0,1e-04,0,-0.0953101798043249,0,-9.99950003333249e-05,0,-0.00099950033308361,23,"rRNA methyltransferase activity"
"GO:0015106",0.0261,0.0261,1e-04,2e-04,0,-0.0870113769896298,0,-9.99850023328921e-05,0,-0.000998502329589549,30,"bicarbonate transmembrane transporter activity"
"GO:0015174",0.0397,0.0397,4e-04,1e-04,0,0.241162056816888,0,0.000299925020993677,0,0.00299252093645393,20,"basic amino acid transmembrane transporter activity"
"GO:0015216",0.0485,0.0485,1e-04,1e-04,0,0,0,0,0,0,28,"purine nucleotide transmembrane transporter activity"
"GO:0015293",0.041,0.041,2e-04,1e-04,0,0.0870113769896299,0,9.9985002332975e-05,0,0.0009985023295896,147,"symporter activity"
"GO:0015377",0.0229,0.0229,0,0,0,0,0,0,0,0,22,"chloride:monoatomic cation symporter activity"
"GO:0015645",0.049,0.049,7e-04,1e-04,0,0.435318071257845,0,0.000599760113939911,0,0.00597611340334173,25,"fatty acid ligase activity"
"GO:0016018",0.0395,0.0395,5e-04,0,0,0.405465108108164,0,0.000499875041650993,0,0.00498754151103897,20,"cyclosporin A binding"
"GO:0016209",0.0437,0.0437,0,0,0,0,0,0,0,0,85,"antioxidant activity"
"GO:0016229",0.0452,0.0452,3e-04,0,0,0.262364264467491,0,0.000299955008997942,0,0.00299550897979837,35,"steroid dehydrogenase activity"
"GO:0016289",0.0497,0.0497,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,26,"acyl-CoA hydrolase activity"
"GO:0016408",0.0213,0.0213,0,0,0,0,0,0,0,0,20,"C-acyltransferase activity"
"GO:0016502",0.0198,0.0198,0,0,0,0,0,0,0,0,20,"nucleotide receptor activity"
"GO:0016709",0.0507,0.0507,0,0,0,0,0,0,0,0,38,"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen"
"GO:0016776",0.0477,0.0477,0,0,0,0,0,0,0,0,36,"phosphotransferase activity, phosphate group as acceptor"
"GO:0016779",0.0422,0.0422,1e-04,2e-04,0,-0.0870113769896298,0,-9.99850023328921e-05,0,-0.000998502329589549,146,"nucleotidyltransferase activity"
"GO:0016814",0.0187,0.0187,0,0,0,0,0,0,0,0,35,"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines"
"GO:0016881",0.0401,0.0401,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,22,"acid-amino acid ligase activity"
"GO:0016895",0.0504,0.0504,2e-04,0,0,0.182321556793955,0,0.000199980002666245,0,0.00199800266267306,25,"DNA exonuclease activity, producing 5'-phosphomonoesters"
