"Pathway","psig.protein","psig.ahba","psigfdr.protein","psigfdr.ahba","inflation_log","inflation_logfdr","inflation_log1","inflation_logfdr1","inflation_log2","inflation_logfdr2","PathwaySize","PathwayName"
"GO:0030742",0,0,0,0,0,0,0,0,0,0,21,"GTP-dependent protein binding"
"GO:0031418",0,0,0,0,0,0,0,0,0,0,20,"L-ascorbic acid binding"
"GO:0031593",0,0,0,0,0,0,0,0,0,0,57,"polyubiquitin modification-dependent protein binding"
"GO:0031624",0,0,0,0,0,0,0,0,0,0,31,"ubiquitin conjugating enzyme binding"
"GO:0031683",0.0413,0.0413,0,0,0,0,0,0,0,0,22,"G-protein beta/gamma-subunit complex binding"
"GO:0033612",0,0,0,0,0,0,0,0,0,0,30,"receptor serine/threonine kinase binding"
"GO:0033691",0,0,0,0,0,0,0,0,0,0,22,"sialic acid binding"
"GO:0033764",0,0,0,0,0,0,0,0,0,0,32,"steroid dehydrogenase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor"
"GO:0034061",0,0,0,0,0,0,0,0,0,0,36,"DNA polymerase activity"
"GO:0034062",0,0,0,0,0,0,0,0,0,0,32,"5'-3' RNA polymerase activity"
"GO:0034212",0,0,0,0,0,0,0,0,0,0,52,"peptide N-acetyltransferase activity"
"GO:0034237",0,0,0,0,0,0,0,0,0,0,25,"protein kinase A regulatory subunit binding"
"GO:0034593",0,0,0,0,0,0,0,0,0,0,26,"phosphatidylinositol bisphosphate phosphatase activity"
"GO:0035035",0,0,0,0,0,0,0,0,0,0,24,"histone acetyltransferase binding"
"GO:0035064",0,0,0,0,0,0,0,0,0,0,80,"methylated histone binding"
"GO:0035173",0,0,0,0,0,0,0,0,0,0,23,"histone kinase activity"
"GO:0035198",0,0,0,0,0,0,0,0,0,0,40,"miRNA binding"
"GO:0035250",0,0,0,0,0,0,0,0,0,0,28,"UDP-galactosyltransferase activity"
"GO:0035613",0,0,0,0,0,0,0,0,0,0,21,"RNA stem-loop binding"
"GO:0035925",0,0,0,0,0,0,0,0,0,0,28,"mRNA 3'-UTR AU-rich region binding"
"GO:0036122",0,0,0,0,0,0,0,0,0,0,21,"BMP binding"
"GO:0038024",0.0161,0.0161,0,0,0,0,0,0,0,0,73,"cargo receptor activity"
"GO:0038187",0,0,0,0,0,0,0,0,0,0,34,"pattern recognition receptor activity"
"GO:0042056",0,0,0,0,0,0,0,0,0,0,41,"chemoattractant activity"
"GO:0042169",0.0093,0.0093,0,0,0,0,0,0,0,0,42,"SH2 domain binding"
"GO:0042171",0.0417,0.0417,0,0,0,0,0,0,0,0,22,"lysophosphatidic acid acyltransferase activity"
"GO:0042288",0,0,0,0,0,0,0,0,0,0,20,"MHC class I protein binding"
"GO:0042379",0,0,0,0,0,0,0,0,0,0,74,"chemokine receptor binding"
"GO:0042605",0,0,0,0,0,0,0,0,0,0,47,"peptide antigen binding"
"GO:0042625",0,0,0,0,0,0,0,0,0,0,24,"ATPase-coupled ion transmembrane transporter activity"
"GO:0042887",0,0,0,0,0,0,0,0,0,0,38,"amide transmembrane transporter activity"
"GO:0042910",0.029,0.029,0,0,0,0,0,0,0,0,37,"xenobiotic transmembrane transporter activity"
"GO:0042923",0.0256,0.0256,0,0,0,0,0,0,0,0,33,"neuropeptide binding"
"GO:0043028",0.0078,0.0078,0,0,0,0,0,0,0,0,42,"cysteine-type endopeptidase regulator activity involved in apoptotic process"
"GO:0043175",0.0266,0.0266,0,0,0,0,0,0,0,0,42,"RNA polymerase core enzyme binding"
"GO:0043236",0.0081,0.0081,0,0,0,0,0,0,0,0,29,"laminin binding"
"GO:0043325",0.0267,0.0267,5e-04,0,0,0.405465108108164,0,0.000499875041650993,0,0.00498754151103897,29,"phosphatidylinositol-3,4-bisphosphate binding"
"GO:0043394",0.0275,0.0275,0,0,0,0,0,0,0,0,36,"proteoglycan binding"
"GO:0043425",0.0282,0.0282,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,32,"bHLH transcription factor binding"
"GO:0043531",0.0269,0.0269,0,0,0,0,0,0,0,0,38,"ADP binding"
"GO:0044183",0,0,0,0,0,0,0,0,0,0,69,"protein folding chaperone"
"GO:0044390",0,0,0,0,0,0,0,0,0,0,37,"ubiquitin-like protein conjugating enzyme binding"
"GO:0044769",0,0,0,0,0,0,0,0,0,0,24,"ATPase activity, coupled to transmembrane movement of ions, rotational mechanism"
"GO:0045505",0.0296,0.0296,0,0,0,0,0,0,0,0,37,"dynein intermediate chain binding"
"GO:0046332",0.0324,0.0324,0,0,0,0,0,0,0,0,78,"SMAD binding"
"GO:0046625",0.0071,0.0071,0,0,0,0,0,0,0,0,28,"sphingolipid binding"
"GO:0046961",0,0,0,0,0,0,0,0,0,0,24,"proton-transporting ATPase activity, rotational mechanism"
"GO:0046966",0,0,0,0,0,0,0,0,0,0,28,"nuclear thyroid hormone receptor binding"
"GO:0047617",0,0,0,0,0,0,0,0,0,0,25,"fatty acyl-CoA hydrolase activity"
"GO:0048019",0,0,0,0,0,0,0,0,0,0,31,"receptor antagonist activity"
"GO:0048020",0,0,0,0,0,0,0,0,0,0,50,"CCR chemokine receptor binding"
"GO:0048027",0,0,0,0,0,0,0,0,0,0,24,"mRNA 5'-UTR binding"
"GO:0048029",0.0076,0.0076,0,0,0,0,0,0,0,0,74,"monosaccharide binding"
"GO:0050136",0,0,0,0,0,0,0,0,0,0,42,"NADH dehydrogenase (quinone) activity"
"GO:0050321",0,0,0,0,0,0,0,0,0,0,22,"tau-protein kinase activity"
"GO:0050699",0.0404,0.0404,0,0,0,0,0,0,0,0,22,"WW domain binding"
"GO:0050840",0.0073,0.0073,0,0,0,0,0,0,0,0,64,"extracellular matrix binding"
"GO:0051010",0,0,0,0,0,0,0,0,0,0,21,"microtubule plus-end binding"
"GO:0051119",0,0,0,0,0,0,0,0,0,0,28,"sugar transmembrane transporter activity"
"GO:0051139",0,0,0,0,0,0,0,0,0,0,25,"metal cation:proton antiporter activity"
"GO:0051427",0.0257,0.0257,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,33,"hormone receptor binding"
"GO:0051539",0,0,0,0,0,0,0,0,0,0,44,"4 iron, 4 sulfur cluster binding"
"GO:0051721",0.0262,0.0262,0,0,0,0,0,0,0,0,29,"protein phosphatase 2A binding"
"GO:0051959",0.0291,0.0291,4e-04,0,0,0.336472236621213,0,0.000399920021326891,0,0.00399202126953746,28,"dynein light intermediate chain binding"
"GO:0052816",0,0,0,0,0,0,0,0,0,0,20,"long-chain fatty acyl-CoA hydrolase activity"
"GO:0052866",0,0,0,0,0,0,0,0,0,0,30,"phosphatidylinositol phosphate phosphatase activity"
"GO:0055106",0,0,0,0,0,0,0,0,0,0,29,"ubiquitin-protein transferase regulator activity"
"GO:0060229",0,0,0,0,0,0,0,0,0,0,21,"lipase activator activity"
"GO:0060590",0.0269,0.0269,0,0,0,0,0,0,0,0,49,"ATPase regulator activity"
"GO:0061608",0,0,0,0,0,0,0,0,0,0,20,"nuclear import signal receptor activity"
"GO:0061631",0,0,0,0,0,0,0,0,0,0,34,"ubiquitin conjugating enzyme activity"
"GO:0061650",0,0,0,0,0,0,0,0,0,0,40,"ubiquitin-like protein conjugating enzyme activity"
"GO:0061733",0,0,0,0,0,0,0,0,0,0,47,"peptide-lysine-N-acetyltransferase activity"
"GO:0061980",0,0,0,0,0,0,0,0,0,0,53,"regulatory RNA binding"
"GO:0070001",0,0,0,0,0,0,0,0,0,0,27,"aspartic-type peptidase activity"
"GO:0070006",0,0,0,0,0,0,0,0,0,0,26,"metalloaminopeptidase activity"
"GO:0070034",0,0,0,0,0,0,0,0,0,0,22,"telomerase RNA binding"
"GO:0070182",0,0,0,0,0,0,0,0,0,0,21,"DNA polymerase binding"
"GO:0070273",0.0078,0.0078,0,0,0,0,0,0,0,0,28,"phosphatidylinositol-4-phosphate binding"
"GO:0070330",0,0,0,0,0,0,0,0,0,0,26,"aromatase activity"
"GO:0070412",0,0,0,0,0,0,0,0,0,0,25,"R-SMAD binding"
"GO:0070530",0,0,0,0,0,0,0,0,0,0,25,"K63-linked polyubiquitin modification-dependent protein binding"
"GO:0070566",0,0,0,0,0,0,0,0,0,0,29,"adenylyltransferase activity"
"GO:0070577",0,0,0,0,0,0,0,0,0,0,25,"lysine-acetylated histone binding"
"GO:0070696",0,0,0,0,0,0,0,0,0,0,24,"transmembrane receptor protein serine/threonine kinase binding"
"GO:0071617",0.0417,0.0417,0,0,0,0,0,0,0,0,22,"lysophospholipid acyltransferase activity"
"GO:0071813",0.0246,0.0246,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,31,"lipoprotein particle binding"
"GO:0071814",0.0246,0.0246,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,31,"protein-lipid complex binding"
"GO:0071889",0.0078,0.0078,0,0,0,0,0,0,0,0,32,"14-3-3 protein binding"
"GO:0072349",0,0,0,0,0,0,0,0,0,0,29,"modified amino acid transmembrane transporter activity"
"GO:0097472",0.0082,0.0082,0,0,0,0,0,0,0,0,29,"cyclin-dependent protein kinase activity"
"GO:0097602",0.0247,0.0247,2e-04,0,0,0.182321556793955,0,0.000199980002666245,0,0.00199800266267306,26,"cullin family protein binding"
"GO:0097718",0.0068,0.0068,0,0,0,0,0,0,0,0,32,"disordered domain specific binding"
"GO:0097747",0,0,0,0,0,0,0,0,0,0,32,"RNA polymerase activity"
"GO:0099604",0.0264,0.0264,8e-04,0,0,0.587786664902119,0,0.000799680170564244,0,0.00796816964917688,27,"ligand-gated calcium channel activity"
"GO:0120014",0,0,0,0,0,0,0,0,0,0,25,"phospholipid transfer activity"
"GO:0140033",0,0,0,0,0,0,0,0,0,0,26,"acetylation-dependent protein binding"
"GO:0140034",0,0,0,0,0,0,0,0,0,0,82,"methylation-dependent protein binding"
"GO:0140035",0,0,0,0,0,0,0,0,0,0,20,"ubiquitination-like modification-dependent protein binding"
"GO:0140102",0,0,0,0,0,0,0,0,0,0,24,"catalytic activity, acting on a rRNA"
"GO:0140142",0,0,0,0,0,0,0,0,0,0,32,"nucleocytoplasmic carrier activity"
"GO:0140299",0,0,0,0,0,0,0,0,0,0,43,"small molecule sensor activity"
"GO:0140303",0,0,0,0,0,0,0,0,0,0,42,"intramembrane lipid transporter activity"
"GO:0140311",0.0093,0.0093,0,0,0,0,0,0,0,0,29,"protein sequestering activity"
"GO:0140318",0,0,0,0,0,0,0,0,0,0,40,"protein transporter activity"
"GO:0140326",0,0,0,0,0,0,0,0,0,0,27,"ATPase-coupled intramembrane lipid transporter activity"
"GO:0140416",0.0071,0.0071,0,0,0,0,0,0,0,0,29,"transcription regulator inhibitor activity"
"GO:0140463",0,0,0,0,0,0,0,0,0,0,26,"chromatin-protein adaptor activity"
"GO:0140517",0,0,0,0,0,0,0,0,0,0,20,"protein-RNA adaptor activity"
"GO:0140597",0.0071,0.0071,0,0,0,0,0,0,0,0,34,"protein carrier chaperone"
"GO:0140612",0,0,0,0,0,0,0,0,0,0,24,"DNA damage sensor activity"
"GO:0140658",0,0,0,0,0,0,0,0,0,0,36,"ATP-dependent chromatin remodeler activity"
"GO:0140662",0,0,0,0,0,0,0,0,0,0,40,"ATP-dependent protein folding chaperone"
"GO:0140664",0,0,0,0,0,0,0,0,0,0,20,"ATP-dependent DNA damage sensor activity"
"GO:0140693",0,0,0,0,0,0,0,0,0,0,35,"molecular condensate scaffold activity"
"GO:0140938",0.0085,0.0085,0,0,0,0,0,0,0,0,42,"histone H3 methyltransferase activity"
"GO:0140994",0,0,0,0,0,0,0,0,0,0,23,"RNA polymerase II CTD heptapeptide repeat modifying activity"
"GO:1901505",0,0,0,0,0,0,0,0,0,0,56,"carbohydrate derivative transmembrane transporter activity"
"GO:1901682",0.0168,0.0168,0,0,0,0,0,0,0,0,59,"sulfur compound transmembrane transporter activity"
"GO:1904047",0,0,0,0,0,0,0,0,0,0,20,"S-adenosyl-L-methionine binding"
"GO:1990381",0,0,0,0,0,0,0,0,0,0,21,"ubiquitin-specific protease binding"
"GO:1990404",0,0,0,0,0,0,0,0,0,0,23,"NAD+-protein ADP-ribosyltransferase activity"
"GO:1990841",0,0,0,0,0,0,0,0,0,0,66,"promoter-specific chromatin binding"
"GO:1990782",0.0512,0.0513,0,0,-0.00191387618228405,0,-9.51248514391508e-05,0,-0.00066115704887758,0,124,"protein tyrosine kinase binding"
"GO:0003727",0.0056,0.0058,0,0,-0.0298529631496812,0,-0.000198866461826653,0,-0.00189214815203793,0,87,"single-stranded RNA binding"
"GO:0050660",0.0158,0.0168,0,1e-04,-0.057819570888826,-0.0953101798043249,-0.000983961508099544,-9.99950003333249e-05,-0.00859850525523168,-0.00099950033308361,88,"flavin adenine dinucleotide binding"
"GO:0140103",0.0368,0.0397,0,0,-0.0739189898230073,0,-0.00279316338591437,0,-0.0209772610744659,0,23,"catalytic activity, acting on a glycoprotein"
"GO:0070300",0.0343,0.0384,0,0,-0.109882852364637,0,-0.00395619756606756,0,-0.0300719396543772,0,23,"phosphatidic acid binding"
"GO:0051287",0.0236,0.0272,0,0,-0.136575535005751,0,-0.00351082865006286,0,-0.0287101058824314,0,53,"NAD binding"
"GO:0140296",0.0206,0.024,0,0,-0.146182510178081,0,-0.0033258369695821,0,-0.0278022813119517,0,53,"general transcription initiation factor binding"
"GO:0005212",0.0359,0.0418,0,0,-0.148326551541269,0,-0.00567937224703485,0,-0.042498292940929,0,23,"structural constituent of eye lens"
"GO:0042826",0.0296,0.0349,1e-04,1e-04,-0.159737286535898,0,-0.00513442639221027,0,-0.0400809792955361,0,128,"histone deacetylase binding"
"GO:0008374",0.0047,0.0082,0,0,-0.47873730921449,0,-0.00347757318026199,0,-0.0328822485358901,0,54,"O-acyltransferase activity"
"GO:0004252",0.01,0.0205,0,0,-0.670157662335247,0,-0.0103423724145943,0,-0.0911693871382935,0,174,"serine-type endopeptidase activity"
"GO:0031072",0.0046,0.0106,0,0,-0.728238500371215,0,-0.00595476154186387,0,-0.0557765374574119,0,130,"heat shock protein binding"
"GO:1901618",0.0019,0.007,0,0,-1.01473080468741,0,-0.00507741645334485,0,-0.0488368942332271,0,55,"organic hydroxy compound transmembrane transporter activity"
"GO:0051087",0.0169,0.0491,0,0,-1.02922029524411,0,-0.0311738699403481,0,-0.24329835329267,0,133,"protein-folding chaperone binding"
"GO:0016705",0.0117,0.042,1e-04,1e-04,-1.21959812222902,0,-0.0295098591014675,0,-0.240010351526106,0,179,"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"
"GO:0016798",0.0019,0.0092,0,0,-1.2576769832978,0,-0.00725974050168548,0,-0.0691891230821255,0,133,"hydrolase activity, acting on glycosyl bonds"
"GO:0019838",0.0146,0.055,0,0,-1.27808077647966,0,-0.0390463207775772,0,-0.301977312638607,0,135,"growth factor binding"
"GO:0031490",0.0119,0.0473,0,0,-1.3202042492909,0,-0.0343856720433856,0,-0.274865708150705,0,146,"chromatin DNA binding"
"GO:0008237",0.0038,0.0185,0,0,-1.40179854765586,0,-0.0145381584460272,0,-0.132446989843398,0,183,"metallopeptidase activity"
"GO:0140375",0.0068,0.0308,1e-04,3e-04,-1.40534255609059,-0.167054084663166,-0.0235582155170493,-0.000199960008664681,-0.202711512497004,-0.00199600864671482,151,"immune receptor activity"
"GO:0050750",0.0093,0.0413,0,0,-1.41264319081664,0,-0.0312129112910365,0,-0.256788894507989,0,24,"low-density lipoprotein particle receptor binding"
"GO:0016810",0.004,0.0197,0,1e-04,-1.42069578783722,-0.0953101798043249,-0.0155164451185055,-9.99950003333249e-05,-0.140597713422555,-0.00099950033308361,134,"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"
"GO:0052689",0.0015,0.01,0,0,-1.48160454092422,0,-0.0084514547294322,0,-0.0804215673105741,0,153,"carboxylic ester hydrolase activity"
"GO:0015078",0.0012,0.0088,0,1e-04,-1.49392502531226,-0.0953101798043249,-0.00756222509309051,-9.99950003333249e-05,-0.072412577568477,-0.00099950033308361,143,"proton transmembrane transporter activity"
"GO:0106222",0.0085,0.0419,0,0,-1.50758002732748,0,-0.0325818910238717,0,-0.268372411185483,0,24,"lncRNA binding"
"GO:0004622",0.0078,0.0389,0,0,-1.51162460241166,0,-0.0303927238299882,0,-0.253476591285401,0,24,"lysophospholipase activity"
"GO:0008757",0.0013,0.01,0,0,-1.56498614986327,0,-0.00865117512154793,0,-0.0823939545377785,0,165,"S-adenosylmethionine-dependent methyltransferase activity"
"GO:0050431",0.0078,0.0418,0,0,-1.58178638110359,0,-0.0331802490645935,0,-0.27413995562313,0,24,"transforming growth factor beta binding"
"GO:0005506",0.0014,0.0107,0,0,-1.58412010444981,0,-0.00924413918477239,0,-0.0877507485575084,0,153,"iron ion binding"
"GO:0008083",0.0032,0.0196,0,0,-1.59020655050621,0,-0.016215502623304,0,-0.147483988469069,0,162,"growth factor activity"
"GO:0004866",0.0061,0.0339,0,1e-04,-1.59239204516111,-0.0953101798043249,-0.0272565892946424,-9.99950003333249e-05,-0.23271120707719,-0.00099950033308361,169,"endopeptidase inhibitor activity"
"GO:0016702",0.0071,0.0399,0,0,-1.61926600137036,0,-0.0320496410120881,0,-0.267164904217732,0,24,"oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen"
"GO:0009055",0.0026,0.0172,0,2e-04,-1.62048774862069,-0.182321556793955,-0.0144571287185618,-0.000199980002666245,-0.133043944406243,-0.00199800266267311,117,"electron transfer activity"
"GO:0015295",0.0068,0.0394,0,0,-1.64470605127156,0,-0.0318666393131808,0,-0.266389571800329,0,24,"solute:proton symporter activity"
"GO:0019955",0.0013,0.011,0,0,-1.6519975268529,0,-0.00964078430671415,0,-0.0914437900576964,0,145,"cytokine binding"
"GO:0020037",0.0083,0.0477,0,0,-1.65566462992933,0,-0.0383315409597496,0,-0.310278035530389,0,142,"heme binding"
"GO:0046906",0.0083,0.0477,0,0,-1.65566462992933,0,-0.0383315409597496,0,-0.310278035530389,0,152,"tetrapyrrole binding"
"GO:0043130",3e-04,0.0059,0,0,-1.66915714713572,0,-0.00558270814915762,0,-0.054329557639471,0,99,"ubiquitin binding"
"GO:0002020",0.0014,0.0121,0,0,-1.69714349285321,0,-0.0106283592990111,0,-0.100318238921031,0,140,"protease binding"
"GO:0004725",0.0051,0.033,0,0,-1.7180717534369,0,-0.0273801510889442,0,-0.235436850338848,0,98,"protein tyrosine phosphatase activity"
"GO:0008194",0.0028,0.0202,0,0,-1.71900011494563,0,-0.017202599204688,0,-0.156371669080042,0,145,"UDP-glycosyltransferase activity"
"GO:0051213",3e-04,0.0063,0,0,-1.72551008368685,0,-0.00598028294815246,0,-0.0580995903800125,0,93,"dioxygenase activity"
"GO:0015294",0.0053,0.0344,0,0,-1.72616218674224,0,-0.0285355440462732,0,-0.244007008949119,0,116,"solute:monoatomic cation symporter activity"
"GO:0008170",0.0019,0.0167,0,0,-1.80885390258736,0,-0.014663891015898,0,-0.135614599063831,0,100,"N-methyltransferase activity"
"GO:0035591",0.0015,0.0156,0,1e-04,-1.89311196348834,-0.0953101798043249,-0.0139806947246504,-9.99950003333249e-05,-0.130077157756435,-0.00099950033308361,112,"signaling adaptor activity"
"GO:0032182",0.0036,0.0306,0,0,-1.92710081709782,0,-0.0265476214018566,0,-0.231601887016948,0,119,"ubiquitin-like protein binding"
"GO:0016706",0,0.006,0,0,-1.94591014905531,0,-0.00598207167754743,0,-0.0582689081239759,0,60,"2-oxoglutarate-dependent dioxygenase activity"
"GO:0101005",0.0012,0.0145,0,1e-04,-1.95238266356093,-0.0953101798043249,-0.0131965997082502,-9.99950003333249e-05,-0.123476066140929,-0.00099950033308361,115,"deubiquitinase activity"
"GO:0019783",0.0011,0.0145,0,1e-04,-1.99890267919582,-0.0953101798043249,-0.0132964848404313,-9.99950003333249e-05,-0.124464696967869,-0.00099950033308361,127,"ubiquitin-like protein peptidase activity"
"GO:0003678",0,0.0069,0,0,-2.06686275947298,0,-0.00687630393943203,0,-0.0667236320429082,0,59,"DNA helicase activity"
"GO:0016765",0.0024,0.0262,0,0,-2.07944154167984,0,-0.0234655349260059,0,-0.208981237501705,0,60,"transferase activity, transferring alkyl or aryl (other than methyl) groups"
"GO:0140767",0,0.0071,0,0,-2.09186406167839,0,-0.00707491367196194,0,-0.0685927914656117,0,67,"enzyme-substrate adaptor activity"
"GO:0030170",0.0021,0.025,0,0,-2.12669442653038,0,-0.0225948145082253,0,-0.202361012131681,0,56,"pyridoxal phosphate binding"
"GO:0051536",0,0.0076,0,0,-2.15176220325946,0,-0.00757126549631815,0,-0.0732504617395927,0,72,"iron-sulfur cluster binding"
"GO:0051540",0,0.0076,0,0,-2.15176220325946,0,-0.00757126549631815,0,-0.0732504617395927,0,73,"metal cluster binding"
"GO:0004540",0,0.0079,0,0,-2.18605127673809,0,-0.00786895837869518,0,-0.0760346862759977,0,123,"RNA nuclease activity"
"GO:0015026",0.002,0.026,0,0,-2.19722457733622,0,-0.0236697440859047,0,-0.211309093667207,0,57,"coreceptor activity"
"GO:0008080",0,0.008,0,0,-2.19722457733622,0,-0.00796816964917684,0,-0.0769610411361284,0,69,"N-acetyltransferase activity"
"GO:0016407",0,0.008,0,0,-2.19722457733622,0,-0.00796816964917684,0,-0.0769610411361284,0,96,"acetyltransferase activity"
"GO:0043539",0,0.0081,0,0,-2.2082744135228,0,-0.00806737107775875,0,-0.0778865386570712,0,65,"protein serine/threonine kinase activator activity"
"GO:0003697",0,0.0082,0,0,-2.21920348405499,0,-0.00816656266639341,0,-0.0788111804242897,0,119,"single-stranded DNA binding"
"GO:0004553",0,0.0082,0,0,-2.21920348405499,0,-0.00816656266639341,0,-0.0788111804242897,0,94,"hydrolase activity, hydrolyzing O-glycosyl compounds"
"GO:0003684",0,0.0083,0,0,-2.23001440015921,0,-0.00826574441703254,0,-0.0797349680188536,0,73,"damaged DNA binding"
"GO:0004527",0,0.0083,0,0,-2.23001440015921,0,-0.00826574441703254,0,-0.0797349680188536,0,86,"exonuclease activity"
"GO:0002039",0.0021,0.0282,0,0,-2.24276659778314,0,-0.0257119025571211,0,-0.22763881931595,0,67,"p53 binding"
"GO:0016278",0,0.0085,0,0,-2.2512917986065,0,-0.00846407841212936,0,-0.081579986992423,0,65,"lysine N-methyltransferase activity"
"GO:0016279",0,0.0085,0,0,-2.2512917986065,0,-0.00846407841212936,0,-0.081579986992423,0,64,"protein-lysine N-methyltransferase activity"
"GO:0004197",0,0.0087,0,0,-2.27212588550934,0,-0.00866237307865261,0,-0.0834216081390724,0,85,"cysteine-type endopeptidase activity"
"GO:0016811",0.0018,0.0266,0,0,-2.28819635554195,0,-0.0244539892026863,0,-0.218022405593653,0,72,"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides"
"GO:0003777",0.002,0.0288,0,0,-2.29589610484325,0,-0.0263950718385447,0,-0.233288000385982,0,68,"microtubule motor activity"
"GO:0070279",0.0016,0.025,0,0,-2.30258509299405,0,-0.0230938912266744,0,-0.207270202157919,0,57,"vitamin B6 binding"
"GO:0004867",9e-04,0.0181,0,0,-2.30783444888019,0,-0.017038549888177,0,-0.157401795843753,0,101,"serine-type endopeptidase inhibitor activity"
"GO:0004519",0,0.01,0,0,-2.39789527279837,0,-0.00995033085316809,0,-0.0953101798043248,0,125,"endonuclease activity"
"GO:0008028",0.0014,0.0295,0,0,-2.54225794625947,0,-0.0276742265719997,0,-0.24460778998251,0,64,"monocarboxylic acid transmembrane transporter activity"
"GO:0003724",0.0013,0.0284,0,0,-2.54808555140953,0,-0.0267050406779772,0,-0.237063980001223,0,77,"RNA helicase activity"
"GO:0001098",0.0011,0.0266,0,0,-2.57587842799373,0,-0.0251529757007647,0,-0.22492238368365,0,61,"basal transcription machinery binding"
"GO:0001099",0.0011,0.0266,0,0,-2.57587842799373,0,-0.0251529757007647,0,-0.22492238368365,0,61,"basal RNA polymerase II transcription machinery binding"
"GO:0008135",0.0012,0.0288,0,0,-2.60605103314709,0,-0.0271937939257356,0,-0.241162056816888,0,84,"translation factor activity, RNA binding"
"GO:0030414",0.0015,0.0339,0,1e-04,-2.63619609733423,-0.0953101798043249,-0.0318391834867744,-9.99950003333249e-05,-0.277034454215285,-0.00099950033308361,176,"peptidase inhibitor activity"
"GO:0042054",0.0012,0.0306,0,0,-2.6646997602286,0,-0.0289418763365046,0,-0.255040459988965,0,66,"histone methyltransferase activity"
"GO:0004386",1e-04,0.0164,0,1e-04,-2.76116002641616,-0.0953101798043249,-0.0161669774635386,-9.99950003333249e-05,-0.150862848976162,-0.00099950033308361,154,"helicase activity"
"GO:0061135",0.001,0.0339,0,1e-04,-2.85933964864844,-0.0953101798043249,-0.032338559277427,-9.99950003333249e-05,-0.281972735855867,-0.00099950033308361,186,"endopeptidase regulator activity"
"GO:0016874",1e-04,0.0185,0,1e-04,-2.87510428576538,-0.0953101798043249,-0.0182309616843901,-9.99950003333249e-05,-0.168743274254011,-0.00099950033308361,166,"ligase activity"
"GO:0070851",5e-04,0.0314,0,0,-3.07269331469012,0,-0.0304172275930706,0,-0.26808837855138,0,138,"growth factor receptor binding"
"GO:0016853",5e-04,0.0316,0,0,-3.0788471802645,0,-0.0306111199834018,0,-0.269609291392086,0,161,"isomerase activity"
"GO:0043021",4e-04,0.0335,0,0,-3.2044870874161,0,-0.0325511801183591,0,-0.284939270582675,0,169,"ribonucleoprotein complex binding"
"GO:0004843",0,0.0248,0,0,-3.25037449192757,0,-0.0244974716003874,0,-0.221542269947236,0,108,"cysteine-type deubiquitinase activity"
"GO:0008094",0,0.0261,0,0,-3.29953372788566,0,-0.0257652078860265,0,-0.231905056982783,0,123,"ATP-dependent activity, acting on DNA"
"GO:0016410",0,0.0261,0,0,-3.29953372788566,0,-0.0257652078860265,0,-0.231905056982783,0,95,"N-acyltransferase activity"
"GO:0043022",0,0.0276,0,0,-3.35340671782581,0,-0.0272259862535915,0,-0.243730184922598,0,110,"ribosome binding"
"GO:0016779",0,0.0277,0,0,-3.35689712276558,0,-0.0273232956488904,0,-0.244513577050402,0,146,"nucleotidyltransferase activity"
"GO:0140030",0,0.0281,0,0,-3.37073817417745,0,-0.0277124385665357,0,-0.247641022914597,0,187,"modification-dependent protein binding"
"GO:0090079",0,0.0288,0,0,-3.39450839351136,0,-0.0283930745012178,0,-0.253090627682162,0,108,"translation regulator activity, nucleic acid binding"
"GO:0008483",3e-04,0.0389,0,0,-3.42401205942833,0,-0.0378625060853509,0,-0.325588554792408,0,25,"transaminase activity"
"GO:0016614",0,0.0303,0,0,-3.44361809754611,0,-0.0298500219688853,0,-0.264669298142708,0,135,"oxidoreductase activity, acting on CH-OH group of donors"
"GO:0008276",0,0.0306,0,0,-3.45315712059287,0,-0.0301411569119868,0,-0.266969030854239,0,97,"protein methyltransferase activity"
"GO:0008234",0,0.0314,0,0,-3.47815842279828,0,-0.0309171026347216,0,-0.273075920062419,0,184,"cysteine-type peptidase activity"
"GO:0008139",1e-04,0.0398,0,0,-3.61337190160579,0,-0.0389283919671451,0,-0.334043143478535,0,25,"nuclear localization sequence binding"
"GO:0016830",0,0.0361,0,0,-3.61361696961339,0,-0.0354636642755691,0,-0.308219723669329,0,51,"carbon-carbon lyase activity"
"GO:0042162",0,0.0364,0,0,-3.62167070442049,0,-0.0357531697058179,0,-0.31042155942127,0,38,"telomeric DNA binding"
"GO:0004536",0,0.0365,0,0,-3.62434093297637,0,-0.0358496528936972,0,-0.311154428636923,0,63,"DNA nuclease activity"
"GO:0031491",0,0.0365,0,0,-3.62434093297637,0,-0.0358496528936972,0,-0.311154428636923,0,96,"nucleosome binding"
