"Pathway","psig.protein","psig.ahba","psigfdr.protein","psigfdr.ahba","inflation_log","inflation_logfdr","inflation_log1","inflation_logfdr1","inflation_log2","inflation_logfdr2","PathwaySize","PathwayName"
"GO:0140767",0.0664,0.0361,1e-04,0,0.597028048304872,0.0953101798043249,0.0288248256067927,9.99950003332973e-05,0.201004618729688,0.000999500333083645,67,"enzyme-substrate adaptor activity"
"GO:0016853",0.0671,0.0365,2e-04,1e-04,0.596636280179102,0.0870113769896299,0.0290950357466848,9.9985002332975e-05,0.202267820976334,0.0009985023295896,161,"isomerase activity"
"GO:0005201",0.0485,0.028,2e-04,0,0.534676839588171,0.182321556793955,0.0197454043268642,0.000199980002666245,0.148554694323137,0.00199800266267306,166,"extracellular matrix structural constituent"
"GO:0008757",0.0856,0.0505,5e-04,3e-04,0.519718007898699,0.143100843640673,0.0328665882356041,0.000199920032653086,0.20963073616317,0.00199203253124058,165,"S-adenosylmethionine-dependent methyltransferase activity"
"GO:0015103",0.0555,0.0329,2e-04,1e-04,0.510825623765991,0.0870113769896299,0.0216442082757876,9.9985002332975e-05,0.157048765900089,0.0009985023295896,153,"inorganic anion transmembrane transporter activity"
"GO:0008509",0.0646,0.0392,2e-04,0,0.489708700325068,0.182321556793955,0.0241479553822673,0.000199980002666245,0.16760654034265,0.00199800266267306,141,"monoatomic anion transmembrane transporter activity"
"GO:0016298",0.0631,0.0428,2e-04,1e-04,0.380810546544224,0.0870113769896299,0.0192797652352128,9.9985002332975e-05,0.132918459721484,0.0009985023295896,129,"lipase activity"
"GO:0046943",0.0545,0.0376,0,0,0.363130744281604,0,0.0161563669165952,0,0.115843170838557,0,181,"carboxylic acid transmembrane transporter activity"
"GO:0015932",0.0294,0.022,2e-04,2e-04,0.278948392483026,0,0.00721461645500451,0,0.0588873373335438,0,56,"nucleobase-containing compound transmembrane transporter activity"
"GO:0043021",0.0314,0.0248,0,0,0.227783930870712,0,0.00641963103433426,0,0.0515336501151829,0,169,"ribonucleoprotein complex binding"
"GO:0005342",0.0471,0.0376,0,0,0.22002990064093,0,0.00911408429118206,0,0.0667617021081486,0,182,"organic acid transmembrane transporter activity"
"GO:0030170",0.054,0.0434,3e-04,0,0.214093715794292,0.262364264467491,0.0101078385130152,0.000299955008997942,0.0713146742481092,0.00299550897979837,56,"pyridoxal phosphate binding"
"GO:0031072",0.0504,0.0429,0,0,0.157723852379994,0,0.00716574986141923,0,0.0511533265799177,0,130,"heat shock protein binding"
"GO:0140272",0.0269,0.0231,0,1e-04,0.146414848330711,-0.0953101798043249,0.00370732131935507,-9.99950003333249e-05,0.0304023415299343,-0.00099950033308361,80,"exogenous protein binding"
"GO:0008376",0.0336,0.0296,1e-04,0,0.122853673105343,0.0953101798043249,0.0038774767464204,9.99950003332973e-05,0.0303974771843712,0.000999500333083645,34,"acetylgalactosaminyltransferase activity"
"GO:0016831",0.0237,0.0211,0,0,0.111225635110224,0,0.00254303736423299,0,0.0212426288393956,0,34,"carboxy-lyase activity"
"GO:0004180",0.0221,0.0199,1e-04,1e-04,0.100083458556983,0,0.00215475107855816,0,0.0181823190831905,0,45,"carboxypeptidase activity"
"GO:0061631",0.0213,0.0193,0,0,0.0939657924183313,0,0.00196020840968619,0,0.0166254868461341,0,34,"ubiquitin conjugating enzyme activity"
"GO:0015081",0.0288,0.027,1e-04,0,0.0623038833361548,0.0953101798043249,0.00175114355479682,9.99950003332973e-05,0.0140737272116619,0.000999500333083645,157,"sodium ion transmembrane transporter activity"
"GO:0004114",0.0187,0.0185,2e-04,3e-04,0.0102041701742419,-0.0800427076735362,0.000196347929160162,-9.99750063317156e-05,0.00168634104043641,-0.000997506317125302,24,"3',5'-cyclic-nucleotide phosphodiesterase activity"
"GO:0015295",0.0191,0.0189,0,0,0.0100000833345834,0,0.000196270854408335,0,0.00168067266451824,0,24,"solute:proton symporter activity"
"GO:0070279",0.0438,0.0434,3e-04,0,0.00896866998276032,0.262364264467491,0.00038328862102038,0.000299955008997942,0.00278551712142645,0.00299550897979837,57,"vitamin B6 binding"
"GO:0005319",0.0299,0.0297,2e-04,1e-04,0.00649352931054831,0.0870113769896299,0.000194212469050824,9.9985002332975e-05,0.00154083235415564,0.0009985023295896,173,"lipid transporter activity"
"GO:0016702",0.0336,0.0334,1e-04,0,0.00579711768432591,0.0953101798043249,0.000193517175253085,9.99950003332973e-05,0.00149812762102177,0.000999500333083645,24,"oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen"
"GO:0106222",0.019,0.0189,1e-04,1e-04,0.00501254182354419,0,9.81402424851961e-05,0,0.000840689414793224,0,24,"lncRNA binding"
"GO:0016655",0.0309,0.0308,1e-04,0,0.00313972000466762,0.0953101798043249,9.70073241290211e-05,9.99950003332973e-05,0.000764233892756118,0.000999500333083645,57,"oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor"
"GO:0000030",0.0194,0.0194,1e-04,1e-04,0,0,0,0,0,0,25,"mannosyltransferase activity"
"GO:0000146",0.0484,0.0484,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,37,"microfilament motor activity"
"GO:0000979",0.007,0.007,0,0,0,0,0,0,0,0,20,"RNA polymerase II core promoter sequence-specific DNA binding"
"GO:0001614",0.0063,0.0063,0,0,0,0,0,0,0,0,20,"purinergic nucleotide receptor activity"
"GO:0001968",0.0201,0.0201,0,0,0,0,0,0,0,0,30,"fibronectin binding"
"GO:0001972",0.0319,0.0319,0,0,0,0,0,0,0,0,20,"retinoic acid binding"
"GO:0003678",0.0167,0.0167,0,0,0,0,0,0,0,0,59,"DNA helicase activity"
"GO:0003724",0.0282,0.0282,0,0,0,0,0,0,0,0,77,"RNA helicase activity"
"GO:0003743",0.0258,0.0258,0,0,0,0,0,0,0,0,51,"translation initiation factor activity"
"GO:0003774",0.0469,0.0469,0,0,0,0,0,0,0,0,112,"cytoskeletal motor activity"
"GO:0003899",0.0347,0.0347,0,0,0,0,0,0,0,0,30,"DNA-directed 5'-3' RNA polymerase activity"
"GO:0004112",0.0185,0.0185,2e-04,3e-04,0,-0.0800427076735362,0,-9.99750063317156e-05,0,-0.000997506317125302,26,"cyclic-nucleotide phosphodiesterase activity"
"GO:0004402",0.0208,0.0208,0,2e-04,0,-0.182321556793955,0,-0.000199980002666245,0,-0.00199800266267311,43,"histone acetyltransferase activity"
"GO:0004532",0.0189,0.0189,1e-04,1e-04,0,0,0,0,0,0,42,"RNA exonuclease activity"
"GO:0004622",0.0224,0.0224,0,0,0,0,0,0,0,0,24,"lysophospholipase activity"
"GO:0004693",0.0337,0.0337,1e-04,1e-04,0,0,0,0,0,0,29,"cyclin-dependent protein serine/threonine kinase activity"
"GO:0004745",0.0075,0.0075,0,0,0,0,0,0,0,0,20,"NAD-retinol dehydrogenase activity"
"GO:0005109",0.0302,0.0302,1e-04,1e-04,0,0,0,0,0,0,37,"frizzled binding"
"GO:0005154",0.0132,0.0132,0,0,0,0,0,0,0,0,35,"epidermal growth factor receptor binding"
"GO:0005158",0.0317,0.0317,0,0,0,0,0,0,0,0,22,"insulin receptor binding"
"GO:0005160",0.0308,0.0308,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,26,"transforming growth factor beta receptor binding"
"GO:0005164",0.0198,0.0198,1e-04,1e-04,0,0,0,0,0,0,31,"tumor necrosis factor receptor binding"
"GO:0005346",0.0053,0.0053,0,0,0,0,0,0,0,0,22,"purine ribonucleotide transmembrane transporter activity"
"GO:0005385",0.0334,0.0334,3e-04,0,0,0.262364264467491,0,0.000299955008997942,0,0.00299550897979837,24,"zinc ion transmembrane transporter activity"
"GO:0005452",0.0097,0.0097,0,0,0,0,0,0,0,0,28,"solute:inorganic anion antiporter activity"
"GO:0005501",0.0168,0.0168,0,1e-04,0,-0.0953101798043249,0,-9.99950003333249e-05,0,-0.00099950033308361,38,"retinoid binding"
"GO:0005547",0.0445,0.0445,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,40,"phosphatidylinositol-3,4,5-trisphosphate binding"
"GO:0005549",0,0,0,0,0,0,0,0,0,0,122,"odorant binding"
"GO:0008028",0.0217,0.0217,0,0,0,0,0,0,0,0,64,"monocarboxylic acid transmembrane transporter activity"
"GO:0008135",0.0299,0.0299,2e-04,1e-04,0,0.0870113769896299,0,9.9985002332975e-05,0,0.0009985023295896,84,"translation factor activity, RNA binding"
"GO:0008137",0.0194,0.0194,0,0,0,0,0,0,0,0,41,"NADH dehydrogenase (ubiquinone) activity"
"GO:0008157",0.0193,0.0193,0,0,0,0,0,0,0,0,25,"protein phosphatase 1 binding"
"GO:0008170",0.033,0.033,1e-04,2e-04,0,-0.0870113769896298,0,-9.99850023328921e-05,0,-0.000998502329589549,100,"N-methyltransferase activity"
"GO:0008171",0.0068,0.0068,0,0,0,0,0,0,0,0,21,"O-methyltransferase activity"
"GO:0008188",0.0183,0.0183,0,0,0,0,0,0,0,0,48,"neuropeptide receptor activity"
"GO:0008201",0.0366,0.0366,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,174,"heparin binding"
"GO:0008320",0.0336,0.0336,0,0,0,0,0,0,0,0,27,"protein transmembrane transporter activity"
"GO:0008374",0.0253,0.0253,0,0,0,0,0,0,0,0,54,"O-acyltransferase activity"
"GO:0010485",0.035,0.035,0,0,0,0,0,0,0,0,22,"histone H4 acetyltransferase activity"
"GO:0015026",0.0149,0.0149,0,0,0,0,0,0,0,0,57,"coreceptor activity"
"GO:0015036",0.0204,0.0204,0,0,0,0,0,0,0,0,39,"disulfide oxidoreductase activity"
"GO:0015174",0.0061,0.0061,0,0,0,0,0,0,0,0,20,"basic amino acid transmembrane transporter activity"
"GO:0015175",0.0131,0.0131,0,0,0,0,0,0,0,0,42,"neutral L-amino acid transmembrane transporter activity"
"GO:0015215",0.017,0.017,0,1e-04,0,-0.0953101798043249,0,-9.99950003333249e-05,0,-0.00099950033308361,32,"nucleotide transmembrane transporter activity"
"GO:0015293",0.0406,0.0406,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,147,"symporter activity"
"GO:0015459",0.0277,0.0277,4e-04,1e-04,0,0.241162056816888,0,0.000299925020993677,0,0.00299252093645393,48,"potassium channel regulator activity"
"GO:0015645",0.0347,0.0347,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,25,"fatty acid ligase activity"
"GO:0016279",0.0326,0.0326,0,1e-04,0,-0.0953101798043249,0,-9.99950003333249e-05,0,-0.00099950033308361,64,"protein-lysine N-methyltransferase activity"
"GO:0016408",0.036,0.036,0,0,0,0,0,0,0,0,20,"C-acyltransferase activity"
"GO:0016500",0.0188,0.0188,0,1e-04,0,-0.0953101798043249,0,-9.99950003333249e-05,0,-0.00099950033308361,21,"protein-hormone receptor activity"
"GO:0016502",0.0063,0.0063,0,0,0,0,0,0,0,0,20,"nucleotide receptor activity"
"GO:0016505",0.0188,0.0188,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,24,"peptidase activator activity involved in apoptotic process"
"GO:0016538",0.0269,0.0269,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,50,"cyclin-dependent protein serine/threonine kinase regulator activity"
"GO:0016620",0.0112,0.0112,0,1e-04,0,-0.0953101798043249,0,-9.99950003333249e-05,0,-0.00099950033308361,39,"oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor"
"GO:0016627",0.0153,0.0153,0,0,0,0,0,0,0,0,60,"oxidoreductase activity, acting on the CH-CH group of donors"
"GO:0016651",0.0393,0.0393,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,86,"oxidoreductase activity, acting on NAD(P)H"
"GO:0016701",0.0334,0.0334,0,0,0,0,0,0,0,0,25,"oxidoreductase activity, acting on single donors with incorporation of molecular oxygen"
"GO:0016706",0.0417,0.0417,0,0,0,0,0,0,0,0,60,"2-oxoglutarate-dependent dioxygenase activity"
"GO:0016709",0.0445,0.0445,1e-04,1e-04,0,0,0,0,0,0,38,"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen"
"GO:0016765",0.0329,0.0329,0,0,0,0,0,0,0,0,60,"transferase activity, transferring alkyl or aryl (other than methyl) groups"
"GO:0016790",0.028,0.028,0,0,0,0,0,0,0,0,43,"thiolester hydrolase activity"
"GO:0016799",0.0194,0.0194,0,0,0,0,0,0,0,0,39,"hydrolase activity, hydrolyzing N-glycosyl compounds"
"GO:0016830",0.0389,0.0389,0,0,0,0,0,0,0,0,51,"carbon-carbon lyase activity"
"GO:0016860",0.0373,0.0373,0,0,0,0,0,0,0,0,49,"intramolecular oxidoreductase activity"
"GO:0016866",0.0298,0.0298,0,0,0,0,0,0,0,0,28,"intramolecular transferase activity"
"GO:0016896",0.0133,0.0133,1e-04,2e-04,0,-0.0870113769896298,0,-9.99850023328921e-05,0,-0.000998502329589549,40,"RNA exonuclease activity, producing 5'-phosphomonoesters"
"GO:0017056",0.0105,0.0105,0,0,0,0,0,0,0,0,25,"structural constituent of nuclear pore"
"GO:0017069",0.026,0.026,0,1e-04,0,-0.0953101798043249,0,-9.99950003333249e-05,0,-0.00099950033308361,54,"snRNA binding"
"GO:0019840",0.0168,0.0168,0,1e-04,0,-0.0953101798043249,0,-9.99950003333249e-05,0,-0.00099950033308361,38,"isoprenoid binding"
"GO:0030247",0.0192,0.0192,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,25,"polysaccharide binding"
"GO:0030280",0,0,0,0,0,0,0,0,0,0,37,"structural constituent of skin epidermis"
"GO:0030515",0.0107,0.0107,0,0,0,0,0,0,0,0,32,"snoRNA binding"
"GO:0030527",0,0,0,0,0,0,0,0,0,0,97,"structural constituent of chromatin"
"GO:0030547",0.011,0.011,0,0,0,0,0,0,0,0,43,"signaling receptor inhibitor activity"
"GO:0030627",0,0,0,0,0,0,0,0,0,0,20,"pre-mRNA 5'-splice site binding"
"GO:0031210",0.0102,0.0102,0,0,0,0,0,0,0,0,30,"phosphatidylcholine binding"
"GO:0031624",0.0327,0.0327,0,0,0,0,0,0,0,0,31,"ubiquitin conjugating enzyme binding"
"GO:0032452",0.0106,0.0106,0,2e-04,0,-0.182321556793955,0,-0.000199980002666245,0,-0.00199800266267311,30,"histone demethylase activity"
"GO:0032813",0.0279,0.0279,0,0,0,0,0,0,0,0,49,"tumor necrosis factor receptor superfamily binding"
"GO:0033764",0.0191,0.0191,0,0,0,0,0,0,0,0,32,"steroid dehydrogenase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor"
"GO:0034062",0.0347,0.0347,0,0,0,0,0,0,0,0,32,"5'-3' RNA polymerase activity"
"GO:0034212",0.0181,0.0181,0,3e-04,0,-0.262364264467491,0,-0.000299955008997996,0,-0.00299550897979845,52,"peptide N-acetyltransferase activity"
"GO:0034237",0.0194,0.0194,2e-04,0,0,0.182321556793955,0,0.000199980002666245,0,0.00199800266267306,25,"protein kinase A regulatory subunit binding"
"GO:0034593",0.0111,0.0111,0,0,0,0,0,0,0,0,26,"phosphatidylinositol bisphosphate phosphatase activity"
"GO:0035198",0.0182,0.0182,0,1e-04,0,-0.0953101798043249,0,-9.99950003333249e-05,0,-0.00099950033308361,40,"miRNA binding"
"GO:0035250",0.0333,0.0333,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,28,"UDP-galactosyltransferase activity"
"GO:0035613",0.018,0.018,0,1e-04,0,-0.0953101798043249,0,-9.99950003333249e-05,0,-0.00099950033308361,21,"RNA stem-loop binding"
"GO:0035925",0.0113,0.0113,0,0,0,0,0,0,0,0,28,"mRNA 3'-UTR AU-rich region binding"
"GO:0036122",0.0131,0.0131,0,0,0,0,0,0,0,0,21,"BMP binding"
"GO:0038024",0.0434,0.0434,0,0,0,0,0,0,0,0,73,"cargo receptor activity"
"GO:0042169",0.045,0.045,0,0,0,0,0,0,0,0,42,"SH2 domain binding"
"GO:0042288",0.0186,0.0186,0,1e-04,0,-0.0953101798043249,0,-9.99950003333249e-05,0,-0.00099950033308361,20,"MHC class I protein binding"
"GO:0042887",0.03,0.03,0,0,0,0,0,0,0,0,38,"amide transmembrane transporter activity"
"GO:0043027",0.0074,0.0074,0,0,0,0,0,0,0,0,20,"cysteine-type endopeptidase inhibitor activity involved in apoptotic process"
"GO:0043028",0.0446,0.0446,0,0,0,0,0,0,0,0,42,"cysteine-type endopeptidase regulator activity involved in apoptotic process"
"GO:0043325",0.0182,0.0182,0,0,0,0,0,0,0,0,29,"phosphatidylinositol-3,4-bisphosphate binding"
"GO:0043495",0.0287,0.0287,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,39,"protein-membrane adaptor activity"
"GO:0043539",0.0207,0.0207,0,0,0,0,0,0,0,0,65,"protein serine/threonine kinase activator activity"
"GO:0043548",0.0336,0.0336,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,25,"phosphatidylinositol 3-kinase binding"
"GO:0044390",0.0123,0.0123,0,0,0,0,0,0,0,0,37,"ubiquitin-like protein conjugating enzyme binding"
"GO:0045505",0.0309,0.0309,0,0,0,0,0,0,0,0,37,"dynein intermediate chain binding"
"GO:0046625",0.0082,0.0082,0,0,0,0,0,0,0,0,28,"sphingolipid binding"
"GO:0046966",0.033,0.033,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,28,"nuclear thyroid hormone receptor binding"
"GO:0048029",0.0284,0.0284,0,0,0,0,0,0,0,0,74,"monosaccharide binding"
"GO:0050136",0.0194,0.0194,0,0,0,0,0,0,0,0,42,"NADH dehydrogenase (quinone) activity"
"GO:0050431",0.0107,0.0107,0,0,0,0,0,0,0,0,24,"transforming growth factor beta binding"
"GO:0050660",0.0391,0.0391,0,0,0,0,0,0,0,0,88,"flavin adenine dinucleotide binding"
"GO:0050661",0.0165,0.0165,0,0,0,0,0,0,0,0,53,"NADP binding"
"GO:0050997",0.0307,0.0307,0,0,0,0,0,0,0,0,40,"quaternary ammonium group binding"
"GO:0051010",0.0171,0.0171,0,2e-04,0,-0.182321556793955,0,-0.000199980002666245,0,-0.00199800266267311,21,"microtubule plus-end binding"
"GO:0051019",0.0283,0.0283,0,0,0,0,0,0,0,0,28,"mitogen-activated protein kinase binding"
"GO:0051082",0.0285,0.0285,0,0,0,0,0,0,0,0,122,"unfolded protein binding"
"GO:0051861",0.0072,0.0072,0,0,0,0,0,0,0,0,29,"glycolipid binding"
"GO:0052866",0.0191,0.0191,0,0,0,0,0,0,0,0,30,"phosphatidylinositol phosphate phosphatase activity"
"GO:0055106",0.0338,0.0338,0,0,0,0,0,0,0,0,29,"ubiquitin-protein transferase regulator activity"
"GO:0061650",0.0438,0.0438,0,0,0,0,0,0,0,0,40,"ubiquitin-like protein conjugating enzyme activity"
"GO:0070034",0.0344,0.0344,0,0,0,0,0,0,0,0,22,"telomerase RNA binding"
"GO:0070182",0.0183,0.0183,0,1e-04,0,-0.0953101798043249,0,-9.99950003333249e-05,0,-0.00099950033308361,21,"DNA polymerase binding"
"GO:0070412",0.0201,0.0201,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,25,"R-SMAD binding"
"GO:0070840",0.0187,0.0187,0,0,0,0,0,0,0,0,25,"dynein complex binding"
"GO:0071889",0.0192,0.0192,0,1e-04,0,-0.0953101798043249,0,-9.99950003333249e-05,0,-0.00099950033308361,32,"14-3-3 protein binding"
"GO:0080025",0.02,0.02,0,0,0,0,0,0,0,0,27,"phosphatidylinositol-3,5-bisphosphate binding"
"GO:0090079",0.0322,0.0322,1e-04,2e-04,0,-0.0870113769896298,0,-9.99850023328921e-05,0,-0.000998502329589549,108,"translation regulator activity, nucleic acid binding"
"GO:0097472",0.0337,0.0337,1e-04,1e-04,0,0,0,0,0,0,29,"cyclin-dependent protein kinase activity"
"GO:0097602",0.033,0.033,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,26,"cullin family protein binding"
"GO:0097718",0.0111,0.0111,0,0,0,0,0,0,0,0,32,"disordered domain specific binding"
"GO:0097747",0.0347,0.0347,0,0,0,0,0,0,0,0,32,"RNA polymerase activity"
"GO:0140030",0.0294,0.0294,0,0,0,0,0,0,0,0,187,"modification-dependent protein binding"
"GO:0140035",0.0181,0.0181,0,0,0,0,0,0,0,0,20,"ubiquitination-like modification-dependent protein binding"
"GO:0140104",0.0266,0.0266,0,0,0,0,0,0,0,0,95,"molecular carrier activity"
"GO:0140318",0.045,0.045,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,40,"protein transporter activity"
"GO:0140416",0.0108,0.0108,0,0,0,0,0,0,0,0,29,"transcription regulator inhibitor activity"
"GO:0140457",0.0106,0.0106,0,2e-04,0,-0.182321556793955,0,-0.000199980002666245,0,-0.00199800266267311,30,"protein demethylase activity"
"GO:0140658",0.0114,0.0114,0,0,0,0,0,0,0,0,36,"ATP-dependent chromatin remodeler activity"
"GO:0140828",0.0422,0.0422,0,0,0,0,0,0,0,0,41,"metal cation:monoatomic cation antiporter activity"
"GO:0141052",0.0106,0.0106,0,2e-04,0,-0.182321556793955,0,-0.000199980002666245,0,-0.00199800266267311,28,"histone H3 demethylase activity"
"GO:1901682",0.0225,0.0225,0,0,0,0,0,0,0,0,59,"sulfur compound transmembrane transporter activity"
"GO:1904047",0.0157,0.0157,0,0,0,0,0,0,0,0,20,"S-adenosyl-L-methionine binding"
"GO:1990381",0.0332,0.0332,0,0,0,0,0,0,0,0,21,"ubiquitin-specific protease binding"
"GO:0016278",0.0325,0.0326,0,1e-04,-0.00298062813813768,-0.0953101798043249,-9.68476103609153e-05,-9.99950003333249e-05,-0.00075443232548512,-0.00099950033308361,65,"lysine N-methyltransferase activity"
"GO:0008173",0.0336,0.0338,0,0,-0.00576370471675002,0,-0.000193479733601561,0,-0.0014958865915828,0,66,"RNA methyltransferase activity"
"GO:0008649",0.0357,0.0371,0,1e-04,-0.0374375270721307,-0.0953101798043249,-0.00135083000085529,-9.99950003333249e-05,-0.0102640197274451,-0.00099950033308361,23,"rRNA methyltransferase activity"
"GO:0015179",0.0316,0.0329,0,0,-0.0391027260137425,0,-0.0012593850053979,0,-0.00982994682798301,0,66,"L-amino acid transmembrane transporter activity"
"GO:0015035",0.0332,0.0349,0,0,-0.0485116514256737,0,-0.00164402145244191,0,-0.0126820051074215,0,33,"protein-disulfide reductase activity"
"GO:0052689",0.0235,0.0248,0,0,-0.0517013743768904,0,-0.00126934548118013,0,-0.0104712998672955,0,153,"carboxylic ester hydrolase activity"
"GO:0019956",0.0097,0.0103,0,0,-0.0545589842504344,0,-0.000594059423411136,0,-0.0054545589782722,0,33,"chemokine binding"
"GO:0002020",0.0224,0.0238,0,0,-0.0581076308072808,0,-0.00136839040021254,0,-0.01137299017227,0,140,"protease binding"
"GO:0017116",0.0173,0.0184,0,0,-0.0583720062219072,0,-0.00108070944349404,0,-0.00933396679047556,0,23,"single-stranded DNA helicase activity"
"GO:0016493",0.0144,0.0156,0,1e-04,-0.0750351859429141,-0.0953101798043249,-0.00118226614756201,-9.99950003333249e-05,-0.0104348772925796,-0.00099950033308361,23,"C-C chemokine receptor activity"
"GO:0051539",0.0345,0.0433,0,0,-0.22145198056972,0,-0.00847054828832584,0,-0.0633761357922324,0,44,"4 iron, 4 sulfur cluster binding"
"GO:0003954",0.0231,0.0305,1e-04,0,-0.267775705334978,0.0953101798043249,-0.00720688744561954,9.99950003332973e-05,-0.0583761935723403,0.000999500333083645,44,"NADH dehydrogenase activity"
"GO:0002039",0.033,0.0442,0,0,-0.284736562222024,0,-0.0107838518568136,0,-0.0808520966290949,0,67,"p53 binding"
"GO:0008186",0.0261,0.0373,0,0,-0.345916168300945,0,-0.010855975569619,0,-0.0850930698030514,0,79,"ATP-dependent activity, acting on RNA"
"GO:0001618",0.0313,0.0457,0,1e-04,-0.368676934446241,-0.0953101798043249,-0.0138663752825197,-9.99950003333249e-05,-0.104064931892409,-0.00099950033308361,79,"virus receptor activity"
"GO:0015078",0.0184,0.0327,1e-04,1e-04,-0.552224771289034,0,-0.0139439634341615,0,-0.114022218888257,0,143,"proton transmembrane transporter activity"
"GO:0004540",0.0119,0.0259,0,0,-0.734898975240167,0,-0.0137405243579528,0,-0.117882325732422,0,123,"RNA nuclease activity"
"GO:0015297",0.0153,0.0336,1e-04,1e-04,-0.752688574250962,0,-0.0178637187211603,0,-0.147312833827532,0,136,"antiporter activity"
"GO:0016705",0.0133,0.0303,0,0,-0.783358560280246,0,-0.0166376904967504,0,-0.139800316096839,0,179,"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"
"GO:0016779",0.016,0.0368,0,0,-0.799095758569326,0,-0.020265697459583,0,-0.164929814082085,0,146,"nucleotidyltransferase activity"
"GO:1901505",0.015,0.0358,0,0,-0.832909122935104,0,-0.0202854625139035,0,-0.166251086761346,0,56,"carbohydrate derivative transmembrane transporter activity"
"GO:0008528",0.0088,0.0219,0,0,-0.848754524883668,0,-0.0129021339674537,0,-0.113689702065384,0,126,"G protein-coupled peptide receptor activity"
"GO:0005179",0.0181,0.0438,0,0,-0.852519804368355,0,-0.0249297550961628,0,-0.19689172208363,0,126,"hormone activity"
"GO:0003697",0.0165,0.0403,0,0,-0.858661619037519,0,-0.0231437790084482,0,-0.18589171410266,0,119,"single-stranded DNA binding"
"GO:0004519",0.017,0.0418,0,1e-04,-0.866166344691586,-0.0953101798043249,-0.0240928692625313,-9.99950003333249e-05,-0.192243679300271,-0.00099950033308361,125,"endonuclease activity"
"GO:0043022",0.0176,0.0434,0,0,-0.870077888719023,0,-0.0250376980024347,0,-0.198348892700993,0,110,"ribosome binding"
"GO:0000049",0.0113,0.0284,0,0,-0.871395411966264,0,-0.0167675644836096,0,-0.142921132974362,0,80,"tRNA binding"
"GO:0004896",0.0195,0.05,1e-04,1e-04,-0.911400746579963,0,-0.0294778531370591,0,-0.22731892272469,0,96,"cytokine receptor activity"
"GO:0008238",0.0108,0.0295,0,1e-04,-0.949627152141747,-0.0953101798043249,-0.0183311509538051,-9.99950003333249e-05,-0.155954106826409,-0.00099950033308361,100,"exopeptidase activity"
"GO:0004222",0.012,0.0327,0,1e-04,-0.952548479896779,-0.0953101798043249,-0.0202481608299474,-9.99950003333249e-05,-0.169592070043067,-0.00099950033308361,110,"metalloendopeptidase activity"
"GO:0008094",0.0085,0.0237,0,0,-0.955511445027436,0,-0.0149594365314588,0,-0.131109106417928,0,123,"ATP-dependent activity, acting on DNA"
"GO:0016407",0.0109,0.0302,0,5e-04,-0.963879694697953,-0.405465108108164,-0.018911934971473,-0.000499875041651043,-0.160442835418148,-0.00498754151103905,96,"acetyltransferase activity"
"GO:0004386",0.0165,0.0449,0,0,-0.964264236137031,0,-0.0275558329716639,0,-0.218152576320881,0,154,"helicase activity"
"GO:0016410",0.0075,0.0222,0,1e-04,-1.00408611517599,-0.0953101798043249,-0.014485152513341,-9.99950003333249e-05,-0.128168199169777,-0.00099950033308361,95,"N-acyltransferase activity"
"GO:0008408",0.0086,0.0259,0,2e-04,-1.030363188134,-0.182321556793955,-0.0170070454510422,-0.000199980002666245,-0.147816533550466,-0.00199800266267311,60,"3'-5' exonuclease activity"
"GO:0016796",0.0063,0.0197,0,2e-04,-1.04225935211698,-0.182321556793955,-0.0132282284308926,-0.000199980002666245,-0.118723327216025,-0.00199800266267311,62,"exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters"
