"Pathway","psig.protein","psig.ahba","psigfdr.protein","psigfdr.ahba","inflation_log","inflation_logfdr","inflation_log1","inflation_logfdr1","inflation_log2","inflation_logfdr2","PathwaySize","PathwayName"
"GO:0004529",0.0708,0.0281,3e-04,1e-04,0.903146301876732,0.167054084663166,0.0406935940975246,0.0001999600086647,0.287682072451781,0.00199600864671488,26,"DNA exonuclease activity"
"GO:0016895",0.0708,0.0281,6e-04,1e-04,0.903146301876732,0.374693449441411,0.0406935940975246,0.000499825071634168,0.287682072451781,0.00498257134446387,25,"DNA exonuclease activity, producing 5'-phosphomonoesters"
"GO:0003841",0.0833,0.0332,0.0016,0,0.90215622093925,0.955511445027436,0.0473511557298363,0.00159872136369707,0.319272396739371,0.0158733491562902,21,"1-acylglycerol-3-phosphate O-acyltransferase activity"
"GO:0050145",0.0979,0.0393,2e-04,0,0.897757769676029,0.182321556793955,0.0548518546463109,0.000199980002666245,0.35113197182276,0.00199800266267306,20,"nucleoside monophosphate kinase activity"
"GO:0043236",0.0736,0.0294,4e-04,0,0.897697898797539,0.336472236621213,0.0420413789987631,0.000399920021326891,0.29384542015945,0.00399202126953746,29,"laminin binding"
"GO:0015485",0.1174,0.0473,9e-04,0,0.896637161791378,0.641853886172395,0.0647891342459485,0.000899595242835994,0.389267651218524,0.0089597413714718,53,"cholesterol binding"
"GO:0008483",0.0932,0.0377,7e-04,0,0.889580581546581,0.53062825106217,0.0521024494426801,0.000699755114273265,0.338648516043809,0.00697561373642536,25,"transaminase activity"
"GO:0070273",0.0566,0.0227,4e-04,1e-04,0.88804751956076,0.241162056816888,0.0326100169182484,0.000299925020993677,0.243952431839837,0.00299252093645393,28,"phosphatidylinositol-4-phosphate binding"
"GO:0042974",0.0923,0.0375,6e-04,2e-04,0.88516186655956,0.287682072451781,0.0514715917446441,0.000399840069301306,0.335432735488108,0.00398406901487429,26,"nuclear retinoic acid receptor binding"
"GO:0015171",0.107,0.0437,9e-04,2e-04,0.882157725504696,0.45953232937844,0.0588815618826307,0.000699615240169806,0.36499100018039,0.0069617387087987,101,"amino acid transmembrane transporter activity"
"GO:0051879",0.0591,0.0241,9e-04,2e-04,0.873141995403424,0.45953232937844,0.0336053127682316,0.000699615240169806,0.24844524313318,0.0069617387087987,42,"Hsp90 protein binding"
"GO:0035035",0.0907,0.0374,0.0014,0,0.870464919668738,0.8754687373539,0.0501021090173974,0.00139902091370741,0.327805132818124,0.0139029051689914,24,"histone acetyltransferase binding"
"GO:0016405",0.0626,0.0258,4e-04,2e-04,0.864211582829265,0.154150679827258,0.0352459390616747,0.000199940018660536,0.25659985284737,0.00199401860686423,27,"CoA-ligase activity"
"GO:0070279",0.07,0.029,6e-04,0,0.86148249537916,0.470003629245735,0.0390711916219025,0.000599820071967549,0.27598603268859,0.00598207167754747,57,"vitamin B6 binding"
"GO:0004407",0.1128,0.0473,0.0021,0,0.857010961033704,1.1314021114911,0.0606639378301332,0.00209779808214612,0.367881433998905,0.0207825391825286,21,"histone deacetylase activity"
"GO:0052816",0.098,0.0411,3e-04,1e-04,0.855072109446254,0.167054084663166,0.0532124965887689,0.0001999600086647,0.338798171835767,0.00199600864671488,20,"long-chain fatty acyl-CoA hydrolase activity"
"GO:0141052",0.0998,0.0419,0.0018,2e-04,0.854266529703297,0.847297860387203,0.0540823756555764,0.00159840193871316,0.342194282048456,0.0158419154656579,28,"histone H3 demethylase activity"
"GO:0031418",0.1021,0.0429,2e-04,0,0.853785070941789,0.182321556793955,0.0552121565703293,0.000199980002666245,0.346617539473754,0.00199800266267306,20,"L-ascorbic acid binding"
"GO:1904047",0.0936,0.0393,4e-04,0,0.853306007105195,0.336472236621213,0.0509275968153638,0.000399920021326891,0.329164294056717,0.00399202126953746,20,"S-adenosyl-L-methionine binding"
"GO:0005496",0.0808,0.034,9e-04,0,0.848929182119287,0.641853886172395,0.0442667315776147,0.000899595242835994,0.299551648007165,0.0089597413714718,107,"steroid binding"
"GO:0004114",0.0888,0.0375,0.001,1e-04,0.846926734014415,0.59783700075562,0.0482621992324029,0.000899505332750152,0.317064336604774,0.00895083052008458,24,"3',5'-cyclic-nucleotide phosphodiesterase activity"
"GO:0008649",0.1155,0.049,4e-04,1e-04,0.845868267577609,0.241162056816888,0.06146540547629,0.000299925020993677,0.369014603598343,0.00299252093645393,23,"rRNA methyltransferase activity"
"GO:0016859",0.0622,0.0262,5e-04,1e-04,0.84308732785086,0.310154928303839,0.0344795694804343,0.000399880041317806,0.2509621915742,0.00398804117795541,42,"cis-trans isomerase activity"
"GO:0004115",0.11,0.0468,0.0012,1e-04,0.842504561814924,0.693147180559945,0.0586221236503892,0.00109928557514897,0.358036414537053,0.0109290705321902,22,"3',5'-cyclic-AMP phosphodiesterase activity"
"GO:0016411",0.0828,0.0351,8e-04,0,0.842140142149202,0.587786664902119,0.0450522383504418,0.000799680170564244,0.302377414053897,0.00796816964917688,31,"acylglycerol O-acyltransferase activity"
"GO:0005184",0.0701,0.0297,3e-04,1e-04,0.839824682216044,0.167054084663166,0.0384846043702503,0.0001999600086647,0.271162408079418,0.00199600864671488,30,"neuropeptide hormone activity"
"GO:0160041",0.0701,0.0297,3e-04,1e-04,0.839824682216044,0.167054084663166,0.0384846043702503,0.0001999600086647,0.271162408079418,0.00199600864671488,30,"neuropeptide activity"
"GO:0051427",0.0576,0.0244,2e-04,0,0.835985522558476,0.182321556793955,0.0318951147720519,0.000199980002666245,0.2365579971187,0.00199800266267306,33,"hormone receptor binding"
"GO:0052742",0.0987,0.0423,5e-04,0,0.834013041959348,0.405465108108164,0.0526978529615586,0.000499875041650993,0.333858644461964,0.00498754151103897,26,"phosphatidylinositol kinase activity"
"GO:0004629",0.0754,0.0322,2e-04,2e-04,0.833432820250032,0,0.0410002386609509,0,0.282753152520497,0,29,"phospholipase C activity"
"GO:0042171",0.1127,0.0487,0.0017,0,0.827558467653907,0.993251773010283,0.0592381923232955,0.00169855663558151,0.357951868740082,0.0168571170664228,22,"lysophosphatidic acid acyltransferase activity"
"GO:0071617",0.1127,0.0487,0.0017,0,0.827558467653907,0.993251773010283,0.0592381923232955,0.00169855663558151,0.357951868740082,0.0168571170664228,22,"lysophospholipid acyltransferase activity"
"GO:0000295",0.0869,0.0376,0.0013,0,0.822947528220346,0.832909122935104,0.046419253566907,0.00129915573162013,0.306222788962274,0.0129162252665462,25,"adenine nucleotide transmembrane transporter activity"
"GO:0051393",0.0508,0.0218,1e-04,0,0.820629613305042,0.0953101798043249,0.0279860009146871,9.99950003332973e-05,0.213574100298059,0.000999500333083645,28,"alpha-actinin binding"
"GO:0008171",0.1116,0.0491,0.0015,1e-04,0.809820707614771,0.82098055206983,0.0578677651309088,0.00139888112340259,0.350080478213452,0.0138891121606671,21,"O-methyltransferase activity"
"GO:0008376",0.0814,0.0357,2e-04,0,0.808808681854901,0.182321556793955,0.0431789713530712,0.000199980002666245,0.290257970840213,0.00199800266267306,34,"acetylgalactosaminyltransferase activity"
"GO:0120014",0.0912,0.0402,0.0011,1e-04,0.805521874207067,0.646627164925052,0.0478650057502254,0.000999400442967821,0.310250026016811,0.00994043970525093,25,"phospholipid transfer activity"
"GO:0055106",0.0964,0.0426,3e-04,0,0.803769060293501,0.262364264467491,0.0503144920946253,0.000299955008997942,0.32010988794017,0.00299550897979837,29,"ubiquitin-protein transferase regulator activity"
"GO:0016628",0.0801,0.0354,3e-04,1e-04,0.801114186478672,0.167054084663166,0.0422658039566275,0.0001999600086647,0.285278891703736,0.00199600864671488,32,"oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor"
"GO:0022839",0.0801,0.0354,2e-04,0,0.801114186478672,0.182321556793955,0.0422658039566275,0.000199980002666245,0.285278891703736,0.00199800266267306,30,"monoatomic ion-gated channel activity"
"GO:0140416",0.0951,0.0423,6e-04,0,0.797236680967803,0.470003629245735,0.0494158735364368,0.000599820071967549,0.315574742533259,0.00598207167754747,29,"transcription regulator inhibitor activity"
"GO:0042805",0.0615,0.0272,2e-04,0,0.795844578798288,0.182321556793955,0.0328463482076142,0.000199980002666245,0.238744491756689,0.00199800266267306,36,"actinin binding"
"GO:0070034",0.1082,0.0483,6e-04,0,0.79525698226216,0.470003629245735,0.0555672729747224,0.000599820071967549,0.339261907036982,0.00598207167754747,22,"telomerase RNA binding"
"GO:0004520",0.052,0.023,3e-04,1e-04,0.792238083204176,0.167054084663166,0.0279536273460289,0.0001999600086647,0.211696165473859,0.00199600864671488,41,"DNA endonuclease activity"
"GO:0030551",0.062,0.0276,5e-04,0,0.789728008565726,0.405465108108164,0.0329279365661557,0.000499875041650993,0.238695964321695,0.00498754151103897,37,"cyclic nucleotide binding"
"GO:0001046",0.0623,0.0278,8e-04,1e-04,0.78750994200823,0.492476485097794,0.0330157732278384,0.000699685170230918,0.238979932577111,0.00696866931609322,42,"core promoter sequence-specific DNA binding"
"GO:0005112",0.0915,0.0411,4e-04,0,0.787160903830044,0.336472236621213,0.0472750505092914,0.000399920021326891,0.305418949761932,0.00399202126953746,26,"Notch binding"
"GO:0015085",0.0955,0.0431,3e-04,0,0.78308322589214,0.262364264467491,0.0490138313535959,0.000299955008997942,0.312016692863015,0.00299550897979837,132,"calcium ion transmembrane transporter activity"
"GO:0051010",0.1134,0.0513,0.0015,1e-04,0.78270470787482,0.82098055206983,0.0573909031676222,0.00139888112340259,0.343903718073343,0.0138891121606671,21,"microtubule plus-end binding"
"GO:0031369",0.062,0.0279,1e-04,0,0.779293131273146,0.0953101798043249,0.0326360367830079,9.99950003332973e-05,0.236347626647587,0.000999500333083645,32,"translation initiation factor binding"
"GO:0016645",0.0957,0.0435,0.0012,0,0.776124213287054,0.78845736036427,0.048812980894092,0.00119928057548219,0.310247839202355,0.0119285708652738,28,"oxidoreductase activity, acting on the CH-NH group of donors"
"GO:0071889",0.1031,0.0473,0.001,0,0.767920414962396,0.693147180559945,0.051908974196236,0.000999500333083423,0.321227145117754,0.00995033085316809,32,"14-3-3 protein binding"
"GO:0003755",0.069,0.0315,7e-04,1e-04,0.767255152713667,0.435318071257845,0.0357095785137386,0.000599760113939911,0.250891863305254,0.00597611340334173,39,"peptidyl-prolyl cis-trans isomerase activity"
"GO:0035250",0.0984,0.0452,0.0013,0,0.766172315574835,0.832909122935104,0.049646320807304,0.00129915573162013,0.312173092460077,0.0129162252665462,28,"UDP-galactosyltransferase activity"
"GO:0008378",0.0813,0.0374,6e-04,0,0.762313648089343,0.470003629245735,0.0414464380341915,0.000599820071967549,0.277256737972556,0.00598207167754747,31,"galactosyltransferase activity"
"GO:0015248",0.0916,0.0424,6e-04,0,0.757829700545775,0.470003629245735,0.0461187630235479,0.000599820071967549,0.296769866558885,0.00598207167754747,37,"sterol transporter activity"
"GO:0015605",0.0829,0.0387,5e-04,1e-04,0.748274425780016,0.310154928303839,0.0416726964005681,0.000399880041317806,0.276626228076034,0.00398804117795541,37,"organophosphate ester transmembrane transporter activity"
"GO:0042826",0.0818,0.0383,5e-04,0,0.745203542515998,0.405465108108164,0.0410415601279185,0.000499875041650993,0.273481943072666,0.00498754151103897,128,"histone deacetylase binding"
"GO:0008234",0.081,0.038,6e-04,2e-04,0.743157601134607,0.287682072451781,0.0405907539133742,0.000399840069301306,0.271243346108621,0.00398406901487429,184,"cysteine-type peptidase activity"
"GO:0017147",0.1021,0.0482,5e-04,0,0.739805767524652,0.405465108108164,0.0501430433294305,0.000499875041650993,0.310199911547589,0.00498754151103897,32,"Wnt-protein binding"
"GO:0005242",0.0801,0.0378,3e-04,0,0.73726271449214,0.262364264467491,0.0399505414907893,0.000299955008997942,0.267708893602352,0.00299550897979837,27,"inward rectifier potassium channel activity"
"GO:0000217",0.0504,0.0236,4e-04,1e-04,0.736891729522802,0.241162056816888,0.0258452187029527,0.000299925020993677,0.196247866492149,0.00299252093645393,39,"DNA secondary structure binding"
"GO:0015215",0.0771,0.0364,0.001,1e-04,0.736319352425154,0.59783700075562,0.0385190746687696,0.000899505332750152,0.261122799379426,0.00895083052008458,32,"nucleotide transmembrane transporter activity"
"GO:0043425",0.1003,0.0476,8e-04,0,0.73446288034819,0.587786664902119,0.0490810362423101,0.000799680170564244,0.3053103305054,0.00796816964917688,32,"bHLH transcription factor binding"
"GO:0050136",0.0786,0.0372,0.0011,0,0.734178577237808,0.741937344729377,0.0391391292386174,0.00109939544330106,0.263708953150614,0.0109399400383345,42,"NADH dehydrogenase (quinone) activity"
"GO:0008307",0.0925,0.0439,8e-04,1e-04,0.733523641546433,0.492476485097794,0.0455049485554924,0.000699685170230918,0.290977539834517,0.00696866931609322,42,"structural constituent of muscle"
"GO:0005547",0.0713,0.0339,3e-04,0,0.728337299956338,0.262364264467491,0.0355348046758649,0.000299955008997942,0.246323152632947,0.00299550897979837,40,"phosphatidylinositol-3,4,5-trisphosphate binding"
"GO:0043015",0.0847,0.0404,4e-04,1e-04,0.727571944772465,0.241162056816888,0.0416981964716754,0.000299925020993677,0.274237395613484,0.00299252093645393,35,"gamma-tubulin binding"
"GO:0017069",0.0699,0.0333,3e-04,0,0.726125079366188,0.262364264467491,0.0348076219242516,0.000299955008997942,0.242607801493223,0.00299550897979837,54,"snRNA binding"
"GO:0140693",0.0646,0.0308,2e-04,0,0.724109406163912,0.182321556793955,0.0322639419604471,0.000199980002666245,0.229848849219871,0.00199800266267306,35,"molecular condensate scaffold activity"
"GO:1990782",0.0819,0.0395,5e-04,2e-04,0.716333088028756,0.22314355131421,0.0399789263954601,0.000299895038984804,0.265392484262656,0.00298953884836599,124,"protein tyrosine kinase binding"
"GO:0016620",0.0863,0.0417,4e-04,1e-04,0.715151542610978,0.241162056816888,0.0419234324493021,0.000299925020993677,0.273646130910908,0.00299252093645393,39,"oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor"
"GO:0098918",0.0812,0.0395,2e-04,0,0.707853327949641,0.182321556793955,0.0393317071042248,0.000199980002666245,0.261536792347459,0.00199800266267306,27,"structural constituent of synapse"
"GO:0016836",0.0945,0.0461,8e-04,2e-04,0.706853246464312,0.405465108108164,0.0452286746132024,0.00059970016789789,0.286140844301847,0.00597016698650375,61,"hydro-lyase activity"
"GO:0071949",0.0901,0.044,6e-04,1e-04,0.705295314495593,0.374693449441411,0.0432099456917289,0.000499825071634168,0.277736949918383,0.00498257134446387,40,"FAD binding"
"GO:0015271",0.0814,0.0398,6e-04,1e-04,0.70290335550531,0.374693449441411,0.039228110998289,0.000499825071634168,0.260491707881326,0.00498257134446387,27,"outward rectifier potassium channel activity"
"GO:0017080",0.0922,0.0455,5e-04,0,0.695295409098235,0.405465108108164,0.0436987708493651,0.000499875041650993,0.278360409924645,0.00498754151103897,40,"sodium channel regulator activity"
"GO:0008374",0.0566,0.0279,1e-04,0,0.689680972583459,0.0953101798043249,0.0275383197113391,9.99950003332973e-05,0.202446074971906,0.000999500333083645,54,"O-acyltransferase activity"
"GO:0005044",0.084,0.0419,2e-04,1e-04,0.683779430556345,0.0870113769896299,0.0396119335814535,9.9985002332975e-05,0.259813173442989,0.0009985023295896,27,"scavenger receptor activity"
"GO:0016879",0.0591,0.0294,3e-04,0,0.681567233128986,0.262364264467491,0.0284433826309692,0.000299955008997942,0.206624553276941,0.00299550897979837,48,"ligase activity, forming carbon-nitrogen bonds"
"GO:0016903",0.0732,0.0367,1e-04,1e-04,0.67710405571937,0,0.0346022482224026,0,0.236658252398431,0,48,"oxidoreductase activity, acting on the aldehyde or oxo group of donors"
"GO:0043539",0.0905,0.0457,4e-04,1e-04,0.672594807606624,0.241162056816888,0.0419497890371406,0.000299925020993677,0.268102481365597,0.00299252093645393,65,"protein serine/threonine kinase activator activity"
"GO:0140828",0.0866,0.0442,3e-04,1e-04,0.66168391110416,0.167054084663166,0.0398025131409706,0.0001999600086647,0.257766063562395,0.00199600864671488,41,"metal cation:monoatomic cation antiporter activity"
"GO:0001784",0.0604,0.0308,6e-04,3e-04,0.657943545366966,0.207639364778244,0.0283109956366606,0.00029986506296955,0.204001256409316,0.00298656269774907,47,"phosphotyrosine residue binding"
"GO:0046915",0.0959,0.0499,9e-04,0,0.643816595340243,0.641853886172395,0.042881021948451,0.000899595242835994,0.267635919841943,0.0089597413714718,42,"transition metal ion transmembrane transporter activity"
"GO:0043014",0.0921,0.0484,9e-04,0,0.633723760089145,0.641853886172395,0.0408372557544315,0.000899595242835994,0.258104739041231,0.0089597413714718,43,"alpha-tubulin binding"
"GO:0140223",0.0593,0.031,1e-04,1e-04,0.633596200933413,0,0.0270791075854905,0,0.195591893714851,0,64,"general transcription initiation factor activity"
"GO:0032813",0.0748,0.0399,1e-04,1e-04,0.61696822959957,0,0.033010043075149,0,0.22271458155,0,49,"tumor necrosis factor receptor superfamily binding"
"GO:0016251",0.0596,0.0319,1e-04,1e-04,0.610822235303943,0,0.0264897152762461,0,0.19062662529244,0,49,"RNA polymerase II general transcription initiation factor activity"
"GO:1901505",0.0789,0.0426,4e-04,0,0.60571870241724,0.336472236621213,0.034224410223289,0.000399920021326891,0.226783482534478,0.00399202126953746,56,"carbohydrate derivative transmembrane transporter activity"
"GO:0016790",0.0903,0.0489,9e-04,1e-04,0.60412978484345,0.54654370636807,0.038710891744778,0.000799600242502696,0.245326834612141,0.00796024103838832,43,"thiolester hydrolase activity"
"GO:0044183",0.0778,0.0423,7e-04,1e-04,0.598760361855389,0.435318071257845,0.0334921167541199,0.000599760113939911,0.222721817983997,0.00597611340334173,69,"protein folding chaperone"
"GO:0070888",0.0521,0.0287,5e-04,0,0.581029882439239,0.405465108108164,0.0224922976772579,0.000499875041650993,0.167054084663166,0.00498754151103897,59,"E-box binding"
"GO:0015179",0.0627,0.0347,3e-04,1e-04,0.579033873792524,0.167054084663166,0.0267013097677447,0.0001999600086647,0.188857930808674,0.00199600864671488,66,"L-amino acid transmembrane transporter activity"
"GO:0005518",0.074,0.0417,0,0,0.563289193301732,0,0.0305360020784069,0,0.205343152517894,0,68,"collagen binding"
"GO:0004536",0.0677,0.0383,5e-04,0,0.558524680353088,0.405465108108164,0.0279220418748484,0.000499875041650993,0.192751430158451,0.00498754151103897,63,"DNA nuclease activity"
"GO:0005253",0.0562,0.032,1e-04,0,0.550046336919272,0.0953101798043249,0.0231788942313247,9.99950003332973e-05,0.168335314819215,0.000999500333083645,95,"monoatomic anion channel activity"
"GO:0048029",0.0614,0.0354,2e-04,0,0.538996500732687,0.182321556793955,0.0248009659259935,0.000199980002666245,0.175652395357674,0.00199800266267306,74,"monosaccharide binding"
"GO:0016616",0.0713,0.0414,3e-04,0,0.533675766926807,0.262364264467491,0.0283069025397136,0.000299955008997942,0.191823651867602,0.00299550897979837,125,"oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor"
"GO:0005254",0.0532,0.0308,1e-04,0,0.533214618659469,0.0953101798043249,0.0214979488439443,9.99950003332973e-05,0.158074818283393,0.000999500333083645,82,"chloride channel activity"
"GO:0016860",0.0858,0.0508,3e-04,2e-04,0.516216472400867,0.0800427076735364,0.0327652636599661,9.99750063316425e-05,0.208716370805883,0.000997506317125338,49,"intramolecular oxidoreductase activity"
"GO:0042626",0.0708,0.0419,4e-04,1e-04,0.515012650120207,0.241162056816888,0.0273600632280593,0.000299925020993677,0.185370697188473,0.00299252093645393,97,"ATPase-coupled transmembrane transporter activity"
"GO:0140272",0.0437,0.0258,0,0,0.511571614102712,0,0.017299295870838,0,0.133034448818639,0,80,"exogenous protein binding"
"GO:0005546",0.0736,0.0445,4e-04,0,0.49442818125281,0.336472236621213,0.0274791852207967,0.000399920021326891,0.183474294673763,0.00399202126953746,83,"phosphatidylinositol-4,5-bisphosphate binding"
"GO:0016410",0.0517,0.0314,2e-04,1e-04,0.486457032749033,0.0870113769896299,0.0194907999091242,9.9985002332975e-05,0.143658780303976,0.0009985023295896,95,"N-acyltransferase activity"
"GO:0005262",0.0586,0.0369,1e-04,0,0.452704461982923,0.0953101798043249,0.0207117878596548,9.99950003332973e-05,0.147134576906344,0.000999500333083645,114,"calcium channel activity"
"GO:0019842",0.0542,0.0343,2e-04,0,0.447079989343799,0.182321556793955,0.0190573160373486,0.000199980002666245,0.138174357600037,0.00199800266267306,150,"vitamin binding"
"GO:0016614",0.0583,0.0376,3e-04,0,0.429357029532895,0.262364264467491,0.0197534930974446,0.000299955008997942,0.140141041387723,0.00299550897979837,135,"oxidoreductase activity, acting on CH-OH group of donors"
"GO:0008146",0.0598,0.0398,2e-04,1e-04,0.398907707562005,0.0870113769896299,0.0190518241090463,9.9985002332975e-05,0.133710203532464,0.0009985023295896,53,"sulfotransferase activity"
"GO:0015108",0.0498,0.0333,1e-04,1e-04,0.392751000412542,0,0.0158421055978902,0,0.116698843898456,0,120,"chloride transmembrane transporter activity"
"GO:0019783",0.0746,0.0502,8e-04,5e-04,0.389716751140025,0.182321556793955,0.0229678770909622,0.000299805128913237,0.150529904075467,0.00298062813813772,127,"ubiquitin-like protein peptidase activity"
"GO:0002020",0.0527,0.0358,0,0,0.377915156339934,0,0.0161842172674879,0,0.117291997099991,0,140,"protease binding"
"GO:0016758",0.0596,0.0406,2e-04,1e-04,0.376194725808051,0.0870113769896299,0.0180940085417117,9.9985002332975e-05,0.126751705639144,0.0009985023295896,196,"hexosyltransferase activity"
"GO:0005200",0.0589,0.0415,2e-04,1e-04,0.343172429191033,0.0870113769896299,0.016568651735382,9.9985002332975e-05,0.115975356459378,0.0009985023295896,112,"structural constituent of cytoskeleton"
"GO:0015297",0.0663,0.0471,2e-04,0,0.335878059538966,0.182321556793955,0.0181702737307176,0.000199980002666245,0.12268075859149,0.00199800266267306,136,"antiporter activity"
"GO:0042562",0.0574,0.0415,2e-04,1e-04,0.31781181390381,0.0870113769896299,0.0151510831003229,9.9985002332975e-05,0.10649061890001,0.0009985023295896,92,"hormone binding"
"GO:0016874",0.0446,0.0398,0,0,0.111225635110224,0,0.00460565005258284,0,0.0337584799249545,0,166,"ligase activity"
"GO:0140303",0.0468,0.0423,2e-04,1e-04,0.0988730044889663,0.0870113769896299,0.00430808191071424,9.9985002332975e-05,0.0311336110846086,0.0009985023295896,42,"intramembrane lipid transporter activity"
"GO:0005245",0.0449,0.0412,3e-04,1e-04,0.0840448960245334,0.167054084663166,0.00354729291965499,0.0001999600086647,0.0258665242674951,0.00199600864671488,42,"voltage-gated calcium channel activity"
"GO:0015175",0.0473,0.0436,2e-04,0,0.0796977016325087,0.182321556793955,0.00353914951652652,0.000199980002666245,0.0254396668544608,0.00199800266267306,42,"neutral L-amino acid transmembrane transporter activity"
"GO:0042169",0.049,0.0452,3e-04,2e-04,0.0790432073404531,0.0800427076735364,0.00362907474983989,9.99750063316425e-05,0.0258342035547635,0.000997506317125338,42,"SH2 domain binding"
"GO:0004519",0.0349,0.0326,0,0,0.0662112285250748,0,0.00222491022857853,0,0.0171966854619482,0,125,"endonuclease activity"
"GO:0043028",0.0359,0.0336,1e-04,1e-04,0.064357868982803,0,0.00222276003571894,0,0.0170690600545529,0,42,"cysteine-type endopeptidase regulator activity involved in apoptotic process"
"GO:0001786",0.0344,0.0328,0,0,0.0462510176507557,0,0.00154798792521495,0,0.0119761910467158,0,69,"phosphatidylserine binding"
"GO:0071813",0.0354,0.034,0,0,0.0392207131532813,0,0.00135304939942654,0,0.0103935605272633,0,31,"lipoprotein particle binding"
"GO:0071814",0.0354,0.034,0,0,0.0392207131532813,0,0.00135304939942654,0,0.0103935605272633,0,31,"protein-lipid complex binding"
"GO:0016878",0.0444,0.0431,4e-04,2e-04,0.0290523225945019,0.154150679827258,0.00124550914304839,0.000199940018660536,0.0090435398963206,0.00199401860686423,31,"acid-thiol ligase activity"
"GO:0005164",0.0352,0.0343,0,0,0.0251761548924744,0,0.00086977536287797,0,0.00667906007967198,0,31,"tumor necrosis factor receptor binding"
"GO:0016209",0.047,0.0463,3e-04,1e-04,0.0146907154100036,0.167054084663166,0.00066880048353509,0.0001999600086647,0.00477327875265781,0.00199600864671488,85,"antioxidant activity"
"GO:0016597",0.031,0.0309,0,0,0.00312989300892779,0,9.69979146209254e-05,0,0.000763650285297175,0,50,"amino acid binding"
"GO:0000146",0.0261,0.0261,0,0,0,0,0,0,0,0,37,"microfilament motor activity"
"GO:0001618",0.0409,0.0409,0,0,0,0,0,0,0,0,79,"virus receptor activity"
"GO:0003707",0.0485,0.0485,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,25,"nuclear steroid receptor activity"
"GO:0003785",0.0269,0.0269,0,1e-04,0,-0.0953101798043249,0,-9.99950003333249e-05,0,-0.00099950033308361,29,"actin monomer binding"
"GO:0003887",0.0492,0.0492,5e-04,0,0,0.405465108108164,0,0.000499875041650993,0,0.00498754151103897,24,"DNA-directed DNA polymerase activity"
"GO:0004190",0.0314,0.0314,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,26,"aspartic-type endopeptidase activity"
"GO:0004622",0.0466,0.0466,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,24,"lysophospholipase activity"
"GO:0004879",0.0371,0.0371,0,0,0,0,0,0,0,0,52,"nuclear receptor activity"
"GO:0005109",0.0504,0.0504,0,0,0,0,0,0,0,0,37,"frizzled binding"
"GO:0005123",0.0416,0.0416,2e-04,0,0,0.182321556793955,0,0.000199980002666245,0,0.00199800266267306,21,"death receptor binding"
"GO:0005154",0.0266,0.0266,2e-04,0,0,0.182321556793955,0,0.000199980002666245,0,0.00199800266267306,35,"epidermal growth factor receptor binding"
"GO:0005227",0.0348,0.0348,1e-04,1e-04,0,0,0,0,0,0,25,"calcium-activated cation channel activity"
"GO:0005283",0.0264,0.0264,0,1e-04,0,-0.0953101798043249,0,-9.99950003333249e-05,0,-0.00099950033308361,23,"amino acid:sodium symporter activity"
"GO:0005385",0.0352,0.0352,3e-04,0,0,0.262364264467491,0,0.000299955008997942,0,0.00299550897979837,24,"zinc ion transmembrane transporter activity"
"GO:0005507",0.0293,0.0293,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,63,"copper ion binding"
"GO:0005537",0.0194,0.0194,2e-04,2e-04,0,0,0,0,0,0,25,"mannose binding"
"GO:0008106",0.0227,0.0227,0,0,0,0,0,0,0,0,23,"alcohol dehydrogenase (NADP+) activity"
"GO:0008157",0.0192,0.0192,0,0,0,0,0,0,0,0,25,"protein phosphatase 1 binding"
"GO:0008227",0.0378,0.0378,1e-04,1e-04,0,0,0,0,0,0,40,"G protein-coupled amine receptor activity"
"GO:0008656",0.0224,0.0224,1e-04,1e-04,0,0,0,0,0,0,21,"cysteine-type endopeptidase activator activity involved in apoptotic process"
"GO:0009975",0.0255,0.0255,0,0,0,0,0,0,0,0,21,"cyclase activity"
"GO:0015078",0.0351,0.0351,0,1e-04,0,-0.0953101798043249,0,-9.99950003333249e-05,0,-0.00099950033308361,143,"proton transmembrane transporter activity"
"GO:0015106",0.0259,0.0259,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,30,"bicarbonate transmembrane transporter activity"
"GO:0015145",0.0223,0.0223,0,1e-04,0,-0.0953101798043249,0,-9.99950003333249e-05,0,-0.00099950033308361,26,"monosaccharide transmembrane transporter activity"
"GO:0015295",0.0355,0.0355,0,0,0,0,0,0,0,0,24,"solute:proton symporter activity"
"GO:0015645",0.0329,0.0329,2e-04,1e-04,0,0.0870113769896299,0,9.9985002332975e-05,0,0.0009985023295896,25,"fatty acid ligase activity"
"GO:0015662",0.0291,0.0291,3e-04,2e-04,0,0.0800427076735364,0,9.99750063316425e-05,0,0.000997506317125338,24,"P-type ion transporter activity"
"GO:0016289",0.0342,0.0342,1e-04,1e-04,0,0,0,0,0,0,26,"acyl-CoA hydrolase activity"
