"Pathway","psig.protein","psig.ahba","psigfdr.protein","psigfdr.ahba","inflation_log","inflation_logfdr","inflation_log1","inflation_logfdr1","inflation_log2","inflation_logfdr2","PathwaySize","PathwayName"
"GO:0016811",0.0039,0.0039,0,0,0,0,0,0,0,0,72,"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides"
"GO:0016814",0,0,0,0,0,0,0,0,0,0,35,"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines"
"GO:0016831",0,0,0,0,0,0,0,0,0,0,34,"carboxy-lyase activity"
"GO:0016836",0.0158,0.0158,0,0,0,0,0,0,0,0,61,"hydro-lyase activity"
"GO:0016859",0.0094,0.0094,0,0,0,0,0,0,0,0,42,"cis-trans isomerase activity"
"GO:0016866",0.008,0.008,0,0,0,0,0,0,0,0,28,"intramolecular transferase activity"
"GO:0016875",0,0,0,0,0,0,0,0,0,0,41,"ligase activity, forming carbon-oxygen bonds"
"GO:0016877",0.0282,0.0282,0,0,0,0,0,0,0,0,41,"ligase activity, forming carbon-sulfur bonds"
"GO:0016878",0.009,0.009,0,0,0,0,0,0,0,0,31,"acid-thiol ligase activity"
"GO:0016881",0,0,0,0,0,0,0,0,0,0,22,"acid-amino acid ligase activity"
"GO:0016891",0,0,0,0,0,0,0,0,0,0,34,"RNA endonuclease activity, producing 5'-phosphomonoesters"
"GO:0016893",0,0,0,0,0,0,0,0,0,0,43,"endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters"
"GO:0016895",0,0,0,0,0,0,0,0,0,0,25,"DNA exonuclease activity, producing 5'-phosphomonoesters"
"GO:0016896",0,0,0,0,0,0,0,0,0,0,40,"RNA exonuclease activity, producing 5'-phosphomonoesters"
"GO:0016922",0.0461,0.0461,3e-04,0,0,0.262364264467491,0,0.000299955008997942,0,0.00299550897979837,136,"nuclear receptor binding"
"GO:0017018",0.0154,0.0154,1e-04,1e-04,0,0,0,0,0,0,83,"myosin phosphatase activity"
"GO:0017025",0.0267,0.0267,0,0,0,0,0,0,0,0,25,"TBP-class protein binding"
"GO:0017056",0,0,0,0,0,0,0,0,0,0,25,"structural constituent of nuclear pore"
"GO:0017069",0,0,0,0,0,0,0,0,0,0,54,"snRNA binding"
"GO:0017116",0,0,0,0,0,0,0,0,0,0,23,"single-stranded DNA helicase activity"
"GO:0017124",0.0113,0.0113,0,0,0,0,0,0,0,0,122,"SH3 domain binding"
"GO:0017134",0,0,0,0,0,0,0,0,0,0,23,"fibroblast growth factor binding"
"GO:0017147",0.0277,0.0277,0,0,0,0,0,0,0,0,32,"Wnt-protein binding"
"GO:0019003",0.0226,0.0226,0,0,0,0,0,0,0,0,75,"GDP binding"
"GO:0019200",0,0,0,0,0,0,0,0,0,0,21,"carbohydrate kinase activity"
"GO:0019209",0.0347,0.0347,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,137,"kinase activator activity"
"GO:0019210",0.0237,0.0237,0,0,0,0,0,0,0,0,78,"kinase inhibitor activity"
"GO:0019239",0,0,0,0,0,0,0,0,0,0,33,"deaminase activity"
"GO:0019706",0,0,0,0,0,0,0,0,0,0,26,"protein-cysteine S-palmitoyltransferase activity"
"GO:0019707",0,0,0,0,0,0,0,0,0,0,26,"protein-cysteine S-acyltransferase activity"
"GO:0019789",0.0107,0.0107,0,0,0,0,0,0,0,0,27,"SUMO transferase activity"
"GO:0019825",0.0278,0.0278,0,0,0,0,0,0,0,0,34,"oxygen binding"
"GO:0019838",0.0208,0.0208,0,0,0,0,0,0,0,0,135,"growth factor binding"
"GO:0019842",0.0339,0.0339,0,0,0,0,0,0,0,0,150,"vitamin binding"
"GO:0019843",0,0,0,0,0,0,0,0,0,0,67,"rRNA binding"
"GO:0019865",0,0,0,0,0,0,0,0,0,0,26,"immunoglobulin binding"
"GO:0019903",0.0256,0.0256,0,1e-04,0,-0.0953101798043249,0,-9.99950003333249e-05,0,-0.00099950033308361,142,"protein phosphatase binding"
"GO:0019956",0,0,0,0,0,0,0,0,0,0,33,"chemokine binding"
"GO:0019957",0,0,0,0,0,0,0,0,0,0,24,"C-C chemokine binding"
"GO:0020037",0.0177,0.0177,0,0,0,0,0,0,0,0,142,"heme binding"
"GO:0022829",0,0,0,0,0,0,0,0,0,0,35,"wide pore channel activity"
"GO:0022884",0,0,0,0,0,0,0,0,0,0,32,"macromolecule transmembrane transporter activity"
"GO:0023023",0,0,0,0,0,0,0,0,0,0,37,"MHC protein complex binding"
"GO:0023026",0,0,0,0,0,0,0,0,0,0,27,"MHC class II protein complex binding"
"GO:0030021",0,0,0,0,0,0,0,0,0,0,22,"extracellular matrix structural constituent conferring compression resistance"
"GO:0030145",0.0315,0.0315,0,0,0,0,0,0,0,0,65,"manganese ion binding"
"GO:0030170",0.0043,0.0043,0,1e-04,0,-0.0953101798043249,0,-9.99950003333249e-05,0,-0.00099950033308361,56,"pyridoxal phosphate binding"
"GO:0030247",0.0271,0.0271,0,0,0,0,0,0,0,0,25,"polysaccharide binding"
"GO:0030280",0,0,0,0,0,0,0,0,0,0,37,"structural constituent of skin epidermis"
"GO:0030291",0.0116,0.0116,0,0,0,0,0,0,0,0,37,"protein serine/threonine kinase inhibitor activity"
"GO:0030295",0.0259,0.0259,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,129,"protein kinase activator activity"
"GO:0030331",0.009,0.009,0,0,0,0,0,0,0,0,39,"nuclear estrogen receptor binding"
"GO:0030332",0.0275,0.0275,0,0,0,0,0,0,0,0,34,"cyclin binding"
"GO:0030374",0.0171,0.0171,0,0,0,0,0,0,0,0,55,"nuclear receptor coactivator activity"
"GO:0030515",0,0,0,0,0,0,0,0,0,0,32,"snoRNA binding"
"GO:0030527",0,0,0,0,0,0,0,0,0,0,97,"structural constituent of chromatin"
"GO:0030627",0,0,0,0,0,0,0,0,0,0,20,"pre-mRNA 5'-splice site binding"
"GO:0030742",0,0,0,0,0,0,0,0,0,0,21,"GTP-dependent protein binding"
"GO:0031210",0.0099,0.0099,0,0,0,0,0,0,0,0,30,"phosphatidylcholine binding"
"GO:0031369",0.0095,0.0095,0,0,0,0,0,0,0,0,32,"translation initiation factor binding"
"GO:0031418",0,0,0,0,0,0,0,0,0,0,20,"L-ascorbic acid binding"
"GO:0031490",0.0188,0.0188,0,0,0,0,0,0,0,0,146,"chromatin DNA binding"
"GO:0031593",0,0,0,0,0,0,0,0,0,0,57,"polyubiquitin modification-dependent protein binding"
"GO:0031624",0,0,0,0,0,0,0,0,0,0,31,"ubiquitin conjugating enzyme binding"
"GO:0031683",0.0101,0.0101,0,0,0,0,0,0,0,0,22,"G-protein beta/gamma-subunit complex binding"
"GO:0032451",0.0088,0.0088,0,0,0,0,0,0,0,0,40,"demethylase activity"
"GO:0032452",0.0088,0.0088,0,0,0,0,0,0,0,0,30,"histone demethylase activity"
"GO:0033558",0.0297,0.0297,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,22,"protein lysine deacetylase activity"
"GO:0033612",0,0,0,0,0,0,0,0,0,0,30,"receptor serine/threonine kinase binding"
"GO:0033691",0,0,0,0,0,0,0,0,0,0,22,"sialic acid binding"
"GO:0033764",0,0,0,0,0,0,0,0,0,0,32,"steroid dehydrogenase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor"
"GO:0034061",0,0,0,0,0,0,0,0,0,0,36,"DNA polymerase activity"
"GO:0034062",0,0,0,0,0,0,0,0,0,0,32,"5'-3' RNA polymerase activity"
"GO:0034212",0,0,0,0,0,0,0,0,0,0,52,"peptide N-acetyltransferase activity"
"GO:0034237",0,0,0,0,0,0,0,0,0,0,25,"protein kinase A regulatory subunit binding"
"GO:0034593",0,0,0,0,0,0,0,0,0,0,26,"phosphatidylinositol bisphosphate phosphatase activity"
"GO:0035035",0,0,0,0,0,0,0,0,0,0,24,"histone acetyltransferase binding"
"GO:0035064",0,0,0,0,0,0,0,0,0,0,80,"methylated histone binding"
"GO:0035173",0,0,0,0,0,0,0,0,0,0,23,"histone kinase activity"
"GO:0035198",0,0,0,0,0,0,0,0,0,0,40,"miRNA binding"
"GO:0035250",0,0,0,0,0,0,0,0,0,0,28,"UDP-galactosyltransferase activity"
"GO:0035613",0,0,0,0,0,0,0,0,0,0,21,"RNA stem-loop binding"
"GO:0035925",0,0,0,0,0,0,0,0,0,0,28,"mRNA 3'-UTR AU-rich region binding"
"GO:0036122",0,0,0,0,0,0,0,0,0,0,21,"BMP binding"
"GO:0038024",0.0166,0.0166,0,1e-04,0,-0.0953101798043249,0,-9.99950003333249e-05,0,-0.00099950033308361,73,"cargo receptor activity"
"GO:0038187",0,0,0,0,0,0,0,0,0,0,34,"pattern recognition receptor activity"
"GO:0042054",0.004,0.004,0,0,0,0,0,0,0,0,66,"histone methyltransferase activity"
"GO:0042056",0,0,0,0,0,0,0,0,0,0,41,"chemoattractant activity"
"GO:0042162",0.0102,0.0102,0,0,0,0,0,0,0,0,38,"telomeric DNA binding"
"GO:0042169",0.0272,0.0272,0,0,0,0,0,0,0,0,42,"SH2 domain binding"
"GO:0042171",0.0094,0.0094,0,0,0,0,0,0,0,0,22,"lysophosphatidic acid acyltransferase activity"
"GO:0042287",0.0112,0.0112,0,0,0,0,0,0,0,0,42,"MHC protein binding"
"GO:0042288",0,0,0,0,0,0,0,0,0,0,20,"MHC class I protein binding"
"GO:0042379",0,0,0,0,0,0,0,0,0,0,74,"chemokine receptor binding"
"GO:0042605",0,0,0,0,0,0,0,0,0,0,47,"peptide antigen binding"
"GO:0042625",0,0,0,0,0,0,0,0,0,0,24,"ATPase-coupled ion transmembrane transporter activity"
"GO:0042826",0.013,0.013,0,0,0,0,0,0,0,0,128,"histone deacetylase binding"
"GO:0042887",0,0,0,0,0,0,0,0,0,0,38,"amide transmembrane transporter activity"
"GO:0042974",0.0095,0.0095,0,0,0,0,0,0,0,0,26,"nuclear retinoic acid receptor binding"
"GO:0043015",0.0109,0.0109,0,0,0,0,0,0,0,0,35,"gamma-tubulin binding"
"GO:0043027",0.0284,0.0284,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,20,"cysteine-type endopeptidase inhibitor activity involved in apoptotic process"
"GO:0043028",0.0284,0.0284,0,0,0,0,0,0,0,0,42,"cysteine-type endopeptidase regulator activity involved in apoptotic process"
"GO:0043130",0.0102,0.0102,0,0,0,0,0,0,0,0,99,"ubiquitin binding"
"GO:0043236",0.0271,0.0271,0,0,0,0,0,0,0,0,29,"laminin binding"
"GO:0043274",0.0274,0.0274,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,23,"phospholipase binding"
"GO:0043495",0.01,0.01,0,0,0,0,0,0,0,0,39,"protein-membrane adaptor activity"
"GO:0044183",0,0,0,0,0,0,0,0,0,0,69,"protein folding chaperone"
"GO:0044390",0,0,0,0,0,0,0,0,0,0,37,"ubiquitin-like protein conjugating enzyme binding"
"GO:0044769",0,0,0,0,0,0,0,0,0,0,24,"ATPase activity, coupled to transmembrane movement of ions, rotational mechanism"
"GO:0046332",0.0242,0.0242,0,0,0,0,0,0,0,0,78,"SMAD binding"
"GO:0046625",0.0271,0.0271,0,0,0,0,0,0,0,0,28,"sphingolipid binding"
"GO:0046906",0.0177,0.0177,0,0,0,0,0,0,0,0,152,"tetrapyrrole binding"
"GO:0046961",0,0,0,0,0,0,0,0,0,0,24,"proton-transporting ATPase activity, rotational mechanism"
"GO:0046966",0,0,0,0,0,0,0,0,0,0,28,"nuclear thyroid hormone receptor binding"
"GO:0047617",0,0,0,0,0,0,0,0,0,0,25,"fatty acyl-CoA hydrolase activity"
"GO:0048019",0,0,0,0,0,0,0,0,0,0,31,"receptor antagonist activity"
"GO:0048020",0,0,0,0,0,0,0,0,0,0,50,"CCR chemokine receptor binding"
"GO:0048027",0,0,0,0,0,0,0,0,0,0,24,"mRNA 5'-UTR binding"
"GO:0048029",0.0076,0.0076,0,0,0,0,0,0,0,0,74,"monosaccharide binding"
"GO:0048156",0.0111,0.0111,0,0,0,0,0,0,0,0,43,"tau protein binding"
"GO:0048306",0.0406,0.0406,0,0,0,0,0,0,0,0,79,"calcium-dependent protein binding"
"GO:0048487",0.0104,0.0104,0,0,0,0,0,0,0,0,41,"beta-tubulin binding"
"GO:0050136",0,0,0,0,0,0,0,0,0,0,42,"NADH dehydrogenase (quinone) activity"
"GO:0050321",0,0,0,0,0,0,0,0,0,0,22,"tau-protein kinase activity"
"GO:0050431",0.01,0.01,0,0,0,0,0,0,0,0,24,"transforming growth factor beta binding"
"GO:0050660",0.0173,0.0173,0,0,0,0,0,0,0,0,88,"flavin adenine dinucleotide binding"
"GO:0050681",0.0105,0.0105,0,0,0,0,0,0,0,0,26,"nuclear androgen receptor binding"
"GO:0050699",0.0099,0.0099,0,0,0,0,0,0,0,0,22,"WW domain binding"
"GO:0050750",0.0097,0.0097,0,0,0,0,0,0,0,0,24,"low-density lipoprotein particle receptor binding"
"GO:0050840",0.0094,0.0094,0,0,0,0,0,0,0,0,64,"extracellular matrix binding"
"GO:0051010",0,0,0,0,0,0,0,0,0,0,21,"microtubule plus-end binding"
"GO:0051018",0.0274,0.0274,2e-04,0,0,0.182321556793955,0,0.000199980002666245,0,0.00199800266267306,53,"protein kinase A binding"
"GO:0051019",0.0096,0.0096,0,0,0,0,0,0,0,0,28,"mitogen-activated protein kinase binding"
"GO:0051059",0.011,0.011,0,0,0,0,0,0,0,0,29,"NF-kappaB binding"
"GO:0051087",0.0165,0.0165,0,0,0,0,0,0,0,0,133,"protein-folding chaperone binding"
"GO:0051119",0,0,0,0,0,0,0,0,0,0,28,"sugar transmembrane transporter activity"
"GO:0051139",0,0,0,0,0,0,0,0,0,0,25,"metal cation:proton antiporter activity"
"GO:0051213",0.009,0.009,0,1e-04,0,-0.0953101798043249,0,-9.99950003333249e-05,0,-0.00099950033308361,93,"dioxygenase activity"
"GO:0051287",0.0033,0.0033,0,0,0,0,0,0,0,0,53,"NAD binding"
"GO:0051428",0.0288,0.0288,0,0,0,0,0,0,0,0,20,"peptide hormone receptor binding"
"GO:0051537",0.01,0.01,0,0,0,0,0,0,0,0,26,"2 iron, 2 sulfur cluster binding"
"GO:0051539",0,0,0,0,0,0,0,0,0,0,44,"4 iron, 4 sulfur cluster binding"
"GO:0051787",0.0286,0.0286,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,20,"misfolded protein binding"
"GO:0051861",0.0096,0.0096,0,0,0,0,0,0,0,0,29,"glycolipid binding"
"GO:0051879",0.0087,0.0087,0,0,0,0,0,0,0,0,42,"Hsp90 protein binding"
"GO:0052742",0.0106,0.0106,0,0,0,0,0,0,0,0,26,"phosphatidylinositol kinase activity"
"GO:0052816",0,0,0,0,0,0,0,0,0,0,20,"long-chain fatty acyl-CoA hydrolase activity"
"GO:0052866",0,0,0,0,0,0,0,0,0,0,30,"phosphatidylinositol phosphate phosphatase activity"
"GO:0055106",0,0,0,0,0,0,0,0,0,0,29,"ubiquitin-protein transferase regulator activity"
"GO:0060229",0,0,0,0,0,0,0,0,0,0,21,"lipase activator activity"
"GO:0061608",0,0,0,0,0,0,0,0,0,0,20,"nuclear import signal receptor activity"
"GO:0061631",0,0,0,0,0,0,0,0,0,0,34,"ubiquitin conjugating enzyme activity"
"GO:0061650",0,0,0,0,0,0,0,0,0,0,40,"ubiquitin-like protein conjugating enzyme activity"
"GO:0061733",0,0,0,0,0,0,0,0,0,0,47,"peptide-lysine-N-acetyltransferase activity"
"GO:0061980",0,0,0,0,0,0,0,0,0,0,53,"regulatory RNA binding"
"GO:0070001",0,0,0,0,0,0,0,0,0,0,27,"aspartic-type peptidase activity"
"GO:0070006",0,0,0,0,0,0,0,0,0,0,26,"metalloaminopeptidase activity"
"GO:0070034",0,0,0,0,0,0,0,0,0,0,22,"telomerase RNA binding"
"GO:0070063",0.0163,0.0163,0,0,0,0,0,0,0,0,58,"RNA polymerase binding"
"GO:0070182",0,0,0,0,0,0,0,0,0,0,21,"DNA polymerase binding"
"GO:0070273",0.0271,0.0271,0,0,0,0,0,0,0,0,28,"phosphatidylinositol-4-phosphate binding"
"GO:0070279",0.0043,0.0043,0,1e-04,0,-0.0953101798043249,0,-9.99950003333249e-05,0,-0.00099950033308361,57,"vitamin B6 binding"
"GO:0070300",0.011,0.011,0,0,0,0,0,0,0,0,23,"phosphatidic acid binding"
"GO:0070325",0.0097,0.0097,0,0,0,0,0,0,0,0,29,"lipoprotein particle receptor binding"
"GO:0070330",0,0,0,0,0,0,0,0,0,0,26,"aromatase activity"
"GO:0070412",0,0,0,0,0,0,0,0,0,0,25,"R-SMAD binding"
"GO:0070530",0,0,0,0,0,0,0,0,0,0,25,"K63-linked polyubiquitin modification-dependent protein binding"
"GO:0070566",0,0,0,0,0,0,0,0,0,0,29,"adenylyltransferase activity"
"GO:0070577",0,0,0,0,0,0,0,0,0,0,25,"lysine-acetylated histone binding"
"GO:0070696",0,0,0,0,0,0,0,0,0,0,24,"transmembrane receptor protein serine/threonine kinase binding"
"GO:0070717",0.0092,0.0092,0,0,0,0,0,0,0,0,32,"poly-purine tract binding"
"GO:0070840",0.0258,0.0258,0,0,0,0,0,0,0,0,25,"dynein complex binding"
"GO:0071617",0.0094,0.0094,0,0,0,0,0,0,0,0,22,"lysophospholipid acyltransferase activity"
"GO:0071889",0.0279,0.0279,0,0,0,0,0,0,0,0,32,"14-3-3 protein binding"
"GO:0071949",0.0098,0.0098,0,0,0,0,0,0,0,0,40,"FAD binding"
"GO:0072349",0,0,0,0,0,0,0,0,0,0,29,"modified amino acid transmembrane transporter activity"
"GO:0080025",0.0107,0.0107,0,0,0,0,0,0,0,0,27,"phosphatidylinositol-3,5-bisphosphate binding"
"GO:0090482",0.0113,0.0113,0,0,0,0,0,0,0,0,34,"vitamin transmembrane transporter activity"
"GO:0097472",0.0299,0.0299,0,0,0,0,0,0,0,0,29,"cyclin-dependent protein kinase activity"
"GO:0097718",0.0258,0.0258,0,0,0,0,0,0,0,0,32,"disordered domain specific binding"
"GO:0097747",0,0,0,0,0,0,0,0,0,0,32,"RNA polymerase activity"
"GO:0099186",0.0266,0.0266,2e-04,0,0,0.182321556793955,0,0.000199980002666245,0,0.00199800266267306,21,"structural constituent of postsynapse"
"GO:0106222",0.0096,0.0096,0,0,0,0,0,0,0,0,24,"lncRNA binding"
"GO:0120013",0.0071,0.0071,0,0,0,0,0,0,0,0,55,"lipid transfer activity"
"GO:0120014",0,0,0,0,0,0,0,0,0,0,25,"phospholipid transfer activity"
"GO:0120015",0.0278,0.0278,2e-04,0,0,0.182321556793955,0,0.000199980002666245,0,0.00199800266267306,24,"sterol transfer activity"
"GO:0120020",0.0278,0.0278,3e-04,0,0,0.262364264467491,0,0.000299955008997942,0,0.00299550897979837,23,"cholesterol transfer activity"
"GO:0140033",0,0,0,0,0,0,0,0,0,0,26,"acetylation-dependent protein binding"
"GO:0140034",0,0,0,0,0,0,0,0,0,0,82,"methylation-dependent protein binding"
"GO:0140035",0,0,0,0,0,0,0,0,0,0,20,"ubiquitination-like modification-dependent protein binding"
"GO:0140102",0,0,0,0,0,0,0,0,0,0,24,"catalytic activity, acting on a rRNA"
"GO:0140103",0.0097,0.0097,0,0,0,0,0,0,0,0,23,"catalytic activity, acting on a glycoprotein"
"GO:0140142",0,0,0,0,0,0,0,0,0,0,32,"nucleocytoplasmic carrier activity"
"GO:0140272",0.04,0.04,2e-04,1e-04,0,0.0870113769896299,0,9.9985002332975e-05,0,0.0009985023295896,80,"exogenous protein binding"
"GO:0140296",0.0029,0.0029,0,0,0,0,0,0,0,0,53,"general transcription initiation factor binding"
"GO:0140299",0,0,0,0,0,0,0,0,0,0,43,"small molecule sensor activity"
"GO:0140303",0,0,0,0,0,0,0,0,0,0,42,"intramembrane lipid transporter activity"
"GO:0140311",0.0294,0.0294,0,0,0,0,0,0,0,0,29,"protein sequestering activity"
"GO:0140318",0,0,0,0,0,0,0,0,0,0,40,"protein transporter activity"
"GO:0140326",0,0,0,0,0,0,0,0,0,0,27,"ATPase-coupled intramembrane lipid transporter activity"
"GO:0140375",0.0115,0.0115,0,0,0,0,0,0,0,0,151,"immune receptor activity"
"GO:0140416",0.0311,0.0311,0,0,0,0,0,0,0,0,29,"transcription regulator inhibitor activity"
"GO:0140457",0.0088,0.0088,0,0,0,0,0,0,0,0,30,"protein demethylase activity"
"GO:0140463",0,0,0,0,0,0,0,0,0,0,26,"chromatin-protein adaptor activity"
"GO:0140517",0,0,0,0,0,0,0,0,0,0,20,"protein-RNA adaptor activity"
"GO:0140597",0.0248,0.0248,0,0,0,0,0,0,0,0,34,"protein carrier chaperone"
"GO:0140612",0,0,0,0,0,0,0,0,0,0,24,"DNA damage sensor activity"
"GO:0140658",0,0,0,0,0,0,0,0,0,0,36,"ATP-dependent chromatin remodeler activity"
"GO:0140662",0,0,0,0,0,0,0,0,0,0,40,"ATP-dependent protein folding chaperone"
"GO:0140664",0,0,0,0,0,0,0,0,0,0,20,"ATP-dependent DNA damage sensor activity"
"GO:0140693",0,0,0,0,0,0,0,0,0,0,35,"molecular condensate scaffold activity"
"GO:0140938",0.03,0.03,0,0,0,0,0,0,0,0,42,"histone H3 methyltransferase activity"
"GO:0140994",0,0,0,0,0,0,0,0,0,0,23,"RNA polymerase II CTD heptapeptide repeat modifying activity"
"GO:0141052",0.0088,0.0088,0,0,0,0,0,0,0,0,28,"histone H3 demethylase activity"
"GO:1901505",0,0,0,0,0,0,0,0,0,0,56,"carbohydrate derivative transmembrane transporter activity"
"GO:1901682",0.0173,0.0173,0,0,0,0,0,0,0,0,59,"sulfur compound transmembrane transporter activity"
"GO:1904047",0,0,0,0,0,0,0,0,0,0,20,"S-adenosyl-L-methionine binding"
"GO:1990381",0,0,0,0,0,0,0,0,0,0,21,"ubiquitin-specific protease binding"
"GO:1990404",0,0,0,0,0,0,0,0,0,0,23,"NAD+-protein ADP-ribosyltransferase activity"
"GO:1990782",0.0165,0.0165,2e-04,1e-04,0,0.0870113769896299,0,9.9985002332975e-05,0,0.0009985023295896,124,"protein tyrosine kinase binding"
"GO:1990841",0,0,0,0,0,0,0,0,0,0,66,"promoter-specific chromatin binding"
"GO:0008170",0.0174,0.0175,0,0,-0.00542006746933937,0,-9.82849280853676e-05,0,-0.000851426190217624,0,100,"N-methyltransferase activity"
"GO:0008238",0.0352,0.0354,0,0,-0.00550965581096958,0,-0.00019318072116507,0,-0.00147819686931089,0,100,"exopeptidase activity"
"GO:0004866",0.0132,0.0133,0,1e-04,-0.00701757265864653,-0.0953101798043249,-9.86923267516461e-05,-9.99950003333249e-05,-0.000883002264878061,-0.00099950033308361,169,"endopeptidase inhibitor activity"
"GO:0004867",0.0173,0.0175,0,0,-0.010869672236904,0,-0.000196579517047461,0,-0.00170357792478397,0,101,"serine-type endopeptidase inhibitor activity"
"GO:0004722",0.0323,0.0356,0,0,-0.0944908434209223,0,-0.00319164640583827,0,-0.0246373043853852,0,104,"protein serine/threonine phosphatase activity"
"GO:0004252",0.0208,0.0239,0,1e-04,-0.132957833675619,-0.0953101798043249,-0.00303223199024566,-9.99950003333249e-05,-0.0253385031343822,-0.00099950033308361,174,"serine-type endopeptidase activity"
"GO:0030414",0.0101,0.0133,0,1e-04,-0.253314428947573,-0.0953101798043249,-0.0031629956191335,-9.99950003333249e-05,-0.0286501243053265,-0.00099950033308361,176,"peptidase inhibitor activity"
"GO:0090079",0.0013,0.0028,0,0,-0.502091943797236,0,-0.00149693157038101,0,-0.0146989417664271,0,108,"translation regulator activity, nucleic acid binding"
"GO:0016705",0.0253,0.0446,2e-04,0,-0.550338777336622,0.182321556793955,-0.0186487843261527,0.000199980002666245,-0.143260447822642,0.00199800266267306,179,"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"
"GO:0004843",0.0011,0.0027,0,1e-04,-0.566395474920801,-0.0953101798043249,-0.00159696610444152,-9.99950003333249e-05,-0.0157019909080867,-0.00099950033308361,108,"cysteine-type deubiquitinase activity"
"GO:0005048",0.0123,0.0266,0,0,-0.730051737495396,0,-0.0140274015214967,0,-0.119858647965678,0,47,"signal sequence binding"
"GO:0008237",0.0092,0.0241,0,0,-0.900480125847513,0,-0.0146562403144892,0,-0.127906628899757,0,183,"metallopeptidase activity"
"GO:0004222",0.0136,0.0361,0,0,-0.932595440899099,0,-0.0219553142507767,0,-0.180706403370369,0,110,"metalloendopeptidase activity"
"GO:0043022",7e-04,0.0046,0,0,-1.19213834667893,0,-0.00388969721953394,0,-0.0379977519063058,0,110,"ribosome binding"
"GO:0016779",4e-04,0.0044,0,0,-1.34992671694902,0,-0.00399042827996601,0,-0.0390674681909095,0,146,"nucleotidyltransferase activity"
"GO:0061135",0.0027,0.0133,0,1e-04,-1.35192671761568,-0.0953101798043249,-0.0105159699243924,-9.99950003333249e-05,-0.0982270510994482,-0.00099950033308361,186,"endopeptidase regulator activity"
"GO:0016879",0.0053,0.0266,0,0,-1.47726613932562,0,-0.0209663667148283,0,-0.184219090570146,0,48,"ligase activity, forming carbon-nitrogen bonds"
"GO:0016903",0.0055,0.028,0,0,-1.49549365308488,0,-0.0221302368024036,0,-0.193319311003496,0,48,"oxidoreductase activity, acting on the aldehyde or oxo group of donors"
"GO:0016614",0,0.0038,0,0,-1.56861591791385,0,-0.00379279823869622,0,-0.0372957847436969,0,135,"oxidoreductase activity, acting on CH-OH group of donors"
"GO:0008094",1e-04,0.0043,0,0,-1.57239664075375,0,-0.00419078641682289,0,-0.0411016756855518,0,123,"ATP-dependent activity, acting on DNA"
"GO:0035591",0.0023,0.0151,0,1e-04,-1.58489680351798,-0.0953101798043249,-0.0126897707595648,-9.99950003333249e-05,-0.117891642770256,-0.00099950033308361,112,"signaling adaptor activity"
"GO:0140030",1e-04,0.0045,0,0,-1.6094379124341,0,-0.00438991027251872,0,-0.0430173850836908,0,187,"modification-dependent protein binding"
"GO:0101005",0.0018,0.0143,0,1e-04,-1.69823341121723,-0.0953101798043249,-0.0124003374584335,-9.99950003333249e-05,-0.115816466684343,-0.00099950033308361,115,"deubiquitinase activity"
"GO:0008757",0.0062,0.0403,0,0,-1.74678147394498,0,-0.0333282740196314,0,-0.278458878300577,0,165,"S-adenosylmethionine-dependent methyltransferase activity"
"GO:0002020",0.0054,0.0373,0,0,-1.78915190582097,0,-0.0312357111793075,0,-0.264405676666663,0,140,"protease binding"
"GO:0043021",0.004,0.029,0,0,-1.79175946922805,0,-0.024595435582375,0,-0.215421505220299,0,169,"ribonucleoprotein complex binding"
"GO:0070851",0.0033,0.0253,0,0,-1.8109539164842,0,-0.0216906857444785,0,-0.19307348577643,0,138,"growth factor receptor binding"
"GO:0019783",0.0014,0.0143,0,1e-04,-1.85238409104449,-0.0953101798043249,-0.0127996984861056,-9.99950003333249e-05,-0.119753479643682,-0.00099950033308361,127,"ubiquitin-like protein peptidase activity"
"GO:0015294",0.003,0.0248,0,0,-1.86408013080768,0,-0.021501962620589,0,-0.191983467705691,0,116,"solute:monoatomic cation symporter activity"
"GO:0032182",0.0034,0.028,0,0,-1.88569128906226,0,-0.0242209339649577,0,-0.213425301845288,0,119,"ubiquitin-like protein binding"
"GO:0009055",0.0017,0.0168,0,0,-1.88594668428776,0,-0.0149618842575257,0,-0.138435767339612,0,117,"electron transfer activity"
"GO:0019955",0.0053,0.0419,0,0,-1.91832219253648,0,-0.0357599650067636,0,-0.298309165026067,0,145,"cytokine binding"
"GO:0016860",3e-04,0.0084,0,0,-1.97834542480847,0,-0.00806496132262974,0,-0.077662394037656,0,49,"intramolecular oxidoreductase activity"
