"Pathway","psig.protein","psig.ahba","psigfdr.protein","psigfdr.ahba","inflation_log","inflation_logfdr","inflation_log1","inflation_logfdr1","inflation_log2","inflation_logfdr2","PathwaySize","PathwayName"
"GO:0030021",0,0,0,0,0,0,0,0,0,0,22,"extracellular matrix structural constituent conferring compression resistance"
"GO:0030159",0.0287,0.0287,0,0,0,0,0,0,0,0,51,"signaling receptor complex adaptor activity"
"GO:0030280",0,0,0,0,0,0,0,0,0,0,37,"structural constituent of skin epidermis"
"GO:0030332",0.009,0.009,0,0,0,0,0,0,0,0,34,"cyclin binding"
"GO:0030507",0.0271,0.0271,0.001,0,0,0.693147180559945,0,0.000999500333083423,0,0.00995033085316809,26,"spectrin binding"
"GO:0030515",0,0,0,0,0,0,0,0,0,0,32,"snoRNA binding"
"GO:0030527",0,0,0,0,0,0,0,0,0,0,96,"structural constituent of chromatin"
"GO:0030742",0,0,0,0,0,0,0,0,0,0,21,"GTP-dependent protein binding"
"GO:0031072",0.0099,0.0099,0,0,0,0,0,0,0,0,128,"heat shock protein binding"
"GO:0031418",0,0,0,0,0,0,0,0,0,0,20,"L-ascorbic acid binding"
"GO:0031593",0,0,0,0,0,0,0,0,0,0,57,"polyubiquitin modification-dependent protein binding"
"GO:0031624",0,0,0,0,0,0,0,0,0,0,31,"ubiquitin conjugating enzyme binding"
"GO:0031683",0.0393,0.0393,0,0,0,0,0,0,0,0,22,"G-protein beta/gamma-subunit complex binding"
"GO:0033612",0,0,0,0,0,0,0,0,0,0,30,"receptor serine/threonine kinase binding"
"GO:0033691",0,0,0,0,0,0,0,0,0,0,22,"sialic acid binding"
"GO:0033764",0,0,0,0,0,0,0,0,0,0,32,"steroid dehydrogenase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor"
"GO:0034061",0,0,0,0,0,0,0,0,0,0,30,"DNA polymerase activity"
"GO:0034062",0,0,0,0,0,0,0,0,0,0,32,"5'-3' RNA polymerase activity"
"GO:0034212",0,0,0,0,0,0,0,0,0,0,52,"peptide N-acetyltransferase activity"
"GO:0034237",0,0,0,0,0,0,0,0,0,0,25,"protein kinase A regulatory subunit binding"
"GO:0034593",0,0,0,0,0,0,0,0,0,0,26,"phosphatidylinositol bisphosphate phosphatase activity"
"GO:0035035",0,0,0,0,0,0,0,0,0,0,24,"histone acetyltransferase binding"
"GO:0035064",0,0,0,0,0,0,0,0,0,0,80,"methylated histone binding"
"GO:0035173",0,0,0,0,0,0,0,0,0,0,23,"histone kinase activity"
"GO:0035198",0,0,0,0,0,0,0,0,0,0,32,"miRNA binding"
"GO:0035250",0,0,0,0,0,0,0,0,0,0,28,"UDP-galactosyltransferase activity"
"GO:0035925",0,0,0,0,0,0,0,0,0,0,28,"mRNA 3'-UTR AU-rich region binding"
"GO:0036122",0,0,0,0,0,0,0,0,0,0,21,"BMP binding"
"GO:0038024",0.0061,0.0061,0,0,0,0,0,0,0,0,72,"cargo receptor activity"
"GO:0038187",0,0,0,0,0,0,0,0,0,0,34,"pattern recognition receptor activity"
"GO:0042056",0,0,0,0,0,0,0,0,0,0,40,"chemoattractant activity"
"GO:0042169",0.0093,0.0093,0,0,0,0,0,0,0,0,42,"SH2 domain binding"
"GO:0042171",0.0391,0.0391,0,0,0,0,0,0,0,0,22,"lysophosphatidic acid acyltransferase activity"
"GO:0042288",0,0,0,0,0,0,0,0,0,0,20,"MHC class I protein binding"
"GO:0042379",0,0,0,0,0,0,0,0,0,0,73,"chemokine receptor binding"
"GO:0042605",0,0,0,0,0,0,0,0,0,0,34,"peptide antigen binding"
"GO:0042625",0,0,0,0,0,0,0,0,0,0,24,"ATPase-coupled ion transmembrane transporter activity"
"GO:0042826",0.0344,0.0344,0,0,0,0,0,0,0,0,128,"histone deacetylase binding"
"GO:0042887",0,0,0,0,0,0,0,0,0,0,37,"amide transmembrane transporter activity"
"GO:0042910",0.0251,0.0251,0,0,0,0,0,0,0,0,37,"xenobiotic transmembrane transporter activity"
"GO:0042923",0.0262,0.0262,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,32,"neuropeptide binding"
"GO:0043028",0.0078,0.0078,0,0,0,0,0,0,0,0,40,"cysteine-type endopeptidase regulator activity involved in apoptotic process"
"GO:0043175",0.0263,0.0263,0,0,0,0,0,0,0,0,41,"RNA polymerase core enzyme binding"
"GO:0043236",0.0082,0.0082,0,0,0,0,0,0,0,0,29,"laminin binding"
"GO:0043325",0.0272,0.0272,2e-04,0,0,0.182321556793955,0,0.000199980002666245,0,0.00199800266267306,29,"phosphatidylinositol-3,4-bisphosphate binding"
"GO:0043394",0.0295,0.0295,0,0,0,0,0,0,0,0,36,"proteoglycan binding"
"GO:0043425",0.0263,0.0263,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,32,"bHLH transcription factor binding"
"GO:0043531",0.0246,0.0246,0,0,0,0,0,0,0,0,38,"ADP binding"
"GO:0044183",0,0,0,0,0,0,0,0,0,0,60,"protein folding chaperone"
"GO:0044390",0,0,0,0,0,0,0,0,0,0,37,"ubiquitin-like protein conjugating enzyme binding"
"GO:0044769",0,0,0,0,0,0,0,0,0,0,24,"ATPase activity, coupled to transmembrane movement of ions, rotational mechanism"
"GO:0045505",0.0289,0.0289,0,0,0,0,0,0,0,0,37,"dynein intermediate chain binding"
"GO:0046332",0.0294,0.0294,0,0,0,0,0,0,0,0,78,"SMAD binding"
"GO:0046625",0.0069,0.0069,0,0,0,0,0,0,0,0,27,"sphingolipid binding"
"GO:0046961",0,0,0,0,0,0,0,0,0,0,24,"proton-transporting ATPase activity, rotational mechanism"
"GO:0046966",0,0,0,0,0,0,0,0,0,0,28,"nuclear thyroid hormone receptor binding"
"GO:0047617",0,0,0,0,0,0,0,0,0,0,24,"fatty acyl-CoA hydrolase activity"
"GO:0048020",0,0,0,0,0,0,0,0,0,0,49,"CCR chemokine receptor binding"
"GO:0048027",0,0,0,0,0,0,0,0,0,0,24,"mRNA 5'-UTR binding"
"GO:0048029",0.0081,0.0081,0,0,0,0,0,0,0,0,74,"monosaccharide binding"
"GO:0050136",0,0,0,0,0,0,0,0,0,0,42,"NADH dehydrogenase (quinone) activity"
"GO:0050321",0,0,0,0,0,0,0,0,0,0,22,"tau-protein kinase activity"
"GO:0050660",0.0186,0.0186,0,1e-04,0,-0.0953101798043249,0,-9.99950003333249e-05,0,-0.00099950033308361,88,"flavin adenine dinucleotide binding"
"GO:0050699",0.0365,0.0365,0,0,0,0,0,0,0,0,22,"WW domain binding"
"GO:0050840",0.0059,0.0059,0,0,0,0,0,0,0,0,64,"extracellular matrix binding"
"GO:0051010",0,0,0,0,0,0,0,0,0,0,21,"microtubule plus-end binding"
"GO:0051119",0,0,0,0,0,0,0,0,0,0,28,"sugar transmembrane transporter activity"
"GO:0051139",0,0,0,0,0,0,0,0,0,0,25,"metal cation:proton antiporter activity"
"GO:0051287",0.0261,0.0261,0,0,0,0,0,0,0,0,53,"NAD binding"
"GO:0051427",0.0265,0.0265,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,33,"hormone receptor binding"
"GO:0051539",0,0,0,0,0,0,0,0,0,0,44,"4 iron, 4 sulfur cluster binding"
"GO:0051721",0.0217,0.0217,3e-04,0,0,0.262364264467491,0,0.000299955008997942,0,0.00299550897979837,29,"protein phosphatase 2A binding"
"GO:0051959",0.0277,0.0277,6e-04,0,0,0.470003629245735,0,0.000599820071967549,0,0.00598207167754747,28,"dynein light intermediate chain binding"
"GO:0052866",0,0,0,0,0,0,0,0,0,0,30,"phosphatidylinositol phosphate phosphatase activity"
"GO:0055106",0,0,0,0,0,0,0,0,0,0,29,"ubiquitin-protein transferase regulator activity"
"GO:0060229",0,0,0,0,0,0,0,0,0,0,21,"lipase activator activity"
"GO:0060590",0.0266,0.0266,0,0,0,0,0,0,0,0,48,"ATPase regulator activity"
"GO:0061608",0,0,0,0,0,0,0,0,0,0,20,"nuclear import signal receptor activity"
"GO:0061631",0,0,0,0,0,0,0,0,0,0,34,"ubiquitin conjugating enzyme activity"
"GO:0061650",0,0,0,0,0,0,0,0,0,0,40,"ubiquitin-like protein conjugating enzyme activity"
"GO:0061733",0,0,0,0,0,0,0,0,0,0,47,"peptide-lysine-N-acetyltransferase activity"
"GO:0061980",0,0,0,0,0,0,0,0,0,0,44,"regulatory RNA binding"
"GO:0070001",0,0,0,0,0,0,0,0,0,0,27,"aspartic-type peptidase activity"
"GO:0070006",0,0,0,0,0,0,0,0,0,0,25,"metalloaminopeptidase activity"
"GO:0070034",0,0,0,0,0,0,0,0,0,0,22,"telomerase RNA binding"
"GO:0070182",0,0,0,0,0,0,0,0,0,0,20,"DNA polymerase binding"
"GO:0070273",0.008,0.008,0,0,0,0,0,0,0,0,28,"phosphatidylinositol-4-phosphate binding"
"GO:0070300",0.0411,0.0411,0,0,0,0,0,0,0,0,23,"phosphatidic acid binding"
"GO:0070330",0,0,0,0,0,0,0,0,0,0,26,"aromatase activity"
"GO:0070412",0,0,0,0,0,0,0,0,0,0,25,"R-SMAD binding"
"GO:0070530",0,0,0,0,0,0,0,0,0,0,25,"K63-linked polyubiquitin modification-dependent protein binding"
"GO:0070566",0,0,0,0,0,0,0,0,0,0,29,"adenylyltransferase activity"
"GO:0070577",0,0,0,0,0,0,0,0,0,0,25,"lysine-acetylated histone binding"
"GO:0070696",0,0,0,0,0,0,0,0,0,0,24,"transmembrane receptor protein serine/threonine kinase binding"
"GO:0071617",0.0391,0.0391,0,0,0,0,0,0,0,0,22,"lysophospholipid acyltransferase activity"
"GO:0071813",0.0255,0.0255,6e-04,0,0,0.470003629245735,0,0.000599820071967549,0,0.00598207167754747,29,"lipoprotein particle binding"
"GO:0071814",0.0255,0.0255,6e-04,0,0,0.470003629245735,0,0.000599820071967549,0,0.00598207167754747,29,"protein-lipid complex binding"
"GO:0071889",0.0058,0.0058,0,0,0,0,0,0,0,0,32,"14-3-3 protein binding"
"GO:0072349",0,0,0,0,0,0,0,0,0,0,29,"modified amino acid transmembrane transporter activity"
"GO:0097472",0.0083,0.0083,0,0,0,0,0,0,0,0,29,"cyclin-dependent protein kinase activity"
"GO:0097602",0.0268,0.0268,6e-04,0,0,0.470003629245735,0,0.000599820071967549,0,0.00598207167754747,26,"cullin family protein binding"
"GO:0097718",0.0075,0.0075,0,0,0,0,0,0,0,0,27,"disordered domain specific binding"
"GO:0097747",0,0,0,0,0,0,0,0,0,0,32,"RNA polymerase activity"
"GO:0099604",0.0261,0.0261,0.0018,0,0,1.02961941718116,0,0.0017983819413794,0,0.017839918128331,27,"ligand-gated calcium channel activity"
"GO:0120014",0,0,0,0,0,0,0,0,0,0,24,"phospholipid transfer activity"
"GO:0140033",0,0,0,0,0,0,0,0,0,0,26,"acetylation-dependent protein binding"
"GO:0140034",0,0,0,0,0,0,0,0,0,0,82,"methylation-dependent protein binding"
"GO:0140035",0,0,0,0,0,0,0,0,0,0,20,"ubiquitination-like modification-dependent protein binding"
"GO:0140102",0,0,0,0,0,0,0,0,0,0,23,"catalytic activity, acting on a rRNA"
"GO:0140103",0.0412,0.0412,0,0,0,0,0,0,0,0,23,"catalytic activity, acting on a glycoprotein"
"GO:0140142",0,0,0,0,0,0,0,0,0,0,32,"nucleocytoplasmic carrier activity"
"GO:0140296",0.0253,0.0253,0,0,0,0,0,0,0,0,53,"general transcription initiation factor binding"
"GO:0140299",0,0,0,0,0,0,0,0,0,0,39,"small molecule sensor activity"
"GO:0140303",0,0,0,0,0,0,0,0,0,0,42,"intramembrane lipid transporter activity"
"GO:0140311",0.0065,0.0065,0,0,0,0,0,0,0,0,27,"protein sequestering activity"
"GO:0140318",0,0,0,0,0,0,0,0,0,0,40,"protein transporter activity"
"GO:0140326",0,0,0,0,0,0,0,0,0,0,27,"ATPase-coupled intramembrane lipid transporter activity"
"GO:0140416",0.0088,0.0088,0,0,0,0,0,0,0,0,29,"transcription regulator inhibitor activity"
"GO:0140463",0,0,0,0,0,0,0,0,0,0,24,"chromatin-protein adaptor activity"
"GO:0140517",0,0,0,0,0,0,0,0,0,0,20,"protein-RNA adaptor activity"
"GO:0140597",0.0077,0.0077,0,0,0,0,0,0,0,0,34,"protein carrier chaperone"
"GO:0140612",0,0,0,0,0,0,0,0,0,0,20,"DNA damage sensor activity"
"GO:0140658",0,0,0,0,0,0,0,0,0,0,36,"ATP-dependent chromatin remodeler activity"
"GO:0140662",0,0,0,0,0,0,0,0,0,0,31,"ATP-dependent protein folding chaperone"
"GO:0140693",0,0,0,0,0,0,0,0,0,0,34,"molecular condensate scaffold activity"
"GO:0140938",0.0078,0.0078,0,0,0,0,0,0,0,0,42,"histone H3 methyltransferase activity"
"GO:0140994",0,0,0,0,0,0,0,0,0,0,23,"RNA polymerase II CTD heptapeptide repeat modifying activity"
"GO:1901505",0,0,0,0,0,0,0,0,0,0,56,"carbohydrate derivative transmembrane transporter activity"
"GO:1901618",0.0082,0.0082,0,0,0,0,0,0,0,0,53,"organic hydroxy compound transmembrane transporter activity"
"GO:1904047",0,0,0,0,0,0,0,0,0,0,20,"S-adenosyl-L-methionine binding"
"GO:1990381",0,0,0,0,0,0,0,0,0,0,21,"ubiquitin-specific protease binding"
"GO:1990404",0,0,0,0,0,0,0,0,0,0,23,"NAD+-protein ADP-ribosyltransferase activity"
"GO:1990782",0.0507,0.0507,3e-04,1e-04,0,0.167054084663166,0,0.0001999600086647,0,0.00199600864671488,123,"protein tyrosine kinase binding"
"GO:1990841",0,0,0,0,0,0,0,0,0,0,66,"promoter-specific chromatin binding"
"GO:0051087",0.0473,0.0476,0,0,-0.00619197024792111,0,-0.000286409854457011,0,-0.00203458869778746,0,131,"protein-folding chaperone binding"
"GO:0016705",0.0301,0.0303,0,0,-0.00641027836091917,0,-0.000194137061374635,0,-0.00153609861233989,0,174,"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"
"GO:0030170",0.0277,0.0289,0,0,-0.0409613576310653,0,-0.00116697475073698,0,-0.00935314690664815,0,55,"pyridoxal phosphate binding"
"GO:0008139",0.0383,0.0404,0,0,-0.052056361956053,0,-0.00202049426508823,0,-0.0150702529209982,0,24,"nuclear localization sequence binding"
"GO:0016702",0.0366,0.039,0,0,-0.0618754037180874,0,-0.00231258534362116,0,-0.0174169859940021,0,24,"oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen"
"GO:0004622",0.036,0.0385,0,0,-0.0653827592628517,0,-0.00241022049673862,0,-0.0182154398913412,0,24,"lysophospholipase activity"
"GO:0050431",0.0349,0.0376,0,0,-0.072514980976552,0,-0.00260555032810692,0,-0.019817162285533,0,24,"transforming growth factor beta binding"
"GO:0015295",0.0353,0.0382,0,0,-0.0768590055256117,0,-0.00279720462106136,0,-0.021207376156827,0,24,"solute:proton symporter activity"
"GO:0050750",0.0351,0.0386,0,0,-0.0925362529215997,0,-0.00337561202051411,0,-0.0255768417896497,0,24,"low-density lipoprotein particle receptor binding"
"GO:0016798",0.0094,0.0105,0,0,-0.100541229221877,0,-0.00108916293751353,0,-0.0100046309699265,0,133,"hydrolase activity, acting on glycosyl bonds"
"GO:0019838",0.0402,0.0491,0,0,-0.195582751735338,0,-0.00851965139846768,0,-0.0615472471702032,0,134,"growth factor binding"
"GO:0051213",0.005,0.0063,0,0,-0.196114878926291,0,-0.00129269644611152,0,-0.0123049351903789,0,93,"dioxygenase activity"
"GO:0016810",0.0166,0.0212,0,0,-0.232193386834128,0,-0.00451468035452681,0,-0.038692799718822,0,134,"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"
"GO:0070279",0.0184,0.0289,0,0,-0.432585414327358,0,-0.0102575021385677,0,-0.0849681874952365,0,56,"vitamin B6 binding"
"GO:0008237",0.0107,0.0189,0,0,-0.531130889926737,0,-0.0080804538996228,0,-0.071458963982145,0,180,"metallopeptidase activity"
"GO:0003678",0.0021,0.0083,0,0,-1.09861228866811,0,-0.00616794633488643,0,-0.0589524288363251,0,57,"DNA helicase activity"
"GO:0008236",0.013,0.0419,1e-04,0,-1.11981449631871,0.0953101798043249,-0.0281297441694548,9.99950003332973e-05,-0.227734765453656,0.000999500333083645,184,"serine-type peptidase activity"
"GO:0020037",0.0126,0.0497,1e-04,0,-1.31585611785513,0.0953101798043249,-0.0359831285059434,9.99950003332973e-05,-0.284791575719993,0.000999500333083645,140,"heme binding"
"GO:0015026",0.007,0.0296,0,0,-1.3415584672785,0,-0.0221947635633548,0,-0.191623949456268,0,57,"coreceptor activity"
"GO:0031490",0.0108,0.0457,0,0,-1.37564463320323,0,-0.033944421090504,0,-0.273822938887976,0,144,"chromatin DNA binding"
"GO:0046906",0.0117,0.0497,1e-04,0,-1.38432391713259,0.0953101798043249,-0.0368723248299074,9.99950003332973e-05,-0.292816585350428,0.000999500333083645,150,"tetrapyrrole binding"
"GO:0004252",0.0113,0.0486,0,0,-1.39439157135251,0,-0.0362193092303075,0,-0.28902887400216,0,167,"serine-type endopeptidase activity"
"GO:0008083",0.004,0.0209,0,0,-1.47704872438835,0,-0.0166925699232951,0,-0.150572858479374,0,162,"growth factor activity"
"GO:0002020",0.0015,0.0104,0,0,-1.51732262352629,0,-0.00884741593040834,0,-0.0840513353611529,0,139,"protease binding"
"GO:0140375",0.0055,0.0301,0,0,-1.5654056422836,0,-0.024170954676941,0,-0.209592432602338,0,149,"immune receptor activity"
"GO:0005506",0.0011,0.0091,0,0,-1.57059807911784,0,-0.00795944904504513,0,-0.0761547668125993,0,150,"iron ion binding"
"GO:0008194",0.0031,0.0192,0,0,-1.5946956306969,0,-0.0159228009284595,0,-0.145103363608335,0,145,"UDP-glycosyltransferase activity"
"GO:0004866",0.005,0.0295,0,0,-1.62596721438531,0,-0.0240857059746682,0,-0.209720530982069,0,164,"endopeptidase inhibitor activity"
"GO:0030414",0.005,0.0295,0,0,-1.62596721438531,0,-0.0240857059746682,0,-0.209720530982069,0,170,"peptidase inhibitor activity"
"GO:0015078",0.0011,0.0101,0,0,-1.66500776358891,0,-0.00894994040970038,0,-0.0852789177022085,0,140,"proton transmembrane transporter activity"
"GO:0008757",0.0011,0.0102,0,0,-1.67397643357167,0,-0.00904893560851412,0,-0.0861867706923883,0,163,"S-adenosylmethionine-dependent methyltransferase activity"
"GO:0043130",3e-04,0.0061,0,0,-1.69773051957978,0,-0.00578151530687005,0,-0.0562163506520476,0,99,"ubiquitin binding"
"GO:0052689",6e-04,0.0082,0,0,-1.74919985480926,0,-0.00756674259442586,0,-0.0728291087467423,0,151,"carboxylic ester hydrolase activity"
"GO:0003730",3e-04,0.0067,0,0,-1.77885606439215,0,-0.0063776997442425,0,-0.0618554633398179,0,109,"mRNA 3'-UTR binding"
"GO:0032182",0.0047,0.0328,0,0,-1.77999462764847,0,-0.0275845710641641,0,-0.237745119165842,0,119,"ubiquitin-like protein binding"
"GO:0015294",0.0046,0.0336,0,1e-04,-1.82108708432258,-0.0953101798043249,-0.0284584017123932,-9.99950003333249e-05,-0.244706709471723,-0.00099950033308361,116,"solute:monoatomic cation symporter activity"
"GO:0004725",0.0046,0.0338,0,0,-1.82685078903933,0,-0.0286518814459947,0,-0.246202596063306,0,98,"protein tyrosine phosphatase activity"
"GO:0004867",0.0018,0.0164,0,0,-1.82685078903933,0,-0.0144685905224926,0,-0.134022431180915,0,99,"serine-type endopeptidase inhibitor activity"
"GO:0015645",0.0047,0.0391,0,0,-1.95091015947202,0,-0.0336659643903324,0,-0.284093981052906,0,25,"fatty acid ligase activity"
"GO:0035591",0.0014,0.0163,0,1e-04,-1.97523776414983,-0.0953101798043249,-0.0147695602478763,-9.99950003333249e-05,-0.137099968367536,-0.00099950033308361,112,"signaling adaptor activity"
"GO:0019955",7e-04,0.0116,0,0,-2.00306856289526,0,-0.0108334806993998,0,-0.102775250222694,0,145,"cytokine binding"
"GO:0004197",0,0.0065,0,0,-2.01490302054226,0,-0.00647896609770911,0,-0.0629747991613884,0,85,"cysteine-type endopeptidase activity"
"GO:0009055",0.0012,0.0161,0,1e-04,-2.05062110314434,-0.0953101798043249,-0.0147724889342165,-9.99950003333249e-05,-0.137353131850481,-0.00099950033308361,115,"electron transfer activity"
"GO:0008483",0.0044,0.0411,0,0,-2.05364878711811,0,-0.0358874981972772,0,-0.30123918341023,0,25,"transaminase activity"
"GO:0004527",0,0.0068,0,0,-2.05412373369555,0,-0.00677698427902371,0,-0.0657877405380031,0,85,"exonuclease activity"
"GO:0045182",0.0036,0.0349,0,0,-2.05468099199918,0,-0.03071126818186,0,-0.263996433388328,0,134,"translation regulator activity"
"GO:0016701",0.0041,0.039,0,0,-2.05963891438366,0,-0.0341670942138367,0,-0.289121957509768,0,25,"oxidoreductase activity, acting on single donors with incorporation of molecular oxygen"
"GO:0008170",0.0013,0.0175,0,0,-2.08486160914918,0,-0.0160494826029929,0,-0.148351922329576,0,98,"N-methyltransferase activity"
"GO:0051537",0.0041,0.0422,0,0,-2.13659995551978,0,-0.0372422455897237,0,-0.311882541748217,0,25,"2 iron, 2 sulfur cluster binding"
"GO:0003724",0.0021,0.0254,0,0,-2.14196189866117,0,-0.0229849822853171,0,-0.2055559030282,0,75,"RNA helicase activity"
"GO:0016706",0,0.0076,0,0,-2.15176220325946,0,-0.00757126549631815,0,-0.0732504617395927,0,60,"2-oxoglutarate-dependent dioxygenase activity"
"GO:0004553",0,0.0078,0,0,-2.17475172148416,0,-0.00776973726436073,0,-0.0751074724868055,0,94,"hydrolase activity, hydrolyzing O-glycosyl compounds"
"GO:0016278",0,0.0078,0,0,-2.17475172148416,0,-0.00776973726436073,0,-0.0751074724868055,0,64,"lysine N-methyltransferase activity"
"GO:0016279",0,0.0078,0,0,-2.17475172148416,0,-0.00776973726436073,0,-0.0751074724868055,0,63,"protein-lysine N-methyltransferase activity"
"GO:0003697",0,0.0079,0,0,-2.18605127673809,0,-0.00786895837869518,0,-0.0760346862759977,0,118,"single-stranded DNA binding"
"GO:0008080",0,0.008,0,0,-2.19722457733622,0,-0.00796816964917684,0,-0.0769610411361284,0,68,"N-acetyltransferase activity"
"GO:0016407",0,0.008,0,0,-2.19722457733622,0,-0.00796816964917684,0,-0.0769610411361284,0,95,"acetyltransferase activity"
"GO:0004540",0,0.0081,0,0,-2.2082744135228,0,-0.00806737107775875,0,-0.0778865386570712,0,117,"RNA nuclease activity"
"GO:0043539",0,0.0082,0,0,-2.21920348405499,0,-0.00816656266639341,0,-0.0788111804242897,0,63,"protein serine/threonine kinase activator activity"
"GO:0003777",0.0021,0.0277,0,0,-2.22549501127447,0,-0.0252254975667443,0,-0.223731037867874,0,67,"microtubule motor activity"
"GO:0016765",0.0021,0.0279,0,0,-2.23243948362729,0,-0.0254200879545932,0,-0.225295983414177,0,60,"transferase activity, transferring alkyl or aryl (other than methyl) groups"
"GO:0003684",0,0.0084,0,0,-2.24070968927596,0,-0.00836491633162766,0,-0.0806579030174545,0,73,"damaged DNA binding"
"GO:0004519",0,0.0084,0,0,-2.24070968927596,0,-0.00836491633162766,0,-0.0806579030174545,0,119,"endonuclease activity"
"GO:0008028",0.0019,0.0265,0,0,-2.2494752676801,0,-0.0242567601937709,0,-0.216250367938896,0,63,"monocarboxylic acid transmembrane transporter activity"
"GO:0052742",0.0034,0.041,0,0,-2.25606507735915,0,-0.0367875565648162,0,-0.31015492830384,0,25,"phosphatidylinositol kinase activity"
"GO:0019783",8e-04,0.0162,0,2e-04,-2.25712271891729,-0.182321556793955,-0.0152705000069303,-0.000199980002666245,-0.142174488780543,-0.00199800266267311,126,"ubiquitin-like protein peptidase activity"
"GO:0101005",8e-04,0.0162,0,2e-04,-2.25712271891729,-0.182321556793955,-0.0152705000069303,-0.000199980002666245,-0.142174488780543,-0.00199800266267311,114,"deubiquitinase activity"
"GO:0140767",0,0.0094,0,0,-2.34180580614733,0,-0.00935609492402498,0,-0.0898407039997895,0,67,"enzyme-substrate adaptor activity"
"GO:0001098",0.0016,0.0265,0,0,-2.35867455964509,0,-0.0245562361131541,0,-0.219198773023193,0,61,"basal transcription machinery binding"
"GO:0001099",0.0016,0.0265,0,0,-2.35867455964509,0,-0.0245562361131541,0,-0.219198773023193,0,61,"basal RNA polymerase II transcription machinery binding"
"GO:0051536",0,0.0102,0,0,-2.41591377830105,0,-0.0101483310518151,0,-0.0971267107307228,0,71,"iron-sulfur cluster binding"
"GO:0051540",0,0.0102,0,0,-2.41591377830105,0,-0.0101483310518151,0,-0.0971267107307228,0,72,"metal cluster binding"
"GO:0016811",0.0017,0.0299,0,0,-2.43750441089342,0,-0.0277631535140375,0,-0.24473762062204,0,72,"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides"
"GO:0002039",0.0013,0.0256,0,0,-2.44800209285255,0,-0.0239786514526485,0,-0.215015842779461,0,67,"p53 binding"
"GO:0008135",0.0012,0.0255,0,0,-2.48868737262791,0,-0.0239810179548162,0,-0.215207001718473,0,83,"translation factor activity, RNA binding"
"GO:0061135",0.0013,0.0295,0,0,-2.58481756067826,0,-0.027774091754087,0,-0.245594469884955,0,181,"endopeptidase regulator activity"
"GO:0042054",0.0011,0.0275,0,0,-2.60796674254523,0,-0.0260292719449517,0,-0.232006238572055,0,66,"histone methyltransferase activity"
"GO:0070851",0.0014,0.0339,0,0,-2.67701809185448,0,-0.031939038696803,0,-0.278020161540044,0,138,"growth factor receptor binding"
"GO:0004386",1e-04,0.0164,0,1e-04,-2.76116002641616,-0.0953101798043249,-0.0161669774635386,-9.99950003333249e-05,-0.150862848976162,-0.00099950033308361,152,"helicase activity"
"GO:0016874",0,0.0153,0,0,-2.79116510781272,0,-0.0151841353250401,0,-0.142367241286922,0,165,"ligase activity"
"GO:0016410",6e-04,0.0281,0,0,-2.90073454493171,0,-0.0271126184945683,0,-0.24165895123705,0,94,"N-acyltransferase activity"
"GO:0008276",2e-04,0.0275,0,0,-3.16758253048065,0,-0.0269286873855864,0,-0.240948175947716,0,96,"protein methyltransferase activity"
"GO:0090079",0,0.0255,0,0,-3.27714473299218,0,-0.0251802985302983,0,-0.227135572583747,0,106,"translation regulator activity, nucleic acid binding"
"GO:0016853",2e-04,0.0312,0,1e-04,-3.28964489575641,-0.0953101798043249,-0.0305231926401742,-9.99950003333249e-05,-0.269554687859224,-0.00099950033308361,161,"isomerase activity"
"GO:0043021",2e-04,0.0313,0,1e-04,-3.29274567343466,-0.0953101798043249,-0.0306201623372201,-9.99950003333249e-05,-0.270316592657986,-0.00099950033308361,168,"ribonucleoprotein complex binding"
"GO:0004843",0,0.0262,0,0,-3.30321697330195,0,-0.0258626595257274,0,-0.232697764119021,0,107,"cysteine-type deubiquitinase activity"
"GO:0008094",0,0.0265,0,0,-3.31418600467253,0,-0.0261549574768512,0,-0.235072122179484,0,117,"ATP-dependent activity, acting on DNA"
"GO:0016614",0,0.0278,0,0,-3.3603753871419,0,-0.0274205955759922,0,-0.245296355955343,0,134,"oxidoreductase activity, acting on CH-OH group of donors"
"GO:0140030",0,0.0278,0,0,-3.3603753871419,0,-0.0274205955759922,0,-0.245296355955343,0,187,"modification-dependent protein binding"
"GO:0016779",0,0.029,0,0,-3.40119738166216,0,-0.0285874568519125,0,-0.254642218373581,0,140,"nucleotidyltransferase activity"
"GO:0043022",0,0.03,0,0,-3.43398720448515,0,-0.0295588022415444,0,-0.262364264467491,0,110,"ribosome binding"
"GO:0008234",0,0.0339,0,0,-3.55248682920838,0,-0.0333380596105104,0,-0.291923066709035,0,183,"cysteine-type peptidase activity"
"GO:0004181",0,0.034,0,0,-3.55534806148941,0,-0.0334347760862375,0,-0.29266961396282,0,28,"metallocarboxypeptidase activity"
"GO:0008235",0,0.034,0,0,-3.55534806148941,0,-0.0334347760862375,0,-0.29266961396282,0,64,"metalloexopeptidase activity"
