"Pathway","psig.protein","psig.ahba","psigfdr.protein","psigfdr.ahba","inflation_log","inflation_logfdr","inflation_log1","inflation_logfdr1","inflation_log2","inflation_logfdr2","PathwaySize","PathwayName"
"GO:0004712",0.0758,0.0294,8e-04,0,0.926762031741451,0.587786664902119,0.0440884626204881,0.000799680170564244,0.306438603184276,0.00796816964917688,43,"protein serine/threonine/tyrosine kinase activity"
"GO:1990841",0.0545,0.021,4e-04,3e-04,0.925340567394073,0.0741079721537218,0.0322841817541638,9.99650123288558e-05,0.244403550741059,0.000996512289739076,66,"promoter-specific chromatin binding"
"GO:0016667",0.0841,0.0328,1e-04,0,0.923366233090355,0.0953101798043249,0.0484765891348135,9.99950003332973e-05,0.326634851196699,0.000999500333083645,54,"oxidoreductase activity, acting on a sulfur group of donors"
"GO:0042805",0.1273,0.05,0.0021,0,0.922545638897265,1.1314021114911,0.0710352288989164,0.00209779808214612,0.415635436762242,0.0207825391825286,36,"actinin binding"
"GO:0140597",0.1306,0.0518,0.0028,0,0.913255828179001,1.33500106673234,0.0722454830859467,0.00279608730200119,0.418120742873429,0.0276151670329734,34,"protein carrier chaperone"
"GO:0060590",0.0903,0.0358,0.0015,0,0.908652942426038,0.916290731874155,0.0512788127225449,0.00149887612373595,0.337418559177508,0.0148886124937506,48,"ATPase regulator activity"
"GO:0038024",0.0742,0.0296,2e-04,0,0.899151221997459,0.182321556793955,0.042405821189442,0.000199980002666245,0.295751280500228,0.00199800266267306,72,"cargo receptor activity"
"GO:0016409",0.1305,0.0526,0.0018,0,0.897457783541063,1.02961941718116,0.0713967187983461,0.0017983819413794,0.412430743586347,0.017839918128331,36,"palmitoyltransferase activity"
"GO:0015293",0.0666,0.0268,4e-04,0,0.888571962352327,0.336472236621213,0.0380288491695166,0.000399920021326891,0.272984687729617,0.00399202126953746,147,"symporter activity"
"GO:0016836",0.0904,0.0366,8e-04,1e-04,0.888241428064255,0.492476485097794,0.0505984746267168,0.000699685170230918,0.332070175220575,0.00696866931609322,60,"hydro-lyase activity"
"GO:0005080",0.0789,0.0319,8e-04,0,0.887303195000903,0.587786664902119,0.0445402404356256,0.000799680170564244,0.304782930791404,0.00796816964917688,52,"protein kinase C binding"
"GO:0042054",0.0551,0.0222,6e-04,0,0.882983533856386,0.470003629245735,0.0316783818138671,0.000599820071967549,0.238411023444998,0.00598207167754747,66,"histone methyltransferase activity"
"GO:0031593",0.091,0.0372,0.0016,1e-04,0.878953061436511,0.860201265223111,0.0505699321685615,0.00149872636336375,0.330833712754845,0.0148738488232067,57,"polyubiquitin modification-dependent protein binding"
"GO:0140938",0.1056,0.0434,0.0016,1e-04,0.875844042293565,0.860201265223111,0.057903562425113,0.00149872636336375,0.36029460541549,0.0148738488232067,42,"histone H3 methyltransferase activity"
"GO:0016504",0.1077,0.0452,6e-04,0,0.855611996039471,0.470003629245735,0.0580775388764298,0.000599820071967549,0.357982628491371,0.00598207167754747,54,"peptidase activator activity"
"GO:0008170",0.0537,0.0224,3e-04,3e-04,0.84912768706428,0,0.0301549749822117,0,0.227708280466324,0,98,"N-methyltransferase activity"
"GO:0140767",0.0727,0.0308,0.0013,2e-04,0.84053650940916,0.650587566141149,0.0398436348251737,0.00109917572895394,0.277886546129535,0.0109182226038732,67,"enzyme-substrate adaptor activity"
"GO:0017046",0.1131,0.0486,0.0016,0,0.833084423137148,0.955511445027436,0.0596929743607478,0.00159872136369707,0.360503406820913,0.0158733491562902,50,"peptide hormone binding"
"GO:0031072",0.1033,0.046,5e-04,0,0.797123760296668,0.405465108108164,0.0533323231413922,0.000499875041650993,0.331076098925964,0.00498754151103897,128,"heat shock protein binding"
"GO:0017018",0.0884,0.04,0.0016,0,0.779548615475161,0.955511445027436,0.045488014773673,0.00159872136369707,0.296924939532958,0.0158733491562902,83,"myosin phosphatase activity"
"GO:0051213",0.088,0.0417,0.0012,1e-04,0.734437449497561,0.693147180559945,0.0434871544254849,0.00109928557514897,0.282729816133314,0.0109290705321902,93,"dioxygenase activity"
"GO:0016835",0.1005,0.048,0.0011,0,0.728238500371216,0.741937344729377,0.0488810360855289,0.00109939544330106,0.303601972982509,0.0109399400383345,77,"carbon-oxygen lyase activity"
"GO:0090079",0.0733,0.0361,4e-04,0,0.694493982110324,0.336472236621213,0.0352743502297726,0.000399920021326891,0.24163428706414,0.00399202126953746,106,"translation regulator activity, nucleic acid binding"
"GO:0051082",0.0787,0.0402,3e-04,0,0.659831329440689,0.262364264467491,0.0363436100424113,0.000299955008997942,0.242638447564893,0.00299550897979837,112,"unfolded protein binding"
"GO:0051219",0.0879,0.0451,6e-04,1e-04,0.656699192517256,0.374693449441411,0.0401366578265792,0.000499825071634168,0.258486746529278,0.00498257134446387,93,"phosphoprotein binding"
"GO:0016298",0.0809,0.0416,0.0012,1e-04,0.653644737583699,0.693147180559945,0.0370360349678523,0.00109928557514897,0.24493821114163,0.0109290705321902,129,"lipase activity"
"GO:0015103",0.0833,0.0444,0.0016,2e-04,0.618869759960507,0.773189888233482,0.036569380126548,0.00139874136103072,0.238536928386933,0.013875346493617,151,"inorganic anion transmembrane transporter activity"
"GO:0008509",0.0844,0.0455,0.0012,1e-04,0.607893788201214,0.693147180559945,0.0365315987558221,0.00109928557514897,0.236931224510946,0.0109290705321902,139,"monoatomic anion transmembrane transporter activity"
"GO:0005319",0.0591,0.0318,4e-04,0,0.605581326151064,0.336472236621213,0.0261146410390738,0.000399920021326891,0.188247313275334,0.00399202126953746,171,"lipid transporter activity"
"GO:0015932",0.0553,0.0318,1e-04,0,0.540266019755547,0.0953101798043249,0.0225202368664947,9.99950003332973e-05,0.164073108086234,0.000999500333083645,56,"nucleobase-containing compound transmembrane transporter activity"
"GO:0008201",0.0688,0.0406,4e-04,1e-04,0.517533842501109,0.241162056816888,0.0267390539261782,0.000299925020993677,0.182795602785292,0.00299252093645393,174,"heparin binding"
"GO:0050431",0.0149,0.0112,0,0,0.264883157486975,0,0.00365234106217929,0,0.0327318030382279,0,24,"transforming growth factor beta binding"
"GO:0005201",0.0663,0.0528,6e-04,0,0.223886769482943,0.470003629245735,0.0127414304530812,0.000599820071967549,0.084663509466462,0.00598207167754747,166,"extracellular matrix structural constituent"
"GO:0004622",0.028,0.0223,2e-04,1e-04,0.218842469414819,0.0870113769896299,0.00556017625214218,9.9985002332975e-05,0.0455532212264904,0.0009985023295896,24,"lysophospholipase activity"
"GO:0017056",0.0154,0.0122,0,0,0.217064505237828,0,0.00315644373331633,0,0.0281213609854033,0,24,"structural constituent of nuclear pore"
"GO:0000030",0.0155,0.0123,1e-04,1e-04,0.215596345678827,0,0.0031561324157335,0,0.0280966682174506,0,24,"mannosyltransferase activity"
"GO:0015295",0.031,0.0249,1e-04,0,0.211492934094234,0.0953101798043249,0.00593415817944268,9.99950003332973e-05,0.0476839060696194,0.000999500333083645,24,"solute:proton symporter activity"
"GO:0016702",0.0543,0.0442,6e-04,2e-04,0.201675821690104,0.287682072451781,0.00962599760645205,0.000399840069301306,0.0676975345182664,0.00398406901487429,24,"oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen"
"GO:0004114",0.0297,0.0247,2e-04,0,0.177771662691977,0.182321556793955,0.00486761085703292,0.000199980002666245,0.0393132386364074,0.00199800266267306,24,"3',5'-cyclic-nucleotide phosphodiesterase activity"
"GO:0005385",0.0569,0.0484,9e-04,0,0.158766960385073,0.641853886172395,0.00807490256605022,0.000899595242835994,0.0556973290057069,0.0089597413714718,24,"zinc ion transmembrane transporter activity"
"GO:0015081",0.0442,0.0389,2e-04,1e-04,0.124720762942368,0.0870113769896299,0.00508858089996602,9.9985002332975e-05,0.0374469750905507,0.0009985023295896,157,"sodium ion transmembrane transporter activity"
"GO:0016538",0.0275,0.0245,1e-04,0,0.111225635110224,0.0953101798043249,0.00292397869143528,9.99950003332973e-05,0.0238106486937186,0.000999500333083645,48,"cyclin-dependent protein serine/threonine kinase regulator activity"
"GO:0015459",0.0281,0.0257,3e-04,0,0.086074608771243,0.262364264467491,0.0023371322353076,0.000299955008997942,0.0189130933064868,0.00299550897979837,48,"potassium channel regulator activity"
"GO:0048029",0.0241,0.0228,0,0,0.0531822654603092,0,0.00127021366436035,0,0.0105306764975193,0,74,"monosaccharide binding"
"GO:0008135",0.0377,0.0368,1e-04,0,0.023530497410194,0.0953101798043249,0.000867679013222502,9.99950003332973e-05,0.00655740054615904,0.000999500333083645,83,"translation factor activity, RNA binding"
"GO:0140030",0.0441,0.0432,3e-04,0,0.0201574574249802,0.262364264467491,0.000862358123676194,0.000299955008997942,0.00626524847893122,0.00299550897979837,187,"modification-dependent protein binding"
"GO:0140318",0.0295,0.0293,1e-04,0,0.00657897109804234,0.0953101798043249,0.000194287935330446,9.99950003332973e-05,0.00154559536178076,0.000999500333083645,40,"protein transporter activity"
"GO:0003678",0.0194,0.0193,0,0,0.00491401480242894,0,9.81017315742283e-05,0,0.000837871854631378,0,57,"DNA helicase activity"
"GO:0035198",0.0208,0.0207,2e-04,0,0.00459770924862933,0.182321556793955,9.7967181072605e-05,0.000199980002666245,0.000828157397228859,0.00199800266267306,32,"miRNA binding"
"GO:0003774",0.0475,0.0473,3e-04,1e-04,0.00413223728491059,0.167054084663166,0.000190949017192915,0.0001999600086647,0.00135685231129003,0.00199600864671488,111,"cytoskeletal motor activity"
"GO:0005547",0.0293,0.0292,3e-04,0,0.00330578813449941,0.262364264467491,9.7158124924742e-05,0.000299955008997942,0.000773694429310329,0.00299550897979837,40,"phosphatidylinositol-3,4,5-trisphosphate binding"
"GO:0043021",0.0399,0.0398,3e-04,2e-04,0.00244798163864004,0.0800427076735364,9.61677165717212e-05,9.99750063316425e-05,0.000715051871725587,0.000997506317125338,168,"ribonucleoprotein complex binding"
"GO:0016655",0.0503,0.0502,4e-04,0,0.00195122013126175,0.336472236621213,9.52154249707934e-05,0.000399920021326891,0.000665557428894261,0.00399202126953746,57,"oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor"
"GO:0000049",0.021,0.021,0,0,0,0,0,0,0,0,80,"tRNA binding"
"GO:0001223",0.0496,0.0496,4e-04,0,0,0.336472236621213,0,0.000399920021326891,0,0.00399202126953746,44,"transcription coactivator binding"
"GO:0001618",0.043,0.043,2e-04,0,0,0.182321556793955,0,0.000199980002666245,0,0.00199800266267306,79,"virus receptor activity"
"GO:0001968",0.0253,0.0253,0,0,0,0,0,0,0,0,30,"fibronectin binding"
"GO:0001972",0.0292,0.0292,0,0,0,0,0,0,0,0,20,"retinoic acid binding"
"GO:0002039",0.0288,0.0288,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,67,"p53 binding"
"GO:0003724",0.0221,0.0221,0,0,0,0,0,0,0,0,75,"RNA helicase activity"
"GO:0003743",0.0262,0.0262,1e-04,1e-04,0,0,0,0,0,0,51,"translation initiation factor activity"
"GO:0003899",0.0501,0.0501,0,1e-04,0,-0.0953101798043249,0,-9.99950003333249e-05,0,-0.00099950033308361,30,"DNA-directed 5'-3' RNA polymerase activity"
"GO:0003954",0.0203,0.0203,1e-04,1e-04,0,0,0,0,0,0,44,"NADH dehydrogenase activity"
"GO:0004112",0.0247,0.0247,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,26,"cyclic-nucleotide phosphodiesterase activity"
"GO:0004180",0.0484,0.0484,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,44,"carboxypeptidase activity"
"GO:0004693",0.048,0.048,0,2e-04,0,-0.182321556793955,0,-0.000199980002666245,0,-0.00199800266267311,29,"cyclin-dependent protein serine/threonine kinase activity"
"GO:0004715",0.0196,0.0196,0,0,0,0,0,0,0,0,45,"non-membrane spanning protein tyrosine kinase activity"
"GO:0004896",0.0286,0.0286,0,0,0,0,0,0,0,0,96,"cytokine receptor activity"
"GO:0005048",0.0322,0.0322,1e-04,1e-04,0,0,0,0,0,0,46,"signal sequence binding"
"GO:0005154",0.0206,0.0206,0,0,0,0,0,0,0,0,35,"epidermal growth factor receptor binding"
"GO:0005158",0.0299,0.0299,0,0,0,0,0,0,0,0,22,"insulin receptor binding"
"GO:0005160",0.0507,0.0507,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,26,"transforming growth factor beta receptor binding"
"GO:0005164",0.0268,0.0268,0,0,0,0,0,0,0,0,31,"tumor necrosis factor receptor binding"
"GO:0005243",0,0,0,0,0,0,0,0,0,0,21,"gap junction channel activity"
"GO:0005452",0.0116,0.0116,0,0,0,0,0,0,0,0,28,"solute:inorganic anion antiporter activity"
"GO:0005501",0.0363,0.0363,0,0,0,0,0,0,0,0,38,"retinoid binding"
"GO:0005549",0,0,0,0,0,0,0,0,0,0,116,"odorant binding"
"GO:0008028",0.0384,0.0384,0,0,0,0,0,0,0,0,63,"monocarboxylic acid transmembrane transporter activity"
"GO:0008138",0.0541,0.0541,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,43,"protein tyrosine/serine/threonine phosphatase activity"
"GO:0008157",0.0269,0.0269,2e-04,0,0,0.182321556793955,0,0.000199980002666245,0,0.00199800266267306,25,"protein phosphatase 1 binding"
"GO:0008173",0.0493,0.0493,2e-04,1e-04,0,0.0870113769896299,0,9.9985002332975e-05,0,0.0009985023295896,63,"RNA methyltransferase activity"
"GO:0008186",0.0318,0.0318,0,0,0,0,0,0,0,0,77,"ATP-dependent activity, acting on RNA"
"GO:0008320",0.0484,0.0484,3e-04,1e-04,0,0.167054084663166,0,0.0001999600086647,0,0.00199600864671488,27,"protein transmembrane transporter activity"
"GO:0008374",0.0247,0.0247,1e-04,2e-04,0,-0.0870113769896298,0,-9.99850023328921e-05,0,-0.000998502329589549,54,"O-acyltransferase activity"
"GO:0008395",0,0,0,0,0,0,0,0,0,0,26,"steroid hydroxylase activity"
"GO:0008649",0.0287,0.0287,0,0,0,0,0,0,0,0,22,"rRNA methyltransferase activity"
"GO:0008656",0.0276,0.0276,0,0,0,0,0,0,0,0,20,"cysteine-type endopeptidase activator activity involved in apoptotic process"
"GO:0010485",0.0302,0.0302,0,0,0,0,0,0,0,0,22,"histone H4 acetyltransferase activity"
"GO:0015026",0.0207,0.0207,0,0,0,0,0,0,0,0,57,"coreceptor activity"
"GO:0015078",0.0333,0.0333,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,140,"proton transmembrane transporter activity"
"GO:0015125",0,0,0,0,0,0,0,0,0,0,20,"bile acid transmembrane transporter activity"
"GO:0015645",0.0454,0.0454,4e-04,1e-04,0,0.241162056816888,0,0.000299925020993677,0,0.00299252093645393,25,"fatty acid ligase activity"
"GO:0016279",0.0475,0.0475,3e-04,3e-04,0,0,0,0,0,0,63,"protein-lysine N-methyltransferase activity"
"GO:0016408",0.0298,0.0298,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,20,"C-acyltransferase activity"
"GO:0016493",0.0111,0.0111,0,0,0,0,0,0,0,0,23,"C-C chemokine receptor activity"
"GO:0016500",0.0092,0.0092,0,0,0,0,0,0,0,0,20,"protein-hormone receptor activity"
"GO:0016627",0.022,0.022,0,0,0,0,0,0,0,0,60,"oxidoreductase activity, acting on the CH-CH group of donors"
"GO:0016628",0.0206,0.0206,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,32,"oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor"
"GO:0016651",0.0508,0.0508,2e-04,1e-04,0,0.0870113769896299,0,9.9985002332975e-05,0,0.0009985023295896,86,"oxidoreductase activity, acting on NAD(P)H"
"GO:0016701",0.0442,0.0442,6e-04,2e-04,0,0.287682072451781,0,0.000399840069301306,0,0.00398406901487429,25,"oxidoreductase activity, acting on single donors with incorporation of molecular oxygen"
"GO:0016765",0.0465,0.0465,2e-04,0,0,0.182321556793955,0,0.000199980002666245,0,0.00199800266267306,60,"transferase activity, transferring alkyl or aryl (other than methyl) groups"
"GO:0016779",0.034,0.034,2e-04,1e-04,0,0.0870113769896299,0,9.9985002332975e-05,0,0.0009985023295896,140,"nucleotidyltransferase activity"
"GO:0016790",0.019,0.019,0,0,0,0,0,0,0,0,42,"thiolester hydrolase activity"
"GO:0016830",0.0407,0.0407,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,50,"carbon-carbon lyase activity"
"GO:0016831",0.0391,0.0391,0,0,0,0,0,0,0,0,33,"carboxy-lyase activity"
"GO:0016859",0.0457,0.0457,2e-04,0,0,0.182321556793955,0,0.000199980002666245,0,0.00199800266267306,42,"cis-trans isomerase activity"
"GO:0016860",0.0401,0.0401,0,0,0,0,0,0,0,0,49,"intramolecular oxidoreductase activity"
"GO:0016866",0.0443,0.0443,3e-04,0,0,0.262364264467491,0,0.000299955008997942,0,0.00299550897979837,28,"intramolecular transferase activity"
"GO:0017116",0.011,0.011,0,0,0,0,0,0,0,0,23,"single-stranded DNA helicase activity"
"GO:0017147",0.0215,0.0215,0,0,0,0,0,0,0,0,32,"Wnt-protein binding"
"GO:0019840",0.0363,0.0363,0,0,0,0,0,0,0,0,38,"isoprenoid binding"
"GO:0030021",0,0,0,0,0,0,0,0,0,0,22,"extracellular matrix structural constituent conferring compression resistance"
"GO:0030247",0.0232,0.0232,0,0,0,0,0,0,0,0,25,"polysaccharide binding"
"GO:0030280",0,0,0,0,0,0,0,0,0,0,37,"structural constituent of skin epidermis"
"GO:0030527",0,0,0,0,0,0,0,0,0,0,96,"structural constituent of chromatin"
"GO:0031210",0.0108,0.0108,0,0,0,0,0,0,0,0,29,"phosphatidylcholine binding"
"GO:0032452",0.0124,0.0124,0,1e-04,0,-0.0953101798043249,0,-9.99950003333249e-05,0,-0.00099950033308361,30,"histone demethylase activity"
"GO:0032813",0.0251,0.0251,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,49,"tumor necrosis factor receptor superfamily binding"
"GO:0034237",0.0245,0.0245,2e-04,0,0,0.182321556793955,0,0.000199980002666245,0,0.00199800266267306,25,"protein kinase A regulatory subunit binding"
"GO:0034593",0.0113,0.0113,0,1e-04,0,-0.0953101798043249,0,-9.99950003333249e-05,0,-0.00099950033308361,26,"phosphatidylinositol bisphosphate phosphatase activity"
"GO:0035250",0.0481,0.0481,2e-04,1e-04,0,0.0870113769896299,0,9.9985002332975e-05,0,0.0009985023295896,28,"UDP-galactosyltransferase activity"
"GO:0035925",0.0118,0.0118,0,0,0,0,0,0,0,0,28,"mRNA 3'-UTR AU-rich region binding"
"GO:0036122",0.0089,0.0089,0,0,0,0,0,0,0,0,21,"BMP binding"
"GO:0042169",0.0274,0.0274,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,42,"SH2 domain binding"
"GO:0042288",0.0115,0.0115,0,0,0,0,0,0,0,0,20,"MHC class I protein binding"
"GO:0042923",0.0203,0.0203,2e-04,0,0,0.182321556793955,0,0.000199980002666245,0,0.00199800266267306,32,"neuropeptide binding"
"GO:0043028",0.0205,0.0205,0,0,0,0,0,0,0,0,40,"cysteine-type endopeptidase regulator activity involved in apoptotic process"
"GO:0043325",0.0257,0.0257,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,29,"phosphatidylinositol-3,4-bisphosphate binding"
"GO:0043539",0.0314,0.0314,2e-04,1e-04,0,0.0870113769896299,0,9.9985002332975e-05,0,0.0009985023295896,63,"protein serine/threonine kinase activator activity"
"GO:0043548",0.0449,0.0449,6e-04,0,0,0.470003629245735,0,0.000599820071967549,0,0.00598207167754747,25,"phosphatidylinositol 3-kinase binding"
"GO:0044390",0.0214,0.0214,0,0,0,0,0,0,0,0,37,"ubiquitin-like protein conjugating enzyme binding"
"GO:0046625",0.0116,0.0116,0,1e-04,0,-0.0953101798043249,0,-9.99950003333249e-05,0,-0.00099950033308361,27,"sphingolipid binding"
"GO:0046966",0.0468,0.0468,2e-04,0,0,0.182321556793955,0,0.000199980002666245,0,0.00199800266267306,28,"nuclear thyroid hormone receptor binding"
"GO:0048487",0.0504,0.0504,5e-04,0,0,0.405465108108164,0,0.000499875041650993,0,0.00498754151103897,41,"beta-tubulin binding"
"GO:0050660",0.0489,0.0489,1e-04,1e-04,0,0,0,0,0,0,88,"flavin adenine dinucleotide binding"
"GO:0051010",0.0131,0.0131,0,0,0,0,0,0,0,0,21,"microtubule plus-end binding"
"GO:0051019",0.0468,0.0468,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,28,"mitogen-activated protein kinase binding"
"GO:0051539",0.033,0.033,0,0,0,0,0,0,0,0,44,"4 iron, 4 sulfur cluster binding"
"GO:0051861",0.011,0.011,0,1e-04,0,-0.0953101798043249,0,-9.99950003333249e-05,0,-0.00099950033308361,29,"glycolipid binding"
"GO:0052689",0.0286,0.0286,0,0,0,0,0,0,0,0,151,"carboxylic ester hydrolase activity"
"GO:0052866",0.0241,0.0241,0,0,0,0,0,0,0,0,30,"phosphatidylinositol phosphate phosphatase activity"
"GO:0055106",0.0446,0.0446,2e-04,0,0,0.182321556793955,0,0.000199980002666245,0,0.00199800266267306,29,"ubiquitin-protein transferase regulator activity"
"GO:0061631",0.039,0.039,4e-04,0,0,0.336472236621213,0,0.000399920021326891,0,0.00399202126953746,34,"ubiquitin conjugating enzyme activity"
"GO:0061650",0.0317,0.0317,5e-04,2e-04,0,0.22314355131421,0,0.000299895038984804,0,0.00298953884836599,40,"ubiquitin-like protein conjugating enzyme activity"
"GO:0070034",0.0319,0.0319,0,0,0,0,0,0,0,0,22,"telomerase RNA binding"
"GO:0070182",0.0112,0.0112,0,0,0,0,0,0,0,0,20,"DNA polymerase binding"
"GO:0070330",0,0,0,0,0,0,0,0,0,0,26,"aromatase activity"
"GO:0070412",0.0283,0.0283,0,0,0,0,0,0,0,0,25,"R-SMAD binding"
"GO:0070840",0.0248,0.0248,4e-04,0,0,0.336472236621213,0,0.000399920021326891,0,0.00399202126953746,25,"dynein complex binding"
"GO:0080025",0.0242,0.0242,0,0,0,0,0,0,0,0,27,"phosphatidylinositol-3,5-bisphosphate binding"
"GO:0097472",0.048,0.048,0,2e-04,0,-0.182321556793955,0,-0.000199980002666245,0,-0.00199800266267311,29,"cyclin-dependent protein kinase activity"
"GO:0097602",0.0479,0.0479,3e-04,0,0,0.262364264467491,0,0.000299955008997942,0,0.00299550897979837,26,"cullin family protein binding"
"GO:0097718",0.011,0.011,0,0,0,0,0,0,0,0,27,"disordered domain specific binding"
"GO:0140035",0.0129,0.0129,0,0,0,0,0,0,0,0,20,"ubiquitination-like modification-dependent protein binding"
"GO:0140102",0.0287,0.0287,0,0,0,0,0,0,0,0,23,"catalytic activity, acting on a rRNA"
"GO:0140104",0.0405,0.0405,0,0,0,0,0,0,0,0,95,"molecular carrier activity"
"GO:0140416",0.0095,0.0095,0,1e-04,0,-0.0953101798043249,0,-9.99950003333249e-05,0,-0.00099950033308361,29,"transcription regulator inhibitor activity"
"GO:0140457",0.0124,0.0124,0,1e-04,0,-0.0953101798043249,0,-9.99950003333249e-05,0,-0.00099950033308361,30,"protein demethylase activity"
"GO:0140658",0.0222,0.0222,0,0,0,0,0,0,0,0,36,"ATP-dependent chromatin remodeler activity"
"GO:0140828",0.0302,0.0302,3e-04,2e-04,0,0.0800427076735364,0,9.99750063316425e-05,0,0.000997506317125338,41,"metal cation:monoatomic cation antiporter activity"
"GO:0141052",0.0124,0.0124,0,1e-04,0,-0.0953101798043249,0,-9.99950003333249e-05,0,-0.00099950033308361,28,"histone H3 demethylase activity"
"GO:1901682",0.0309,0.0309,2e-04,0,0,0.182321556793955,0,0.000199980002666245,0,0.00199800266267306,58,"sulfur compound transmembrane transporter activity"
"GO:1904047",0.0108,0.0108,0,0,0,0,0,0,0,0,20,"S-adenosyl-L-methionine binding"
"GO:1990381",0.0285,0.0285,0,0,0,0,0,0,0,0,21,"ubiquitin-specific protease binding"
"GO:0031624",0.0462,0.0465,1e-04,0,-0.0063358184490859,0.0953101798043249,-0.000286710949543673,9.99950003332973e-05,-0.00204988114144399,0.000999500333083645,31,"ubiquitin conjugating enzyme binding"
"GO:0008188",0.0506,0.0511,1e-04,0,-0.00964327627180423,0.0953101798043249,-0.000475805309447521,9.99950003332973e-05,-0.00331455391290069,0.000999500333083645,47,"neuropeptide receptor activity"
"GO:0061733",0.015,0.0153,0,0,-0.0185763855729353,0,-0.000295522831289454,0,-0.00260529891176325,0,47,"peptide-lysine-N-acetyltransferase activity"
"GO:0004540",0.0253,0.0258,0,0,-0.0188329483330921,0,-0.000487543279122499,0,-0.00398248236431749,0,117,"RNA nuclease activity"
"GO:0015036",0.0359,0.0368,0,0,-0.0240975515790604,0,-0.000868432533953818,0,-0.00660068403135191,0,39,"disulfide oxidoreductase activity"
"GO:0016799",0.0418,0.0438,0,0,-0.0456700368331884,0,-0.00191791389822168,0,-0.0140058311889192,0,39,"hydrolase activity, hydrolyzing N-glycosyl compounds"
"GO:0016278",0.0451,0.0475,3e-04,3e-04,-0.0507508479408346,0,-0.00229379819583491,0,-0.0164050158897324,0,64,"lysine N-methyltransferase activity"
"GO:0016620",0.0221,0.0234,0,2e-04,-0.0547505147714083,-0.182321556793955,-0.00127108303596093,-0.000199980002666245,-0.0105907303546285,-0.00199800266267311,39,"oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor"
"GO:0003697",0.0439,0.0493,0,0,-0.113567282357485,0,-0.0051595757496125,0,-0.0368390906518225,0,118,"single-stranded DNA binding"
"GO:0004222",0.0194,0.0232,0,1e-04,-0.17081773231247,-0.0953101798043249,-0.00372075235869164,-9.99950003333249e-05,-0.0313298501409176,-0.00099950033308361,109,"metalloendopeptidase activity"
"GO:1901505",0.0266,0.0408,0,0,-0.415080566807606,0,-0.0137372770720928,0,-0.106307934013866,0,56,"carbohydrate derivative transmembrane transporter activity"
"GO:0004519",0.0285,0.0497,3e-04,1e-04,-0.541535647251363,0.167054084663166,-0.0204029789487402,0.0001999600086647,-0.152704387090308,0.00199600864671488,119,"endonuclease activity"
"GO:0043022",0.0172,0.0319,0,1e-04,-0.592051063688577,-0.0953101798043249,-0.014348008573704,-9.99950003333249e-05,-0.118162182580357,-0.00099950033308361,110,"ribosome binding"
"GO:0015297",0.0252,0.0487,0,0,-0.640245522335532,0,-0.0226635863504434,0,-0.172018394800111,0,133,"antiporter activity"
"GO:0002020",0.0193,0.0392,1e-04,0,-0.683246109577234,0.0953101798043249,-0.0193350691820225,9.99950003332973e-05,-0.154270418796449,0.000999500333083645,139,"protease binding"
"GO:0005179",0.0232,0.0476,0,0,-0.697270897743807,0,-0.0235668623689239,0,-0.180696861066953,0,124,"hormone activity"
"GO:0004386",0.0186,0.0393,0,1e-04,-0.720821902716166,-0.0953101798043249,-0.0201182741438717,-9.99950003333249e-05,-0.160873394222135,-0.00099950033308361,152,"helicase activity"
"GO:0016705",0.0176,0.0373,0,2e-04,-0.722288315467445,-0.182321556793955,-0.0191742698519247,-0.000199980002666245,-0.154879277309399,-0.00199800266267311,174,"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"
"GO:0031490",0.0148,0.0317,0,0,-0.727365137870286,0,-0.0165163783812035,0,-0.137335124863769,0,144,"chromatin DNA binding"
"GO:0015179",0.0204,0.0459,0,0,-0.784626753424428,0,-0.0246830514925662,0,-0.192101922654019,0,65,"L-amino acid transmembrane transporter activity"
"GO:0008094",0.02,0.0455,0,0,-0.794929874869888,0,-0.0246926125903715,0,-0.192684343829501,0,117,"ATP-dependent activity, acting on DNA"
