"Pathway","psig.protein","psig.ahba","psigfdr.protein","psigfdr.ahba","inflation_log","inflation_logfdr","inflation_log1","inflation_logfdr1","inflation_log2","inflation_logfdr2","PathwaySize","PathwayName"
"GO:0051721",0.1567,0.0381,0.0078,1e-04,1.39457202697767,2.07944154167984,0.108179004102156,0.0076697422640273,0.619930027461848,0.0741079721537218,29,"protein phosphatase 2A binding"
"GO:0042805",0.1204,0.0294,0.0016,0,1.38464827021322,0.955511445027436,0.0847096561672993,0.00159872136369707,0.532535695211959,0.0158733491562902,36,"actinin binding"
"GO:0005496",0.1159,0.0285,0.0021,1e-04,1.37692860513225,1.03609193168678,0.0815598240986436,0.00199780308181293,0.518886433185487,0.019783038849445,107,"steroid binding"
"GO:0030332",0.1582,0.0392,0.004,0,1.37629427778531,1.6094379124341,0.1084158894353,0.00399202126953746,0.617822730512223,0.0392207131532813,34,"cyclin binding"
"GO:0016417",0.1933,0.049,0.0087,0,1.35738035095525,2.27212588550934,0.128885248979313,0.00866237307865259,0.677249670037946,0.0834216081390724,30,"S-acyltransferase activity"
"GO:0051539",0.2017,0.0513,0.0072,1e-04,1.35473068238708,2.00882397446588,0.133709727335469,0.00707420874766712,0.690168525370705,0.0685265623155266,44,"4 iron, 4 sulfur cluster binding"
"GO:0016811",0.1508,0.0384,0.0022,1e-04,1.34879804865764,1.06784063000136,0.102776285727567,0.00209758854315382,0.594507765575197,0.020761991448429,72,"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides"
"GO:0043015",0.1551,0.0396,0.0065,0,1.3467287609137,2.01490302054226,0.105350896527299,0.00647896609770907,0.602874434819494,0.0629747991613884,33,"gamma-tubulin binding"
"GO:0016835",0.158,0.0404,0.0056,2e-04,1.34562332138896,1.70474809223843,0.107089124558444,0.00538439829123432,0.608464093329907,0.0524901826213965,77,"carbon-oxygen lyase activity"
"GO:0016620",0.1591,0.0407,0.0027,0,1.34529749119791,1.30833281965018,0.107750278250886,0.00269636154774253,0.610584123447721,0.0266419309464211,39,"oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor"
"GO:0015035",0.1641,0.0421,0.0078,0,1.34302835381638,2.17475172148416,0.110710348255813,0.00776973726436069,0.619796784200032,0.0751074724868055,33,"protein-disulfide reductase activity"
"GO:0015932",0.1207,0.0309,0.0033,0,1.33895299020268,1.45861502269952,0.0835212829556433,0.00329456694943011,0.522370640346836,0.0324671901375014,56,"nucleobase-containing compound transmembrane transporter activity"
"GO:0008374",0.0954,0.0244,0.0015,2e-04,1.33375702759201,0.7339691750802,0.0670125180242507,0.00129889612106965,0.451546559303603,0.0128906098310776,54,"O-acyltransferase activity"
"GO:0015085",0.1772,0.0461,0.0058,1e-04,1.33063351401434,1.82161243237774,0.118069774009603,0.00568324975539408,0.640447948559094,0.0553808331030241,131,"calcium ion transmembrane transporter activity"
"GO:0001046",0.1073,0.0278,0.0031,0,1.32452976686504,1.41098697371026,0.0745040241459333,0.00309520490730252,0.4837004774983,0.030529205034823,41,"core promoter sequence-specific DNA binding"
"GO:0005080",0.1603,0.0419,0.0053,1e-04,1.32439415919719,1.74523945359316,0.107632622935362,0.00518600942890424,0.606712227834523,0.0506437328187549,52,"protein kinase C binding"
"GO:0008200",0.1289,0.0338,0.0052,0,1.31714753689613,1.82454929205105,0.0880023735055622,0.00518652668730015,0.536939079264393,0.0506931143155182,37,"ion channel inhibitor activity"
"GO:0051059",0.1909,0.0507,0.0102,1e-04,1.31151662149927,2.32060359849672,0.125252715079221,0.0100483360514817,0.657688459868706,0.0961272103976392,29,"NF-kappaB binding"
"GO:0016248",0.16,0.0428,0.0057,0,1.30177054760206,1.90210752639692,0.106510602041064,0.00568381646829771,0.599236581110044,0.0554347068881005,38,"channel inhibitor activity"
"GO:0141110",0.16,0.0428,0.0057,0,1.30177054760206,1.90210752639692,0.106510602041064,0.00568381646829771,0.599236581110044,0.0554347068881005,38,"transporter inhibitor activity"
"GO:0016877",0.1379,0.0368,0.005,1e-04,1.30144514713476,1.69644928942373,0.0930454117649526,0.00488754651070569,0.553330412120462,0.0477906638363485,41,"ligase activity, forming carbon-sulfur bonds"
"GO:0050136",0.1408,0.0378,0.0049,3e-04,1.2959973674688,1.51258808644418,0.0946266827263923,0.00458807906377786,0.558163354855108,0.0448418204343617,42,"NADH dehydrogenase (quinone) activity"
"GO:0043178",0.1777,0.0482,0.0053,0,1.28981479866712,1.84054963339749,0.116488976479437,0.00528600442923744,0.627978681450767,0.0516432331518384,90,"alcohol binding"
"GO:0017147",0.1933,0.0528,0.0035,0,1.28412988921566,1.50407739677627,0.125269296804557,0.00349388925425584,0.652066099250985,0.0344014267173323,32,"Wnt-protein binding"
"GO:0004519",0.1206,0.0327,0.002,0,1.28323913217375,1.09861228866811,0.081687524453826,0.00199800266267306,0.50826016548124,0.0198026272961797,119,"endonuclease activity"
"GO:0016790",0.1447,0.0396,0.0033,2e-04,1.27778164659347,1.27629346590556,0.0963065701570954,0.00309458694676393,0.561251780120354,0.0304691874748283,42,"thiolester hydrolase activity"
"GO:0017080",0.1612,0.0445,0.0032,1e-04,1.27111781572441,1.339774345485,0.105915651153854,0.00309489589618596,0.592006889849789,0.0304991667262874,39,"sodium channel regulator activity"
"GO:0008375",0.1378,0.0381,0.0045,0,1.26691158108138,1.70474809223843,0.0917044541173472,0.004489905272852,0.543451923841435,0.0440168854167743,45,"acetylglucosaminyltransferase activity"
"GO:0016758",0.1373,0.038,0.002,1e-04,1.26586359254107,1.00330210886378,0.0913612474645649,0.00189800766233984,0.542071478284513,0.0188031269630961,195,"hexosyltransferase activity"
"GO:0042826",0.1287,0.0357,0.0028,0,1.26244733626187,1.33500106673234,0.0859890013667474,0.00279608730200119,0.521964534187912,0.0276151670329734,128,"histone deacetylase binding"
"GO:0030291",0.1632,0.0459,0.0057,0,1.25306752156609,1.90210752639692,0.106297069019032,0.00568381646829771,0.589992743922422,0.0554347068881005,37,"protein serine/threonine kinase inhibitor activity"
"GO:0046915",0.1642,0.0464,0.0035,0,1.24853463238585,1.50407739677627,0.106678454134701,0.00349388925425584,0.590363790561014,0.0344014267173323,42,"transition metal ion transmembrane transporter activity"
"GO:0003955",0.1428,0.0403,0.0058,3e-04,1.24756094531996,1.65455834771457,0.0939722582797685,0.0054832897467294,0.548455072076928,0.0533848244563092,45,"NAD(P)H dehydrogenase (quinone) activity"
"GO:1990782",0.1352,0.0387,0.0031,2e-04,1.23277320602227,1.22866541691631,0.0888389156120672,0.00289522490463623,0.528122888703686,0.0285312023721498,123,"protein tyrosine kinase binding"
"GO:0016765",0.1691,0.0486,0.0047,0,1.23239566567093,1.7404661748405,0.108778280874341,0.00468898948613147,0.593824925449201,0.0459289318883997,60,"transferase activity, transferring alkyl or aryl (other than methyl) groups"
"GO:0002020",0.1118,0.032,0.0015,1e-04,1.22910877759748,0.82098055206983,0.0744816564778609,0.00139888112340259,0.472840510580935,0.0138891121606671,139,"protease binding"
"GO:0008307",0.1665,0.0482,0.0048,0,1.22508972776686,1.75785791755237,0.106933405093419,0.00478851673179709,0.586811530743913,0.0468835858988505,42,"structural constituent of muscle"
"GO:0042626",0.1434,0.0415,0.0032,0,1.22308315052835,1.43508452528932,0.0933442981288442,0.00319489089651929,0.542406463470134,0.031498667059371,97,"ATPase-coupled transmembrane transporter activity"
"GO:0070888",0.0971,0.028,0.001,0,1.21869153658484,0.693147180559945,0.0650551678083348,0.000999500333083423,0.431680950239057,0.00995033085316809,59,"E-box binding"
"GO:0019213",0.1623,0.0476,0.006,0,1.21196546906997,1.94591014905531,0.103898967016105,0.00598207167754747,0.574982974706456,0.0582689081239758,37,"deacetylase activity"
"GO:0015297",0.1475,0.0436,0.0031,1e-04,1.20285109921674,1.31567679390594,0.0949093886721268,0.00299520990696916,0.544378925394621,0.0295297047017394,133,"antiporter activity"
"GO:0015108",0.1115,0.0328,0.002,1e-04,1.2024924191555,1.00330210886378,0.0734368938718185,0.00189800766233984,0.465380761443999,0.0188031269630961,118,"chloride transmembrane transporter activity"
"GO:0005262",0.1313,0.0388,0.0026,1e-04,1.20120515883052,1.18562366565774,0.0853012131438278,0.00249663084693264,0.510681521164689,0.0246682464154942,113,"calcium channel activity"
"GO:0016616",0.1363,0.0406,0.003,3e-04,1.19406814550671,1.1239300966524,0.0879799000677603,0.00269555397080036,0.519183204816298,0.026563293261746,124,"oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor"
"GO:0016614",0.1233,0.0367,0.002,3e-04,1.1930379040627,0.836248024200619,0.0802281903184573,0.00169804765367509,0.490727415116208,0.0168071183163814,134,"oxidoreductase activity, acting on CH-OH group of donors"
"GO:0004536",0.1172,0.0354,0.0023,2e-04,1.1778093303293,1.01160091167848,0.0760377296032205,0.00209737904601716,0.472585227581606,0.0207414843068164,63,"DNA nuclease activity"
"GO:0043014",0.167,0.051,0.0058,0,1.17272026082183,1.91692261218206,0.104694261409605,0.00578324475572736,0.569968821585325,0.0563803334361077,41,"alpha-tubulin binding"
"GO:0015485",0.138,0.0426,0.0037,0,1.1594167827757,1.54756250871601,0.0875547423522706,0.00369317183761761,0.512227165691279,0.0363319292473902,53,"cholesterol binding"
"GO:0019783",0.1486,0.0463,0.0031,1e-04,1.15145477004249,1.31567679390594,0.0932836780431947,0.00299520990696916,0.530185871050532,0.0295297047017394,126,"ubiquitin-like protein peptidase activity"
"GO:0071949",0.1273,0.0403,0.0021,0,1.1335087716546,1.1314021114911,0.080316259973636,0.00209779808214612,0.482487743750082,0.0207825391825286,40,"FAD binding"
"GO:0005254",0.0917,0.0295,0.0021,3e-04,1.11164178895844,0.86903784702361,0.0586628668183794,0.00179784307314828,0.392250768912006,0.0177870302027301,81,"chloride channel activity"
"GO:0099186",0.0725,0.0233,6e-04,1e-04,1.10680905587229,0.374693449441411,0.0469596727094622,0.000499825071634168,0.335776826301116,0.00498257134446387,20,"structural constituent of postsynapse"
"GO:0043028",0.0828,0.0269,0.001,0,1.09980631866072,0.693147180559945,0.0530057235358968,0.000999500333083423,0.364993284299708,0.00995033085316809,40,"cysteine-type endopeptidase regulator activity involved in apoptotic process"
"GO:0016874",0.1236,0.0414,0.0014,1e-04,1.07796024411544,0.780158557549575,0.0759718545012898,0.00129902591337403,0.458265987818472,0.0129034048359078,165,"ligase activity"
"GO:0120013",0.1359,0.0456,0.0025,0,1.0776501911628,1.25276296849537,0.0828344049273635,0.00249688019858715,0.482544850651044,0.0246926125903714,54,"lipid transfer activity"
"GO:0015179",0.1026,0.0343,0.0027,0,1.07665436588613,1.30833281965018,0.0639461577718252,0.00269636154774253,0.411157488285391,0.0266419309464211,65,"L-amino acid transmembrane transporter activity"
"GO:0005547",0.107,0.0363,0.0018,1e-04,1.06313790047445,0.934309237376833,0.0659969765184651,0.00169838694104613,0.417860454562882,0.0168404177952474,40,"phosphatidylinositol-3,4,5-trisphosphate binding"
"GO:0004993",0.0644,0.0216,0.0014,1e-04,1.06257235218491,0.780158557549575,0.0410412343852046,0.00129902591337403,0.301565513090013,0.0129034048359078,22,"G protein-coupled serotonin receptor activity"
"GO:0000979",0.0747,0.0252,0.0011,1e-04,1.06101874967635,0.646627164925052,0.0471538373571917,0.000999400442967821,0.333157758474013,0.00994043970525093,20,"RNA polymerase II core promoter sequence-specific DNA binding"
"GO:0140223",0.0957,0.0326,0.0028,0,1.05708733549009,1.33500106673234,0.0593135349657989,0.00279608730200119,0.389245796650268,0.0276151670329734,61,"general transcription initiation factor activity"
"GO:0004521",0.1195,0.0409,0.0016,0,1.05636392600262,0.955511445027436,0.0727964335173868,0.00159872136369707,0.443301813610592,0.0158733491562902,67,"RNA endonuclease activity"
"GO:0031683",0.0601,0.0203,8e-04,0,1.05380479346217,0.587786664902119,0.0382665415977926,0.000799680170564244,0.285809997022036,0.00796816964917688,22,"G-protein beta/gamma-subunit complex binding"
"GO:0048029",0.0987,0.0342,0.0016,0,1.04111959436374,0.955511445027436,0.0604994817447142,0.00159872136369707,0.39246492502019,0.0158733491562902,74,"monosaccharide binding"
"GO:0009975",0.076,0.0264,5e-04,0,1.03326240845966,0.405465108108164,0.0471929274203032,0.000499875041650993,0.331032513325395,0.00498754151103897,21,"cyclase activity"
"GO:0019829",0.137,0.0482,0.0045,0,1.03136006165894,1.70474809223843,0.0813188073824701,0.004489905272852,0.469497428273145,0.0440168854167743,53,"ATPase-coupled monoatomic cation transmembrane transporter activity"
"GO:0140103",0.0584,0.0202,6e-04,0,1.03029304469063,0.470003629245735,0.0367596473119198,0.000599820071967549,0.275966457279218,0.00598207167754747,23,"catalytic activity, acting on a glycoprotein"
"GO:0004602",0.0574,0.02,7e-04,1e-04,1.02279345211076,0.435318071257845,0.036010437523033,0.000599760113939911,0.271298593201257,0.00597611340334173,23,"glutathione peroxidase activity"
"GO:0016895",0.0682,0.0239,0.0021,0,1.02213305915296,1.1314021114911,0.042356123324899,0.00209779808214612,0.305678958903751,0.0207825391825286,25,"DNA exonuclease activity, producing 5'-phosphomonoesters"
"GO:0050145",0.1068,0.0382,0.0019,0,1.01160091167848,1.06471073699243,0.0639845245196421,0.00189819728308027,0.403050231300705,0.0188217542405877,20,"nucleoside monophosphate kinase activity"
"GO:0016410",0.0955,0.0341,0.0022,0,1.01134187787312,1.16315080980568,0.0576793968445918,0.0021975835434872,0.376974589137788,0.0217614917815127,94,"N-acyltransferase activity"
"GO:0001786",0.0858,0.0308,7e-04,0,1.00414033188017,0.53062825106217,0.0519818426931409,0.000699755114273265,0.35100138735664,0.00697561373642536,68,"phosphatidylserine binding"
"GO:0140272",0.0836,0.03,9e-04,1e-04,1.00394706212703,0.54654370636807,0.0507300289872585,0.000799600242502696,0.345225027730807,0.00796024103838832,80,"exogenous protein binding"
"GO:0051428",0.0712,0.0257,5e-04,0,0.994776480492577,0.405465108108164,0.0434042090635974,0.000499875041650993,0.30893434811144,0.00498754151103897,20,"peptide hormone receptor binding"
"GO:0120015",0.0597,0.0216,2e-04,0,0.987993791787212,0.182321556793955,0.0366158234624609,0.000199980002666245,0.2725600856889,0.00199800266267306,24,"sterol transfer activity"
"GO:0042562",0.1072,0.0393,8e-04,0,0.987629897459744,0.587786664902119,0.0632868962690293,0.000799680170564244,0.397054629599568,0.00796816964917688,92,"hormone binding"
"GO:0015078",0.0961,0.0353,0.0014,1e-04,0.983923634026474,0.780158557549575,0.0570671854496105,0.00129902591337403,0.371130198025558,0.0129034048359078,140,"proton transmembrane transporter activity"
"GO:0004529",0.0656,0.0239,0.0014,0,0.983836774075681,0.8754687373539,0.0399191552053537,0.00139902091370741,0.290100453316063,0.0139029051689914,26,"DNA exonuclease activity"
"GO:0016705",0.1152,0.0425,0.0027,1e-04,0.982551906323172,1.21302263984585,0.0674120863333029,0.00259636654740929,0.412225828578924,0.0256424306133377,174,"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"
"GO:0005253",0.0941,0.0347,0.0018,2e-04,0.979778280765751,0.847297860387203,0.0558205778718394,0.00159840193871316,0.365323406758646,0.0158419154656579,94,"monoatomic anion channel activity"
"GO:0005546",0.1194,0.0443,0.002,1e-04,0.977512500385732,1.00330210886378,0.0694460229717562,0.00189800766233984,0.419002082061305,0.0188031269630961,83,"phosphatidylinositol-4,5-bisphosphate binding"
"GO:0046943",0.1193,0.0443,0.002,0,0.976681590491645,1.09861228866811,0.0693566854097188,0.00199800266267306,0.418546189644017,0.0198026272961797,178,"carboxylic acid transmembrane transporter activity"
"GO:0047617",0.0628,0.0231,3e-04,1e-04,0.973541349854135,0.167054084663166,0.0380697010007643,0.0001999600086647,0.279525420378032,0.00199600864671488,24,"fatty acyl-CoA hydrolase activity"
"GO:0016505",0.0585,0.0216,0.0011,0,0.968026406273344,0.741937344729377,0.0354827858565901,0.00109939544330106,0.265017623785269,0.0109399400383345,23,"peptidase activator activity involved in apoptotic process"
"GO:0005346",0.0851,0.0319,0.0022,0,0.962036753662359,1.16315080980568,0.0502703855044932,0.0021975835434872,0.338852159856183,0.0217614917815127,22,"purine ribonucleotide transmembrane transporter activity"
"GO:0052742",0.0683,0.0255,0.0012,0,0.961300173203681,0.78845736036427,0.0408883014394063,0.00119928057548219,0.293442342624922,0.0119285708652738,25,"phosphatidylinositol kinase activity"
"GO:0005518",0.099,0.0375,0.0015,1e-04,0.954511944694353,0.82098055206983,0.057586702298768,0.00139888112340259,0.369680907617866,0.0138891121606671,68,"collagen binding"
"GO:0031418",0.1075,0.0409,0.0015,0,0.951464346052422,0.916290731874155,0.062019499397868,0.00149887612373595,0.387080920766119,0.0148886124937506,20,"L-ascorbic acid binding"
"GO:0099095",0.1013,0.0386,6e-04,0,0.949080554697146,0.470003629245735,0.0586176477606797,0.000599820071967549,0.373204245889943,0.00598207167754747,21,"ligand-gated monoatomic anion channel activity"
"GO:0005385",0.0811,0.0314,0.001,0,0.929779593660099,0.693147180559945,0.0470619386818669,0.000999500333083423,0.320803258838858,0.00995033085316809,24,"zinc ion transmembrane transporter activity"
"GO:0050750",0.0862,0.0335,0.0013,1e-04,0.92724500687762,0.737598943130779,0.0497342664789218,0.00119916073128694,0.332719887002662,0.0119167249334626,24,"low-density lipoprotein particle receptor binding"
"GO:0005044",0.0682,0.0265,8e-04,0,0.922814857951098,0.587786664902119,0.0398200314466818,0.000799680170564244,0.284911439371273,0.00796816964917688,26,"scavenger receptor activity"
"GO:1904047",0.1056,0.0414,0.0011,0,0.921935149493832,0.741937344729377,0.0598222122846065,0.00109939544330106,0.374339780118538,0.0109399400383345,20,"S-adenosyl-L-methionine binding"
"GO:0004435",0.0701,0.0273,0.001,1e-04,0.921225532160003,0.59783700075562,0.0408181008107374,0.000899505332750152,0.289839993838455,0.00895083052008458,26,"phosphatidylinositol phospholipase C activity"
"GO:0003950",0.0844,0.0332,8e-04,0,0.915120456725965,0.587786664902119,0.0483660564028251,0.000799680170564244,0.325255553016205,0.00796816964917688,23,"NAD+ ADP-ribosyltransferase activity"
"GO:0016879",0.0776,0.0305,0.001,0,0.914384153603574,0.693147180559945,0.0446922247656404,0.000999500333083423,0.308160603795322,0.00995033085316809,48,"ligase activity, forming carbon-nitrogen bonds"
"GO:1990404",0.0816,0.0324,0.0012,0,0.905453780544278,0.78845736036427,0.0465552374442407,0.00119928057548219,0.315978822664285,0.0119285708652738,23,"NAD+-protein ADP-ribosyltransferase activity"
"GO:0005123",0.1019,0.0407,9e-04,1e-04,0.903256514035248,0.54654370636807,0.0571423988499177,0.000799600242502696,0.361142561198449,0.00796024103838832,21,"death receptor binding"
"GO:0005248",0.0774,0.0308,0.0016,0,0.902357637570231,0.955511445027436,0.0442155314682234,0.00159872136369707,0.304737630852381,0.0158733491562902,22,"voltage-gated sodium channel activity"
"GO:0000295",0.0968,0.0388,0.0033,0,0.89905766475038,1.45861502269952,0.0543306484595112,0.00329456694943011,0.349153936545449,0.0324671901375014,25,"adenine nucleotide transmembrane transporter activity"
"GO:0051427",0.0638,0.0254,5e-04,0,0.897941593205959,0.405465108108164,0.0367646229586169,0.000499875041650993,0.267137543220149,0.00498754151103897,33,"hormone receptor binding"
"GO:0046625",0.0699,0.0279,0.0012,0,0.897428838419695,0.78845736036427,0.0400473001256847,0.00119928057548219,0.283961320093089,0.0119285708652738,27,"sphingolipid binding"
"GO:0005200",0.1006,0.0405,0.0018,0,0.895350107907729,1.02961941718116,0.0561541187919693,0.0017983819413794,0.356105386754035,0.017839918128331,111,"structural constituent of cytoskeleton"
"GO:0015662",0.0844,0.0339,0.0012,4e-04,0.894859271586143,0.451985123743057,0.0476887790318631,0.000799360554155406,0.320014058425367,0.00793654959573634,24,"P-type ion transporter activity"
"GO:0140358",0.0844,0.0339,0.0012,4e-04,0.894859271586143,0.451985123743057,0.0476887790318631,0.000799360554155406,0.320014058425367,0.00793654959573634,24,"P-type transmembrane transporter activity"
"GO:0031681",0.0832,0.0336,0.001,0,0.889341239184603,0.693147180559945,0.046871769129673,0.000999500333083423,0.315728191137485,0.00995033085316809,23,"G-protein beta-subunit binding"
"GO:0005242",0.0895,0.0362,6e-04,0,0.88904108942678,0.470003629245735,0.0501587000039865,0.000599820071967549,0.330264630807069,0.00598207167754747,27,"inward rectifier potassium channel activity"
"GO:0071813",0.0675,0.0272,0.0022,1e-04,0.887511767324112,1.06784063000136,0.0384828121670828,0.00209758854315382,0.275222700359099,0.020761991448429,29,"lipoprotein particle binding"
"GO:0071814",0.0675,0.0272,0.0022,1e-04,0.887511767324112,1.06784063000136,0.0384828121670828,0.00209758854315382,0.275222700359099,0.020761991448429,29,"protein-lipid complex binding"
"GO:0070034",0.1173,0.0478,0.0032,1e-04,0.885493458125239,1.339774345485,0.0642223325791729,0.00309489589618596,0.385418878748282,0.0304991667262874,22,"telomerase RNA binding"
"GO:0042974",0.0924,0.0377,0.0025,1e-04,0.881051745199061,1.15745278869104,0.0513703849883172,0.00239688519825385,0.334499132496997,0.023693112257288,26,"nuclear retinoic acid receptor binding"
"GO:0003887",0.1136,0.0465,0.0016,0,0.880718093240044,0.955511445027436,0.0621467476941006,0.00159872136369707,0.377079678628918,0.0158733491562902,24,"DNA-directed DNA polymerase activity"
"GO:0008483",0.0967,0.0398,0.003,0,0.873219477638621,1.38629436111989,0.0532772838165478,0.00299550897979837,0.341466895595303,0.0295588022415444,25,"transaminase activity"
"GO:0004622",0.1096,0.0452,7e-04,0,0.872940291000541,0.53062825106217,0.0597913353541644,0.000699755114273265,0.367088850056191,0.00697561373642536,24,"lysophospholipase activity"
"GO:0016405",0.0683,0.0281,5e-04,0,0.867706732018411,0.405465108108164,0.0383561614031689,0.000499875041650993,0.272936892294072,0.00498754151103897,27,"CoA-ligase activity"
"GO:0016903",0.0925,0.0384,0.0016,0,0.864195619990753,0.955511445027436,0.0507875810199198,0.00159872136369707,0.32994811054427,0.0158733491562902,48,"oxidoreductase activity, acting on the aldehyde or oxo group of donors"
"GO:0015295",0.0889,0.0369,5e-04,0,0.863746829389194,0.405465108108164,0.0489325197877827,0.000499875041650993,0.321967042213061,0.00498754151103897,24,"solute:proton symporter activity"
"GO:0005158",0.0896,0.0374,0.0019,1e-04,0.858396753455252,0.969400557188103,0.049093073477948,0.00179820228274702,0.322020210032672,0.0178222539075043,22,"insulin receptor binding"
"GO:0042171",0.1133,0.0475,0.0034,0,0.857262772857327,1.48160454092422,0.0609222049383687,0.00339423306801562,0.36887144969743,0.0334347760862374,22,"lysophosphatidic acid acyltransferase activity"
"GO:0071617",0.1133,0.0475,0.0034,0,0.857262772857327,1.48160454092422,0.0609222049383687,0.00339423306801562,0.36887144969743,0.0334347760862374,22,"lysophospholipid acyltransferase activity"
"GO:0051959",0.0941,0.0394,6e-04,1e-04,0.85609918458424,0.374693449441411,0.0512884839084028,0.000499825071634168,0.331025991848541,0.00498257134446387,28,"dynein light intermediate chain binding"
"GO:0005184",0.0704,0.0294,0.0015,0,0.853855260933363,0.916290731874155,0.0390563021553098,0.00149887612373595,0.275240232328415,0.0148886124937506,29,"neuropeptide hormone activity"
"GO:0160041",0.0704,0.0294,0.0015,0,0.853855260933363,0.916290731874155,0.0390563021553098,0.00149887612373595,0.275240232328415,0.0148886124937506,29,"neuropeptide activity"
"GO:0022839",0.0682,0.0286,8e-04,0,0.849226501293609,0.587786664902119,0.0377763345648542,0.000799680170564244,0.268446935735329,0.00796816964917688,30,"monoatomic ion-gated channel activity"
"GO:0004033",0.0533,0.0223,4e-04,0,0.846070866368235,0.336472236621213,0.0298731020795279,0.000399920021326891,0.225919743184642,0.00399202126953746,30,"aldo-keto reductase (NADP) activity"
"GO:0005342",0.1155,0.049,0.002,0,0.845868267577609,1.09861228866811,0.06146540547629,0.00199800266267306,0.369014603598343,0.0198026272961797,179,"organic acid transmembrane transporter activity"
"GO:0005154",0.064,0.0269,5e-04,1e-04,0.845760581068317,0.310154928303839,0.0354908356973406,0.000399880041317806,0.256467053103856,0.00398804117795541,35,"epidermal growth factor receptor binding"
"GO:0005164",0.0818,0.0348,7e-04,0,0.838480167984559,0.53062825106217,0.0444181491254527,0.000699755114273265,0.299114983265172,0.00697561373642536,31,"tumor necrosis factor receptor binding"
"GO:0030552",0.1075,0.0462,0.0023,0,0.832356280389005,1.19392246847243,0.0569406709827799,0.00229735904868346,0.350155792355075,0.0227394869694893,23,"cAMP binding"
"GO:0098918",0.0908,0.039,0.0015,0,0.830732843512508,0.916290731874155,0.0486526598722061,0.00149887612373595,0.316751825883494,0.0148886124937506,26,"structural constituent of synapse"
"GO:0043236",0.0709,0.0304,0.0017,0,0.828468371812793,0.993251773010283,0.0385523400567401,0.00169855663558151,0.270471940628992,0.0168571170664228,29,"laminin binding"
"GO:0015271",0.0867,0.0375,0.0014,0,0.823263658084399,0.8754687373539,0.0463316079639525,0.00139902091370741,0.305879133441051,0.0139029051689914,27,"outward rectifier potassium channel activity"
"GO:0008649",0.1084,0.0472,0.0037,0,0.819651868931326,1.54756250871601,0.0567975983931332,0.00369317183761761,0.347667103584436,0.0363319292473902,22,"rRNA methyltransferase activity"
"GO:0004629",0.0755,0.0329,0.0019,0,0.813875726446086,1.06471073699243,0.040415289695197,0.00189819728308027,0.278042077186721,0.0188217542405877,29,"phospholipase C activity"
"GO:0008227",0.0876,0.0386,7e-04,0,0.8053027393506,0.53062825106217,0.0460997813480971,0.000699755114273265,0.302719949816321,0.00697561373642536,39,"G protein-coupled amine receptor activity"
"GO:0030296",0.0711,0.0313,7e-04,1e-04,0.802986814062292,0.435318071257845,0.0378660154485604,0.000599760113939911,0.264763399589397,0.00597611340334173,32,"protein tyrosine kinase activator activity"
"GO:0001968",0.074,0.0326,0.0011,0,0.802962046567152,0.741937344729377,0.0393101026232614,0.00109939544330106,0.271718221462767,0.0109399400383345,30,"fibronectin binding"
"GO:0005112",0.0937,0.0415,0.0013,2e-04,0.801209924261661,0.650587566141149,0.0489044616401533,0.00109917572895394,0.314010853329658,0.0109182226038732,26,"Notch binding"
"GO:0042625",0.1142,0.0509,0.0025,0,0.797350958089948,1.25276296849537,0.0584897187151643,0.00249688019858715,0.350292792239845,0.0246926125903714,24,"ATPase-coupled ion transmembrane transporter activity"
"GO:0044769",0.1142,0.0509,0.0025,0,0.797350958089948,1.25276296849537,0.0584897187151643,0.00249688019858715,0.350292792239845,0.0246926125903714,24,"ATPase activity, coupled to transmembrane movement of ions, rotational mechanism"
"GO:0046961",0.1142,0.0509,0.0025,0,0.797350958089948,1.25276296849537,0.0584897187151643,0.00249688019858715,0.350292792239845,0.0246926125903714,24,"proton-transporting ATPase activity, rotational mechanism"
"GO:0005319",0.0798,0.0355,0.0012,1e-04,0.794664704938604,0.693147180559945,0.0418914369485478,0.00109928557514897,0.282873481717764,0.0109290705321902,171,"lipid transporter activity"
"GO:0004115",0.118,0.0528,0.0048,0,0.793850025943791,1.75785791755237,0.0600880931439918,0.00478851673179709,0.355365186056669,0.0468835858988505,22,"3',5'-cyclic-AMP phosphodiesterase activity"
"GO:1901505",0.1014,0.0454,0.0014,0,0.791587253373198,0.8754687373539,0.0521825105495595,0.00139902091370741,0.325804415185043,0.0139029051689914,56,"carbohydrate derivative transmembrane transporter activity"
"GO:0008509",0.1012,0.0456,0.0019,2e-04,0.785331136638004,0.882389180198473,0.05180961095844,0.00169821728041397,0.323436302462998,0.0168237515779146,139,"monoatomic anion transmembrane transporter activity"
"GO:0055106",0.0982,0.0445,0.0027,2e-04,0.779425688333922,1.12601126285622,0.0501341738481519,0.00249638154507624,0.315997114343401,0.024643928283748,29,"ubiquitin-protein transferase regulator activity"
"GO:0008376",0.0842,0.0382,0.001,0,0.776324687038853,0.693147180559945,0.0433539434331093,0.000999500333083423,0.287320212487637,0.00995033085316809,34,"acetylgalactosaminyltransferase activity"
